Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,14.826783434751219,14.957994129097791,14.783046536635695,14.948274612426758,1154900,0.0,0
2004-01-05,14.94826939341371,15.00658461927158,14.773321862032494,14.962848663330078,1618900,0.0,0
2004-01-06,14.846211398048931,14.889948266282811,14.719861475266045,14.81705379486084,1123600,0.0,0
2004-01-07,14.870520332866743,14.977432235535732,14.86080081619571,14.948274612426758,1518000,0.0,0
2004-01-08,14.943410334801353,15.18639261666804,14.870515835622115,15.181532859802246,2000700,0.0,0
2004-01-09,15.08919763526602,15.137794271551849,14.96770650800332,15.07461929321289,1277800,0.0,0
2004-01-12,15.064903779200561,15.128078774307841,14.972570238440086,15.108640670776367,1034800,0.0,0
2004-01-13,15.050321914068686,15.098918554882948,14.992006686614634,15.060041427612305,1083000,0.0,0
2004-01-14,15.152371836102114,15.25442392660971,15.079477353324739,15.249564170837402,846200,0.0,0
2004-01-15,15.24470615152965,15.24470615152965,15.079478154111328,15.132933616638184,1147200,0.0,0
2004-01-16,15.162095377619638,15.215550851515843,15.089199948563559,15.17181396484375,999400,0.0,0
2004-01-20,15.132926157924949,15.1718032601026,15.064891460839867,15.137785911560059,1705000,0.0,0
2004-01-21,15.137795799185598,15.468251846992784,15.103778428423771,15.458532333374023,1224100,0.0,0
2004-01-22,15.375920848085228,15.61890316705954,15.269008961421966,15.589746475219727,967600,0.0,0
2004-01-23,15.580020756753944,15.643194799792516,15.405073260139233,15.492546081542969,929500,0.0,0
2004-01-26,15.54114271136968,15.643194799792516,15.332177851947359,15.492546081542969,1146300,0.0,0
2004-01-27,15.536284360379316,15.57516148237496,15.405074652958834,15.448811531066895,801000,0.0,0
2004-01-28,15.44881650806365,15.793850961068456,15.395360100509215,15.682079315185547,1598700,0.0,0
2004-01-29,15.68693896358421,16.14374694008938,15.648062753941614,15.905623435974121,1464500,0.0,0
2004-01-30,15.881317612653804,15.939632824791037,15.784124356553635,15.866739273071289,949200,0.0,0
2004-02-02,15.754967189271202,16.01252961833404,15.720949824758488,15.852160453796387,1063900,0.0,0
2004-02-03,16.036831612555215,16.396446228027344,15.920199294243012,16.396446228027344,2763300,0.0,0
