Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,20.947158307102313,21.05604618564236,20.73845841484085,20.7792911529541,507200,0.0,0
2004-01-05,20.879111727945805,20.879111727945805,20.5569876500669,20.63411521911621,450800,0.0,0
2004-01-06,20.634116538809945,20.634116538809945,20.375509673188354,20.448101043701172,602800,0.0,0
2004-01-07,20.470782965459083,20.74300186891521,20.398191604013697,20.66587257385254,450900,0.0,0
2004-01-08,20.643177191260406,20.729378846584574,20.629566859028607,20.661325454711914,531800,0.0,0
2004-01-09,20.615964916279616,20.688556275006448,20.507078743546625,20.59781837463379,545200,0.0,0
2004-01-12,20.602344463851345,20.702158182120975,20.59327033212559,20.661325454711914,366700,0.0,0
2004-01-13,20.73392738009614,20.774760128385026,20.602354998863678,20.67041015625,376000,0.0,0
2004-01-14,20.665872160011133,20.865499698024262,20.665872160011133,20.84281349182129,372100,0.0,0
2004-01-15,20.870036050465842,20.93355327457467,20.7747602143026,20.8609619140625,522100,0.0,0
2004-01-16,20.93355354647991,20.947163885904427,20.81559323313341,20.9154052734375,413200,0.0,0
2004-01-20,20.960780620325792,21.09688923700217,20.901799585170544,21.04244613647461,370400,0.0,0
2004-01-21,21.069658489869823,21.527892786030545,21.006141275918264,21.47344970703125,659300,0.0,0
2004-01-22,21.43262305815975,21.713914398790774,21.32827134189984,21.564193725585938,639100,0.0,0
2004-01-23,21.56873028014002,21.736597486956917,21.48706477829079,21.559656143188477,473800,0.0,0
2004-01-26,21.50521436553405,21.53243504733641,21.291976460936834,21.373641967773438,616000,0.0,0
2004-01-27,21.409940752369447,21.409940752369447,21.219389021602215,21.391794204711914,572400,0.0,0
2004-01-28,21.414474727944032,21.83187466904961,21.391790249529993,21.71845054626465,940100,0.0,0
2004-01-29,21.72298895004797,21.93168892511305,21.673082058029188,21.86817169189453,687200,0.0,0
2004-01-30,21.86816574616786,21.908998489379883,21.686686502844577,21.908998489379883,513300,0.0,0
2004-02-02,21.909003737005722,21.909003737005722,21.68669169722243,21.7592830657959,882800,0.0,0
2004-02-03,21.781966057756158,21.854557421376633,21.577804037439886,21.582340240478516,923400,0.0,0
2004-02-04,20.983458744968754,21.069660438917918,20.8700346436446,21.01068115234375,6115500,0.0,0
2004-02-05,21.033370268397473,21.046980609731467,20.915408207786786,20.924482345581055,1199400,0.0,0
2004-02-06,21.019758428073885,21.051517042731607,20.93809292446412,20.997072219848633,1057800,0.0,0
2004-02-09,20.997065467450284,21.142248153686523,20.897253452359205,21.142248153686523,868000,0.0,0
2004-02-10,20.983461371584205,21.255678556551327,20.938092417661235,21.232994079589844,935900,0.0,0
2004-02-11,21.232994874304026,21.282901763916012,21.07420179891563,21.282901763916016,866800,0.0,0
2004-02-12,21.278364959942746,21.278364959942746,21.033368452790103,21.096885681152344,772700,0.0,0
2004-02-13,21.08781686597382,21.17855652826856,20.983466860085155,21.02429962158203,707000,0.0,0
2004-02-17,21.142252345807176,21.25567645008879,21.09234719372343,21.11956787109375,378700,0.0,0
2004-02-18,21.119570158322475,21.19669945755853,21.03790465593826,21.096885681152344,1097400,0.0,0
2004-02-19,21.187628175294922,21.251145412215255,20.98800059558542,21.16494369506836,807000,0.0,0
2004-02-20,21.17854714707465,21.17854714707465,20.93808861961431,20.983457565307617,965100,0.0,0
