Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,7.3774234543026065,7.482135130767338,7.3774234543026065,7.465000629425049,698945,0.0,0.0
2004-01-05,7.444057608830517,7.531634330749512,7.444057608830517,7.531634330749512,606434,0.0,0.0
2004-01-06,7.53163632605804,8.376946759343008,7.520213618276228,8.371235847473145,2869302,0.0,0.0
2004-01-07,8.323637189186057,8.323637189186057,7.950482223164566,7.9961748123168945,1949061,0.0,0.0
2004-01-08,7.9771369697011165,8.16181068895491,7.881944212430648,8.137060165405273,645386,0.0,0.0
2004-01-09,8.137059264154367,8.137059264154367,7.954289791586945,7.9961748123168945,687016,0.0,0.0
2004-01-12,7.958099439361367,7.960003666091052,7.805792242460789,7.946676731109619,957976,0.0,0.0
2004-01-13,7.965715147369747,7.992369016279041,7.9200225480846465,7.963810920715332,321111,0.0,0.0
2004-01-14,7.939057108805345,7.982845458438046,7.900979668052304,7.921921730041504,779770,0.0,0.0
2004-01-15,7.92002223767764,7.921925580215371,7.832444611806586,7.8629069328308105,342778,0.0,0.0
2004-01-16,7.862906811079283,7.891464021039483,7.834348717077043,7.88194465637207,417030,0.0,0.0
2004-01-20,7.881942341947332,7.893365929810662,7.843865778500382,7.859096050262451,461581,0.0,0.0
2004-01-21,7.859094710082881,7.859094710082881,7.815306360171315,7.843864440917969,651472,0.0,0.0
2004-01-22,7.834348505745206,7.878136874800482,7.786751683692067,7.872425079345703,651716,0.0,0.0
2004-01-23,7.843864440917968,7.902883944036075,7.813403018546515,7.843864440917969,747392,0.0,0.0
2004-01-26,7.8248291623235895,7.881944464898546,7.807694659955305,7.880041122436523,248076,0.0,0.0
2004-01-27,7.927635381202054,8.034250825834656,7.864808296466153,7.885751247406006,607651,0.0,0.0
2004-01-28,7.891463792502651,7.900983156894383,7.790560121225913,7.821021556854248,810932,0.0,0.0
2004-01-29,7.868619232792644,7.900984902065064,7.7962727546691895,7.7962727546691895,662671,0.0,0.0
2004-01-30,7.815308237592526,8.017116424839726,7.801981306850971,7.925732135772705,401693,0.0,0.0
2004-02-02,7.963807144255252,7.980942523893083,7.805788232386922,7.80769157409668,709170,0.0,0.0
2004-02-03,7.883848270930321,7.883848270930321,7.805790901184082,7.805790901184082,312103,0.0,0.0
2004-02-04,7.807692574252352,7.84767336377878,7.798173212359138,7.800077438354492,308208,0.0,0.0
2004-02-05,7.815309536127372,7.925733452654784,7.773425394861514,7.889560222625732,419464,0.0,0.0
2004-02-06,7.881945588534727,7.982850158709208,7.878138019025865,7.948580265045166,169685,0.0,0.0
2004-02-09,7.967617100938568,8.062809852179978,7.956194395129727,8.022829055786133,373209,0.0,0.0
2004-02-10,8.022826921593538,8.091364906298317,7.998076406195492,8.083749771118164,390007,0.0,0.0
2004-02-11,8.1313482015562,8.338867307011226,8.121828838657237,8.308405876159668,911233,0.0,0.0
2004-02-12,8.300792104946035,8.300792104946035,8.21131113982632,8.264618873596191,497125,0.0,0.0
2004-02-13,8.264617799359096,8.321733094682665,8.215117641000827,8.295079231262207,528287,0.0,0.0
2004-02-17,8.333156751804287,8.384560252800119,8.281752366766543,8.35029125213623,401936,0.0,0.0
2004-02-18,8.388368244621617,8.481656772058036,8.369330401093134,8.424541473388672,579411,0.0,0.0
2004-02-19,8.443580113984341,8.481656684691051,8.314118359114413,8.329349517822266,477892,0.0,0.0
2004-02-20,8.304601430564604,8.304601430564604,8.059004781162702,8.184659004211426,415813,0.0,0.0
2004-02-23,8.156095515356167,8.161807308277448,7.8514795254983225,7.921921730041504,756156,0.0,0.0
2004-02-24,7.874329063229611,7.960002456243574,7.849579423758149,7.889560222625732,308451,0.0,0.0
2004-02-25,7.881942393968745,7.961903973372695,7.881942393968745,7.929539203643799,347890,0.0,0.0
2004-02-26,8.024729723941682,8.6739424259524,8.024729723941682,8.415019035339355,2806735,0.0,0.0
2004-02-27,8.462619505252468,8.59208127027869,8.462619505252468,8.538773536682129,1258393,0.0,0.0
2004-03-01,8.65300340943875,8.710119591208349,8.57684938445456,8.611119270324707,1771099,0.0,0.0
2004-03-02,8.554004401066365,8.700600663392391,8.538773241689823,8.607311248779297,1030767,0.0,0.0
2004-03-03,8.609216818185983,8.643486711118536,8.544486369832716,8.578755378723145,642465,0.0,0.0
2004-03-04,8.620638911023397,8.721542577450608,8.616830458216132,8.675850868225098,959193,0.0,0.0
2004-03-05,8.77675366805241,8.782464578615482,8.681560922151307,8.692983627319336,1058277,0.0,0.0
2004-03-08,8.740581663744713,8.742485006184427,8.692984842121795,8.694889068603516,421899,0.0,0.0
2004-03-09,8.694887396919082,8.694887396919082,8.514021277609439,8.555906295776367,499073,0.0,0.0
2004-03-10,8.555907397844909,8.586369715367463,8.498792099563532,8.510214805603027,488117,0.0,0.0
2004-03-11,8.51021349201087,8.557810303266844,8.453098202545512,8.491175651550293,537051,0.0,0.0
2004-03-12,8.529252791848396,8.567329359379793,8.500695587210316,8.519733428955078,509541,0.0,0.0
2004-03-15,8.56352143215514,8.580656815070135,8.515925503725052,8.555906295776367,537294,0.0,0.0
2004-03-16,8.576849779427306,8.584465801105809,8.415023242420322,8.504504203796387,368583,0.0,0.0
2004-03-17,8.519730184887724,8.641576745867914,8.515922617988585,8.586365699768066,576490,0.0,0.0
2004-03-18,8.595887495576097,8.595887495576097,8.540676428148283,8.567329406738281,892975,0.0,0.0
2004-03-19,8.567329359379793,8.584464743012889,8.519733428955078,8.519733428955078,775145,0.0,0.0
2004-03-22,8.557811871623795,8.557811871623795,8.434061023720732,8.449292182922363,1028576,0.0,0.0
2004-03-23,8.472137836710699,8.508311063532476,8.407406520069024,8.420733451843262,460851,0.0,0.0
2004-03-24,8.420733817943537,8.420733817943537,8.277945130719969,8.329349517822266,1001066,0.0,0.0
2004-03-25,8.329347664453563,8.403597447033349,8.329347664453563,8.376943588256836,1167099,0.0,0.0
2004-03-26,8.367425679318705,8.399791337463828,8.348386952875469,8.373137474060059,532669,0.0,0.0
2004-03-29,8.4055037042462,8.460715661072303,8.350291747420096,8.401695251464844,365662,0.0,0.0
2004-03-30,8.401695485714065,8.445484737542886,8.380753415042532,8.418830871582031,454765,0.0,0.0
2004-03-31,8.462619157385596,8.504504182364878,8.394080266703675,8.496888160705566,423846,0.0,0.0
2004-04-01,8.51021349201087,8.538771578764454,8.481655405257284,8.491175651550293,966253,0.0,0.0
2004-04-02,8.538770459636359,8.563520091012222,8.491174538660324,8.529251098632812,1257419,0.0,0.0
2004-04-05,8.525444648421145,8.52925221651326,8.491175651550293,8.491175651550293,601808,0.0,0.0
2004-04-06,8.500694404612148,8.500694404612148,8.352193071369074,8.376943588256836,917076,0.0,0.0
2004-04-07,8.37694454246562,8.37694454246562,8.2988862991333,8.2988862991333,762485,0.0,0.0
2004-04-08,8.346480178750653,8.43024930299804,8.346480178750653,8.415019035339355,750800,0.0,0.0
2004-04-12,8.41502242226159,8.464522580158478,8.363618038120173,8.395983695983887,271203,0.0,0.0
2004-04-13,8.41502250069618,8.41502250069618,8.270329594104025,8.295079231262207,282889,0.0,0.0
2004-04-14,8.2950788266265,8.29698305279589,8.175136447085245,8.205597877502441,303582,0.0,0.0
2004-04-15,8.186559515703058,8.186559515703058,8.072328925552869,8.0913667678833,921702,0.0,0.0
2004-04-16,8.089464338009678,8.3864653203633,7.982848872767455,8.325542449951172,1254254,0.0,0.0
2004-04-19,8.310310577352832,8.319829940795898,8.228444758976002,8.319829940795898,295305,0.0,0.0
2004-04-20,8.300791891208034,8.317926393186863,8.205599133052099,8.255099296569824,608382,0.0,0.0
2004-04-21,8.291272417676923,8.359811308730627,8.24938739247044,8.348387718200684,491282,0.0,0.0
2004-04-22,8.348387616717543,8.39598443661041,8.274137815343435,8.386465072631836,1017621,0.0,0.0
2004-04-23,8.415023164567556,8.420734075721121,8.317926182411293,8.386465072631836,335961,0.0,0.0
2004-04-26,8.367426088528976,8.367426088528976,8.287464494407132,8.329349517822266,427011,0.0,0.0
2004-04-27,8.33125350434233,8.430253833493625,8.310311433036407,8.335061073303223,419464,0.0,0.0
2004-04-28,8.333156396505347,8.37694475860708,8.300790739457247,8.308405876159668,646603,0.0,0.0
2004-04-29,8.424537476243058,8.82434614531743,8.424537476243058,8.586365699768066,1849003,0.0,0.0
2004-04-30,8.710121311762292,8.734870954851152,8.548293866199057,8.6644287109375,723290,0.0,0.0
2004-05-03,8.681559324610165,8.71963676958052,8.60730866053466,8.687271118164062,819940,0.0,0.0
2004-05-04,8.687274450491694,8.692985362194504,8.580658978145115,8.61302375793457,424090,0.0,0.0
2004-05-05,8.624445895406845,8.647292190492548,8.542580078353238,8.56161880493164,260492,0.0,0.0
2004-05-06,8.548288262693585,8.605403534263772,8.50069235039202,8.586365699768066,237364,0.0,0.0
2004-05-07,8.586371530313663,8.588274873034923,8.494986326513333,8.548294067382812,563343,0.0,0.0
2004-05-10,8.919544678914814,8.919544678914814,8.363620099677156,8.41312026977539,485683,0.0,0.0
2004-05-11,8.489268800279294,8.498788159586743,8.317922100828309,8.415019035339355,800707,0.0,0.0
2004-05-12,8.434056842697702,8.434056842697702,8.260806802369192,8.336960792541504,498829,0.0,0.0
2004-05-13,8.338868146689425,8.386464965976979,8.28365707397461,8.28365707397461,327197,0.0,0.0
2004-05-14,8.293174513270804,8.293174513270804,8.140866494980024,8.150385856628418,939474,0.0,0.0
2004-05-17,8.112309002455234,8.129443501056926,8.03615498774852,8.108501434326172,696754,0.0,0.0
2004-05-18,8.09136757119209,8.196080576635792,8.09136757119209,8.137060165405273,554579,0.0,0.0
2004-05-19,8.175133987291938,8.27032670224003,8.142768340443762,8.1618070602417,508080,0.0,0.0
2004-05-20,8.148484442135034,8.16942651456204,8.112311209007073,8.158003807067871,355924,0.0,0.0
2004-05-21,8.272232292044666,8.277944086344734,8.20940520686943,8.211309432983398,414108,0.0,0.0
2004-05-24,8.224638727099105,8.344581137616323,8.167523419811205,8.215119361877441,367123,0.0,0.0
2004-05-25,8.186559244182886,8.340771508217038,8.15990626580427,8.323637008666992,219592,0.0,0.0
