Date,open,high,low,close,volume,dividends,stock_splits
2007-12-21,32.63600158691406,32.63600158691406,32.63600158691406,32.63600158691406,4000,0,0
2008-01-09,29.4950008392334,29.4950008392334,29.4950008392334,29.4950008392334,10000,0,0
2008-01-10,28.31999969482422,28.31999969482422,28.31999969482422,28.31999969482422,13000,0,0
2008-01-23,22.534400939941406,22.534400939941406,22.534400939941406,22.534400939941406,26000,0,0
2008-07-23,27.63759994506836,27.63759994506836,27.63759994506836,27.63759994506836,8140,0,0
2008-07-24,27.63759994506836,27.63759994506836,27.63759994506836,27.63759994506836,8140,0,0
2008-10-07,16.659400939941406,16.659400939941406,16.659400939941406,16.659400939941406,500,0,0
2008-10-09,14.80519962310791,14.80519962310791,14.80519962310791,14.80519962310791,50,0,0
2009-04-30,16.82699966430664,16.82699966430664,16.82699966430664,16.82699966430664,5000,0,0
2009-05-05,17.993000030517578,17.993000030517578,17.993000030517578,17.993000030517578,3000,0,0
2009-05-12,15.5,15.5,15.5,15.5,2000,0,0
2014-07-21,48.30500030517578,48.30500030517578,47.85499954223633,47.85499954223633,100,0,0
2014-07-22,47.66999816894531,47.66999816894531,47.470001220703125,47.470001220703125,75,0,0
2014-07-23,48.599998474121094,48.599998474121094,48.529998779296875,48.529998779296875,3,0,0
2014-07-24,48.40999984741211,48.40999984741211,48.40999984741211,48.40999984741211,0,0,0
2014-07-25,48.814998626708984,48.814998626708984,48.814998626708984,48.814998626708984,0,0,0
2014-07-28,49.08000183105469,49.08000183105469,49.08000183105469,49.08000183105469,0,0,0
2014-07-29,48.875,48.875,48.875,48.875,0,0,0
2014-07-30,48.595001220703125,48.595001220703125,48.064998626708984,48.064998626708984,5,0,0
2014-07-31,47.96500015258789,47.96500015258789,47.96500015258789,47.96500015258789,0,0,0
2014-08-01,47.404998779296875,47.404998779296875,47.404998779296875,47.404998779296875,0,0,0
2014-08-04,46.810001373291016,46.810001373291016,46.810001373291016,46.810001373291016,0,0,0
2014-08-05,45.70000076293945,45.70000076293945,45.70000076293945,45.70000076293945,0,0,0
2014-08-06,47.0,47.525001525878906,47.0,47.525001525878906,100,0,0
2014-08-07,47.290000915527344,47.290000915527344,47.290000915527344,47.290000915527344,0,0,0
2014-08-08,46.09000015258789,46.09000015258789,46.09000015258789,46.09000015258789,0,0,0
2014-08-11,46.51499938964844,46.51499938964844,46.51499938964844,46.51499938964844,0,0,0
2014-08-12,46.96500015258789,46.96500015258789,46.96500015258789,46.96500015258789,0,0,0
2014-08-13,46.2400016784668,46.2400016784668,46.2400016784668,46.2400016784668,0,0,0
2014-08-14,46.77000045776367,46.77000045776367,46.650001525878906,46.650001525878906,100,0,0
2014-08-15,46.505001068115234,46.505001068115234,46.505001068115234,46.505001068115234,0,0,0
2014-08-18,46.71500015258789,46.71500015258789,46.71500015258789,46.71500015258789,0,0,0
2014-08-19,46.900001525878906,46.900001525878906,46.900001525878906,46.900001525878906,0,0,0
2014-08-20,46.96500015258789,46.96500015258789,46.599998474121094,46.599998474121094,100,0,0
2014-08-21,46.4900016784668,46.4900016784668,46.4900016784668,46.4900016784668,0,0,0
2014-08-22,46.59000015258789,46.59000015258789,46.59000015258789,46.59000015258789,0,0,0
2014-08-25,47.70000076293945,47.70000076293945,47.70000076293945,47.70000076293945,0,0,0
2014-08-26,47.1150016784668,47.1150016784668,47.1150016784668,47.1150016784668,0,0,0
2014-08-27,47.70000076293945,47.70000076293945,47.70000076293945,47.70000076293945,7,0,0
2014-08-28,47.915000915527344,47.915000915527344,47.599998474121094,47.599998474121094,90,0,0
2014-08-29,47.02000045776367,47.02000045776367,47.02000045776367,47.02000045776367,0,0,0
2014-09-02,46.79999923706055,46.79999923706055,46.79999923706055,46.79999923706055,0,0,0
2014-09-03,46.650001525878906,46.650001525878906,46.650001525878906,46.650001525878906,0,0,0
2014-09-04,46.56999969482422,46.70000076293945,46.56999969482422,46.70000076293945,30,0,0
2014-09-05,46.584999084472656,46.584999084472656,46.584999084472656,46.584999084472656,0,0,0
2014-09-08,47.16999816894531,47.16999816894531,47.16999816894531,47.16999816894531,0,0,0
2014-09-09,47.255001068115234,47.255001068115234,47.255001068115234,47.255001068115234,0,0,0
2014-09-10,47.904998779296875,47.904998779296875,47.900001525878906,47.900001525878906,150,0,0
2014-09-11,48.1150016784668,48.1150016784668,47.869998931884766,47.869998931884766,200,0,0
2014-09-12,47.61000061035156,47.61000061035156,47.61000061035156,47.61000061035156,0,0,0
2014-09-15,47.52000045776367,47.52000045776367,47.52000045776367,47.52000045776367,0,0,0
2014-09-16,47.415000915527344,47.415000915527344,47.415000915527344,47.415000915527344,0,0,0
