Date,open,high,low,close,volume,dividends,stock_splits
2008-03-19,13.5312839187352,15.691741015003846,12.507909504713211,12.849034309387207,708486000,0.0,0.0
2008-03-20,13.281126694647542,14.782075558158098,13.076451455293702,14.634254455566406,198985200,0.0,0.0
2008-03-24,15.291484132040223,15.39609550807295,13.417572761055931,13.583586692810059,149566400,0.0,0.0
2008-03-25,13.776893487221077,14.611511716729567,13.604056442578727,14.384095191955566,87092000,0.0,0.0
2008-03-26,14.265837677772161,14.663817440854162,14.002034558846908,14.545559883117676,43111600,0.0,0.0
2008-03-27,14.566026804382858,14.722943001850112,14.24764337299332,14.306771278381348,39829600,0.0,0.0
2008-03-28,14.411386395787167,14.427305484736236,14.136212581067245,14.272662162780762,24675200,0.0,0.0
2008-03-31,14.23627446595597,14.436401255754566,14.111195547653804,14.181694984436035,22157200,0.0,0.0
2008-04-01,14.340882470485242,14.481880434651982,13.715487197174353,14.011128425598145,60410800,0.0,0.0
2008-04-02,14.036145482542093,14.172595024108887,13.758697098161244,14.172595024108887,43836400,0.0,0.0
2008-04-03,14.08844856402887,15.075435943602724,14.058884184063501,14.895776748657227,100868000,0.0,0.0
2008-04-04,14.759330004220908,14.854844510089764,14.497800703346604,14.66381549835205,36394400,0.0,0.0
2008-04-07,14.804815510270979,14.964008119659079,14.559205245535324,14.791171073913574,28301600,0.0,0.0
2008-04-08,14.759335064107372,15.51890554029854,14.73886667151834,15.484792709350586,53925600,0.0,0.0
2008-04-09,15.564385989462439,15.628062332567275,14.920796870845283,14.961731910705566,48324400,0.0,0.0
2008-04-10,15.045880226996607,15.175507594938567,14.807092148395324,15.03450870513916,22372000,0.0,0.0
2008-04-11,14.83893032753541,15.184602730363764,14.83893032753541,15.03450870513916,26421600,0.0,0.0
2008-04-14,15.16867724534424,15.291482342414646,14.902600402549979,14.936713218688965,28443600,0.0,0.0
2008-04-15,15.075443112056842,15.134571900103632,14.554659011109512,14.634254455566406,23888000,0.0,0.0
2008-04-16,14.682009913688281,15.22553525537808,14.682009913688281,15.041328430175781,25136800,0.0,0.0
2008-04-17,15.068618549441,15.4074686660236,15.011764421522095,15.246003150939941,22459600,0.0,0.0
2008-04-18,15.466602864742393,16.021498167845362,15.282394245899816,15.691744804382324,104099600,0.0,0.0
2008-04-21,15.800891953443864,16.487688705765745,15.657618513569037,16.139741897583008,58848000,0.0,0.0
2008-04-22,16.35579879416043,16.464959507820144,15.919159409622937,15.98283576965332,47357600,0.0,0.0
2008-04-23,16.13520250229105,16.30576490394339,15.848658916751463,15.93735122680664,37319600,0.0,0.0
2008-04-24,16.192057285999002,16.599133109152177,15.928254996415982,16.442216873168945,38086800,0.0,0.0
2008-04-25,17.283650837044156,17.3018445701267,16.808351271849386,17.078975677490234,101460000,0.0,0.0
2008-04-28,17.397363568958863,17.577022825785523,17.033497488382864,17.19951057434082,132517200,0.0,0.0
2008-04-29,16.8629303918836,18.393442153930664,16.1465682155904,18.393442153930664,197308400,0.0,0.0
2008-04-30,18.511709954964406,19.287199590368502,18.436662067168616,18.97791290283203,147543600,0.0,0.0
2008-05-01,19.191680285340272,19.930783986945542,19.08024667460466,19.421371459960938,116395600,0.0,0.0
2008-05-02,19.85118921638292,19.898946479728213,18.420739026948404,18.81871795654297,136648800,0.0,0.0
2008-05-05,18.841457273702293,19.444111364766513,18.379802041714125,19.34404754638672,70377200,0.0,0.0
2008-05-06,19.437293696255033,20.046770147568534,19.27355349514832,19.905771255493164,75913200,0.0,0.0
2008-05-07,20.20140779982972,20.431097212050894,19.935330915345684,20.126359939575195,100464800,0.0,0.0
2008-05-08,20.3537817631434,20.410635902146595,19.54417937895412,19.853466033935547,92836400,0.0,0.0
