Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,14.155162424089603,14.294707559360413,14.076881719242278,14.08368968963623,226125,0.0,0.0
2004-01-05,14.1687702285965,14.447857446396549,14.1687702285965,14.444454193115234,286650,0.0,0.0
2004-01-06,14.41381757956304,14.41381757956304,14.175572395324707,14.175572395324707,344025,0.0,0.0
2004-01-07,14.165375307466887,14.291304516690177,14.110918841063064,14.250462532043457,328725,0.0,0.0
2004-01-08,14.284490544873112,14.37978894614622,14.253858342075969,14.332139015197754,167850,0.0,0.0
2004-01-09,14.260675055007885,14.260675055007885,14.11092012393875,14.124534606933594,318825,0.0,0.0
2004-01-12,14.141552108358992,14.311726570129395,14.097306865148663,14.311726570129395,343350,0.0,0.0
2004-01-13,14.29464535113649,14.342454460824575,14.171710152801122,14.32537841796875,164925,0.062222,0.0
2004-01-14,14.325378121941071,14.578079223632812,14.325378121941071,14.578079223632812,157050,0.0,0.0
2004-01-15,14.578079314323153,14.820535085122065,14.578079314323153,14.683939933776855,357975,0.0,0.0
2004-01-16,14.769316191253134,14.851274481306879,14.707848572840543,14.782976150512695,168075,0.0,0.0
2004-01-20,14.748824591288836,14.861514462805843,14.660037077590184,14.718090057373047,359775,0.0,0.0
2004-01-21,14.701014443428198,14.701014443428198,14.55759004809992,14.629302978515625,155250,0.0,0.0
2004-01-22,14.629308730750456,14.803466260804711,14.479053566228984,14.660041809082031,328050,0.0,0.0
2004-01-23,14.694187602714738,14.694187602714738,14.5985722909864,14.677114486694336,180450,0.0,0.0
2004-01-26,14.67711687866377,14.75224446341137,14.646382333811111,14.697606086730957,340875,0.0,0.0
2004-01-27,14.677106693789101,14.677106693789101,14.46196942562183,14.530267715454102,353700,0.0,0.0
2004-01-28,14.547341266409594,14.584905033863283,14.444895294037169,14.492704391479492,254475,0.0,0.0
2004-01-29,14.51319543062996,14.51319543062996,14.274154309543771,14.427824020385742,348075,0.0,0.0
2004-01-30,14.410748818050003,14.410748818050003,14.137558558554757,14.240004539489746,536850,0.0,0.0
2004-02-02,14.25708481984819,14.342457726047607,14.154638797912385,14.199031829833984,280800,0.0,0.0
2004-02-03,14.202450275251294,14.373194668098646,14.202450275251294,14.342461585998535,367200,0.0,0.0
2004-02-04,14.342456195770453,14.342456195770453,14.089755058288574,14.089755058288574,535725,0.0,0.0
2004-02-05,14.110241974449051,14.226347923278809,14.110241974449051,14.226347923278809,221175,0.0,0.0
2004-02-06,14.243424185997176,14.649793589502236,14.243424185997176,14.591740608215332,230625,0.0,0.0
2004-02-09,14.571254249859017,14.619063377380373,14.489298885901787,14.619063377380371,168750,0.0,0.0
2004-02-10,14.608812380711518,14.683939933776855,14.533686293149323,14.683939933776855,473400,0.0,0.0
2004-02-11,14.666865809861967,14.765897187734478,14.632716654594704,14.646376609802246,279450,0.0,0.0
2004-02-12,14.642961931303645,14.642961931303645,14.533686686571318,14.581494331359863,285300,0.0,0.0
2004-02-13,14.591741530181984,14.622474601332614,14.444901023618119,14.53368854522705,190575,0.0,0.0
2004-02-17,14.581497709462475,14.683943733102497,14.581497709462475,14.677114486694336,123075,0.0,0.0
2004-02-18,14.673689203668182,14.735156773198574,14.516604926367474,14.537094116210938,195300,0.0,0.0
2004-02-19,14.571256053475972,14.608819849212466,14.342461585998535,14.342461585998535,178425,0.0,0.0
2004-02-20,14.376608364463022,14.482469031205087,14.342460660500167,14.356119155883789,253350,0.0,0.0
2004-02-23,14.39026208788417,14.42440977704569,14.260496179460269,14.318549156188965,252225,0.0,0.0
2004-02-24,14.308303098178001,14.51319506378635,14.257079374024446,14.50977897644043,353475,0.0,0.0
2004-02-25,14.48588279675449,14.619063377380373,14.479053549467315,14.619063377380371,269775,0.0,0.0
2004-02-26,14.61564354246426,14.71808954276286,14.56100518713728,14.646376609802246,175050,0.0,0.0
2004-02-27,14.383435333469302,14.632720420773175,14.383435333469302,14.547348976135254,172800,0.0,0.0
2004-03-01,14.564424124045349,14.701017840827419,14.547348077568248,14.663454055786133,242100,0.0,0.0
2004-03-02,14.670277540698956,14.697597445729144,14.619055283397428,14.649789810180664,342450,0.0,0.0
