Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,8.898070580555919,8.968084566337312,8.898070580555919,8.923150062561035,1184000,0.0,0.0
2004-01-05,8.922105064377329,8.993164262805028,8.922105064377329,8.985849380493164,1521600,0.0,0.0
2004-01-06,9.011975396022493,9.20007353629415,9.008840559895047,9.188578605651855,1742400,0.0,0.0
2004-01-07,9.206340897657462,9.233510799379538,9.189621510087004,9.203206062316895,2198400,0.0,0.0
2004-01-08,9.253367274651328,9.374585444701248,9.253367274651328,9.363090515136719,1968000,0.0,0.0
2004-01-09,9.352639768335333,9.424744173628568,9.311885312455416,9.368314743041992,1828000,0.0,0.0
2004-01-12,9.368319585739481,9.43519876828109,9.363094325715428,9.43415355682373,1067200,0.0,0.0
2004-01-13,9.444604129298138,9.530293139467556,9.444604129298138,9.509393692016602,2232000,0.0,0.0
2004-01-14,9.530290493374576,9.64628422822609,9.509391051726368,9.644194602966309,1168800,0.0,0.0
2004-01-15,9.670315258999588,9.78944378054597,9.61388583343621,9.75809383392334,1507200,0.0,0.0
2004-01-16,9.786311191158406,9.83229011355759,9.734061799638352,9.818705558776855,1500000,0.0,0.0
2004-01-20,9.916934290279453,9.916934290279453,9.824974854476949,9.904394149780273,1411200,0.0,0.0
2004-01-21,9.904396428637112,9.998445510864258,9.841697306239878,9.998445510864258,1300000,0.0,0.0
2004-01-22,10.073683846829258,10.221026730999647,10.031884170001746,10.210577011108398,2060800,0.0,0.0
2004-01-23,10.188632344307635,10.213711831460117,10.09353805974142,10.209531784057617,3190400,0.0,0.0
2004-01-26,10.210577696095513,10.307761612402588,10.110258943337012,10.294177055358887,2250400,0.0,0.0
2004-01-27,10.283725144034776,10.28476955778771,10.168775850219529,10.196990966796875,2544800,0.0,0.0
2004-01-28,10.238793069961682,10.240882695226391,10.05487495342613,10.068459510803223,2469600,0.0,0.0
2004-01-29,10.078935594238766,10.087317437567256,9.890348915367197,9.91235065460205,3097600,0.03125,0.0
2004-01-30,9.764622361046841,9.769861212262535,9.722714748667169,9.735286712646484,3422400,0.0,0.0
2004-02-02,9.735287805145644,9.759385404371022,9.565559877686194,9.63156509399414,3235200,0.0,0.0
2004-02-03,9.62842067010851,9.640992633628171,9.579178348092663,9.618990898132324,1820000,0.0,0.0
2004-02-04,9.617942952531711,9.64937365800439,9.534126139265162,9.576034545898438,1988800,0.0,0.0
2004-02-05,9.74367093886896,9.811772024653118,9.649377189270636,9.678712844848633,3816800,0.0,0.0
2004-02-06,9.722717761742393,9.91235240433863,9.667188639391535,9.841108322143555,3028800,0.0,0.0
2004-02-09,9.942731693071316,9.976258258470098,9.879869482865645,9.932254791259766,1951200,0.0,0.0
2004-02-10,9.906064990572022,9.94168662685962,9.846345753773647,9.92387580871582,2152800,0.0,0.0
2004-02-11,9.934353205989927,10.140751518642151,9.934353205989927,10.09465217590332,2238400,0.0,0.0
2004-02-12,10.068460463239536,10.092558067219436,10.006646156311035,10.006646156311035,1608000,0.0,0.0
2004-02-13,9.980452201185413,10.01607383799834,9.763576990736473,9.795007705688477,3543200,0.0,0.0
2004-02-17,9.796055011097486,9.886157827018142,9.775101202466127,9.858917236328125,3620800,0.0,0.0
2004-02-18,9.84844143825552,9.84844143825552,9.749956768085237,9.76462459564209,2440000,0.0,0.0
2004-02-19,9.785577451829484,9.870441410244043,9.743669038035149,9.757288932800293,1881600,0.0,0.0
2004-02-20,9.757291637764347,9.774055327663994,9.579181828932589,9.642044067382812,2139200,0.0,0.0
2004-02-23,9.668231933252507,9.717474248713927,9.59908374508906,9.606417655944824,2991200,0.0,0.0
2004-02-24,9.596992171710003,9.596992171710003,9.48279253747219,9.523653030395508,2051200,0.0,0.0
2004-02-25,9.50793806295534,9.620042645057486,9.50793806295534,9.592802047729492,1596000,0.0,0.0
2004-02-26,9.592796931998162,9.592796931998162,9.497456091199526,9.528886795043945,1765600,0.0,0.0
2004-02-27,9.528885796450188,9.59698684664751,9.445069795645693,9.450307846069336,2056000,0.0,0.0
2004-03-01,9.518411996320436,9.704903598069018,9.513173944190811,9.695474624633789,1505600,0.0,0.0
2004-03-02,9.680807084579582,9.69128398848361,9.533080101722243,9.541461944580078,1394400,0.0,0.0
2004-03-03,9.541465771598068,9.562419587810558,9.386404813880345,9.480698585510254,1244000,0.0,0.0
2004-03-04,9.455553064063412,9.483840793544115,9.338209624703822,9.386404037475586,2074400,0.0,0.0
2004-03-05,9.360208383345556,9.542509868366707,9.310966855096025,9.506887435913086,1485600,0.0,0.0
2004-03-08,9.506887397594078,9.506887397594078,9.345540520353781,9.348684310913086,868000,0.0,0.0
2004-03-09,9.34763633855347,9.371733137377065,9.143333117292888,9.156953811645508,1929600,0.0,0.0
2004-03-10,9.20933991181536,9.246009477922804,8.999798620530989,9.016561508178711,2670400,0.0,0.0
2004-03-11,9.013419786351733,9.080472945061047,8.994561035506194,9.010276794433594,1703200,0.0,0.0
2004-03-12,9.052185217360622,9.138097126905029,9.046946364606557,9.097236633300781,1217600,0.0,0.0
2004-03-15,9.09828295782344,9.09828295782344,8.915982248724077,8.942174911499023,2032800,0.0,0.0
2004-03-16,8.968365204439184,9.057420074474477,8.963127152870298,9.00713062286377,1416800,0.0,0.0
2004-03-17,9.017608523673502,9.197814143791263,9.017608523673502,9.182098388671875,1632000,0.0,0.0
2004-03-18,9.155906015884408,9.155906015884408,8.97150946868646,9.036467552185059,1620800,0.0,0.0
2004-03-19,9.109806635057906,9.109806635057906,8.843689918518066,8.843689918518066,3387200,0.0,0.0
2004-03-22,8.785019714705413,8.785019714705413,8.518902141368017,8.591194152832031,4632800,0.0,0.0
2004-03-23,8.601668810006823,8.631004459354942,8.467562527651712,8.517852783203125,2423200,0.0,0.0
2004-03-24,8.444511536402107,8.50527868585867,8.358599662780762,8.358599662780762,2366400,0.0,0.0
2004-03-25,8.384790479095503,8.508419811534369,8.347073001447294,8.480132102966309,4299200,0.0,0.0
2004-03-26,8.564999924338858,8.788161102496252,8.55976107254042,8.715869903564453,2844000,0.0,0.0
2004-03-29,8.7535872549581,8.875120781192496,8.7535872549581,8.785017967224121,1408800,0.0,0.0
2004-03-30,8.800737054028675,8.869886085992015,8.785021292279112,8.859408378601074,1180000,0.0,0.0
2004-03-31,8.84264389655997,8.905506132925042,8.805974325291738,8.8876953125,966400,0.0,0.0
2004-04-01,8.87407350208644,8.997702897811365,8.817498055989269,8.852071762084961,1923200,0.0,0.0
2004-04-02,8.957888750381358,8.957888750381358,8.868833875888134,8.915980339050293,2049600,0.0,0.0
2004-04-05,8.942172246921114,9.0396089553833,8.939029256218527,9.0396089553833,1228000,0.0,0.0
2004-04-06,9.013420880974202,9.174767813505765,8.984085220393338,9.160099983215332,2001600,0.0,0.0
2004-04-07,9.177907417401657,9.189432251137386,8.989320755004883,8.989320755004883,2162400,0.0,0.0
2004-04-08,9.057418268400143,9.057418268400143,8.880356493684515,8.92121696472168,1794400,0.0,0.0
2004-04-12,8.931696604562143,9.115045215212978,8.931696604562143,9.059516906738281,1947200,0.0,0.0
2004-04-13,9.085712777380891,9.087807839106626,8.800736422473575,8.835310935974121,2334400,0.0,0.0
2004-04-14,8.835306912244775,8.836354042962368,8.686532818031043,8.693866729736328,2661600,0.0,0.0
2004-04-15,8.811211101727595,8.874073328982238,8.711679308519123,8.771398544311523,2212800,0.0,0.0
2004-04-16,8.811211908342473,8.919125554886849,8.741015761471019,8.901314735412598,1373600,0.0,0.0
2004-04-19,8.92750411898936,9.073135211699233,8.926456189012178,9.062658309936523,2920000,0.0,0.0
2004-04-20,9.062663077541306,9.225057937971847,9.062663077541306,9.080473899841309,2276000,0.0,0.0
2004-04-21,9.081516805376545,9.265913308853728,9.052181161505791,9.225052833557129,3420800,0.0,0.0
2004-04-22,9.02074911944175,9.42516372715326,9.02074911944175,9.393733024597168,2096800,0.0,0.0
2004-04-23,9.379067091539376,9.388496864543479,9.197814336790506,9.340302467346191,1441600,0.0,0.0
2004-04-26,9.36649426658219,9.445072237276108,9.117139661338165,9.132855415344238,1736000,0.0,0.0
2004-04-27,9.177906333288464,9.23343463509067,9.095137445934384,9.127616882324219,2576000,0.0,0.0
2004-04-28,9.135999972826456,9.146477676851417,8.907599933538965,8.97255802154541,1605600,0.0,0.0
2004-04-29,8.998827483927679,9.024045832689534,8.666783353253223,8.708813667297363,2345600,0.03125,0.0
2004-04-30,8.76345645332873,8.76345645332873,8.595332751928057,8.6100435256958,1766400,0.0,0.0
2004-05-03,8.584819391583263,8.70040512084961,8.55329666679146,8.70040512084961,2001600,0.0,0.0
