Date,open,high,low,close,volume,dividends,stock_splits
2012-06-18,24.5,25.0,24.0,24.5,300,0,0
2012-06-19,24.5,25.0,24.0,24.5,1500,0,0
2012-06-20,24.5,24.5,24.5,24.5,1700,0,0
2012-06-21,24.0,24.5,24.0,24.0,1800,0,0
2012-06-22,23.75,24.0,23.0,23.75,1100,0,0
2012-06-25,23.75,23.75,23.75,23.75,0,0,0
2012-06-26,23.75,24.0,23.75,23.75,8400,0,0
2012-06-27,24.0,24.0,24.0,24.0,1100,0,0
2012-06-28,24.0,24.0,24.0,24.0,100,0,0
2012-06-29,24.75,25.0,24.0,24.75,7100,0,0
2012-07-02,23.0,24.0,23.0,23.0,2300,0,0
2012-07-03,25.0,25.0,25.0,25.0,400,0,0
2012-07-05,25.0,25.0,25.0,25.0,100,0,0
2012-07-06,25.0,25.0,25.0,25.0,500,0,0
2012-07-09,25.0,25.0,25.0,25.0,1800,0,0
2012-07-10,25.0,25.0,25.0,25.0,4000,0,0
2012-07-11,25.0,25.0,25.0,25.0,1200,0,0
2012-07-12,27.0,27.0,27.0,27.0,13000,0,0
2012-07-13,27.0,27.0,27.0,27.0,0,0,0
2012-07-16,26.0,27.0,26.0,26.0,1900,0,0
2012-07-17,25.25,26.0,25.0,25.25,1500,0,0
2012-07-18,27.0,27.0,27.0,27.0,200,0,0
2012-07-19,26.0,26.0,26.0,26.0,300,0,0
2012-07-20,25.0,25.0,25.0,25.0,800,0,0
2012-07-23,25.0,25.0,25.0,25.0,0,0,0
2012-07-24,25.0,26.0,23.0,25.0,500,0,0
2012-07-25,25.0,25.0,25.0,25.0,1200,0,0
2012-07-26,25.0,25.0,25.0,25.0,0,0,0
2012-07-27,25.0,25.0,25.0,25.0,1000,0,0
2012-07-30,25.0,25.0,25.0,25.0,0,0,0
2012-07-31,25.0,25.0,25.0,25.0,4100,0,0
2012-08-01,25.0,25.0,25.0,25.0,0,0,0
2012-08-02,25.0,25.0,25.0,25.0,0,0,0
2012-08-03,25.0,25.0,25.0,25.0,100,0,0
2012-08-06,25.0,25.0,25.0,25.0,0,0,0
2012-08-07,25.0,25.0,25.0,25.0,200,0,0
2012-08-08,25.0,25.0,25.0,25.0,400,0,0
2012-08-09,22.75,23.0,22.5,22.75,5700,0,0
2012-08-10,22.5,23.0,22.5,22.5,3000,0,0
2012-08-13,22.5,22.5,22.5,22.5,500,0,0
2012-08-14,23.0,23.0,23.0,23.0,300,0,0
2012-08-15,22.25,23.0,22.0,22.25,3500,0,0
2012-08-16,23.0,23.0,23.0,23.0,100,0,0
2012-08-17,23.0,23.0,23.0,23.0,0,0,0
2012-08-20,23.0,23.0,23.0,23.0,0,0,0
2012-08-21,23.75,24.0,23.0,23.75,400,0,0
2012-08-22,23.75,23.75,23.75,23.75,0,0,0
2012-08-23,24.0,24.0,24.0,24.0,100,0,0
2012-08-24,24.0,24.0,24.0,24.0,0,0,0
2012-08-27,22.5,23.75,22.5,22.5,13800,0,0
2012-08-28,22.5,22.5,22.5,22.5,0,0,0
2012-08-29,23.75,23.75,23.75,23.75,1000,0,0
2012-08-30,23.75,23.75,23.75,23.75,2000,0,0
2012-08-31,22.5,23.5,22.0,22.5,9900,0,0
2012-09-04,21.5,21.5,21.5,21.5,1300,0,0
2012-09-05,21.25,23.0,20.0,21.25,2800,0,0
2012-09-06,21.25,21.5,21.25,21.25,2000,0,0
2012-09-07,21.25,21.25,21.25,21.25,100,0,0
2012-09-10,21.25,21.25,21.25,21.25,0,0,0
2012-09-11,22.5,23.0,21.5,22.5,300,0,0
2012-09-12,23.0,23.0,23.0,23.0,2700,0,0
2012-09-13,22.25,23.0,22.0,22.25,12200,0,0
2012-09-14,23.25,23.5,23.0,23.25,12500,0,0
2012-09-17,22.25,23.0,21.5,22.25,700,0,0
2012-09-18,24.0,24.25,23.5,24.0,16000,0,0
2012-09-19,23.25,24.0,23.0,23.25,700,0,0
2012-09-20,24.0,24.5,23.0,24.0,300,0,0
2012-09-21,24.0,24.5,24.0,24.0,2300,0,0
2012-09-24,24.75,25.0,23.0,24.75,10100,0,0
2012-09-25,23.0,23.0,23.0,23.0,600,0,0
2012-09-26,22.75,23.0,22.75,22.75,2700,0,0
2012-09-27,23.25,25.0,23.0,23.25,9200,0,0
2012-09-28,25.5,25.5,25.5,25.5,100,0,0
2012-10-01,25.5,25.5,25.5,25.5,0,0,0
2012-10-02,25.5,25.5,25.5,25.5,0,0,0
2012-10-03,23.75,24.0,23.0,23.75,5700,0,0
2012-10-04,23.75,24.0,23.75,23.75,2900,0,0
2012-10-05,23.75,24.0,23.0,23.75,1000,0,0
2012-10-08,23.75,23.75,23.75,23.75,0,0,0
2012-10-09,25.0,25.5,23.75,25.0,10700,0,0
2012-10-10,25.0,25.0,25.0,25.0,0,0,0
2012-10-11,25.0,25.0,25.0,25.0,0,0,0
2012-10-12,24.0,24.0,24.0,24.0,700,0,0
2012-10-15,24.0,24.0,24.0,24.0,0,0,0
2012-10-16,24.0,24.0,24.0,24.0,0,0,0
2012-10-17,25.5,25.5,25.5,25.5,5100,0,0
2012-10-18,25.5,25.5,25.5,25.5,0,0,0
2012-10-19,25.5,25.5,25.5,25.5,0,0,0
2012-10-22,25.5,25.5,25.5,25.5,0,0,0
2012-10-23,26.0,26.0,26.0,26.0,300,0,0
2012-10-24,25.75,25.75,25.75,25.75,4300,0,0
2012-10-25,25.5,25.5,25.5,25.5,100,0,0
2012-10-26,25.75,25.75,25.75,25.75,0,0,0
2012-10-31,25.5,25.5,25.5,25.5,200,0,0
2012-11-01,25.5,25.5,25.5,25.5,400,0,0
2012-11-02,25.5,25.5,25.5,25.5,0,0,0
2012-11-05,25.5,25.5,25.5,25.5,0,0,0
2012-11-06,25.5,25.5,25.5,25.5,0,0,0
2012-11-07,25.5,25.5,25.5,25.5,0,0,0
2012-11-08,25.5,25.5,25.5,25.5,0,0,0
2012-11-09,25.5,25.5,25.5,25.5,0,0,0
2012-11-12,23.5,23.5,23.5,23.5,500,0,0
2012-11-13,23.5,23.5,23.5,23.5,0,0,0
2012-11-14,23.5,23.5,23.5,23.5,5300,0,0
2012-11-15,23.5,23.5,23.5,23.5,200,0,0
2012-11-16,23.0,23.5,23.0,23.0,6300,0,0
2012-11-19,23.5,24.0,23.5,23.5,4900,0,0
2012-11-20,22.5,23.25,22.0,22.5,13800,0,0
2012-11-21,23.0,23.0,23.0,23.0,300,0,0
2012-11-23,23.75,24.0,23.5,23.75,600,0,0
2012-11-26,23.75,23.75,23.75,23.75,0,0,0
2012-11-27,23.75,24.0,23.5,23.75,2400,0,0
2012-11-28,23.75,23.75,23.75,23.75,0,0,0
2012-11-29,23.5,23.5,23.5,23.5,100,0,0
2012-11-30,23.75,23.75,23.75,23.75,100,0,0
2012-12-03,22.5,23.5,22.5,22.5,1000,0,0
2012-12-04,22.75,22.75,22.75,22.75,3700,0,0
2012-12-05,22.75,22.75,22.75,22.75,0,0,0
2012-12-06,22.75,23.0,22.75,22.75,1900,0,0
2012-12-07,23.0,23.0,23.0,23.0,200,0,0
2012-12-10,22.5,23.0,22.5,22.5,5800,0,0
2012-12-11,21.0,23.0,20.5,21.0,23400,0,0
2012-12-12,21.0,21.0,21.0,21.0,0,0,0
2012-12-13,22.25,23.0,20.5,22.25,800,0,0
2012-12-14,20.75,22.25,20.5,20.75,5800,0,0
2012-12-17,20.75,20.75,20.75,20.75,1100,0,0
2012-12-18,20.75,20.75,20.75,20.75,0,0,0
2012-12-19,21.0,21.0,21.0,21.0,300,0,0
2012-12-20,21.25,22.5,21.25,21.25,1200,0,0
2012-12-21,21.75,22.5,21.25,21.75,2000,0,0
2012-12-24,21.75,21.75,21.75,21.75,0,0,0
2012-12-26,21.75,21.75,21.75,21.75,0,0,0
2012-12-27,21.75,21.75,21.75,21.75,0,0,0
2012-12-28,21.75,21.75,21.75,21.75,400,0,0
2012-12-31,21.75,21.75,21.75,21.75,0,0,0
2013-01-02,22.5,22.5,22.5,22.5,600,0,0
