Date,open,high,low,close,volume,dividends,stock_splits
2010-04-28,12.23313307762146,12.23313307762146,11.930741443484294,12.095682144165039,5244400,0.0,0
2010-04-29,12.095681231954822,12.782935847406801,12.040700652985201,12.645484924316406,8773600,0.0,0
2010-04-30,12.617996248018384,12.645486015541726,12.233133210687106,12.26062297821045,1644400,0.0,0
2010-05-03,12.50803650498094,12.617997684931302,12.45305591500576,12.535526275634766,3302700,0.0,0
2010-05-04,12.535526228766093,12.535526228766093,11.820781707763672,11.820781707763672,2276500,0.0,0
2010-05-05,12.095685631152682,12.095685631152682,10.996077846502438,11.320462226867676,6999200,0.0,0
2010-05-06,11.270977156730705,11.29846692545087,10.143879860524617,10.693683624267578,8029400,0.0,0
2010-05-07,10.721171989827065,10.748661754949437,9.841485873235996,10.226348876953125,3881500,0.0,0
2010-05-10,10.858623503330836,10.913604085233075,10.281330015025768,10.45176887512207,3861100,0.0,0
2010-05-11,10.308821258016541,10.60021764976345,10.308821258016541,10.391291618347168,2626900,0.0,0
2010-05-12,10.556230851080656,11.018066016357139,10.556230851080656,10.886112213134766,5714300,0.0,0
2010-05-13,10.913605356915298,11.051056303353356,10.77615441047724,10.803644180297852,2475900,0.0,0
2010-05-14,10.611212379605275,10.666192966536036,10.308820724487305,10.308820724487305,3133400,0.0,0
2010-05-17,10.446269433580202,10.556230583926894,10.281328756727415,10.363799095153809,10117000,0.0,0
2010-05-18,10.473759532446383,10.622206775570971,10.03391701430014,10.330811500549316,6219800,0.0,0
2010-05-19,10.391289198835473,10.407783686528028,9.649054031347093,9.731525421142578,6227700,0.0,0
2010-05-20,9.423636938849958,9.423636938849958,8.906822114079727,9.2916841506958,10248400,0.0,0
2010-05-21,8.989291625073827,9.41264076909726,8.934311039711346,9.099251747131348,4560800,0.0,0
2010-05-24,9.18172401823444,9.429135102773158,9.170727690388041,9.2916841506958,1761300,0.0,0
2010-05-25,9.231205103397274,9.231205103397274,8.906820819740823,9.110247611999512,4649600,0.0,0
2010-05-26,9.341165850307036,9.56658531027593,9.236702841231768,9.429134368896484,2079300,0.0,0
2010-05-27,9.704035993129562,9.896467515667698,9.704035993129562,9.841486930847168,3156100,0.0,0
2010-05-28,9.841485920718874,9.841485920718874,8.93431003462852,9.770011901855469,222200,0.0,0
2010-06-01,9.704035211365511,9.78650555761872,9.45662417260589,9.621564865112305,900800,0.0,0
2010-06-02,9.682047396677406,9.709537173295208,9.467623154121068,9.528101921081543,829900,0.0,0
2010-06-03,9.59407885309913,9.621568629716933,9.429137047389043,9.528101921081543,2173600,0.0,0
2010-06-04,9.374154090881348,9.401644909261751,9.209213375268902,9.374154090881348,3147200,0.0,0
2010-06-07,9.429134369470829,9.45662518694887,9.203714909488204,9.286185264587402,2826800,0.0,0
2010-06-08,9.363156752551188,9.363156752551188,9.071760433823314,9.209211349487305,2037700,0.0,0
2010-06-09,9.231204986572266,9.401643846596127,9.18172256774802,9.231204986572266,1410200,0.0,0
2010-06-10,9.330169677734375,9.385150264929596,9.264193812034094,9.330169677734375,1401000,0.0,0
2010-06-11,9.3136734822242,9.451124385243642,9.3136734822242,9.423633575439453,452500,0.0,0
2010-06-14,9.451126236218615,9.66554935134958,9.451126236218615,9.616066932678223,1008500,0.0,0
2010-06-15,9.610568761280144,9.896466946984305,9.539094739187789,9.879972457885742,1974300,0.0,0
2010-06-16,9.857981417597568,9.879973022317968,9.693039663191128,9.698537826538086,1041500,0.0,0
2010-06-17,9.720532267363213,9.759018369201412,9.423637684038315,9.511606216430664,1090600,0.0,0
2010-06-18,9.528095993449984,9.539092316723162,9.429131181325602,9.462119102478027,1373700,0.0,0
2010-06-21,9.594075263379464,9.638059518711453,9.39614559005184,9.401643753051758,514100,0.0,0
2010-06-22,9.396144609723569,9.401642772149849,9.236701045363242,9.25869369506836,1502900,0.0,0
2010-06-23,9.291683927597893,9.319174746553822,9.126743208532389,9.1542329788208,1125700,0.0,0
2010-06-24,9.176225217384033,9.3026798328377,8.98929185164058,9.236702919006348,2151600,0.0,0
2010-06-25,9.291682083130969,9.302678408530488,9.181721975137691,9.247697830200195,612000,0.0,0
2010-06-28,9.275191307067871,9.275191307067871,9.181724611667628,9.275191307067871,355800,0.0,0
2010-06-29,9.20371560644092,9.20371560644092,8.934311866760254,8.934311866760254,2561000,0.0,0
2010-06-30,8.94530658782161,9.07176118908014,8.879329681396484,8.879329681396484,1534100,0.0,0
2010-07-01,8.9288103601861,8.961798282640675,8.466975251153443,8.549446105957031,4006100,0.0,0
2010-07-02,8.565943075444697,8.626421304073059,8.466978224658506,8.51096248626709,231700,0.0,0
2010-07-06,8.521957970573512,8.571440391070235,8.19207551681783,8.280044555664062,833700,0.0,0
2010-07-07,8.274545342090034,8.32952539451459,8.170082351116191,8.247055053710938,2137200,0.0,0
2010-07-08,8.219566037959195,8.329526684167044,8.219566037959195,8.27454662322998,2422200,0.0,0
2010-07-09,8.302036672565142,8.807856154631384,8.247056088905623,8.686899185180664,1478700,0.0,0
2010-07-12,8.697892189025879,8.807853320968215,8.686896390431768,8.697892189025879,786100,0.0,0
2010-07-13,8.703392898746507,9.071761435340356,8.703392898746507,9.016780853271484,1647300,0.0,0
2010-07-14,9.016780853271484,9.04427166863961,8.934310504501866,9.016780853271484,1537200,0.0,0
2010-07-15,9.033276898775513,9.033276898775513,8.796861089216023,9.000288963317871,905900,0.0,0
2010-07-16,8.961800787484343,8.961800787484343,8.796860080443013,8.906821250915527,624700,0.0,0
2010-07-19,8.895826091447883,9.181724333258124,8.857339991332577,9.044273376464844,497300,0.0,0
2010-07-20,9.038776197605914,9.038776197605914,8.879332566985452,8.901325225830078,1244700,0.0,0
2010-07-21,8.901324162721258,8.961801869985582,8.901324162721258,8.928813934326172,1801200,0.0,0
2010-07-22,8.939809203114338,9.121244400743318,8.939809203114338,9.099251747131348,1126300,0.0,0
2010-07-23,9.099248576248229,9.231202354602242,9.082755140454285,9.225704193115234,1415100,0.0,0
2010-07-26,9.346659865050489,9.731522749548777,9.346659865050489,9.704031944274902,3400400,0.0,0
2010-07-27,9.85248176519385,10.083399347529147,9.484113265960573,10.022920608520508,5778800,0.0,0
2010-07-28,10.017424228489363,10.017424228489363,9.797502932053598,9.85798168182373,2440000,0.0,0
2010-07-29,9.951447168591617,9.978936934093905,9.808498080911587,9.863478660583496,1598500,0.0,0
