Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,27.993230818640196,28.39197565650957,27.648554300945374,27.81075668334961,1012200,0.0,0
2004-01-05,27.87834638572601,28.10137439430944,27.709386710661004,28.047306060791016,915600,0.0,0
2004-01-06,27.91213155346951,28.060816859223202,27.60800369084581,27.96619987487793,869000,0.0,0
2004-01-07,27.966206073134536,28.006754745058345,27.709386645763608,27.844554901123047,1142600,0.0,0
2004-01-08,27.91212882508403,28.35142487016852,27.776960612895014,28.337907791137695,1206600,0.0,0
2004-01-09,28.337920837347372,29.088102311151633,28.317646498526845,28.45281219482422,1202900,0.0,0
2004-01-12,28.520398366535847,29.06106890021814,28.41226425979939,29.034034729003906,1346700,0.0,0
2004-01-13,29.06106084548253,29.23002050156092,28.92589260499587,29.101612091064453,1037600,0.0,0
2004-01-14,28.9596809293659,29.473319672764298,28.89209810539639,29.33139419555664,981600,0.0,0
2004-01-15,29.29760424880025,29.547666403861243,29.14216166972224,29.270572662353516,1035700,0.0,0
2004-01-16,29.398981111703577,29.655800519150635,29.236778702231796,29.527389526367188,893200,0.0,0
2004-01-20,28.790721257905723,29.094849121654477,28.46631906261354,28.919132232666016,1330000,0.0,0
2004-01-21,29.00023971566351,29.459810256958008,28.824522780754506,29.459810256958008,1254700,0.0,0
2004-01-22,29.39898534108155,29.52063652115633,29.02727454779536,29.074583053588867,750300,0.0,0
2004-01-23,29.16243077850317,29.243530672381155,28.63527502299839,28.83802604675293,982900,0.0,0
2004-01-26,28.74342156588411,29.358434732820506,28.729904481343496,29.30436897277832,785400,0.0,0
2004-01-27,29.331398776324377,29.39898161084849,29.034028116930568,29.223264694213867,684600,0.0,0
2004-01-28,29.351659407097525,29.615235948048475,28.790712345591725,29.00022315979004,1132400,0.0,0
2004-01-29,29.0137485007564,29.26380803672055,28.57445242195612,28.689346313476562,851000,0.0,0
2004-01-30,28.75693643740794,29.36519230432527,28.621768180524082,29.34491539001465,839300,0.0,0
2004-02-02,29.19623356553443,29.49360167773434,28.993482462756305,29.459810256958008,1098800,0.0,0
2004-02-03,29.23678923839196,29.676085548010523,29.16244912613536,29.635534286499023,798700,0.0,0
2004-02-04,29.230026535231357,29.561188663876266,28.92589857588813,29.371952056884766,1331500,0.0,0
2004-02-05,30.399217082393903,30.88582165399223,30.020746573581935,30.44652557373047,2812700,0.0,0
2004-02-06,30.378947722435818,30.58169880107311,30.074819815419964,30.14240264892578,1441800,0.0,0
2004-02-09,30.074815041099125,30.24377467616148,29.885581074827506,30.128883361816406,1620300,0.0,0
2004-02-10,30.135650235508145,30.135650235508145,29.777456519798772,29.973447799682617,925000,0.0,0
2004-02-11,29.973438672536304,30.277566535774692,29.263808710393043,30.189706802368164,1822400,0.0,0
2004-02-12,30.074822537887187,30.473567479154763,30.01399695097789,30.46681022644043,1312200,0.0,0
2004-02-13,30.46680225970774,30.615484983624846,30.291082797642893,30.50735092163086,924400,0.0,0
2004-02-17,30.412742800588994,30.41950005350515,30.068066183221852,30.27757453918457,1176000,0.0,0
2004-02-18,30.34516163128036,30.351918884568907,30.122133600953873,30.209993362426758,1122800,0.0,0
