Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,4.404953907267306,4.4430314146517675,4.3147708199841786,4.330803394317627,6231200,0.0,0.0
2004-01-05,4.332808005108442,4.404954406664967,4.328799765508977,4.402950286865234,10609600,0.0,0.0
2004-01-06,4.3588595858392845,4.4330104688214025,4.3588595858392845,4.424993991851807,11677600,0.0,0.0
2004-01-07,4.408961577707885,4.424994149973319,4.306753786173237,4.3247904777526855,20651200,0.0,0.0
2004-01-08,4.459063379060926,4.519185429026001,4.408961543341141,4.44102668762207,17621200,0.0,0.0
2004-01-09,4.441026056547243,4.505156335996117,4.429001724712235,4.4851155281066895,7859600,0.0,0.0
2004-01-12,4.479102253654594,4.623395340546425,4.298735799478179,4.6093668937683105,14166000,0.0,0.0
2004-01-13,4.609368504125942,4.657466216560268,4.601352027596901,4.629409313201904,11442000,0.0,0.0
2004-01-14,4.639430034830559,4.709572683156696,4.629409820318259,4.701556205749512,6738800,0.0,0.0
2004-01-15,4.65947104819531,4.7716990610367445,4.609369208967403,4.723601341247559,8666800,0.0,0.0
2004-01-16,4.759673341079696,4.759673341079696,4.665482048359733,4.7276082038879395,9355200,0.0,0.0
2004-01-20,4.709572080037181,4.709572080037181,4.641433559788828,4.68552303314209,6522800,0.0,0.0
2004-01-21,4.659470777788256,4.73161754440843,4.659470777788256,4.6895318031311035,7980400,0.0,0.0
2004-01-22,4.669490992153647,4.7476501167410605,4.659470777788256,4.6895318031311035,6137200,0.0,0.0
2004-01-23,4.691536903381348,4.697549262605679,4.643439176326966,4.691536903381348,5931600,0.0,0.0
2004-01-26,4.669492166405911,4.691537102249493,4.613378340253918,4.649451732635498,7332800,0.0,0.0
2004-01-27,4.659471172687962,4.699552798039875,4.611373451613691,4.613377571105957,8248000,0.0,0.0
2004-01-28,4.627405668642189,4.697548316478353,4.569287354586126,4.573295593261719,6975200,0.0,0.0
2004-01-29,4.5753003646569725,4.667487956100506,4.5612719095397845,4.593337059020996,9919200,0.0,0.0
2004-01-30,4.5953431748468585,4.641436799468182,4.53922894775553,4.607367515563965,9350800,0.0,0.0
2004-02-02,4.617385454199885,4.6494505991112725,4.555258901468228,4.573295593261719,10508000,0.0,0.0
2004-02-03,4.539228026834702,4.609370700906558,4.511171110104689,4.551252365112305,10310400,0.0,0.0
2004-02-04,4.551250525055379,4.581311931965883,4.533214216054412,4.549246788024902,5699600,0.0,0.0
2004-02-05,4.579308518306864,4.65947139051148,4.579308518306864,4.643438816070557,11388400,0.0,0.0
2004-02-06,4.643438556582004,4.699552755112777,4.6374261981601235,4.673499584197998,7167600,0.0,0.0
2004-02-09,4.639431752751134,4.717590907425764,4.62941153452848,4.667489051818848,6860400,0.0,0.0
2004-02-10,4.676520347595215,4.716662307597224,4.660463640158832,4.676520347595215,7818800,0.00875,0.0
2004-02-11,4.684548249582849,4.702612090821558,4.646413431098679,4.6865553855896,7948400,0.0,0.0
2004-02-12,4.694583546794554,4.742753662490428,4.674512952371144,4.6865553855896,4804800,0.0,0.0
2004-02-13,4.686552907105285,4.710637760804918,4.584191321827226,4.63236141204834,7303200,0.0,0.0
2004-02-17,4.676520110959145,4.762825052620886,4.676520110959145,4.748775482177734,6314000,0.0,0.0
2004-02-18,4.752789560529127,4.827051682074982,4.736732854560667,4.806981086730957,7689200,0.0,0.0
2004-02-19,4.81500936622887,4.909342468251136,4.744761132338127,4.770853519439697,8076000,0.0,0.0
2004-02-20,4.786908991028155,4.786908991028155,4.666483532967816,4.746767044067383,4996400,0.0,0.0
2004-02-23,4.738738034254125,4.776872455921492,4.696588959224525,4.704617500305176,10017200,0.0,0.0
2004-02-24,4.724691306045636,4.955506641147931,4.720677033095858,4.752790451049805,17003200,0.0,0.0
2004-02-25,4.841100655633686,4.849128815583153,4.696589948323373,4.772859573364258,16825200,0.0,0.0
2004-02-26,4.746767687673381,4.800959208571564,4.706626118091861,4.730710983276367,10545200,0.0,0.0
2004-02-27,4.660464421458506,4.776875665593474,4.660464421458506,4.726698398590088,9148000,0.0,0.0
2004-03-01,4.728702951344504,4.796944027806498,4.70261095520172,4.750781059265137,7086000,0.0,0.0
2004-03-02,4.74275533138599,4.7668405891201475,4.680535624570844,4.690571308135986,6220400,0.0,0.0
2004-03-03,4.666484003587624,4.768845634121091,4.640392003407102,4.74074649810791,4905600,0.0,0.0
2004-03-04,4.706625954596754,4.772859905786408,4.614299620404561,4.74074649810791,8880000,0.0,0.0
2004-03-05,4.750781161812021,4.943461582224742,4.730710188980203,4.927404880523682,18622800,0.0,0.0
2004-03-08,4.9193782605451215,4.925399669125584,4.849130025061395,4.851137161254883,7786400,0.0,0.0
2004-03-09,4.857158597604768,4.8872648750350365,4.792931387512219,4.808988094329834,6049600,0.0,0.0
