Date,open,high,low,close,volume,dividends,stock_splits
2005-07-21,31.759385513351198,32.40484761365965,31.509103470376562,31.640830993652344,109200,0.0,0.0
2005-07-22,32.431196578805114,32.80003066262577,31.54862535860121,32.74734115600586,56800,0.0,0.0
2005-07-25,32.80002787167305,32.80002787167305,31.81207520980041,31.93062973022461,39600,0.0,0.0
2005-07-26,32.075537599952895,32.075537599952895,31.28517478704453,31.614492416381836,102450,0.0,0.0
2005-07-27,31.614487038111793,31.772560578799574,31.153441932973923,31.706695556640625,98100,0.0,0.0
2005-07-28,31.746218194351506,31.77256420622297,31.495936106560578,31.68035316467285,93600,0.0,0.0
2005-07-29,31.746221844272373,32.07553949304596,31.41690419549879,32.0623664855957,60700,0.0,0.0
2005-08-01,31.917461266674646,32.27312487853871,31.746217219755227,32.07553482055664,164950,0.0,0.0
2005-08-02,34.24903153477886,34.24903153477886,31.140272483777782,31.68035316467285,299700,0.0,0.0
2005-08-03,31.9701407359401,31.9701407359401,31.298332792586795,31.416887283325195,147750,0.0,0.0
2005-08-04,31.31151385862673,31.46958487866758,30.758260263496616,31.08757781982422,141200,0.0,0.0
2005-08-05,31.206134946232314,31.206134946232314,30.494807759185225,30.784608840942383,207050,0.0,0.0
2005-08-08,30.955854543050133,31.153444601464436,28.005169134913984,29.63858413696289,6384200,0.0,0.0
2005-08-09,30.65287084995156,31.4168872833252,29.66491843546016,31.416887283325195,4870350,0.0,0.0
2005-08-10,31.864763247453638,32.29946226392395,31.17978221771459,31.219301223754883,2559000,0.0,0.0
2005-08-11,31.061235417683147,31.324690498322614,30.00742012011299,30.125974655151367,1705150,0.0,0.0
2005-08-12,29.941538891692957,29.967884887999286,28.321297806241084,29.375112533569336,1688950,0.0,0.0
2005-08-15,29.638579016407736,29.743960530188556,28.057853797201933,28.242273330688477,1489850,0.0,0.0
2005-08-16,28.044674886667053,28.453027815907834,27.254312514351582,28.25543785095215,2345600,0.0,0.0
2005-08-17,27.89979165417211,28.966780134538688,27.860272631753247,28.57159996032715,1120650,0.0,0.0
2005-08-18,28.04468404417376,28.979944689520476,28.04468404417376,28.65062713623047,1339950,0.0,0.0
2005-08-19,28.466200895885187,28.848207827549423,28.37399241281081,28.518890380859375,736700,0.0,0.0
2005-08-22,28.58476095413819,28.716485948517537,27.926125932268583,28.453033447265625,1630650,0.0,0.0
2005-08-23,28.16322685564629,28.505717300732748,27.939290892031785,28.25543785095215,1077250,0.0,0.0
2005-08-24,28.05785092664793,28.690142457137597,27.952469423648523,28.453033447265625,1159600,0.0,0.0
2005-08-25,28.229099648854447,29.3882962725796,28.229099648854447,29.190706253051758,789650,0.0,0.0
2005-08-26,29.164360093613638,29.678097156674124,28.8482155615344,29.12484359741211,539950,0.0,0.0
2005-08-29,29.04579741506256,29.638569816387385,28.848207452118515,29.427806854248047,465050,0.0,0.0
2005-08-30,29.032635645339806,29.6385787153002,28.97994363273797,29.506851196289062,606100,0.0,0.0
2005-08-31,29.335606474513206,29.54636949486274,28.979942935488346,29.322433471679688,826950,0.0,0.0
2005-09-01,29.164363350585166,29.559545944186837,29.058981828123454,29.269744873046875,740500,0.0,0.0
2005-09-02,29.230231391210435,29.809828568361407,28.611112684375883,29.46734046936035,918500,0.0,0.0
2005-09-06,28.571591713729838,29.704442391993062,28.571591713729838,29.098499298095703,1242250,0.0,0.0
2005-09-07,28.91408439003099,29.757136586781122,28.861392371487238,29.348783493041992,683450,0.0,0.0
2005-09-08,29.20388298131145,30.257698228215144,29.006292936578724,29.57271957397461,640200,0.0,0.0
2005-09-09,28.979935919655485,29.44098085723947,28.650618466023037,29.058971405029297,1995900,0.0,0.0
2005-09-12,28.91408142347485,30.02058857442973,28.91408142347485,29.111671447753906,1010650,0.0,0.0
2005-09-13,29.42781665062422,29.520025163194358,28.97994457886053,29.072153091430664,748300,0.0,0.0
2005-09-14,28.900911449371225,29.164364005191963,28.650629385721846,28.74283790588379,727350,0.0,0.0
2005-09-15,28.624284910969127,28.782358462931047,27.728540645670613,28.2027587890625,1261450,0.0,0.0
2005-09-16,27.991991497221445,28.26861703072652,27.333356403169176,27.662673950195312,951900,0.0,0.0
2005-09-19,27.3992284804929,28.071036812646085,27.34653896105634,27.728546142578125,1082050,0.0,0.0
2005-09-20,27.7548831682151,27.7548831682151,27.34653010300108,27.58363914489746,665300,0.0,0.0
2005-09-21,28.24226838127195,28.32130387463334,24.514394529901328,27.201623916625977,896600,0.0,0.0
2005-09-22,27.214803275216394,27.22797627926946,25.858014007674043,26.67472267150879,972650,0.0,0.0
2005-09-23,26.727414650316177,26.740585141857192,26.01608750740784,26.450786590576172,690250,0.0,0.0
2005-09-26,26.384921174663436,26.78010120216983,26.213674653582213,26.398094177246094,765550,0.0,0.0
2005-09-27,26.39809427101317,26.701065794010464,25.884357218438033,26.240020751953125,676500,0.0,0.0
2005-09-28,26.187330398663352,26.253195415978773,25.87118585302985,25.9897403717041,651600,0.0,0.0
2005-09-29,25.831665562998307,26.490300564502654,25.7394570647866,26.371746063232422,1144150,0.0,0.0
2005-09-30,25.884354573422236,26.332226567083925,25.71311058172481,26.095117568969727,1072950,0.0,0.0
2005-10-03,26.885488510131832,27.991995840839838,26.608862933701776,26.885488510131836,1023300,0.0,0.0
2005-10-04,26.924999116665536,27.689015605189155,26.872307111425858,27.122589111328125,672800,0.0,0.0
2005-10-05,27.13576489358166,27.359700913813633,26.240020812653768,26.463956832885742,538700,0.0,0.0
2005-10-06,26.740582194421858,26.740582194421858,25.89753012907843,26.398094177246094,367750,0.0,0.0
2005-10-07,26.240021857558755,26.872310935453314,25.97656681885596,26.477130889892578,546500,0.0,0.0
2005-10-10,26.34539961586185,27.004034606258397,26.213672115283924,26.74057960510254,442300,0.0,0.0
2005-10-11,26.753754946011657,27.109418474926727,26.213674407656175,26.411264419555664,446050,0.0,0.0
2005-10-12,26.279549679710712,26.674729857791384,25.739468930503122,25.884366989135742,620350,0.0,0.0
2005-10-13,25.713117958702913,26.226852593676444,25.42331687231266,26.02926254272461,621500,0.0,0.0
2005-10-14,26.09512232428053,27.60998257301582,25.950224308745067,26.529821395874023,479800,0.0,0.0
2005-10-17,26.450781037223457,27.004034528054042,26.01608204532036,26.898653030395508,600700,0.0,0.0
2005-10-18,26.96451618451037,27.10941668952385,25.95022018689544,26.174156188964844,300700,0.0,0.0
2005-10-19,26.147813190349158,26.332230208834837,25.620905628609044,25.805322647094727,467450,0.0,0.0
2005-10-20,25.71311740237751,25.950226463387178,25.001790219348504,25.686771392822266,588100,0.0,0.0
2005-10-21,25.50235572884919,26.26637245977576,25.304763159002437,25.79215431213379,417250,0.0,0.0
2005-10-24,25.84483786832949,25.84483786832949,24.843712391511627,25.383792877197266,794050,0.0,0.0
2005-10-25,25.1466878586305,25.344277882514447,24.698815797830363,24.804197311401367,491150,0.0,0.0
2005-10-26,24.777848836209,25.067649854025795,24.38266882781383,24.685640335083008,471600,0.0,0.0
2005-10-27,25.13351485537244,25.159860861888557,24.632953294033538,24.804197311401367,572650,0.0,0.0
2005-10-28,24.488048844278445,24.883228828683247,24.474875843132544,24.738330841064453,607300,0.0,0.0
2005-10-31,24.51440085786919,25.33110702923921,24.356327317849427,24.83054542541504,903800,0.0,0.0
2005-11-01,24.60660960110895,25.27841775547469,24.60660960110895,25.080827713012695,820850,0.0,0.0
2005-11-02,24.949097297632154,25.73945988864617,24.764677768483054,25.55504035949707,824000,0.0,0.0
2005-11-03,27.004038909913827,27.623154995058098,26.516647833847514,27.280664443969727,2266850,0.0,0.0
2005-11-04,30.929505834240345,31.772560529100314,29.243401469507784,29.941553115844727,4354650,0.0,0.0
2005-11-07,30.033756184539982,30.125967198686386,29.058976647431383,29.8098201751709,723600,0.0,0.0
2005-11-08,29.533197453413944,30.165486535045254,28.848216358733293,29.75713348388672,704750,0.0,0.0
2005-11-09,29.796640936993132,30.020576880611948,29.006278635250695,29.375112533569336,823250,0.0,0.0
2005-11-10,29.111666002792678,29.585881469867836,28.861384012188037,28.979938507080078,647100,0.0,0.0
2005-11-11,28.966770205958433,29.138016731916522,28.163234612986045,28.321308135986328,686900,0.0,0.0
2005-11-14,28.32131229124834,28.74283839777024,27.860267170054843,28.41352081298828,949850,0.0,0.0
2005-11-15,28.268628593243328,28.439875194737056,27.768066822519504,28.33449363708496,661400,0.0,0.0
2005-11-16,28.571595401977735,29.0853300489897,28.150069280071108,28.2027587890625,575300,0.0,0.0
2005-11-17,28.255437931002977,28.808691341941962,27.873428486846016,28.518890380859375,1132600,0.0,0.0
2005-11-18,28.518901365735996,28.861391943712885,28.38717383382278,28.584766387939453,833900,0.0,0.0
2005-11-21,28.558418835291015,30.16548760277748,28.558418835291015,29.770307540893555,2279850,0.0,0.0
2005-11-22,29.928379209550336,31.206132961499886,29.533199139098205,30.82412338256836,1898650,0.0,0.0
2005-11-23,30.428944577529155,30.82412466441518,29.70444440157982,30.033761978149414,1132350,0.0,0.0
2005-11-25,30.218179694901448,30.85046880052869,30.218179694901448,30.481632232666016,193350,0.0,0.0
2005-11-28,30.758257907209995,30.91632891514156,30.191831351719586,30.547494888305664,645500,0.0,0.0
2005-11-29,30.468460381618836,31.94380419639274,30.42894388133058,31.166614532470703,1951850,0.0,0.0
2005-11-30,31.574965131055517,32.91858131003494,31.271993594371963,32.7868537902832,2771550,0.0,0.0
2005-12-01,32.78685554915456,33.037137598860035,32.444364984424325,32.72099304199219,1448950,0.0,0.0
2005-12-02,32.470704628981665,32.83954112929316,32.14138713271919,32.80002212524414,470850,0.0,0.0
2005-12-05,32.89223710007447,32.89223710007447,31.798902897658916,32.115047454833984,1101300,0.0,0.0
2005-12-06,32.444364664192555,32.655130212517754,31.891111067011135,32.0228385925293,676450,0.0,0.0
2005-12-07,31.89110704814371,32.66829658701772,31.89110704814371,32.37849807739258,995950,0.0,0.0
2005-12-08,32.27312456775739,32.628788176196515,31.877944455598733,32.43119812011719,528500,0.0,0.0
2005-12-09,32.338977127978055,33.08982312995071,32.04917863576459,32.80002212524414,980950,0.0,0.0
2005-12-12,33.26107965163338,33.3269421706984,32.404854341317865,33.19521713256836,704450,0.0,0.0
2005-12-13,33.12934498916937,33.49818154924027,32.57609140530976,33.08982849121094,891550,0.0,0.0
2005-12-14,33.208378996266354,33.56404253677413,32.681471443195605,33.40597152709961,693100,0.0,0.0
2005-12-15,33.49818801879883,33.695778084232394,32.971280340144666,33.49818801879883,834850,0.0,0.0
2005-12-16,33.78797997122092,34.67055110163849,32.879062833926774,34.38075256347656,8207950,0.0,0.0
2005-12-19,33.80116818584494,34.17000491062035,32.668314505280556,33.485023498535156,2319800,0.0,0.0
2005-12-20,33.57721871951172,33.669427235969806,32.20725895178905,32.6156120300293,1073350,0.0,0.0
2005-12-21,32.48387507345643,32.615602564091496,31.812067132461237,32.03600311279297,1044650,0.0,0.0
2005-12-22,32.15455877630201,32.352148763217386,31.10074383775799,31.851587295532227,1500000,0.0,0.0
2005-12-23,31.956974935990388,32.128218954255985,31.311512847922387,31.561792373657227,498550,0.0,0.0
2005-12-27,31.482760305924398,31.90428640847332,30.494807560890198,31.245651245117188,550500,0.0,0.0
2005-12-28,31.048061805119456,31.693523976318037,30.42894564396828,31.548625946044922,946950,0.0,0.0
2005-12-29,31.61447321439791,31.917444646371003,31.19294730687142,31.39053726196289,449450,0.0,0.0
2005-12-30,31.19295833047179,31.864766425194027,30.824121774792868,31.561792373657227,529050,0.0,0.0
2006-01-03,31.61449241638184,31.877947524849336,30.889994636837404,31.614492416381836,1029700,0.0,0.0
