Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,27.850000381469727,27.850000381469727,27.850000381469727,27.850000381469727,0,0,0
2004-01-05,27.81999969482422,27.81999969482422,27.81999969482422,27.81999969482422,0,0,0
2004-01-06,27.690000534057617,27.690000534057617,27.690000534057617,27.690000534057617,0,0,0
2004-01-07,27.770000457763672,27.770000457763672,27.770000457763672,27.770000457763672,0,0,0
2004-01-08,28.170000076293945,28.170000076293945,28.170000076293945,28.170000076293945,0,0,0
2004-01-09,28.90999984741211,28.90999984741211,28.90999984741211,28.90999984741211,0,0,0
2004-01-12,28.420000076293945,28.420000076293945,28.420000076293945,28.420000076293945,0,0,0
2004-01-13,28.40999984741211,28.40999984741211,28.40999984741211,28.40999984741211,0,0,0
2004-01-14,28.43000030517578,28.43000030517578,28.43000030517578,28.43000030517578,0,0,0
2004-01-15,28.709999084472656,28.709999084472656,28.709999084472656,28.709999084472656,0,0,0
2004-01-16,29.209999084472656,29.209999084472656,29.209999084472656,29.209999084472656,0,0,0
2004-01-20,30.56999969482422,30.56999969482422,30.56999969482422,30.56999969482422,0,0,0
2004-01-21,30.520000457763672,30.520000457763672,30.520000457763672,30.520000457763672,0,0,0
2004-01-22,30.3799991607666,30.3799991607666,30.3799991607666,30.3799991607666,0,0,0
2004-01-23,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,0,0,0
2004-01-26,29.8700008392334,29.8700008392334,29.8700008392334,29.8700008392334,0,0,0
2004-01-27,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0,0,0
2004-01-28,30.770000457763672,30.770000457763672,30.770000457763672,30.770000457763672,0,0,0
2004-01-29,30.860000610351562,30.860000610351562,30.860000610351562,30.860000610351562,0,0,0
2004-01-30,30.209999084472656,30.209999084472656,30.209999084472656,30.209999084472656,0,0,0
2004-02-02,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,0,0,0
2004-02-03,29.049999237060547,29.049999237060547,29.049999237060547,29.049999237060547,0,0,0
2004-02-04,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,0,0,0
2004-02-05,28.059999465942383,28.059999465942383,28.059999465942383,28.059999465942383,0,0,0
2004-02-06,28.1200008392334,28.1200008392334,28.1200008392334,28.1200008392334,0,0,0
2004-02-09,28.020000457763672,28.020000457763672,28.020000457763672,28.020000457763672,0,0,0
2004-02-10,28.510000228881836,28.510000228881836,28.510000228881836,28.510000228881836,0,0,0
2004-02-11,28.84000015258789,28.84000015258789,28.84000015258789,28.84000015258789,0,0,0
2004-02-12,29.0,29.0,29.0,29.0,0,0,0
2004-02-13,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,0,0,0
2004-02-17,28.3799991607666,28.3799991607666,28.3799991607666,28.3799991607666,0,0,0
2004-02-18,28.90999984741211,28.90999984741211,28.90999984741211,28.90999984741211,0,0,0
2004-02-19,28.719999313354492,28.719999313354492,28.719999313354492,28.719999313354492,0,0,0
2004-02-20,29.270000457763672,29.270000457763672,29.270000457763672,29.270000457763672,0,0,0
2004-02-23,28.959999084472656,28.959999084472656,28.959999084472656,28.959999084472656,0,0,0
2004-02-24,28.5,28.5,28.5,28.5,0,0,0
2004-02-25,28.670000076293945,28.670000076293945,28.670000076293945,28.670000076293945,0,0,0
2004-02-26,28.790000915527344,28.790000915527344,28.790000915527344,28.790000915527344,0,0,0
2004-02-27,28.209999084472656,28.209999084472656,28.209999084472656,28.209999084472656,0,0,0
2004-03-01,27.829999923706055,27.829999923706055,27.829999923706055,27.829999923706055,0,0,0
2004-03-02,28.040000915527344,28.040000915527344,28.040000915527344,28.040000915527344,0,0,0
2004-03-03,27.93000030517578,27.93000030517578,27.93000030517578,27.93000030517578,0,0,0
2004-03-04,27.719999313354492,27.719999313354492,27.719999313354492,27.719999313354492,0,0,0
2004-03-05,27.899999618530273,27.899999618530273,27.899999618530273,27.899999618530273,0,0,0
2004-03-08,28.270000457763672,28.270000457763672,28.270000457763672,28.270000457763672,0,0,0
2004-03-09,27.899999618530273,27.899999618530273,27.899999618530273,27.899999618530273,0,0,0
2004-03-10,27.6299991607666,27.6299991607666,27.6299991607666,27.6299991607666,0,0,0
2004-03-11,26.940000534057617,26.940000534057617,26.940000534057617,26.940000534057617,0,0,0
2004-03-12,26.139999389648438,26.139999389648438,26.139999389648438,26.139999389648438,0,0,0
2004-03-15,26.59000015258789,26.59000015258789,26.59000015258789,26.59000015258789,0,0,0
2004-03-16,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,0,0,0
2004-03-17,26.209999084472656,26.209999084472656,26.209999084472656,26.209999084472656,0,0,0
2004-03-18,26.420000076293945,26.420000076293945,26.420000076293945,26.420000076293945,0,0,0
2004-03-19,26.139999389648438,26.139999389648438,26.139999389648438,26.139999389648438,0,0,0
2004-03-22,25.780000686645508,25.780000686645508,25.780000686645508,25.780000686645508,0,0,0
