Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,10.870725055218463,10.939602164858076,10.851724845404352,10.8683500289917,412751,0.0,0.0
2004-01-05,10.870723092347259,11.063104229168234,10.870723092347259,11.053604125976562,312094,0.0,0.0
2004-01-06,11.017971880442724,11.0678480687367,10.951469846363269,11.048847198486328,458314,0.0,0.0
2004-01-07,11.044100741488013,11.193731378628799,11.03697634030746,11.17948055267334,712338,0.0,0.0
2004-01-08,11.234108999258492,11.32911204517552,11.177107036801967,11.269734382629395,571478,0.0,0.0
2004-01-09,11.272108376642837,11.319610907051564,11.18660611531416,11.234107971191406,671539,0.0,0.0
2004-01-12,11.257858041711147,11.329110145568848,11.210355514920298,11.329110145568848,327878,0.0,0.0
2004-01-13,11.305359911445706,11.352861092081268,11.264983806725757,11.291109085083008,596791,0.0,0.0
2004-01-14,11.28160405640356,11.39560791938587,11.279229032135694,11.345731735229492,397861,0.0,0.0
2004-01-15,11.369487765977146,11.433615477449722,11.2697339978186,11.419363975524902,301671,0.0,0.0
2004-01-16,11.428862709106083,11.495363406649492,11.374235112529924,11.400361061096191,443126,0.0,0.0
2004-01-20,11.364734753349463,11.364734753349463,11.200854665488874,11.236480712890625,559268,0.0,0.0
2004-01-21,11.260237737512734,11.298238830363912,11.15335886286239,11.283987998962402,481543,0.0,0.0
2004-01-22,11.31960899837515,11.324357699192909,11.04409935999304,11.196105003356934,778747,0.0,0.0
2004-01-23,11.124854068465488,11.281609113061533,11.124854068465488,11.16285514831543,567309,0.0,0.0
2004-01-26,11.18660296809294,11.24122988462368,11.046473139757296,11.18422794342041,341279,0.0,0.0
2004-01-27,11.184232077011979,11.184232077011979,11.08210395475374,11.098729133605957,439255,0.0,0.0
2004-01-28,11.158372669178135,11.17030207978063,10.807660464871116,10.814818382263184,674517,0.070517,0.0
2004-01-29,10.87446508141811,10.936495857883225,10.733703299673097,10.912637710571289,546463,0.0,0.0
2004-01-30,10.884008852308739,10.898324012756348,10.805277163788343,10.898324012756348,532764,0.0,0.0
2004-02-02,10.89832018606993,10.934106380682024,10.693141260592844,10.745628356933594,503878,0.0,0.0
2004-02-03,10.685985933581813,10.879235484520942,10.640655390476704,10.750402450561523,743607,0.0,0.0
2004-02-04,11.480453412519546,12.618477943228239,11.480453412519546,11.92898178100586,9157946,0.0,0.0
2004-02-05,11.881270387175157,12.453861780116835,11.776294824165674,12.32264232635498,4167115,0.0,0.0
2004-02-06,12.322635264595386,13.062232564818073,12.26299095489051,12.74014949798584,3496470,0.0,0.0
2004-02-09,12.625636964470656,12.816500742693515,12.38705825805664,12.38705825805664,1534266,0.0,0.0
2004-02-10,12.403764442819057,12.53736765380386,12.308331835489923,12.523053169250488,1585785,0.0,0.0
2004-02-11,12.523045685392894,12.604162404539426,12.506346140970383,12.597005844116211,1611396,0.0,0.0
2004-02-12,12.573154321153671,12.60178328667014,12.367974647673034,12.406147956848145,1257609,0.0,0.0
2004-02-13,12.430001263926655,12.556449207145844,12.191421210603709,12.255838394165039,753136,0.0,0.0
2004-02-17,12.315485221315537,12.537364417657967,12.315485221315537,12.48487663269043,870469,0.0,0.0
2004-02-18,12.520664153404992,12.644725704169387,12.47056279025877,12.549294471740723,1281731,0.0,0.0
2004-02-19,12.585081039494847,12.668584212758484,12.573152982709335,12.6137113571167,1612289,0.0,0.0
2004-02-20,12.597007354830792,12.597007354830792,12.480102398938131,12.52781867980957,963383,0.0,0.0
2004-02-23,12.549291768591205,12.582692218443132,12.475331596904244,12.532590866088867,809420,0.0,0.0
2004-02-24,12.549290635113916,12.620864376341823,12.208121474815636,12.344112396240234,1545880,0.0,0.0
2004-02-25,12.34411287727773,12.6327942772178,12.332183468223993,12.620864868164062,852899,0.0,0.0
2004-02-26,12.644721638582789,12.76401165712875,12.561219845237963,12.73776912689209,992270,0.0,0.0
2004-02-27,12.785487565979377,12.959651826937193,12.644725115666505,12.88569164276123,1172141,0.0,0.0
2004-03-01,12.919096834150261,13.236407342547986,12.914323984106584,13.114730834960938,1144743,0.0,0.0
2004-03-02,13.114725533586682,13.114725533586682,12.88807487487793,12.88807487487793,825502,0.0,0.0
2004-03-03,12.883304537110797,12.94772173059704,12.74492851851242,12.911934852600098,518768,0.0,0.0
2004-03-04,12.88330289359025,12.921476190988585,12.823658556255129,12.907161712646484,425556,0.0,0.0
2004-03-05,12.888075630284723,13.078939425392468,12.847517260157845,13.047924041748047,393394,0.0,0.0
2004-03-08,13.09802626423349,13.198230339229251,12.954878747227792,12.983509063720703,771898,0.0,0.0
2004-03-09,13.002592926521634,13.002592926521634,12.449088922606212,12.580307006835938,1163802,0.0,0.0
2004-03-10,12.582695244600954,12.759244587451207,12.320257654893886,12.370360374450684,810612,0.0,0.0
2004-03-11,12.310706723339292,12.382281797214143,12.186645249512784,12.19141674041748,1064337,0.0,0.0
2004-03-12,12.203353196922832,12.44909121869851,12.20096812766838,12.444319725036621,460994,0.0,0.0
2004-03-15,12.384672780934725,12.437160561110668,12.060204468664075,12.203351974487305,859451,0.0,0.0
2004-03-16,12.262994861636418,12.375126958489819,12.053043789048305,12.153247833251953,724547,0.0,0.0
2004-03-17,12.501574769542062,13.157669226042453,12.477717306727614,12.966805458068848,2556613,0.0,0.0
2004-03-18,13.002591028883707,13.098022225745739,12.952489684409953,12.99066162109375,1017285,0.0,0.0
2004-03-19,13.069395254874358,13.286502920716195,13.019293902804009,13.062238693237305,1121217,0.0,0.0
2004-03-22,13.038381761882901,13.04076818620928,12.67335505580546,12.816502571105957,818950,0.0,0.0
2004-03-23,12.876149685609722,12.926251050432423,12.75447320012919,12.80457592010498,639079,0.0,0.0
2004-03-24,12.768783499136344,12.80218530151108,12.625636015022085,12.644721984863281,413942,0.0,0.0
2004-03-25,12.704369270877773,12.756857049693869,12.642338505941082,12.678125381469727,709657,0.0,0.0
2004-03-26,12.942953860675905,13.758897075679744,12.931024446286232,13.599048614501953,2734400,0.0,0.0
2004-03-29,13.742188584489563,13.873406649764926,13.718331124026554,13.83761978149414,856473,0.0,0.0
2004-03-30,13.837617201245022,13.990308985194032,13.808988254027744,13.975993156433105,812101,0.0,0.0
2004-03-31,13.97599548926437,14.164474166271418,13.966452505265725,14.076199531555176,767431,0.0,0.0
2004-04-01,14.076203482201741,14.076203482201741,13.804222941295857,13.997471809387207,1339802,0.0,0.0
2004-04-02,14.14777448951353,14.276607494935527,14.076200748184936,14.123915672302246,631336,0.0,0.0
2004-04-05,14.126301254274589,14.26706365991396,14.026098564446853,14.25752067565918,550037,0.0,0.0
2004-04-06,14.219351417787106,14.314783997716033,14.174021552139685,14.243208885192871,550334,0.0,0.0
2004-04-07,14.243207492482023,14.243207492482023,13.930668601838576,13.944984436035156,1232594,0.0,0.0
2004-04-08,14.016555524758438,14.128688988031318,13.925895810778842,13.968840599060059,513407,0.0,0.0
2004-04-12,14.088127264958748,14.176401889184822,13.992694726008049,14.040410995483398,540507,0.0,0.0
2004-04-13,14.088133227303828,14.159706984231946,13.701634126800235,13.727876663208008,636101,0.0,0.0
2004-04-14,13.670615179934183,13.887724195128186,13.522696196503242,13.587113380432129,720378,0.0,0.0
2004-04-15,13.63482662452467,13.94020889421389,13.63482662452467,13.83761978149414,869278,0.0,0.0
2004-04-16,13.85670899006794,14.202649701014089,13.78990672999817,13.8757963180542,488690,0.0,0.0
2004-04-19,13.902035093833776,13.987924658664157,13.825691223144533,13.825691223144531,424961,0.0,0.0
2004-04-20,13.885339736938475,14.016557836984278,13.851937928286842,13.885339736938477,1107816,0.0,0.0
2004-04-21,13.866247689936397,13.968836784905239,13.723098886469646,13.766043663024902,851708,0.0,0.0
2004-04-22,13.799447844753326,13.933052333651258,13.799447844753326,13.83761978149414,1048256,0.0,0.0
2004-04-23,13.885330747322351,13.985534753250452,13.637207832788027,13.906803131103516,701319,0.0,0.0
2004-04-26,14.553359776778189,15.061535247947518,14.016555350545664,14.302851676940918,3228450,0.0,0.0
2004-04-27,14.410212596103188,14.777625658105285,14.410212596103188,14.739452362060547,1521758,0.0,0.0
2004-04-28,14.73945431155724,14.777757811317771,14.30375795079647,14.36839485168457,1103051,0.070517,0.0
2004-04-29,14.363607222779951,14.555122003880683,14.275031483546183,14.315728187561035,1194476,0.0,0.0
2004-04-30,14.310938758576055,14.409090021503665,14.203211961671327,14.265454292297363,687025,0.0,0.0
2004-05-03,14.303760285614672,14.48569955956923,14.25588124304239,14.339669227600098,1065826,0.0,0.0
2004-05-04,14.33966776985094,14.411485646520894,14.270244456964987,14.296576499938965,1677507,0.0,0.0
2004-05-05,14.3396692276001,14.385155065920095,14.234335605896106,14.339669227600098,642355,0.0,0.0
2004-05-06,14.303759861711944,14.303759861711944,14.04042717503117,14.095488548278809,779640,0.0,0.0
2004-05-07,13.975788855452286,14.17927236041965,13.796242826654828,13.798637390136719,809123,0.0,0.0
2004-05-10,13.798637785756652,13.798637785756652,13.394062608154595,13.655000686645508,1346949,0.0,0.0
2004-05-11,13.664573779420484,13.963815273043348,13.616694759703968,13.937481880187988,645630,0.0,0.0
2004-05-12,13.937484609310976,14.071544802948187,13.604727328796423,13.990151405334473,941644,0.0,0.0
2004-05-13,13.975791120744349,14.102669011478953,13.863275174129635,13.923124313354492,794233,0.0,0.0
2004-05-14,13.913550860640767,14.109853455921737,13.839338406409452,13.944670677185059,1067911,0.0,0.0
2004-05-17,13.9446639122815,14.124209909961447,13.42518106400213,13.67175579071045,1130747,0.0,0.0
2004-05-18,13.817793518059833,14.071550711082597,13.745975624155793,14.052399635314941,1542902,0.0,0.0
2004-05-19,14.148155341325024,14.435428255749896,14.126609702771256,14.136186599731445,965468,0.0,0.0
2004-05-20,14.196034387025042,14.208004488393854,14.028458406962597,14.136186599731445,410666,0.0,0.0
