Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,24.009729675354055,24.10411672725703,23.80325645219048,23.885847091674805,159100,0.0,0
2004-01-05,23.885859376263088,23.95074867939778,23.702983384612647,23.868160247802734,113900,0.0,0
2004-01-06,23.86815034217816,23.86815034217816,23.555493623649383,23.561391830444336,174200,0.0,0
2004-01-07,23.561401266489344,23.5849986038497,23.272341760105785,23.360828399658203,245000,0.0,0
2004-01-08,23.3903266229267,23.408023501086593,23.2900390625,23.2900390625,112200,0.0,0
2004-01-09,23.18385212826001,23.21334767383357,22.941985053971425,22.947885513305664,218000,0.0,0
2004-01-12,22.98917215499319,23.225138692224725,22.912481961469503,23.18974494934082,213300,0.0,0
2004-01-13,23.24873038943475,23.337219225939823,23.124847818619326,23.24283218383789,379800,0.0,0
2004-01-14,23.3018297103219,23.378519906559397,23.17794710511417,23.266433715820312,108700,0.0,0
2004-01-15,23.301824703182735,23.826852798461914,23.301824703182735,23.826852798461914,237900,0.0,0
2004-01-16,23.891748725094246,23.9389433829981,23.738370587637025,23.862253189086914,204200,0.0,0
2004-01-20,23.891754809923377,24.29290050281061,23.891754809923377,24.222110748291016,286400,0.0,0
2004-01-21,24.24570359147697,24.269300924257273,24.003836556392674,24.009737014770508,153200,0.0,0
2004-01-22,23.98024647670971,24.0392375706016,23.826866032005213,23.868160247802734,110900,0.0,0
2004-01-23,23.820967965630263,24.033339505500365,23.820967965630263,23.974346160888672,211500,0.0,0
2004-01-26,23.980232489742,24.611446277753856,23.938938298030173,24.558353424072266,233300,0.0,0
2004-01-27,24.481674194335938,24.540665280200113,24.363689772241905,24.481674194335938,78700,0.0,0
2004-01-28,24.599652430640912,24.646844837392194,23.933042526245117,23.933042526245117,85400,0.0,0
2004-01-29,23.98024111445871,23.98024111445871,23.590894130883015,23.891752243041992,75300,0.0,0
2004-01-30,23.832766988724003,23.950749178968692,23.785572312333304,23.8504638671875,156700,0.0,0
2004-02-02,23.85636246703786,24.711746862509095,23.850464257575496,24.410888671875,246900,0.0,0
2004-02-03,24.375488439487874,24.552463947446086,24.334194229309816,24.481674194335938,141400,0.0,0
2004-02-04,24.4226771550738,24.4226771550738,24.039228439331055,24.039228439331055,80000,0.0,0
2004-02-05,23.997934729493995,24.068724466794297,23.868151669139127,24.02153205871582,93200,0.0,0
2004-02-06,24.021536660292274,24.06283086915822,23.838660699339087,23.85635757446289,186900,0.0,0
2004-02-09,23.89175260123452,24.121820969928663,23.80916418686898,24.009737014770508,268700,0.0,0
2004-02-10,24.068735611383676,24.068735611383676,23.8032711606326,23.9035587310791,236000,0.0,0
2004-02-11,23.83276541230849,24.21031379699707,23.83276541230849,24.21031379699707,162100,0.0,0
2004-02-12,24.21030115891413,24.21030115891413,23.820954309152267,23.950735092163086,132000,0.0,0
2004-02-13,23.950735107130008,24.180805643811674,23.921239576898422,24.139509201049805,210400,0.0,0
2004-02-17,24.216205314368917,24.30469417711347,24.05692671164788,24.15131378173828,128000,0.0,0
2004-02-18,24.115928690703267,24.452182889209755,24.115928690703267,24.410888671875,174100,0.0,0
2004-02-19,24.452168543888828,24.658639509432568,24.452168543888828,24.5406551361084,173200,0.0,0
2004-02-20,24.546563138941018,24.546563138941018,24.216207242143412,24.48756980895996,188900,0.0,0
2004-02-23,24.528856750446767,24.528856750446767,24.033324222648915,24.06871795654297,94600,0.0,0
2004-02-24,24.12772376475256,24.239807730764547,23.891754914830166,23.938949584960938,298400,0.0,0
2004-02-25,23.93894324880647,24.186708450317383,23.891748591167172,24.186708450317383,226700,0.0,0
2004-02-26,24.210442552206786,24.625818252563477,24.18077334438462,24.625818252563477,206800,0.24,0
2004-02-27,24.625824494422197,25.29042442527845,24.625824494422197,25.17174530029297,297200,0.0,0
2004-03-01,25.21921223160243,25.48030443745155,25.201411159090036,25.426898956298828,275200,0.0,0
2004-03-02,25.397230761809464,25.622720831638716,25.337892341988113,25.38536262512207,304400,0.0,0
2004-03-03,25.45657594870251,25.58712094812698,25.278556130514197,25.409103393554688,435200,0.0,0
