Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,16.54760004662977,16.656586879196794,16.27743482764019,16.3449764251709,1688800,0.0,0.0
2004-01-05,16.38028204049408,16.59825571403799,16.35265149235941,16.593650817871094,1675600,0.0,0.0
2004-01-06,16.65505006798758,16.97433610151497,16.65505006798758,16.91907501220703,2757600,0.0,0.0
2004-01-07,17.614435812364864,17.614435812364864,17.20765340033643,17.284404754638672,5470800,0.0,0.0
2004-01-08,17.345810306997052,17.497777697698634,17.284408974338604,17.483963012695312,2713200,0.0,0.0
2004-01-09,17.42256561950013,17.605234303401147,17.38418992430299,17.460941314697266,2249200,0.0,0.0
2004-01-12,17.345810959465037,17.53768939928213,17.305899916065826,17.39493179321289,947200,0.0,0.0
2004-01-13,17.430233537671093,17.606760720796597,17.373437112227013,17.519264221191406,1362000,0.0,0.0
2004-01-14,17.494705728303018,17.8078514273498,17.445584903225065,17.790966033935547,2426800,0.0,0.0
2004-01-15,17.79096452270008,18.097969946142246,17.69886312989398,17.962886810302734,1981200,0.0,0.0
2004-01-16,17.982853063465978,18.002808005646266,17.866190608786166,17.898426055908203,2054800,0.0,0.0
2004-01-20,17.959825354308173,17.959825354308173,17.612908741769175,17.64361000061035,1988800,0.0,0.0
2004-01-21,18.082627053810125,18.695102787654914,17.883072981273955,18.63677215576172,5420400,0.0,0.0
2004-01-22,18.504763558509275,18.784138615968388,18.504763558509275,18.673616409301758,2996800,0.0,0.0
2004-01-23,18.68128892124544,18.69356942541667,18.504761651100726,18.612213134765625,2149200,0.0,0.0
2004-01-26,18.765716882454974,19.072722475623973,18.74883148114001,19.060441970825195,2443200,0.0,0.0
2004-01-27,19.06043404106758,19.06043404106758,18.682817459106445,18.682817459106445,2585200,0.0,0.0
2004-01-28,18.80409276658784,18.82404770873211,18.018158018735488,18.01969337463379,3438400,0.0,0.0
2004-01-29,18.151708146369185,18.151708146369185,17.820141498845313,17.97517967224121,3885200,0.0,0.0
2004-01-30,17.821666283661976,17.9644238659219,17.754125880481322,17.829341888427734,3264800,0.0,0.0
2004-02-02,18.07495341886318,18.170125569725496,17.82934919049808,18.030437469482422,2630400,0.0,0.0
2004-02-03,17.499318093855074,17.965966716893877,17.36884095632932,17.668170928955078,6131200,0.0,0.0
2004-02-04,17.669703124926023,17.84469618088013,17.634396974172798,17.821670532226562,4015600,0.0,0.0
2004-02-05,17.951219296425734,18.116234751040032,17.889531023093877,18.093101501464844,2842400,0.135,0.0
2004-02-06,18.012904008295553,18.313632663495937,17.767693493850402,18.25657081604004,2900000,0.0,0.0
2004-02-09,18.35219020593093,18.427757718505706,18.3136351844899,18.383033752441406,2961600,0.0,0.0
2004-02-10,18.35990066147373,18.561928586093753,18.113147596666774,18.281248092651367,2546000,0.0,0.0
2004-02-11,18.298211639883736,18.70072611889132,18.190256884335835,18.47556495666504,3210800,0.0,0.0
2004-02-12,18.46785751799857,18.49407465338398,18.349108555213704,18.353734970092773,1736800,0.0,0.0
2004-02-13,18.392282588660088,18.597394350860714,18.32905180649653,18.36452293395996,2316800,0.0,0.0
2004-02-17,18.66062504515369,18.730023593274442,18.592767850293903,18.631322860717773,1969600,0.0,0.0
