Date,open,high,low,close,volume,dividends,stock_splits
2013-06-28,24.190000534057617,24.200000762939453,23.549999237060547,23.81999969482422,77398,0,0
2013-07-01,24.299999237060547,24.299999237060547,23.354999542236328,23.8799991607666,13695,0,0
2013-07-02,23.75,23.84000015258789,23.6200008392334,23.757999420166016,4325,0,0
2013-07-03,23.610000610351562,23.729999542236328,23.459999084472656,23.68600082397461,3201,0,0
2013-07-05,23.850000381469727,23.850000381469727,23.5049991607666,23.5049991607666,2078,0,0
2013-07-08,23.59600067138672,23.600000381469727,23.530000686645508,23.579999923706055,2360,0,0
2013-07-09,23.597999572753906,23.597999572753906,23.5,23.520000457763672,1541,0,0
2013-07-10,23.599000930786133,23.649999618530273,23.549999237060547,23.610000610351562,1996,0,0
2013-07-11,23.70199966430664,23.788999557495117,23.600000381469727,23.75,1433,0,0
2013-07-12,23.660999298095703,23.760000228881836,23.604000091552734,23.625,1150,0,0
2013-07-15,23.625,23.802000045776367,23.600000381469727,23.65999984741211,815,0,0
2013-07-16,23.56800079345703,23.75,23.56800079345703,23.719999313354492,1335,0,0
2013-07-17,23.719999313354492,23.985000610351562,23.719999313354492,23.985000610351562,275,0,0
2013-07-18,24.077999114990234,24.097999572753906,23.975000381469727,24.000999450683594,2700,0,0
2013-07-19,24.000999450683594,24.139999389648438,24.000999450683594,24.100000381469727,1030,0,0
2013-07-22,24.28700065612793,24.469999313354492,24.149999618530273,24.469999313354492,3382,0,0
2013-07-23,24.200000762939453,24.450000762939453,24.200000762939453,24.450000762939453,740,0,0
2013-07-24,24.350000381469727,24.799999237060547,24.350000381469727,24.799999237060547,2455,0,0
2013-07-25,24.71500015258789,24.889999389648438,24.700000762939453,24.799999237060547,1694,0,0
2013-07-26,24.71500015258789,25.0,24.71500015258789,24.75,1070,0,0
2013-07-29,25.049999237060547,25.239999771118164,24.860000610351562,25.049999237060547,1195,0,0
2013-07-30,24.948999404907227,25.350000381469727,24.948999404907227,25.190000534057617,6705,0,0
2013-07-31,25.08799934387207,25.200000762939453,25.05900001525879,25.149999618530273,1000,0,0
2013-08-01,25.149999618530273,25.44499969482422,25.024999618530273,25.360000610351562,1730,0,0
2013-08-02,25.219999313354492,26.299999237060547,25.219999313354492,26.299999237060547,2527,0,0
2013-08-05,26.298999786376953,26.700000762939453,26.25,26.700000762939453,3231,0,0
2013-08-06,26.56100082397461,28.700000762939453,26.56100082397461,28.549999237060547,17943,0,0
2013-08-07,28.400999069213867,28.934999465942383,28.260000228881836,28.888999938964844,915,0,0
2013-08-08,28.600000381469727,28.999000549316406,28.01099967956543,28.479999542236328,785,0,0
2013-08-09,28.65999984741211,28.65999984741211,28.309999465942383,28.309999465942383,50,0,0
2013-08-12,28.60700035095215,28.799999237060547,28.110000610351562,28.34000015258789,3290,0,0
2013-08-13,28.34000015258789,29.100000381469727,28.34000015258789,29.0049991607666,12777,0,0
2013-08-14,29.430999755859375,30.104999542236328,28.774999618530273,29.594999313354492,4824,0,0
2013-08-15,29.799999237060547,29.899999618530273,28.5,29.0,1804,0,0
2013-08-16,28.788000106811523,29.204999923706055,28.75,28.899999618530273,1210,0,0
2013-08-19,29.5,29.5,27.75,28.149999618530273,3530,0,0
2013-08-20,27.5,28.350000381469727,26.905000686645508,28.350000381469727,2519,0,0
2013-08-21,28.059999465942383,28.1299991607666,28.059999465942383,28.1299991607666,200,0,0
2013-08-22,27.841999053955078,28.839000701904297,27.524999618530273,28.54400062561035,1756,0,0
2013-08-23,28.25200080871582,28.25200080871582,28.0,28.059999465942383,1160,0,0
2013-08-26,28.139999389648438,28.499000549316406,28.0049991607666,28.200000762939453,2045,0,0
2013-08-27,28.299999237060547,28.389999389648438,27.90999984741211,27.90999984741211,5770,0,0
2013-08-28,28.299999237060547,28.299999237060547,27.889999389648438,28.0,694,0,0
2013-08-29,27.700000762939453,28.15999984741211,27.700000762939453,28.15999984741211,580,0,0
2013-08-30,28.15999984741211,29.0,28.15999984741211,28.954999923706055,3640,0,0
2013-09-03,30.190000534057617,30.190000534057617,28.645000457763672,29.0,3234,0,0
2013-09-04,28.58799934387207,28.65999984741211,28.450000762939453,28.65999984741211,974,0,0
2013-09-05,28.68000030517578,29.0,28.600000381469727,28.600000381469727,2009,0,0
2013-09-06,28.600000381469727,29.079999923706055,28.600000381469727,28.81999969482422,602,0,0
2013-09-09,29.25,29.25,28.9950008392334,29.016000747680664,284,0,0
2013-09-10,29.5,29.5,29.200000762939453,29.219999313354492,1997,0,0
2013-09-11,29.100000381469727,29.399999618530273,28.5,28.780000686645508,4036,0,0
2013-09-12,28.5,28.948999404907227,28.299999237060547,28.350000381469727,2125,0,0
2013-09-13,28.350000381469727,28.549999237060547,28.299999237060547,28.479999542236328,430,0,0
2013-09-16,28.799999237060547,28.8799991607666,27.8799991607666,28.149999618530273,1083,0,0
2013-09-17,27.81999969482422,28.149999618530273,27.75,28.100000381469727,4455,0,0
2013-09-18,27.799999237060547,28.3799991607666,27.799999237060547,28.3799991607666,1685,0,0
2013-09-19,28.68000030517578,28.68000030517578,28.03499984741211,28.114999771118164,2010,0,0
2013-09-20,28.100000381469727,28.100000381469727,26.75,27.389999389648438,5899,0,0
2013-09-23,27.118999481201172,27.118999481201172,26.34000015258789,26.719999313354492,690,0,0
2013-09-24,26.719999313354492,26.719999313354492,26.084999084472656,26.291000366210938,1309,0,0
2013-09-25,26.110000610351562,26.371999740600586,25.700000762939453,26.350000381469727,1689,0,0
2013-09-26,26.0,27.0,25.989999771118164,27.0,3090,0,0
2013-09-27,26.950000762939453,27.059999465942383,26.950000762939453,26.979999542236328,2210,0,0
2013-09-30,27.0,27.204999923706055,27.0,27.049999237060547,542,0,0
2013-10-01,27.28700065612793,28.604999542236328,27.28700065612793,27.950000762939453,1910,0,0
2013-10-02,27.989999771118164,28.0,27.959999084472656,27.9950008392334,800,0,0
2013-10-03,28.0,28.110000610351562,27.94499969482422,28.110000610351562,1200,0,0
2013-10-04,27.899999618530273,28.190000534057617,27.899999618530273,28.040000915527344,1190,0,0
2013-10-07,28.5,28.5,27.815000534057617,28.18000030517578,1262,0,0
2013-10-08,28.027000427246094,28.08799934387207,27.99799919128418,27.99799919128418,832,0,0
2013-10-09,28.302000045776367,28.302000045776367,28.14900016784668,28.174999237060547,420,0,0
2013-10-10,28.174999237060547,28.785999298095703,28.174999237060547,28.573999404907227,1599,0,0
2013-10-11,28.41900062561035,29.440000534057617,28.41900062561035,29.440000534057617,1550,0,0
2013-10-14,29.559999465942383,29.899999618530273,28.83099937438965,29.042999267578125,6971,0,0
2013-10-15,28.89299964904785,29.18400001525879,28.89299964904785,29.15399932861328,1695,0,0
2013-10-16,29.304000854492188,29.450000762939453,28.87299919128418,29.450000762939453,660,0,0
2013-10-17,29.100000381469727,29.194000244140625,28.915000915527344,28.937000274658203,1242,0,0
2013-10-18,28.937000274658203,29.301000595092773,28.937000274658203,29.301000595092773,2620,0,0
2013-10-21,29.45199966430664,29.9060001373291,29.45199966430664,29.6560001373291,1541,0,0
2013-10-22,29.6560001373291,30.46500015258789,29.579999923706055,30.073999404907227,4173,0,0
2013-10-23,29.909000396728516,30.31999969482422,29.909000396728516,30.142000198364258,8218,0,0
2013-10-24,30.399999618530273,30.45800018310547,30.06399917602539,30.25,827,0,0
2013-10-25,29.899999618530273,30.628999710083008,29.468000411987305,30.37700080871582,3115,0,0
2013-10-28,30.542999267578125,30.700000762939453,29.42300033569336,29.799999237060547,2590,0,0
2013-10-29,29.299999237060547,30.225000381469727,29.299999237060547,30.225000381469727,830,0,0
2013-10-30,30.059999465942383,30.45400047302246,29.950000762939453,29.950000762939453,1120,0,0
2013-10-31,30.200000762939453,30.399999618530273,30.01099967956543,30.399999618530273,3155,0,0
2013-11-01,30.0,30.215999603271484,29.924999237060547,29.924999237060547,845,0,0
2013-11-04,29.924999237060547,30.290000915527344,29.924999237060547,30.290000915527344,3085,0,0
2013-11-05,30.049999237060547,30.049999237060547,29.711000442504883,29.93000030517578,1120,0,0
2013-11-06,29.93000030517578,29.93000030517578,29.823999404907227,29.823999404907227,18,0,0
2013-11-07,29.823999404907227,29.827999114990234,28.600000381469727,28.600000381469727,3100,0,0
2013-11-08,28.549999237060547,28.899999618530273,27.798999786376953,27.798999786376953,2565,0,0
2013-11-11,28.100000381469727,28.100000381469727,27.292999267578125,28.003999710083008,2066,0,0
2013-11-12,27.899999618530273,29.239999771118164,27.899999618530273,28.899999618530273,1075,0,0
2013-11-13,28.899999618530273,28.913999557495117,28.711999893188477,28.913999557495117,75,0,0
2013-11-14,29.23200035095215,29.23200035095215,27.200000762939453,27.600000381469727,7281,0,0
2013-11-15,27.5,28.30699920654297,27.5,28.0,1243,0,0
2013-11-18,28.152999877929688,28.645000457763672,28.100000381469727,28.645000457763672,2625,0,0
2013-11-19,28.645000457763672,28.72100067138672,28.645000457763672,28.72100067138672,185,0,0
2013-11-20,28.72100067138672,29.233999252319336,28.483999252319336,29.233999252319336,2870,0,0
2013-11-21,28.5,29.055999755859375,28.5,28.99799919128418,650,0,0
2013-11-22,28.839000701904297,29.899999618530273,28.839000701904297,29.899999618530273,1743,0,0
2013-11-25,29.90999984741211,29.950000762939453,29.614999771118164,29.614999771118164,2530,0,0
2013-11-26,29.775999069213867,29.775999069213867,29.490999221801758,29.490999221801758,19,0,0
2013-11-27,29.610000610351562,29.610000610351562,29.069000244140625,29.28499984741211,1315,0,0
2013-11-29,29.368999481201172,29.399999618530273,28.523000717163086,28.858999252319336,3010,0,0
2013-12-02,29.016000747680664,29.333999633789062,28.913999557495117,29.239999771118164,3290,0,0
2013-12-03,29.079999923706055,29.312999725341797,29.079999923706055,29.094999313354492,1950,0,0
2013-12-04,29.253999710083008,29.46500015258789,29.200000762939453,29.46500015258789,2750,0,0
2013-12-05,29.200000762939453,29.59000015258789,29.09000015258789,29.305999755859375,1689,0,0
2013-12-06,29.145999908447266,30.190000534057617,29.145999908447266,29.96500015258789,555,0,0
2013-12-09,30.799999237060547,30.799999237060547,29.965999603271484,30.25,2512,0,0
2013-12-10,30.420000076293945,30.941999435424805,30.420000076293945,30.628000259399414,4144,0,0
2013-12-11,30.795000076293945,30.795000076293945,30.299999237060547,30.474000930786133,2014,0,0
2013-12-12,30.299999237060547,31.006999969482422,30.299999237060547,30.452999114990234,1237,0,0
2013-12-13,30.452999114990234,30.656999588012695,30.452999114990234,30.454999923706055,1230,0,0
2013-12-16,30.454999923706055,30.468000411987305,30.072999954223633,30.1560001373291,639,0,0
2013-12-17,30.1560001373291,30.31999969482422,30.1560001373291,30.204999923706055,2700,0,0
2013-12-18,30.149999618530273,30.41699981689453,30.069000244140625,30.069000244140625,1205,0,0
2013-12-19,30.0,31.190000534057617,29.965999603271484,31.190000534057617,3392,0,0
2013-12-20,31.100000381469727,32.0,30.88800048828125,31.79599952697754,3047,0,0
2013-12-23,31.350000381469727,31.87299919128418,31.350000381469727,31.72800064086914,2238,0,0
2013-12-27,31.55900001525879,31.586999893188477,31.476999282836914,31.510000228881836,1355,0,0
2013-12-30,31.75,31.75,30.913000106811523,30.913000106811523,850,0,0
2014-01-02,31.100000381469727,31.100000381469727,30.915000915527344,30.915000915527344,1262,0,0
2014-01-03,31.083999633789062,31.083999633789062,31.040000915527344,31.049999237060547,362,0,0
2014-01-06,31.391000747680664,31.399999618530273,30.941999435424805,31.399999618530273,951,0,0
2014-01-07,31.100000381469727,31.25,29.799999237060547,30.100000381469727,9445,0,0
2014-01-08,29.889999389648438,30.450000762939453,29.799999237060547,30.350000381469727,23277,0,0
2014-01-09,30.149999618530273,30.399999618530273,29.993000030517578,30.04599952697754,3913,0,0
2014-01-10,30.3799991607666,30.3799991607666,30.18000030517578,30.28700065612793,3494,0,0
2014-01-13,30.350000381469727,30.886999130249023,30.350000381469727,30.672000885009766,1964,0,0
2014-01-14,30.55900001525879,30.719999313354492,30.04800033569336,30.53499984741211,501,0,0
2014-01-15,30.299999237060547,30.85700035095215,30.299999237060547,30.832000732421875,1800,0,0
2014-01-16,31.0,31.31999969482422,30.93400001525879,31.239999771118164,4190,0,0
2014-01-17,31.124000549316406,32.349998474121094,31.124000549316406,32.349998474121094,3683,0,0
2014-01-22,33.492000579833984,34.67300033569336,33.492000579833984,34.540000915527344,3017,0,0
2014-01-23,34.900001525878906,35.1879997253418,34.58700180053711,34.632999420166016,6661,0,0
2014-01-24,34.900001525878906,34.900001525878906,34.21500015258789,34.21500015258789,4888,0,0
2014-01-27,34.20000076293945,34.29199981689453,33.5,34.0,2842,0,0
2014-01-28,34.0,35.19300079345703,34.0,35.19300079345703,1350,0,0
2014-01-29,35.30500030517578,36.0,33.88399887084961,33.900001525878906,2707,0,0
2014-07-14,32.005001068115234,32.005001068115234,32.005001068115234,32.005001068115234,0,0,0
2014-07-15,32.560001373291016,32.70500183105469,32.560001373291016,32.70500183105469,0,0,0
2014-07-16,32.17499923706055,32.17499923706055,32.17499923706055,32.17499923706055,0,0,0
2014-07-17,32.61000061035156,32.61000061035156,32.61000061035156,32.61000061035156,0,0,0
2014-07-18,31.9950008392334,31.9950008392334,31.565000534057617,31.565000534057617,250,0,0
2014-07-21,31.68000030517578,31.725000381469727,31.68000030517578,31.725000381469727,0,0,0
2014-07-22,31.139999389648438,31.139999389648438,31.139999389648438,31.139999389648438,0,0,0
2014-07-23,30.825000762939453,30.825000762939453,30.7450008392334,30.7450008392334,0,0,0
2014-07-24,30.610000610351562,30.94499969482422,30.395000457763672,30.94499969482422,250,0,0
2014-07-25,30.80500030517578,30.80500030517578,30.80500030517578,30.80500030517578,0,0,0
2014-07-28,30.149999618530273,30.149999618530273,30.149999618530273,30.149999618530273,0,0,0
2014-07-29,29.84000015258789,30.020000457763672,29.764999389648438,29.764999389648438,100,0,0
2014-07-30,29.5049991607666,29.645000457763672,29.405000686645508,29.610000610351562,380,0,0
2014-07-31,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273,0,0,0
2014-08-01,28.93000030517578,28.93000030517578,28.93000030517578,28.93000030517578,0,0,0
2014-08-04,29.28499984741211,29.28499984741211,29.28499984741211,29.28499984741211,0,0,0
2014-08-06,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,0,0,0
2014-08-07,28.5049991607666,28.739999771118164,28.395000457763672,28.739999771118164,300,0,0
2014-08-08,28.4950008392334,28.4950008392334,28.0,28.0,50,0,0
2014-08-11,28.059999465942383,28.059999465942383,28.059999465942383,28.059999465942383,0,0,0
2014-08-12,29.200000762939453,29.200000762939453,29.1200008392334,29.1200008392334,243,0,0
2014-08-13,29.184999465942383,29.184999465942383,29.184999465942383,29.184999465942383,0,0,0
2014-08-14,29.045000076293945,29.045000076293945,29.045000076293945,29.045000076293945,0,0,0
2014-08-15,29.360000610351562,30.100000381469727,29.360000610351562,29.709999084472656,950,0,0
2014-08-18,29.700000762939453,29.860000610351562,29.700000762939453,29.81999969482422,985,0,0
2014-08-19,29.75,29.75,29.75,29.75,0,0,0
2014-08-20,30.100000381469727,30.100000381469727,30.100000381469727,30.100000381469727,0,0,0
2014-08-21,30.600000381469727,30.649999618530273,30.600000381469727,30.649999618530273,200,0,0
2014-08-25,30.684999465942383,30.684999465942383,30.684999465942383,30.684999465942383,0,0,0
2014-08-26,31.15999984741211,31.15999984741211,31.15999984741211,31.15999984741211,0,0,0
2014-08-27,31.639999389648438,31.639999389648438,31.639999389648438,31.639999389648438,0,0,0
2014-08-28,31.3700008392334,31.3700008392334,31.3700008392334,31.3700008392334,0,0,0
2014-08-29,30.19499969482422,30.19499969482422,30.19499969482422,30.19499969482422,0,0,0
2014-09-05,31.385000228881836,31.385000228881836,31.385000228881836,31.385000228881836,0,0,0
2014-09-11,30.954999923706055,30.954999923706055,30.954999923706055,30.954999923706055,0,0,0
2014-09-12,30.915000915527344,30.915000915527344,30.915000915527344,30.915000915527344,0,0,0
2014-09-15,30.135000228881836,30.135000228881836,30.135000228881836,30.135000228881836,0,0,0
2014-09-16,30.045000076293945,30.045000076293945,30.045000076293945,30.045000076293945,0,0,0
2014-09-17,30.190000534057617,30.190000534057617,30.190000534057617,30.190000534057617,0,0,0
2014-09-18,30.704999923706055,30.704999923706055,30.704999923706055,30.704999923706055,0,0,0
2014-09-19,31.0,31.030000686645508,31.0,31.030000686645508,200,0,0
2014-09-22,30.0,30.0,30.0,30.0,0,0,0
2014-09-23,30.204999923706055,30.204999923706055,30.204999923706055,30.204999923706055,0,0,0
2014-09-24,29.895000457763672,29.895000457763672,29.895000457763672,29.895000457763672,0,0,0
2014-09-25,30.100000381469727,30.100000381469727,30.100000381469727,30.100000381469727,0,0,0
2014-09-26,29.614999771118164,29.614999771118164,29.614999771118164,29.614999771118164,0,0,0
2014-09-29,29.645000457763672,29.645000457763672,29.645000457763672,29.645000457763672,0,0,0
2014-09-30,28.899999618530273,28.899999618530273,28.899999618530273,28.899999618530273,0,0,0
2014-10-01,29.385000228881836,29.385000228881836,29.385000228881836,29.385000228881836,0,0,0
2014-10-02,28.774999618530273,28.774999618530273,28.774999618530273,28.774999618530273,0,0,0
2014-10-03,28.469999313354492,28.469999313354492,28.469999313354492,28.469999313354492,0,0,0
2014-10-06,28.725000381469727,28.725000381469727,28.725000381469727,28.725000381469727,0,0,0
2014-10-07,28.190000534057617,28.190000534057617,28.190000534057617,28.190000534057617,35,0,0
2014-10-08,27.565000534057617,27.565000534057617,27.565000534057617,27.565000534057617,0,0,0
2014-10-09,26.875,26.875,26.875,26.875,0,0,0
2014-10-10,26.579999923706055,26.579999923706055,26.579999923706055,26.579999923706055,0,0,0
2014-10-13,25.690000534057617,25.690000534057617,25.690000534057617,25.690000534057617,0,0,0
2014-10-14,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,0,0,0
2014-10-15,25.84000015258789,25.84000015258789,25.84000015258789,25.84000015258789,0,0,0
2014-10-16,25.81999969482422,25.81999969482422,25.81999969482422,25.81999969482422,0,0,0
2014-10-17,26.235000610351562,26.235000610351562,26.225000381469727,26.225000381469727,0,0,0
2014-10-20,27.864999771118164,27.864999771118164,27.825000762939453,27.825000762939453,0,0,0
2014-10-21,26.774999618530273,26.774999618530273,26.774999618530273,26.774999618530273,0,0,0
2014-10-22,27.6299991607666,27.6299991607666,27.6299991607666,27.6299991607666,0,0,0
2014-10-23,27.854999542236328,27.854999542236328,27.854999542236328,27.854999542236328,0,0,0
2014-10-24,28.145000457763672,28.145000457763672,28.145000457763672,28.145000457763672,0,0,0
2014-10-27,28.524999618530273,28.524999618530273,28.524999618530273,28.524999618530273,0,0,0
2014-10-28,28.31999969482422,28.31999969482422,28.31999969482422,28.31999969482422,0,0,0
2014-10-29,28.334999084472656,28.334999084472656,28.334999084472656,28.334999084472656,0,0,0
2014-10-30,28.420000076293945,28.420000076293945,28.420000076293945,28.420000076293945,0,0,0
2014-10-31,28.405000686645508,28.405000686645508,28.405000686645508,28.405000686645508,0,0,0
