Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,45.83289859272415,46.00269934609511,44.638027148347426,44.76380157470703,293400,0.0,0
2004-01-05,45.43670855068973,45.56248298734451,44.744939553114044,45.417842864990234,565800,0.0,0
2004-01-06,45.27948190576117,45.54990122572893,44.93359505534198,45.21659469604492,327700,0.0,0
2004-01-07,45.22289511992195,45.60650862564958,44.996497275172366,45.424137115478516,480500,0.0,0
2004-01-08,45.43040004365055,46.05299620823892,44.870695869979585,45.769996643066406,623400,0.0,0
2004-01-09,45.76999556904729,46.65043064339308,45.76999556904729,46.103302001953125,522300,0.0,0
2004-01-12,46.22279843569158,46.36115315787072,44.66946008793005,45.8454704284668,306400,0.0,0
2004-01-13,45.751144684395676,45.85805342423759,45.354950931929736,45.7574348449707,409900,0.0,0
2004-01-14,45.88320562811329,47.22901200518838,45.88320562811329,47.19757080078125,586000,0.0,0
2004-01-15,47.20385167240029,47.73840487431939,46.93972255017246,47.625205993652344,649300,0.0,0
2004-01-16,47.82645351823812,48.41759903276843,47.76356151206588,48.29811477661133,741600,0.0,0
2004-01-20,47.98366781471578,48.379861493917666,47.87675429665758,48.14088821411133,558100,0.0,0
2004-01-21,48.10944634987089,50.310532130583944,48.10944634987089,49.920623779296875,702100,0.0,0
2004-01-22,49.7634146125552,49.964656594637304,49.511865733443074,49.66279602050781,642700,0.0,0
2004-01-23,49.30431283152864,49.69421630878485,48.69429698074163,49.15966796875,577000,0.0,0
2004-01-26,49.14708910709112,49.61875022175037,49.11564311358651,49.3797721862793,433300,0.0,0
2004-01-27,49.30432340579796,49.53700655071291,48.59997421500573,48.67544174194336,746100,0.0,0
2004-01-28,48.67543294909954,48.73832014452764,46.688164947270295,46.883121490478516,849100,0.0,0
2004-01-29,46.977452127487304,47.455403471933714,46.411462543626676,47.24787139892578,758800,0.0,0
2004-01-30,46.97746665965229,47.96481085419586,46.700761941363986,47.76356887817383,772600,0.0,0
2004-02-02,47.60633574435506,47.85788934682436,46.58126045192607,47.103233337402344,691000,0.0,0
2004-02-03,47.79499480064707,48.19747858355054,45.90835026904258,46.103302001953125,1839200,0.0,0
2004-02-04,45.75114817424764,46.46807299891235,45.669395272483094,45.876922607421875,876100,0.0,0
2004-02-05,46.03413929900299,46.411472163771,45.75114444841366,45.92094039916992,653000,0.0,0
2004-02-06,45.95237205904161,46.505786064363704,45.67566265738797,46.23536682128906,536000,0.0,0
2004-02-09,46.83283059292365,46.83283059292365,45.82662062569972,46.07188415527344,572800,0.0,0
2004-02-10,46.12216795679304,46.36743616152207,45.78886152188399,46.23536682128906,294900,0.0,0
2004-02-11,46.2416602579331,46.6567243898374,45.392671113020825,46.455482482910156,626800,0.0,0
2004-02-12,46.49321282915795,46.81394376065002,46.05299766670641,46.348567962646484,479500,0.0,0
2004-02-13,46.392587636874445,46.392587636874445,45.342356649592745,45.593910217285156,412300,0.0,0
2004-02-17,45.59392154780389,45.97753975432087,45.29205623195957,45.67567443847656,443400,0.0,0
2004-02-18,45.67566033335337,45.69453080813021,45.191423703083245,45.386375427246094,435800,0.0,0
2004-02-19,45.62535866905294,45.74484290170155,45.12225150657981,45.18513870239258,280000,0.0,0
2004-02-20,45.21030361431455,45.49958861150304,44.58771209423466,44.858131408691406,343600,0.0,0
2004-02-23,44.87069082871799,44.89584666266162,44.07829885244026,44.14747619628906,631000,0.0,0
2004-02-24,44.26067724328773,45.053069258830774,44.08459119494149,44.21665573120117,643700,0.0,0
2004-02-25,44.59633254211663,44.59633254211663,43.38144586522585,44.39385223388672,686100,0.43,0
2004-02-26,44.42548298369086,46.266792196898194,44.36853766493727,45.97572708129883,846200,0.0,0
2004-02-27,46.133926547509354,46.4123339994237,45.69099748228431,46.15290832519531,699500,0.0,0
2004-03-01,46.12756412444097,46.753986469958726,45.96304745831711,46.728675842285156,636100,0.0,0
2004-03-02,46.570499053194965,46.570499053194965,45.703632781040135,45.83018112182617,829800,0.0,0
2004-03-03,45.82385620301763,46.159213679741356,45.165794153734566,45.96306228637695,334900,0.0,0
2004-03-04,45.96305796840378,45.96305796840378,45.412562552519745,45.634029388427734,498200,0.0,0
2004-03-05,45.526450481721774,46.456595591117036,45.28600674475583,46.17818832397461,838600,0.0,0
2004-03-08,46.21615606369176,46.21615606369176,45.09618354638494,45.14680480957031,337200,0.0,0
2004-03-09,44.988639897126696,45.178467317003275,44.25465051712835,44.42549133300781,560200,0.0,0
2004-03-10,44.4824255359574,44.830435910898345,43.280196905456634,43.33081817626953,417900,0.0,0
2004-03-11,43.337154303718364,43.58392703338275,42.236167907714844,42.236167907714844,991900,0.0,0
2004-03-12,42.48925846032988,43.34347190462706,42.25513869899976,42.99545669555664,658200,0.0,0
2004-03-15,43.027099485635574,43.31183571299218,42.14124647189979,42.261470794677734,383500,0.0,0
2004-03-16,42.394336971862906,42.67907312499857,42.204509651432936,42.50190353393555,564400,0.0,0
2004-03-17,42.75501652384429,43.969898184488954,42.71072411415966,43.767417907714844,598800,0.0,0
2004-03-18,43.88764178310572,43.88764178310572,42.7423631818826,43.43838882446289,455800,0.0,0
2004-03-19,43.8496744808886,44.090118277890525,43.0587352213308,43.09669876098633,416200,0.0,0
2004-03-22,43.10302332203777,43.10302332203777,42.489253745516876,42.653770446777344,592200,0.0,0
2004-03-23,42.932205466312645,43.286549730625104,42.66012201948066,42.88158416748047,552500,0.0,0
2004-03-24,42.881564364726735,43.122013009383735,42.57151750070699,42.875240325927734,688800,0.0,0
2004-03-25,43.03340543241507,43.28017798536276,42.710701006441944,43.12199020385742,408600,0.0,0
2004-03-26,42.93218556097874,43.41307802189503,42.5525356507861,43.103031158447266,551200,0.0,0
2004-03-29,43.37511443943508,43.81803852966941,43.15364756680739,43.21692657470703,398500,0.0,0
2004-03-30,43.24854687857782,43.621872625576046,42.83093356478454,43.470008850097656,334700,0.0,0
2004-03-31,43.7231172344972,43.931926338193584,43.24855372291979,43.57758712768555,622300,0.0,0
2004-04-01,43.64086978449427,44.18503643646864,43.140995542447556,44.033172607421875,523500,0.0,0
2004-04-02,44.191352016869324,44.254631013948774,43.64719029656164,44.09644317626953,697000,0.0,0
2004-04-05,44.09645450975104,44.57734218408466,44.001540817247246,44.4824333190918,613800,0.0,0
2004-04-06,44.260978667727244,44.69125000889261,44.071156057735394,44.46345901489258,458900,0.0,0
2004-04-07,44.3368752737428,44.38749652706934,43.805366596339326,44.077449798583984,369300,0.0,0
2004-04-08,44.5203821588058,44.5203821588058,42.97646743143948,43.356117248535156,514100,0.0,0
2004-04-12,43.4826780941547,43.91294925027595,43.2485583322544,43.8306884765625,272300,0.0,0
2004-04-13,43.91294487316186,44.13440688125763,42.2361528218487,42.527217864990234,731600,0.0,0
2004-04-14,42.210853189254316,43.32449721271062,41.736289550723114,42.963829040527344,503100,0.0,0
2004-04-15,42.913196338891595,43.362449217828626,42.74235559859542,43.23590087890625,494400,0.0,0
2004-04-16,43.17262325401079,43.84966695082688,42.45128233185665,43.65983963012695,606100,0.0,0
2004-04-19,43.50167902285186,43.56495322683718,42.62848342182487,43.19795608520508,457700,0.0,0
2004-04-20,43.20426119457033,43.57758699955188,42.672752380371094,42.672752380371094,429100,0.0,0
2004-04-21,43.058746891603754,43.34348317121299,41.362972466403285,42.236167907714844,1176000,0.0,0
2004-04-22,42.014698696664865,44.387516716120594,41.89447437220905,43.87498474121094,1003300,0.0,0
2004-04-23,43.91927396245646,44.07746180154755,43.34346791096019,43.792720794677734,563100,0.0,0
2004-04-26,43.79904169323189,43.91926597387636,43.09668742921954,43.185272216796875,515100,0.0,0
2004-04-27,43.28018940908194,43.50165139614227,42.9068636358866,43.19160461425781,351500,0.0,0
2004-04-28,42.87525975647063,43.356147608696055,42.62215809200252,42.71074295043945,580500,0.0,0
2004-04-29,42.55252051872917,42.64743416940282,41.06555608320471,41.57808303833008,871400,0.0,0
2004-04-30,41.59075562374424,42.07797212423603,41.173137342599404,41.4515495300293,557700,0.0,0
2004-05-03,41.45155745059327,41.98306646178141,41.3060224627614,41.850189208984375,402500,0.0,0
2004-05-04,41.69196617429962,41.900775178780364,40.970630365645604,41.160457611083984,674600,0.0,0
2004-05-05,41.16681296869265,41.50217050696031,40.74287060248678,41.25539779663086,627200,0.0,0
2004-05-06,41.12883932048978,41.12883932048978,40.11643808733355,40.350555419921875,793200,0.0,0
2004-05-07,40.35055530506206,40.35055530506206,39.23058508633387,39.287532806396484,1087100,0.0,0
2004-05-10,39.160984173059134,39.641876593836734,38.62947289489997,39.293861389160156,930800,0.0,0
2004-05-11,39.45204151089997,40.4960820928583,39.43938860934998,40.318912506103516,934800,0.0,0
2004-05-12,40.17971010086816,40.65427360599652,39.52797699289341,40.572017669677734,1198100,0.0,0
2004-05-13,40.57202913694827,41.1161958294994,40.18604791039463,40.77450942993164,979300,0.0,0
2004-05-14,40.774479576518054,40.970630858994255,40.1164178992503,40.73651123046875,764700,0.0,0
2004-05-17,40.432811951543954,40.68591345529967,40.17971044778824,40.49608612060547,857700,0.0,0
2004-05-18,40.81459886292367,41.34333605585869,40.71267394297112,41.184078216552734,727000,0.43,0
2004-05-19,41.43890610755635,41.82112408245788,40.33047009220973,40.47061538696289,814600,0.0,0
2004-05-20,40.47060780571081,41.08852909846125,40.26038868791955,40.78912353515625,581700,0.0,0
2004-05-21,41.21593517702554,41.292380704961914,40.770015081141366,41.037567138671875,424500,0.0,0
2004-05-24,41.164976174207176,41.757415647704285,41.11401248913625,41.64274978637695,578800,0.0,0
2004-05-25,41.66185887559246,43.47739758284314,41.29237945863213,43.4519157409668,1252100,0.0,0
2004-05-26,43.483773176655546,43.72584340604701,42.96140752153147,43.248069763183594,1138500,0.0,0
2004-05-27,43.31814055701459,43.43917809323535,42.935922641779705,43.09518051147461,571200,0.0,0
2004-05-28,43.06332201752482,43.06332201752482,41.8274843964046,42.38169860839844,1218500,0.0,0
2004-06-01,42.317999919154474,42.617405481827156,42.17148054544671,42.55370330810547,813900,0.0,0
2004-06-02,42.61741831911309,42.77667623147139,42.13964458203821,42.579193115234375,782500,0.0,0
2004-06-03,42.57280997401529,42.57917678874898,42.11414658466597,42.38169860839844,709600,0.0,0
2004-06-04,42.3816979908374,42.3816979908374,41.29874656189244,42.12688446044922,1279200,0.0,0
2004-06-07,42.209698085636404,43.03146910011137,42.14599592346325,42.961395263671875,640800,0.0,0
2004-06-08,42.8976947183386,42.8976947183386,42.11414877099285,42.77029037475586,1030500,0.0,0
2004-06-09,42.611045508187296,42.92956132443038,42.50912297427564,42.58556365966797,1028800,0.0,0
2004-06-10,42.649262020416614,43.12703570187087,42.45178378733506,42.904075622558594,568500,0.0,0
2004-06-14,42.553711646237964,42.553711646237964,41.64275628904534,42.08867645263672,769300,0.0,0
2004-06-15,42.20333690472715,43.286288511424104,42.146006402565796,43.11429214477539,1025900,0.0,0
2004-06-16,43.114288821627405,43.25443651855021,42.66199707439016,42.73207092285156,492300,0.0,0
2004-06-17,42.732080817048455,42.891338716760025,42.54096939332841,42.719337463378906,524300,0.0,0
2004-06-18,42.719317944809426,42.967759766032515,42.54094995625573,42.77665328979492,592500,0.0,0
2004-06-21,42.47089141400777,43.25444234315005,42.458152921737735,43.012367248535156,531200,0.0,0
2004-06-22,42.967770006715185,43.509250635516246,42.910439508229054,43.311767578125,512300,0.0,0
2004-06-23,43.22257614736798,44.52849235959508,43.13976382148488,44.35012435913086,743300,0.0,0
2004-06-24,44.375613965545675,45.21649530078481,44.1653924166948,45.10819625854492,980400,0.0,0
2004-06-25,45.03812388642157,45.10819773833733,44.39472558816163,44.483909606933594,447700,0.0,0
2004-06-28,44.815157932276506,44.83426809661375,43.6366508165627,43.80864715576172,531600,0.0,0
2004-06-29,43.732211352335845,43.732211352335845,43.22895590822115,43.36273193359375,535300,0.0,0
2004-06-30,43.3882190619458,43.885102891059134,43.01236792186968,43.70036315917969,344300,0.0,0
2004-07-01,43.70036974364039,43.878737826077845,42.71934043006865,43.06970977783203,742300,0.0,0
2004-07-02,43.09518288134149,43.85961875384869,43.01873735002488,43.394588470458984,375000,0.0,0
2004-07-06,43.3945774297382,43.700349756878666,43.197094405789656,43.54109191894531,489000,0.0,0
2004-07-07,43.534717412140346,43.534717412140346,42.2415446298837,42.286136627197266,1015700,0.0,0
2004-07-08,41.94850861640953,41.94850861640953,41.03118688248424,41.08214569091797,1868300,0.0,0
2004-07-09,41.06305491484836,41.63638430680479,40.97387088278461,41.42616271972656,687000,0.0,0
2004-07-12,41.43253321460095,41.43253321460095,40.49609604447561,40.57891082763672,997800,0.0,0
2004-07-13,40.64261301155601,40.79550165507787,40.521577890076344,40.57891082763672,644700,0.0,0
2004-07-14,40.45151093093606,40.470621103355626,39.83358943515191,39.87818145751953,813300,0.0,0
2004-07-15,39.98646705618221,40.08839199772882,39.68706147722803,39.69980239868164,954300,0.0,0
2004-07-16,40.387807637207764,40.451509830261635,39.55966454701011,39.566036224365234,992800,0.0,0
2004-07-19,39.57239734036073,39.629730274361684,39.14558738841771,39.52780532836914,1061700,0.0,0
2004-07-20,39.750779431625915,40.75091901576992,39.718925902255265,40.72543716430664,1544900,0.0,0
2004-07-21,41.08853525182694,41.53445539576524,39.788990297851676,39.91639709472656,1281000,0.0,0
2004-07-22,39.91639136077186,40.71904993464213,39.738023328818954,40.59801483154297,1138200,0.0,0
2004-07-23,40.43876684085697,40.44513851788677,39.85906816536739,40.14573287963867,877100,0.0,0
2004-07-26,40.17121097005038,40.17758021640163,39.1392180952045,39.40677261352539,929000,0.0,0
2004-07-27,39.49595423838692,39.61698935235231,39.081882778370876,39.52780532836914,1058300,0.0,0
2004-07-28,39.27300611476235,39.65522417088218,39.13285836014629,39.464115142822266,449400,0.0,0
2004-07-29,39.52780156162526,40.12661268859071,39.400394783755026,39.846317291259766,790600,0.0,0
2004-07-30,39.74439402889901,39.948243910044084,39.55965431471057,39.7762451171875,856800,0.0,0
2004-08-02,39.769874117051884,40.183945536781685,39.61698549789687,40.050167083740234,975000,0.0,0
2004-08-03,40.05016971164559,40.05016971164559,39.215660002167716,39.41950988769531,903700,0.0,0
2004-08-04,39.260247270646595,39.80809468311042,39.17743250525318,39.66157531738281,632000,0.0,0
2004-08-05,39.57239322837871,39.66794891847854,37.616706859681265,38.037147521972656,2064100,0.0,0
2004-08-06,37.96706969778547,37.96706969778547,37.043376130588626,37.40011215209961,1197000,0.0,0
2004-08-09,37.50841490568346,39.01817886034648,37.400118288469095,38.22188949584961,1119500,0.0,0
2004-08-10,38.48944539728109,38.61685219433275,38.069004668068374,38.540409088134766,560300,0.0,0
2004-08-11,38.36202744069706,38.40024776521537,37.52114628015086,37.846031188964844,672100,0.0,0
2004-08-12,37.84602373032093,38.01165077411594,37.285435590409534,37.5529899597168,651100,0.0,0
2004-08-13,37.712252076226896,38.03076771465773,37.52751242271746,37.89699172973633,392900,0.0,0
2004-08-16,37.90337503121229,38.999070011421594,37.775968242569895,38.96721649169922,501700,0.0,0
2004-08-17,39.46409576152463,40.00557148011627,39.330319750590036,39.33668899536133,1221000,0.0,0
2004-08-18,39.46410211755456,40.17757672086553,39.27299315257085,40.06928253173828,1019200,0.0,0
2004-08-19,40.0374324391422,40.0374324391422,39.38766238860293,39.508697509765625,561600,0.0,0
2004-08-20,39.5087011595397,39.718920329408704,39.05003761788694,39.4959602355957,964600,0.0,0
2004-08-23,39.559645862157346,39.61060953659555,38.979947430872485,39.38764953613281,901200,0.0,0
2004-08-24,39.54691095995727,39.553280204798774,38.79521370439815,39.056396484375,649400,0.0,0
2004-08-25,39.10130760131389,39.41565636186205,38.60091185109542,39.268104553222656,349500,0.43,0
2004-08-26,39.325840333152456,39.653022434760715,39.325840333152456,39.499053955078125,457200,0.0,0
2004-08-27,39.49906331245718,39.51830845925947,39.33226632992876,39.51189422607422,535400,0.0,0
2004-08-30,39.511875796533474,39.51829002672693,39.17186530963607,39.22318649291992,295600,0.0,0
2004-08-31,39.26809344601032,39.32583130673303,38.940913866745234,39.22318649291992,475600,0.0,0
2004-09-01,39.22320210646452,39.22961878645766,38.93451268793264,39.17829513549805,599500,0.0,0
2004-09-02,39.178302587645774,39.64661997912272,38.88319888023513,39.61454391479492,795900,0.0,0
2004-09-03,39.61452552621275,39.61452552621275,39.43489769156069,39.52471160888672,334700,0.0,0
2004-09-07,39.524709568086486,40.07642640002581,39.518292890182686,39.794151306152344,727200,0.0,0
2004-09-08,39.813406557143765,39.839065931961954,39.33867263793945,39.33867263793945,483600,0.0,0
2004-09-09,39.345099834081246,39.65303443942539,38.973010656427874,38.99867248535156,965600,0.0,0
2004-09-10,39.075657526752885,39.44133004228567,38.742061075394645,39.242454528808594,573200,0.0,0
2004-09-13,39.33866466019067,39.389988293910896,39.0948822945107,39.36432647705078,798500,0.0,0
2004-09-14,39.261696633835875,39.31301783988781,38.88960748916174,38.97300720214844,489900,0.0,0
2004-09-15,38.97300303545034,39.24886152432047,38.774127571050926,39.01791000366211,746900,0.0,0
2004-09-16,39.01791204183891,39.31943237036519,38.93451233341213,39.203956604003906,515000,0.0,0
2004-09-17,39.39000107886311,39.678688046880104,39.12055680886854,39.65944290161133,1128900,0.0,0
2004-09-20,39.659427264946494,39.80697903073947,39.18469592235089,39.48621368408203,586100,0.0,0
2004-09-21,39.486225001090915,40.8013628098644,39.486225001090915,40.79494857788086,1688700,0.0,0
2004-09-22,40.47418838682349,40.679478098358075,40.00587107943233,40.43569564819336,806300,0.0,0
2004-09-23,39.59529286887499,39.858320472786176,39.18471343323281,39.64661407470703,1368300,0.0,0
2004-09-24,39.74283916817068,39.91605280232859,39.325843110318736,39.41565704345703,784900,0.0,0
2004-09-27,39.45414949169144,39.511887369325216,38.65223588413673,38.7677116394043,866800,0.0,0
2004-09-28,38.71638454166704,38.7805390928987,38.0107016088401,38.76129150390625,1031900,0.0,0
2004-09-29,38.51109868037667,38.748466872537044,38.3956229239868,38.50468444824219,614800,0.0,0
2004-09-30,38.51109451936954,38.825445699409755,38.28655971023073,38.54958724975586,603600,0.0,0
2004-10-01,38.549592729992085,39.165461820250236,38.414871825356784,39.01791000366211,531900,0.0,0
2004-10-04,39.02432397536465,39.19753515659308,38.203162798087924,38.248069763183594,1114300,0.0,0
2004-10-05,38.12618291188015,38.23524199400385,37.786172306145964,38.100521087646484,1144000,0.0,0
2004-10-06,38.10053294867358,38.74848075243104,38.081287798130276,38.684326171875,1069000,0.0,0
2004-10-07,38.62016806988561,38.70998202153646,37.83108520535028,37.86957550048828,1142200,0.0,0
2004-10-08,37.85672573311658,37.90804936406946,37.003491170111026,37.15104293823242,1206700,0.0,0
2004-10-11,37.24087824660645,37.56806046384139,37.05483364835496,37.52956771850586,621300,0.0,0
2004-10-12,37.45256393464738,37.76691261544403,37.17670553062433,37.71559143066406,1103200,0.0,0
2004-10-13,37.83749639184385,37.91447942316726,37.31144119118204,37.56163787841797,1078400,0.0,0
2004-10-14,37.56162815287465,37.6578587525475,37.086896727511295,37.11897277832031,934300,0.0,0
2004-10-15,37.118982136308865,37.23445790613032,36.6506648241425,37.131813049316406,795300,0.0,0
2004-10-18,37.195965119304795,37.388423919677734,36.830292664422295,37.388423919677734,722900,0.0,0
2004-10-19,37.65145478453688,38.254495511204325,37.52956477141628,38.0492057800293,1396200,0.0,0
2004-10-20,37.048406446804954,37.17029642683351,35.3483487218627,36.624996185302734,3073700,0.0,0
2004-10-21,35.989871323909426,36.374791212607555,35.66910597361702,36.259315490722656,2398100,0.0,0
2004-10-22,36.31064503288361,36.31064503288361,35.54722420445717,35.73326873779297,801700,0.0,0
2004-10-25,35.733274372926076,35.733274372926076,34.98268188952012,35.30986404418945,1667900,0.0,0
2004-10-26,35.444586766448836,36.58009689860918,35.16872824832391,36.406883239746094,1378900,0.0,0
2004-10-27,36.38122372306847,38.0235440227802,36.37480948962769,37.86957550048828,1632200,0.0,0
2004-10-28,37.86955705748904,37.86955705748904,37.324256932465204,37.54237747192383,894200,0.0,0
2004-10-29,37.5616309315791,37.82465848326435,37.33709611205973,37.689937591552734,630000,0.0,0
2004-11-01,37.68993270489366,37.68993270489366,36.98424983740243,37.170291900634766,1175800,0.0,0
2004-11-02,37.30502453938504,37.83749393844558,37.14464180696678,37.63861846923828,963900,0.0,0
2004-11-03,38.17108017031618,38.97940785007597,38.11975653490508,38.33146286010742,1142100,0.0,0
2004-11-04,38.26731994329068,39.51830326597258,38.25448903135981,39.45415115356445,1255800,0.0,0
2004-11-05,39.45414388818008,40.198319512408766,39.38999178758541,40.0635986328125,1267300,0.0,0
2004-11-08,39.64662061205879,40.147016523098905,39.64662061205879,39.781341552734375,1041500,0.0,0
2004-11-09,39.967375857262404,41.436479805284144,39.77491707056377,40.91042709350586,1710400,0.0,0
2004-11-10,41.0130726568812,41.269686008444204,40.499848401001486,40.85910415649414,1243400,0.0,0
2004-11-11,40.8976028006285,40.92967886239535,40.673067921013896,40.788543701171875,627700,0.0,0
2004-11-12,40.83344060104699,41.250436642858155,40.74362422411757,41.122127532958984,621600,0.0,0
2004-11-15,41.09005597732316,41.44289503455031,41.057977474624174,41.30817413330078,958700,0.0,0
2004-11-16,41.32109827594318,41.32109827594318,40.914215871507494,41.03046798706055,670700,0.43,0
2004-11-17,41.60526420447066,44.24030858448719,41.60526420447066,42.903411865234375,3561900,0.0,0
2004-11-18,42.90340971840828,42.91632442812571,42.1671480795684,42.47069549560547,883400,0.0,0
2004-11-19,42.65798714037897,42.67090184898404,41.37921418299101,41.747344970703125,978800,0.0,0
2004-11-22,41.61817292348641,42.02505271306915,41.35983443740669,41.85713195800781,732800,0.0,0
2004-11-23,41.79255946269286,41.9346459134452,41.017546266124015,41.65693283081055,771400,0.0,0
2004-11-24,41.72151892545796,42.37382270621382,41.72151892545796,42.02506637573242,728700,0.0,0
2004-11-26,41.99921659310485,42.28984922541039,41.934633206169146,41.947547912597656,213700,0.0,0
2004-11-29,41.94755556036297,42.49652676789486,41.850682925996146,42.083187103271484,940800,0.0,0
2004-11-30,42.04442772477598,42.08963659080941,41.62462829595305,41.68921661376953,560400,0.0,0
2004-12-01,41.68921921562063,42.238185459544184,41.54067297372743,41.9798469543457,916000,0.0,0
2004-12-02,41.895908514044976,42.01216064906654,41.41798033262331,41.4954833984375,523700,0.0,0
2004-12-03,41.5600540781731,41.63755712022033,41.11442267304692,41.28234100341797,597900,0.0,0
2004-12-06,41.217749757005436,41.224209574463195,40.70753258057615,40.888370513916016,689800,0.0,0
2004-12-07,40.888370513916016,41.30171013806686,40.75274144798649,40.888370513916016,899700,0.0,0
2004-12-08,40.894825690584184,41.560043958807,40.894825690584184,41.33399963378906,595400,0.0,0
2004-12-09,41.301720009579746,41.40505494031551,40.92712934585067,41.37276077270508,651000,0.0,0
2004-12-10,41.26296647475565,41.94755943361336,41.20484042506971,41.28234100341797,473300,0.0,0
2004-12-13,41.55358541030296,42.76777484014801,41.5277559958524,42.53527069091797,830200,0.0,0
2004-12-14,42.33506316847849,43.755917561128214,42.33506316847849,43.54924774169922,1003300,0.0,0
2004-12-15,43.52341495698035,44.48572087621467,43.20695286251488,44.3436393737793,1267700,0.0,0
2004-12-16,44.11114664850111,44.11114664850111,43.529886069905906,43.704261779785156,634300,0.0,0
2004-12-17,43.38132677066115,43.38132677066115,42.49652392008732,42.80652618408203,1384600,0.0,0
2004-12-20,43.19403720865939,43.39425216342539,42.81945150058305,42.955078125,314200,0.0,0
2004-12-21,42.96152751663441,43.91091869341984,42.431935796390476,43.81404113769531,567900,0.0,0
2004-12-22,44.33073141491867,44.957200878343784,44.30489706383531,44.6278190612793,850700,0.0,0
2004-12-23,44.72468123100817,44.744055755793326,44.124046325683594,44.124046325683594,510500,0.0,0
2004-12-27,44.27260624553566,44.27260624553566,43.717180035499354,43.78822326660156,287900,0.0,0
2004-12-28,44.046532669588856,44.563209533691406,44.01424344520479,44.563209533691406,343800,0.0,0
2004-12-29,44.36945600472289,44.5567512512207,44.1886205742825,44.5567512512207,321500,0.0,0
2004-12-30,44.627819527312525,44.92490717677554,44.53094194158794,44.72469711303711,313800,0.0,0
2004-12-31,44.821560622906254,45.06051967493185,44.57613682582421,44.698848724365234,295400,0.0,0
2005-01-03,45.8226311572733,45.854925329168864,44.58907164376417,44.59553146362305,757900,0.0,0
2005-01-04,44.705309496663894,44.847395923819796,43.019656751582026,43.826961517333984,1012200,0.0,0
2005-01-05,44.04656201564626,44.66657663661287,43.76239398571886,43.865726470947266,1550900,0.0,0
2005-01-06,44.07884305227222,44.995940142725765,43.91738208871078,44.434059143066406,984400,0.0,0
2005-01-07,44.35009483055518,44.41467822837718,43.7300853421486,43.878631591796875,656500,0.0,0
