Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,33.21206436176273,33.60043821702084,32.98146651711919,33.06642532348633,928200,0.0,0
2004-01-05,33.133173395425324,33.224199525561204,32.34428875551342,32.62343215942383,1837400,0.0,0
2004-01-06,32.61736386751903,32.969329091097414,32.61736386751903,32.896507263183594,669200,0.0,0
2004-01-07,32.7326481722106,32.92076767801668,32.46564185758327,32.799400329589844,1221300,0.0,0
2004-01-08,32.77513775167848,32.8783008437929,32.532405285621216,32.696250915527344,703200,0.0,0
2004-01-09,32.69623958810529,32.99358716111693,32.69623958810529,32.799400329589844,621700,0.0,0
2004-01-12,32.89742418261502,33.01380085394661,32.76267556768641,32.891300201416016,1161900,0.5,0
2004-01-13,32.76266906886668,32.84841880767706,32.266542575957175,32.376792907714844,1175400,0.0,0
2004-01-14,32.523784726101404,32.66466193668804,32.39516014583149,32.529911041259766,673600,0.0,0
2004-01-15,33.38128046133517,33.6691564717106,32.970906208378395,33.33840560913086,2167700,0.0,0
2004-01-16,33.52216545060496,33.63853975086438,33.29554082946611,33.632415771484375,902600,0.0,0
2004-01-20,33.63241320338815,33.656913792047185,33.26491371952147,33.37516403198242,652800,0.0,0
2004-01-21,33.37515360209171,33.88965412062409,32.93415249006281,33.705902099609375,1466200,0.0,0
2004-01-22,33.761042888051016,33.81004407276979,33.50379367779272,33.64466857910156,702200,0.0,0
2004-01-23,33.75490131031708,34.410276626971985,33.6262767722455,33.88352584838867,1162900,0.0,0
2004-01-26,33.846798257718405,34.318424224853516,33.436423781675465,34.318424224853516,1465800,0.0,0
2004-01-27,34.31842692334197,34.514427037237645,34.19592860453642,34.300052642822266,1101800,0.0,0
2004-01-28,34.367405815463925,34.814530931133774,34.367405815463925,34.453155517578125,2027300,0.0,0
2004-01-29,34.453162793682615,34.54503882906763,34.19591363301201,34.51441192626953,1628400,0.0,0
2004-01-30,34.26941262250233,34.69816355465832,34.24491203517808,34.61241149902344,827700,0.0,0
2004-02-02,34.58179213360067,34.92479339820761,34.391918394545634,34.606292724609375,914500,0.0,0
2004-02-03,34.66141472773668,34.66141472773668,34.11628947824282,34.153038024902344,1006400,0.0,0
2004-02-04,34.06117534492544,34.60630077083757,34.06117534492544,34.25717544555664,1247400,0.0,0
2004-02-05,34.24489838102209,34.391899509850575,33.95702243600579,34.29389953613281,1005300,0.0,0
2004-02-06,34.39192154221454,34.85129715139903,34.379671245588995,34.734920501708984,830200,0.0,0
2004-02-09,34.65527870327412,34.765526641437326,34.43477815393984,34.56952667236328,654200,0.0,0
2004-02-10,34.56953447436708,34.863534494331056,34.483784760607314,34.82065963745117,891900,0.0,0
2004-02-11,34.6981475976059,35.218771988045155,34.66752070928303,35.13302230834961,983400,0.0,0
2004-02-12,35.133045378814025,35.139169358597854,34.894170446658684,35.102420806884766,503600,0.0,0
2004-02-13,34.949293293178805,35.378041944767475,34.937042997918425,35.016666412353516,531200,0.0,0
2004-02-17,35.329039340871496,35.384164495424876,34.94928957422856,35.022789001464844,821800,0.0,0
2004-02-18,35.06567516346375,35.07179914416354,34.679798957225074,34.76554870605469,593300,0.0,0
2004-02-19,34.8267948654261,34.88192002930914,34.538918749980766,34.563419342041016,1240000,0.0,0
2004-02-20,34.563412660879536,34.759412686464344,34.293913209826584,34.61241149902344,765600,0.0,0
2004-02-23,34.79004493257586,35.83129675867601,34.74717006354572,35.18817138671875,1788200,0.0,0
2004-02-24,35.188160016929395,35.36578575209239,34.6369085410802,34.869659423828125,1051900,0.0,0
2004-02-25,35.00441351594621,35.15753868034405,34.826787764483626,34.998287200927734,759100,0.0,0
2004-02-26,34.973790288987686,35.390290966836986,34.88191658259744,35.31679153442383,1002800,0.0,0
2004-02-27,34.79616054589885,35.9354097194937,34.79616054589885,35.90478515625,1452800,0.0,0
2004-03-01,35.91091060042472,36.62141119837843,35.77003574371456,35.819034576416016,1230300,0.0,0
2004-03-02,35.67816389087262,35.751663316769864,35.322912382110815,35.433162689208984,988600,0.0,0
2004-03-03,35.463786730931666,35.67816101271531,35.3841609963387,35.5250358581543,768900,0.0,0
2004-03-04,35.52503283621886,35.80065855828347,35.52503283621886,35.64753341674805,619000,0.0,0
2004-03-05,35.592417055362226,36.2539166150492,35.525041602619936,35.953792572021484,808500,0.0,0
2004-03-08,35.83130496124276,36.08855423431358,35.81293068073931,35.87417984008789,543700,0.0,0
2004-03-09,35.87416111468277,35.917035971148316,35.56178682664745,35.81291198730469,1041000,0.0,0
2004-03-10,35.84354157187619,35.90479070783391,35.12691453134603,35.22491455078125,656500,0.0,0
2004-03-11,35.22491490237181,35.457665827042895,34.56953932776265,34.59403991699219,1046800,0.0,0
2004-03-12,34.66752632365677,35.19427711166881,34.62465147686546,34.99215316772461,900500,0.0,0
2004-03-15,34.86965967375288,34.9247848217329,33.96928303558063,34.52053451538086,809200,0.0,0
2004-03-16,34.66753500310897,34.9554110492131,34.44703673719367,34.72878646850586,690200,0.0,0
2004-03-17,34.80841870310636,35.4637943179156,34.8022923871708,35.23716735839844,807900,0.0,0
2004-03-18,35.14529519971295,35.14529519971295,34.557292678697735,34.91254425048828,992100,0.0,0
2004-03-19,34.839051766526694,34.89417694086082,34.165299376164604,34.25717544555664,862400,0.0,0
2004-03-22,34.146901237680325,34.146901237680325,33.595649879510844,33.88352584838867,1063800,0.0,0
2004-03-23,34.06117295604001,34.330672491380156,33.963172912597656,33.963172912597656,972100,0.0,0
2004-03-24,34.01215637552343,34.03053298170085,33.5834078397882,33.6752815246582,848200,0.0,0
2004-03-25,33.95702669916683,34.2142781227876,33.742652459902835,34.15915298461914,670200,0.0,0
2004-03-26,34.02440067625334,34.14077726103572,33.88352584838867,33.88352584838867,495600,0.0,0
2004-03-29,33.97542468379288,34.367424874565515,33.97542468379288,34.16529846191406,592600,0.0,0
2004-03-30,34.16528329238857,34.281659903699996,34.04890901758155,34.171409606933594,574200,0.0,0
2004-03-31,34.1285343069689,34.14690857735604,33.871282839027174,33.94478225708008,789400,0.0,0
2004-04-01,33.90802165696118,34.17139700919473,33.90802165696118,34.110145568847656,868600,0.0,0
