Date,open,high,low,close,volume,dividends,stock_splits
2010-12-09,25.161925973968927,25.956027687555498,24.921848670763797,25.78058624267578,10609700,0.0,0
2010-12-10,25.30043364090286,25.595912880199418,24.98648650885147,25.309667587280273,1206800,0.0,0
2010-12-13,25.392769902539357,25.59591142772944,24.93108317703864,25.300432205200195,473200,0.0,0
2010-12-14,25.577449746107035,25.826759282733548,24.949555408420192,25.21733283996582,358200,0.0,0
2010-12-15,25.11575812753822,25.577444844873884,25.106524181848098,25.346601486206055,242200,0.0,0
2010-12-16,25.485112540555726,25.531280517578125,25.124995627238356,25.531280517578125,260000,0.0,0
2010-12-17,25.43893802932114,25.909858703613285,25.39277006096107,25.90985870361328,69800,0.0,0
2010-12-20,25.946796291145326,26.242275536060497,25.706718964352945,25.98373031616211,65900,0.0,0
2010-12-21,26.0114363613745,26.814772229417535,25.86369671503023,26.694732666015625,210200,0.0,0
2010-12-22,26.77782730911262,28.181355232139094,26.740891529519597,27.19334602355957,103000,0.0,0
2010-12-23,27.405723289809735,27.405723289809735,26.676257445233475,26.870166778564453,66100,0.0,0
2010-12-27,26.916338655884353,27.110248017390493,26.657795188803206,26.75936508178711,29800,0.0,0
2010-12-28,26.76858797113129,26.897859651272608,26.602380518838423,26.823989868164062,90200,0.0,0
2010-12-29,27.008677222892516,27.008677222892516,26.63009419587751,26.851703643798828,85300,0.0,0
2010-12-30,26.990205572289263,27.655035584722093,26.41771501846665,26.740894317626953,149800,0.0,0
2010-12-31,26.777830046464768,26.888635635375977,26.620856489537687,26.888635635375977,68800,0.0,0
2011-01-03,27.239519750931066,27.24875369778329,26.537755640919578,26.75936508178711,230900,0.0,0
2011-01-04,26.990199868302593,26.990199868302593,26.316137813657058,26.343839645385742,56500,0.0,0
2011-01-05,26.482353038302776,26.685494580228998,26.13147011174494,26.233041763305664,178700,0.0,0
2011-01-06,26.417718804386194,26.971741545883685,26.34384898810684,26.777833938598633,218600,0.0,0
2011-01-07,28.661513938628406,28.809253555945446,27.839710335957815,28.199827194213867,2144000,0.0,0
2011-01-10,28.523004555733866,28.929289356168546,28.458368697727334,28.559940338134766,621700,0.0,0
2011-01-11,28.809255374628734,28.846189400691998,28.079789427030033,28.23676300048828,330800,0.0,0
2011-01-12,28.421436787012468,28.53224062005304,27.89511241588663,27.97821617126465,216500,0.0,0
2011-01-13,28.052083425732274,28.402966307862247,27.97821362336728,28.172122955322266,132800,0.0,0
2011-01-14,28.31986163344302,28.94775581359863,28.245991833495005,28.947755813598633,269100,0.0,0
2011-01-18,28.94775722313997,29.058561047859843,28.024383798230847,28.52300453186035,49400,0.0,0
2011-01-19,28.319864003748098,28.467603616009583,28.07978669352441,28.181358337402344,300200,0.0,0
2011-01-20,27.978214949705446,28.707680823686516,27.682735726237958,28.25522804260254,155300,0.0,0
2011-01-21,28.35680120686274,28.35680120686274,27.691972877115443,27.904348373413086,152300,0.0,0
2011-01-24,27.86741233822407,28.107489658072215,27.51652942414018,27.97821617126465,85000,0.0,0
2011-01-25,27.89512097834326,27.996692657470703,27.70121333040437,27.996692657470703,54100,0.0,0
2011-01-26,27.950519449007736,28.107493032322235,27.765844023509953,28.024389266967773,62600,0.0,0
2011-01-27,28.35679868523355,28.62457783942767,27.968983514930578,27.987449645996094,168400,0.0,0
2011-01-28,27.876647981277763,27.885881928125716,27.054844323762776,27.44266128540039,311600,0.0,0
2011-01-31,27.498066404134065,27.498066404134065,27.294923085248985,27.45189666748047,57400,0.0,0
2011-02-01,27.470369619793377,27.571941297936583,26.980980888334678,27.03638458251953,197800,0.0,0
2011-02-02,26.89786782002308,27.230282825561623,26.823998014480637,26.888635635375977,100500,0.0,0
2011-02-03,26.860940684878084,27.054848313695917,26.66703129486471,26.68549919128418,169600,0.0,0
2011-02-04,26.676262078317368,26.980975288306624,26.408484656785152,26.962509155273438,146300,0.0,0
2011-02-07,27.461128554991234,27.461128554991234,27.193351147267464,27.239519119262695,148300,0.0,0
2011-02-08,27.396493223360284,27.599634769769512,26.962508290087957,27.553466796875,107300,0.0,0
2011-02-09,27.35031894477223,27.470356703340077,27.147175684002985,27.202577590942383,35800,0.0,0
2011-02-10,27.017906659838083,27.165646267122902,26.390012448280082,27.0086727142334,197400,0.0,0
2011-02-11,26.96250099830652,27.119474529369068,26.630086047539997,26.897863388061523,91600,0.0,0
2011-02-14,26.77783080011456,26.87016849994019,26.4638836774245,26.62085723876953,75900,0.0,0
2011-02-15,26.593156643109392,26.916337727003143,26.593156643109392,26.814767837524414,59800,0.0,0
2011-02-16,26.805538400319563,26.907108306884766,26.593161116711194,26.907108306884766,75800,0.0,0
2011-02-17,26.916336758941515,27.082544268177426,26.759363195907067,26.79629898071289,49700,0.0,0
2011-02-18,26.796299015293005,27.479595184326175,26.77783112286626,27.479595184326172,59100,0.0,0
2011-02-22,27.23951797295783,27.433425560611987,26.77783122765346,26.971738815307617,146200,0.0,0
2011-02-23,26.777830963882522,27.331855405029465,26.777830963882522,26.833232879638672,158500,0.0,0
2011-02-24,26.851698887543403,27.16564599012116,26.796296975675276,26.870166778564453,102300,0.0,0
2011-02-25,26.888640041129214,27.590402428169952,26.888640041129214,27.054845809936523,99600,0.0,0
2011-02-28,27.091776463480493,27.590397197767995,26.962504747405035,27.0086727142334,182900,0.0,0
2011-03-01,27.147180004248767,27.202581920004917,26.73166299428492,26.833232879638672,133100,0.0,0
2011-03-02,26.7778371529085,26.85170697805491,26.316150305444562,26.53775978088379,177600,0.0,0
2011-03-03,26.390016853663916,26.870171538091107,26.390016853663916,26.851703643798828,101500,0.0,0
2011-03-04,26.87016992878247,26.980973765509194,26.500820871034666,26.593156814575195,119400,0.0,0
2011-03-07,26.703959570896846,26.703959570896846,25.81752016543396,25.854455947875977,183800,0.0,0
2011-03-08,25.85446345798062,26.65779934749392,25.78982758112696,26.53775978088379,263200,0.0,0
2011-03-09,26.436187873207935,26.805538756815206,26.076072699005937,26.68549919128418,147700,0.0,0
2011-03-10,26.46388839953962,26.546992168091894,26.00220157922498,26.31614875793457,134100,0.0,0
2011-03-11,25.872931129211878,26.25151419993919,25.632853759278245,26.113008499145508,143200,0.0,0
2011-03-14,25.83598692600117,26.1222339438147,25.76211712554493,26.020662307739258,119100,0.0,0
2011-03-15,25.58667242363709,27.008668102438076,25.48510256171898,26.84246063232422,278700,0.0,0
2011-03-16,26.787067464091034,27.1841183807903,26.168407102042362,27.110248565673828,421600,0.0,0
2011-03-17,27.21182086486312,27.701209533994053,27.14718499107508,27.673507690429688,154400,0.0,0
2011-03-18,27.70120862031051,28.01515579223633,27.608870906003727,28.015155792236328,209200,0.0,0
2011-03-21,28.07978895772472,28.338334180627538,27.61810219188091,28.245996475219727,83600,0.0,0
2011-03-22,28.162890870316055,28.162890870316055,27.341089044567962,27.488828659057617,114200,0.0,0
2011-03-23,27.34109024271475,27.710439295124573,27.34109024271475,27.608867645263672,28300,0.0,0
2011-03-24,27.710441909154493,27.858181544055256,27.304157032579706,27.45189666748047,110500,0.0,0
2011-03-25,27.53499669073668,28.55070786355856,27.44265899117194,27.775074005126953,203000,0.0,0
2011-03-28,27.756607252559565,28.15365814415281,27.60886763166839,28.04285430908203,158700,0.0,0
2011-03-29,27.95051834640928,28.04285605551561,27.664271272060116,27.79354476928711,70700,0.0,0
2011-03-30,27.784303244888317,28.366027659577593,27.571927804699758,28.190587997436523,149000,0.0,0
2011-03-31,28.089024360727144,28.624580966425356,28.089024360727144,28.54147720336914,95100,0.0,0
2011-04-01,28.541467337288346,28.559935225182574,28.024378804613,28.366025924682617,136000,0.0,0
2011-04-04,28.532241337470797,28.569177123543156,27.414960226710235,27.858179092407227,276900,0.0,0
2011-04-05,27.76584084329254,27.92281440862775,27.257986123134895,27.544231414794922,194800,0.0,0
2011-04-06,27.54423143569412,27.848944620258944,27.35955603120839,27.581167221069336,85700,0.0,0
2011-04-07,27.645803431102255,27.69197140220528,27.4334261849208,27.608867645263672,53700,0.0,0
2011-04-08,27.77507551941755,27.959750928615488,26.88863778213598,26.99020767211914,116300,0.0,0
2011-04-11,28.33833356481888,28.33833356481888,27.165648782371882,27.608867645263672,196000,0.0,0
2011-04-12,27.470363017737956,27.664270617195317,27.13794797730217,27.516530990600586,59700,0.0,0
2011-04-13,27.52576900507062,27.701210498026203,27.322627428782152,27.405731201171875,57500,0.0,0
2011-04-14,27.39649629956794,27.701209533994053,27.239522708427486,27.673507690429688,144000,0.0,0
2011-04-15,27.73814390415064,27.747376090336914,27.451896818905517,27.701208114624023,139200,0.0,0
2011-04-18,27.516522891843685,27.74736621060477,27.091772030696767,27.5257568359375,45700,0.0,0
