Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,2.469727472017437,2.482917082877886,2.4565380183876777,2.466430187225342,59000,0.0,0
2004-01-05,2.4796204566955566,2.4829178998032604,2.4598362697415586,2.4796204566955566,81400,0.0,0
2004-01-06,2.473025139069585,2.4895120362223304,2.473025139069585,2.482917308807373,103700,0.0,0
2004-01-07,2.4961069066897306,2.532377830935339,2.4796200085921174,2.499404191970825,157600,0.0,0
2004-01-08,2.4895123731329947,2.5059991152862198,2.4862149303639147,2.4961071014404297,71200,0.0,0
2004-01-09,2.486214182795004,2.5224852561950684,2.486214182795004,2.5224852561950684,111100,0.0,0
2004-01-12,2.5125928623439657,2.55216121673584,2.5125928623439657,2.55216121673584,164900,0.0,0
2004-01-13,2.552160087073713,2.5653496899302235,2.5356733586566147,2.5620522499084473,136200,0.0,0
2004-01-14,2.5653514701875055,2.568648755266879,2.522485663540725,2.529080390930176,116100,0.0,0
2004-01-15,2.5224862353288513,2.5554598797504515,2.5158915064445315,2.5422704219818115,89800,0.0,0
2004-01-16,2.5488651508661313,2.552162436692922,2.5290809642131715,2.5422704219818115,71500,0.0,0
2004-01-20,2.5356735986232914,2.5521603286006322,2.5323761582894577,2.545565605163574,101500,0.0,0
2004-01-21,2.552162436692922,2.5554598797504515,2.5356756930974913,2.5422704219818115,110300,0.0,0
2004-01-22,2.5389717652718815,2.555458658217161,2.535674481021224,2.55216121673584,92000,0.0,0
2004-01-23,2.5521622949033755,2.568649194813588,2.5389728378674974,2.55545973777771,173400,0.0,0
2004-01-26,2.5554599512906813,2.5554599512906813,2.5224863059459826,2.5356757640838623,140700,0.0,0
2004-01-27,2.5422683220603495,2.5521603286006322,2.5257814348523997,2.545565605163574,103200,0.0,0
2004-01-28,2.545565976584832,2.5521607009841203,2.529079244201927,2.532376527786255,97100,0.0,0
2004-01-29,2.538971649386081,2.538971649386081,2.5092954635620117,2.5092954635620117,143200,0.0,0
2004-01-30,2.529080390930176,2.5323776760095495,2.4928093116728465,2.529080390930176,92000,0.0,0
2004-02-02,2.5290809642131715,2.5554598797504515,2.5224862353288513,2.5422704219818115,114800,0.0,0
2004-02-03,2.542271639634032,2.542271639634032,2.5158927114622402,2.525784730911255,108400,0.0,0
2004-02-04,2.5257823138079236,2.555458658217161,2.5191875880759445,2.55216121673584,82200,0.0,0
2004-02-05,2.5422708267825334,2.568649746520076,2.5323786532655728,2.548865556716919,131700,0.0,0
2004-02-06,2.545565605163574,2.562052492371524,2.545565605163574,2.545565605163574,64700,0.0,0
2004-02-09,2.548865556716919,2.5587577302338795,2.5356760968481473,2.548865556716919,73500,0.0,0
2004-02-10,2.558757093955627,2.5785412788391113,2.5554596511930168,2.5785412788391113,96000,0.0,0
2004-02-11,2.568647898027397,2.5884320735931396,2.562053172838816,2.5884320735931396,79100,0.0,0
2004-02-12,2.6020410896930017,2.605359937295116,2.575489675840446,2.5887653827667236,95600,0.051,0
2004-02-13,2.5721710402114404,2.602041464224496,2.5721710402114404,2.598722457885742,68600,0.0,0
2004-02-17,2.6086766719818115,2.638546907430763,2.6053576690103877,2.6086766719818115,132600,0.0,0
2004-02-18,2.6053601425704103,2.638549412501074,2.6053601425704103,2.6252737045288086,108000,0.0,0
2004-02-19,2.638548952846531,2.638548952846531,2.6186353943572205,2.6285922527313232,118100,0.0,0
2004-02-20,2.625270697249649,2.62858969957022,2.6053571581024495,2.61531400680542,83500,0.0,0
2004-02-23,2.6086786079528084,2.6086786079528084,2.555575628812279,2.558894634246826,169000,0.0,0
2004-02-24,2.5588935831583095,2.5754882869968436,2.5489367292034246,2.56885027885437,107700,0.0,0
2004-02-25,2.562215031065937,2.611999034881592,2.562215031065937,2.611999034881592,75900,0.0,0
2004-02-26,2.611995603579339,2.611995603579339,2.575487519231915,2.585444211959839,78800,0.0,0
2004-02-27,2.5987198213263127,2.6153145196658865,2.575487433561437,2.6086766719818115,93600,0.0,0
2004-03-01,2.602040451530149,2.6153161552004973,2.575489044189453,2.575489044189453,86300,0.0,0
2004-03-02,2.588763200791941,2.598719893465059,2.582125352923604,2.5954010486602783,64400,0.0,0
2004-03-03,2.578806364054964,2.602038910851415,2.578806364054964,2.585444211959839,71400,0.0,0
2004-03-04,2.5854459968287737,2.608678559663881,2.578808144341441,2.6053595542907715,114400,0.0,0
2004-03-05,2.6053596886976798,2.6285922527313232,2.59872183586791,2.6285922527313232,69600,0.0,0
2004-03-08,2.6219548566652033,2.6418684186236017,2.6053601425704103,2.6252737045288086,81500,0.0,0
2004-03-09,2.6352307363173733,2.6418685907359487,2.5954036098059206,2.598722457885742,132900,0.0,0
2004-03-10,2.615317173061647,2.615317173061647,2.5821279009687697,2.598722457885742,93300,0.0,0
2004-03-11,2.572330053831612,2.6057370659122725,2.565648683274768,2.592374324798584,118100,0.051,0
2004-03-12,2.5990540117744243,2.6224387139273246,2.5990540117744243,2.6124167442321777,93200,0.0,0
2004-03-15,2.6023970751893457,2.639144703832495,2.585693564179781,2.6358039379119873,132200,0.0,0
2004-03-16,2.6224412620103243,2.685914382506187,2.6224412620103243,2.6424853801727295,143600,0.0,0
2004-03-17,2.6391436838448383,2.6792320629149655,2.6391436838448383,2.6591877937316895,113600,0.0,0
2004-03-18,2.645826146181376,2.652507518902178,2.6324634007397725,2.6424853801727295,93400,0.0,0
2004-03-19,2.6324611462763277,2.655845851124017,2.6224390161299223,2.6391425132751465,67300,0.0,0
2004-03-22,2.6692106587155107,2.6692106587155107,2.605737702565525,2.622441053390503,140200,0.0,0
2004-03-23,2.6157597225404987,2.6491665840148926,2.60907835024562,2.6491665840148926,114000,0.0,0
2004-03-24,2.6324633312879664,2.6558480555455724,2.6324633312879664,2.6358039379119873,116600,0.0,0
2004-03-25,2.6358037977690767,2.6358037977690767,2.605737702565525,2.622441053390503,106900,0.0,0
2004-03-26,2.622442550160011,2.6291239261627197,2.6023984221518845,2.6291239261627197,97000,0.0,0
2004-03-29,2.62578331780965,2.632464693812359,2.6057391898015236,2.6291239261627197,77800,0.0,0
2004-03-30,2.6257812261032796,2.6257812261032796,2.6090777197542936,2.6190998554229736,56000,0.0,0
2004-03-31,2.6191013316754694,2.645826829460479,2.602397815911572,2.615760564804077,124000,0.0,0
2004-04-01,2.612419536364257,2.6157601434009403,2.6023973966611953,2.6057381629943848,70200,0.0,0
2004-04-02,2.6057380310718536,2.6057380310718536,2.5556276536865297,2.5623090267181396,104000,0.0,0
2004-04-05,2.548945233515955,2.5623079740895918,2.4654280252825074,2.508857011795044,192800,0.0,0
2004-04-06,2.518880321848167,2.5389244433261546,2.5055175741961757,2.522221088409424,97500,0.0,0
2004-04-07,2.518879292591911,2.5656488902630405,2.515538686692199,2.552286148071289,86100,0.0,0
2004-04-08,2.5556268220064102,2.562308192863695,2.5088572260054156,2.5289013385772705,95100,0.0,0
2004-04-12,2.5289017483394245,2.5556272360989394,2.462087869644165,2.462087869644165,178000,0.0,0
2004-04-13,2.448968346848344,2.4624242036656594,2.38841683076396,2.4186925888061523,243300,0.051,0
2004-04-14,2.4052362095193547,2.408600092789742,2.3211370424760656,2.371596574783325,251900,0.0,0
2004-04-15,2.3446844208088,2.388416020838676,2.3446844208088,2.361504316329956,157300,0.0,0
2004-04-16,2.3749621005795936,2.4119658045842356,2.3749621005795936,2.401873826980591,127900,0.0,0
2004-04-19,2.3884155840144428,2.4153272836012043,2.3715958519759077,2.395143508911133,159000,0.0,0
2004-04-20,2.3783245017305314,2.401872165842536,2.3648686478361194,2.371596574783325,106100,0.0,0
2004-04-21,2.354777325954781,2.371597228159905,2.314409753150253,2.3413214683532715,170700,0.0,0
2004-04-22,2.358141858257113,2.371597718641494,2.3211381619968114,2.3547778129577637,82900,0.0,0
2004-04-23,2.354775637469094,2.3615035614456086,2.324499899371599,2.334591865539551,105800,0.0,0
2004-04-26,2.3312273025512695,2.354775111411663,2.3177714576042803,2.3312273025512695,138200,0.0,0
2004-04-27,2.3345937451084704,2.3547775332878733,2.3211378863222016,2.3514134883880615,109200,0.0,0
2004-04-28,2.3648697884493037,2.3682336733421443,2.327866092189002,2.3547778129577637,120500,0.0,0
2004-04-29,2.344683147498259,2.3615030338851577,2.3278634215176846,2.3312273025512695,110400,0.0,0
2004-04-30,2.348050117492676,2.3547780483574363,2.321138394033635,2.348050117492676,87600,0.0,0
2004-05-03,2.364869046823256,2.364869046823256,2.3278653621673584,2.3278653621673584,120500,0.0,0
2004-05-04,2.3278650946047077,2.3648687750074364,2.324501050746987,2.3379569053649902,101200,0.0,0
2004-05-05,2.3245015353385656,2.344685321473308,2.2942259363396884,2.3009538650512695,157900,0.0,0
2004-05-06,2.297589810102435,2.3144097120085627,2.274042139921622,2.2874979972839355,149100,0.0,0
2004-05-07,2.2874976287040605,2.2874976287040605,2.179850626744023,2.1899425983428955,319000,0.0,0
2004-05-10,2.1563010547161023,2.2134884732091695,2.1293893661090864,2.152937173843384,274200,0.0,0
2004-05-11,2.1529385357705197,2.287497224332381,2.1462106093627478,2.270677328109741,217000,0.0,0
2004-05-12,2.3083015449272657,2.3083015449272657,2.2405100805233107,2.287964105606079,160300,0.051,0
2004-05-13,2.2710161114649745,2.2947432043267484,2.254068326530219,2.2811849117279053,110400,0.0,0
2004-05-14,2.291352667270489,2.3049109536875605,2.2710150760173575,2.3015213012695312,179400,0.0,0
2004-05-17,2.301522924310623,2.3184708750974723,2.2811854803429865,2.294743776321411,125200,0.0,0
2004-05-18,2.2879631964469462,2.3150797714333193,2.2879631964469462,2.3049111366271973,68600,0.0,0
2004-05-19,2.3049128506475998,2.325250297011074,2.298133701859775,2.311691999435425,117700,0.0,0
2004-05-20,2.315081834793091,2.338808939867159,2.315081834793091,2.315081834793091,103300,0.0,0
2004-05-21,2.338806766823068,2.3523650538029965,2.3252484798431396,2.3252484798431396,86300,0.0,0
2004-05-24,2.342197421532346,2.348976568390695,2.3083016872406006,2.3083016872406006,168300,0.0,0
2004-05-25,2.328639268875122,2.3489767106821287,2.3049123342474247,2.328639268875122,127400,0.0,0
2004-05-26,2.33880720425863,2.352365493774414,2.3150801167922275,2.352365493774414,100900,0.0,0
2004-05-27,2.3523658200096342,2.3760929107666016,2.3489761663468176,2.3760929107666016,73600,0.0,0
2004-05-28,2.365924489489668,2.4065993701779744,2.365924489489668,2.396430730819702,145900,0.0,0
2004-06-01,2.4065996144543385,2.4404953518017694,2.4065996144543385,2.4201579093933105,155300,0.0,0
2004-06-02,2.3896510645385223,2.4303259363842877,2.3896510645385223,2.42354679107666,108400,0.0,0
2004-06-03,2.4371073944698622,2.4371073944698622,2.3727053721170717,2.4099907875061035,101400,0.0,0
2004-06-04,2.406599283218384,2.416768083836827,2.396430644227543,2.406599283218384,75300,0.0,0
2004-06-07,2.403211268864925,2.413379914110016,2.389652967453003,2.389652967453003,56200,0.0,0
2004-06-08,2.3727043257522364,2.399820920757551,2.369314670562744,2.369314670562744,105100,0.0,0
2004-06-09,2.382873129693057,2.382873129693057,2.359146028249579,2.369314670562744,60700,0.0,0
2004-06-10,2.3727046706579245,2.37609432634015,2.348977565765381,2.348977565765381,96000,0.0,0
2004-06-14,2.345903889926146,2.356148083530275,2.3083422266381866,2.3117568492889404,73700,0.051,0
2004-06-15,2.3219999412509975,2.3288293461383183,2.2980969427324474,2.318585157394409,110400,0.0,0
2004-06-16,2.3322439671690502,2.3322439671690502,2.3151705363636768,2.318585157394409,79700,0.0,0
2004-06-17,2.3117575886392188,2.3322458195741236,2.3117575886392188,2.328831195831299,63100,0.0,0
2004-06-18,2.332244771409173,2.3390741786515137,2.3185859569244918,2.322000741958618,75100,0.0,0
2004-06-21,2.332244771409173,2.3356595564432996,2.3151713347162777,2.322000741958618,66200,0.0,0
2004-06-22,2.3185859569244918,2.3390741786515137,2.3083419274739367,2.322000741958618,84700,0.0,0
2004-06-23,2.3220016378564208,2.335660457611084,2.315172227979089,2.335660457611084,60300,0.0,0
2004-06-24,2.3356601357651408,2.349318953637666,2.318586532011508,2.332245349884033,73600,0.0,0
2004-06-25,2.3356586458809354,2.3459026713378313,2.321999836721175,2.3424880504608154,77700,0.0,0
2004-06-28,2.345904491014094,2.345904491014094,2.325416261382099,2.335660457611084,77500,0.0,0
2004-06-29,2.3561483625739283,2.3561483625739283,2.3254159409477704,2.332245349884033,101000,0.0,0
2004-06-30,2.3527339008914256,2.3527339008914256,2.328831047733752,2.335660457611084,51200,0.0,0
2004-07-01,2.342488899866316,2.3800505572628947,2.3390741149252223,2.3698065280914307,120800,0.0,0
2004-07-02,2.3800503436286315,2.4210269451141357,2.3800503436286315,2.4210269451141357,53300,0.0,0
2004-07-06,2.421028023225402,2.4585896939770704,2.421028023225402,2.44834566116333,83800,0.0,0
2004-07-07,2.444929693775375,2.455173884465747,2.424441475220518,2.451759099960327,110200,0.0,0
2004-07-08,2.441516251678848,2.4654191034615525,2.434686842194366,2.44834566116333,89400,0.0,0
2004-07-09,2.438101465523624,2.455175070647812,2.438101465523624,2.44834566116333,54400,0.0,0
2004-07-12,2.451761095763038,2.458590507507324,2.4346876478153323,2.458590507507324,100400,0.0,0
2004-07-13,2.4486165609603465,2.4726900978079747,2.431421318058515,2.4658119678497314,100700,0.051,0
2004-07-14,2.4761287913014107,2.4761287913014107,2.4486162746850115,2.4554944038391113,59700,0.0,0
2004-07-15,2.4554946909185897,2.4726900978079747,2.452055707933245,2.4658119678497314,51300,0.0,0
2004-07-16,2.4623725910514738,2.476128849684021,2.4554944617352,2.4726898670196533,80100,0.0,0
2004-07-19,2.4726898670196533,2.479567996335927,2.4623725910514738,2.4726898670196533,60800,0.0,0
2004-07-20,2.479567527770996,2.486445655787507,2.4589331437214637,2.479567527770996,113100,0.0,0
2004-07-21,2.4795660668561648,2.4830050468444824,2.4589316949640256,2.4830050468444824,87600,0.0,0
2004-07-22,2.4830062400356563,2.4830062400356563,2.4486156036892464,2.458932876586914,88200,0.0,0
2004-07-23,2.4520546860377834,2.4692499217734887,2.441737413406372,2.441737413406372,117500,0.0,0
2004-07-26,2.4417372066637992,2.4589326049310505,2.4314200988934256,2.438298225402832,55900,0.0,0
2004-07-27,2.4486162824345503,2.4554944116104185,2.4314210414886475,2.4314210414886475,63300,0.0,0
2004-07-28,2.4245429123127793,2.4382991706645156,2.417664783136911,2.4314210414886475,67300,0.0,0
2004-07-29,2.438299162947629,2.4554944038391113,2.431421033793529,2.4554944038391113,80100,0.0,0
2004-07-30,2.4554944038391113,2.4554944038391113,2.4417381455309117,2.4554944038391113,47600,0.0,0
2004-08-02,2.4589338378914882,2.4658119678497314,2.4417384310021033,2.4658119678497314,85500,0.0,0
2004-08-03,2.465812417037334,2.4761295318603516,2.452056154614922,2.4761295318603516,112900,0.0,0
2004-08-04,2.4761295318603516,2.4864468106709525,2.465812417037334,2.4761295318603516,74200,0.0,0
2004-08-05,2.476128849684021,2.479567996335927,2.4692507203677474,2.4726898670196533,50000,0.0,0
2004-08-06,2.479569019945618,2.5105206966400146,2.479569019945618,2.5105206966400146,111400,0.0,0
2004-08-09,2.5105199479108284,2.5173980780152054,2.500202670760485,2.5139589309692383,66900,0.0,0
2004-08-10,2.503640381783363,2.5242747602611493,2.503640381783363,2.5070793628692627,78100,0.0,0
2004-08-11,2.510519962777253,2.531154353212573,2.510519962777253,2.5277152061462402,86800,0.0,0
2004-08-12,2.541914094653657,2.555766474041411,2.538450917240025,2.548840284347534,110200,0.051,0
2004-08-13,2.545377106933902,2.5730818657094097,2.545377106933902,2.548840284347534,40800,0.0,0
2004-08-16,2.545377106933902,2.5661556760155326,2.545377106933902,2.548840284347534,69300,0.0,0
2004-08-17,2.5453756978379043,2.5661542554167216,2.5419126874747495,2.5523018836975098,48600,0.0,0
2004-08-18,2.548840154728782,2.5661555455162235,2.548840154728782,2.5557663440704346,67200,0.0,0
2004-08-19,2.5523018562854,2.5800065994262695,2.5523018562854,2.5800065994262695,104700,0.0,0
2004-08-20,2.5557657218542627,2.5765442848205566,2.5557657218542627,2.5765442848205566,91400,0.0,0
2004-08-23,2.5834707304156295,2.5834707304156295,2.555765977027798,2.562692165374756,126600,0.0,0
2004-08-24,2.559229356174571,2.562692533412087,2.54191396538713,2.5557663440704346,121400,0.0,0
2004-08-25,2.5557657218542627,2.5765442848205566,2.548839534198831,2.5765442848205566,85800,0.0,0
2004-08-26,2.5800063735007233,2.58693255867943,2.5626909931205972,2.5661540031433105,113500,0.0,0
2004-08-27,2.5661541158020116,2.5869326722503465,2.5661541158020116,2.57308030128479,45000,0.0,0
2004-08-30,2.57307990697198,2.60078480979073,2.57307990697198,2.590395450592041,89500,0.0,0
2004-08-31,2.5903959469829867,2.6111745042288446,2.5903959469829867,2.5938589572906494,75500,0.0,0
2004-09-01,2.611175169390657,2.611175169390657,2.583470419338767,2.600785970687866,111800,0.0,0
2004-09-02,2.590395450592041,2.607710994212102,2.586932275814724,2.590395450592041,62500,0.0,0
2004-09-03,2.5973219871520996,2.6007851623989455,2.5938588119052532,2.5973219871520996,62600,0.0,0
2004-09-07,2.6007859893346694,2.6111751881119476,2.597322812986685,2.6042490005493164,71800,0.0,0
2004-09-08,2.607712141084735,2.614638328552246,2.5973227773168,2.614638328552246,68600,0.0,0
2004-09-09,2.6146366804993515,2.6180996894836426,2.604247323280017,2.6180996894836426,52500,0.0,0
2004-09-10,2.618100259728998,2.628489619211227,2.614637249990433,2.62156343460083,53500,0.0,0
2004-09-13,2.6323727511368373,2.639345917161233,2.6219129189735484,2.635859251022339,90000,0.051,0
2004-09-14,2.614940232295046,2.642832901505646,2.614940232295046,2.6254000663757324,102600,0.0,0
2004-09-15,2.642832722800989,2.6498058896321233,2.6219132223075867,2.6463193893432617,101100,0.0,0
2004-09-16,2.653291702270508,2.6602648668574815,2.639345373096561,2.653291702270508,75100,0.0,0
2004-09-17,2.646319858689084,2.670725863799946,2.646319858689084,2.6567795276641846,107000,0.0,0
2004-09-20,2.6637515697867564,2.6742114005940154,2.653291905232867,2.667238235473633,73600,0.0,0
2004-09-21,2.6776990318678267,2.6811856990284877,2.6567795276641846,2.6567795276641846,63100,0.0,0
2004-09-22,2.670724767378015,2.6811845983124454,2.6602651026969566,2.6637516021728516,69000,0.0,0
2004-09-23,2.6602651026969566,2.670724767378015,2.6463187722866306,2.6637516021728516,123700,0.0,0
2004-09-24,2.6846721999357075,2.6846721999357075,2.642833191528423,2.6567795276641846,103900,0.0,0
2004-09-27,2.667238889836664,2.667238889836664,2.6393462225121276,2.6463193893432617,110400,0.0,0
2004-09-28,2.64980558307113,2.6532922492100237,2.6323727511368373,2.635859251022339,64500,0.0,0
2004-09-29,2.6323724834789517,2.646318814109689,2.594019991117737,2.6009931564331055,207500,0.0,0
2004-09-30,2.6114528212794705,2.6114528212794705,2.580073660487,2.6009931564331055,104600,0.0,0
2004-10-01,2.5975064906487337,2.6009931564331055,2.587046825802368,2.6009931564331055,87900,0.0,0
2004-10-04,2.6009931924725374,2.6009931924725374,2.573100530824582,2.5870468616485596,87700,0.0,0
2004-10-05,2.573101660829677,2.576588161940117,2.5591553238810163,2.5661284923553467,117000,0.0,0
2004-10-06,2.541721206755775,2.559154203435837,2.5382347071717892,2.548694372177124,100100,0.0,0
2004-10-07,2.55217973941923,2.5556662372292225,2.5382334156726736,2.541719913482666,73700,0.0,0
2004-10-08,2.55218205754683,2.562641726730539,2.538235721132922,2.559155225753784,103100,0.0,0
2004-10-11,2.5661268552640424,2.5661268552640424,2.5486938620730775,2.5626401901245117,87100,0.0,0
2004-10-12,2.5626423461197647,2.5626423461197647,2.5452095045155936,2.552182674407959,75500,0.0,0
2004-10-13,2.552532733773389,2.559554825399758,2.53848855052065,2.556043863296509,84500,0.051,0
2004-10-14,2.5595539237462153,2.5630650520324707,2.5419986171545608,2.5630650520324707,59500,0.0,0
2004-10-15,2.556043802321441,2.563065893780297,2.5455105814232244,2.55253267288208,45700,0.0,0
2004-10-18,2.5455105814232244,2.577110076698008,2.5419994519838633,2.55253267288208,90900,0.0,0
2004-10-19,2.5665777810874872,2.577111005783081,2.5525335931066473,2.577111005783081,93700,0.0,0
2004-10-20,2.5771101029885513,2.584132194519043,2.566576881982879,2.584132194519043,70000,0.0,0
