Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,16.632749819401653,16.876865818539756,16.595193657036475,16.689085006713867,17461513,0.0,0.0
2004-01-05,16.88625857603218,17.135068893432617,16.876868118514487,17.135068893432617,32349052,0.0,0.0
2004-01-06,17.27589982641941,17.27589982641941,17.01769912872517,17.125675201416016,24440047,0.0,0.0
2004-01-07,17.003618509455855,17.275902093654587,16.970756632482598,17.271207809448242,17674631,0.0,0.0
2004-01-08,17.27589878516223,17.285287351776926,16.933197228441117,17.111589431762695,19021116,0.0,0.0
2004-01-09,16.961368729458705,17.243040893120035,16.876865947842962,16.92850685119629,16779996,0.0,0.0
2004-01-12,16.90033540375315,16.966059145291823,16.674998479216395,16.717248916625977,20106209,0.0,0.0
2004-01-13,16.71255710413386,16.764196115818134,16.191463265633214,16.496606826782227,21907812,0.0,0.0
2004-01-14,16.313523807842024,16.52947224393295,16.24310575748502,16.501306533813477,23145102,0.0,0.0
2004-01-15,16.463748712286687,16.52008201439593,16.261883151533567,16.346384048461914,18907706,0.0,0.0
2004-01-16,16.383936796838178,16.430883407592773,16.327601618944097,16.430883407592773,18138602,0.0,0.0
2004-01-20,16.440274460142508,16.482524906186125,16.200852749190187,16.210241317749023,19742369,0.0,0.0
2004-01-21,16.33699248502967,16.736027361321234,16.308824895373277,16.726638793945312,20758319,0.0,0.0
2004-01-22,17.111590984273167,17.167926164129497,16.872169301176733,16.966060638427734,25562451,0.0,0.0
2004-01-23,17.12567572300157,17.12567572300157,16.909725458571405,16.966060638427734,17836315,0.0,0.0
2004-01-26,16.970758907648563,17.294681549072266,16.9613703379772,17.294681549072266,19244248,0.0,0.0
2004-01-27,17.294675683506,17.308760420765225,16.970753151942066,16.994226455688477,16866530,0.0,0.0
2004-01-28,17.01769868406248,17.092812882130072,16.712555158438636,16.829917907714844,20128449,0.0,0.0
2004-01-29,16.87686387484774,17.26181591040293,16.806445842581894,17.23365020751953,19302956,0.0,0.0
2004-01-30,17.144457417778913,17.224264037527366,16.984844178282007,17.19609832763672,18643363,0.0,0.0
2004-02-02,17.31815132909038,17.656158643620405,17.182009546502698,17.562267303466797,33855112,0.0,0.0
2004-02-03,17.57165840882147,17.717190667711538,17.407350899235187,17.703105926513672,22428171,0.0,0.0
2004-02-04,17.721887374966236,18.05050432659187,17.712496917040934,17.96600341796875,38091138,0.0,0.0
2004-02-05,18.050492799261413,18.069271815590213,17.84862733948494,18.027019500732422,25393600,0.0,0.0
2004-02-06,17.95660911797153,18.257060294123143,17.87210822742858,18.238283157348633,25447038,0.0,0.0
2004-02-09,18.073979186249584,18.238288619882866,17.740666033383416,17.881502151489258,24380285,0.0,0.0
2004-02-10,17.834551289693216,17.92374646054553,17.72188281136615,17.85802459716797,19327409,0.0,0.0
2004-02-11,17.872173092664312,17.994778070941138,17.735420146431068,17.990062713623047,16242667,0.16129,0.0
2004-02-12,17.91933160687056,17.95234100970862,17.70712911548409,17.792009353637695,12963778,0.0,0.0
2004-02-13,17.75427724423012,17.820296022581235,17.565653517513848,17.626956939697266,14588941,0.0,0.0
2004-02-17,17.7967201141822,17.900461746960563,17.73069943659291,17.801435470581055,14004076,0.0,0.0
2004-02-18,17.683545759726396,17.79200465584186,17.589232934233923,17.64110565185547,13070232,0.0,0.0
2004-02-19,17.758998447525478,17.763715701248,17.560943943264615,17.579805374145508,13109968,0.0,0.0
2004-02-20,17.579811489731675,17.683555083673337,17.33931489032133,17.575096130371094,15977481,0.0,0.0
2004-02-23,17.575089456033137,17.636392896445937,17.391181030796975,17.471345901489258,13701789,0.0,0.0
2004-02-24,17.306294287386283,17.683543648310636,17.306294287386283,17.527929306030273,14198961,0.0,0.0
2004-02-25,17.480778344032352,17.63167928119104,17.447768941779117,17.56566047668457,15439519,0.0,0.0
2004-02-26,17.471340882328104,17.589230475714313,17.447762205250186,17.509065628051758,13480344,0.0,0.0
2004-02-27,17.46662897450752,17.641106668926767,17.2827205657959,17.2827205657959,20495241,0.0,0.0
2004-03-01,17.513782308472127,17.513782308472127,17.268570494727232,17.40060806274414,16220533,0.0,0.0
2004-03-02,17.311014604675087,17.49020765624052,17.2827205657959,17.2827205657959,16260690,0.0,0.0
2004-03-03,17.28272560360609,17.45248799036386,17.160118698057786,17.428909301757812,14173876,0.0,0.0
2004-03-04,17.457196902587526,17.655253263337144,17.457196902587526,17.622241973876953,15004744,0.0,0.0
2004-03-05,17.565654052522532,17.683543648310636,17.48548920322669,17.527929306030273,14253242,0.0,0.0
2004-03-08,17.63638830897736,17.77785658328459,17.622240343945588,17.68825912475586,15944912,0.0,0.0
2004-03-09,17.82030689301167,17.82030689301167,17.49493005494481,17.58924102783203,20997577,0.0,0.0
2004-03-10,17.565650756854087,17.90517530758456,17.09408867017272,17.150676727294922,20742720,0.0,0.0
2004-03-11,17.023354532721417,17.023354532721417,16.5517943424306,16.617813110351562,26322069,0.0,0.0
2004-03-12,16.81116368244743,16.81116368244743,16.400904727525788,16.641401290893555,23746936,0.0,0.0
2004-03-15,16.617814840930908,16.67911825981328,16.39617984097193,16.481061935424805,23459405,0.0,0.0
2004-03-16,16.598958009941295,16.825308454296284,16.55651789412546,16.702701568603516,16711275,0.0,0.0
2004-03-17,16.693270163805305,16.787583003059126,16.382039500669716,16.457489013671875,25280717,0.0,0.0
2004-03-18,16.39147038749795,16.51879262702422,16.19341588779318,16.363176345825195,23000283,0.0,0.0
2004-03-19,16.31602154701895,16.419765106765396,15.990644794360584,16.009506225585938,27586553,0.0,0.0
2004-03-22,16.009504534654337,16.127396051370376,15.797303027769091,15.89161491394043,21740015,0.0,0.0
2004-03-23,16.042510139240395,16.27357586473631,15.952914579559511,16.099098205566406,21008328,0.0,0.0
2004-03-24,16.141538665035192,16.30658561547572,15.981208966894446,16.117961883544922,20163442,0.0,0.0
2004-03-25,16.28299992106463,16.28771527533067,15.98120208003069,16.179256439208984,21349929,0.0,0.0
2004-03-26,16.03307931693203,16.367888564395756,16.01421789228713,16.169832229614258,15768683,0.0,0.0
2004-03-29,16.27829321498933,16.551799075732845,16.273577858218154,16.514074325561523,17042231,0.0,0.0
2004-03-30,16.518786918297067,16.59423640601499,16.363170690877453,16.57065773010254,16518604,0.0,0.0
2004-03-31,16.570659326953383,16.655541430817006,16.462200440906905,16.52821922302246,17456770,0.0,0.0
2004-04-01,16.83473824878632,16.886609077278433,16.740425410798043,16.782865524291992,23697714,0.0,0.0
2004-04-02,17.023365120058997,17.08466857068367,16.85831999361149,16.97620964050293,21002109,0.0,0.0
2004-04-05,17.03279074709419,17.065798242044245,16.81587107969567,17.037506103515625,14658189,0.0,0.0
2004-04-06,16.858306847823787,16.99505782150082,16.82529746907386,16.88188362121582,14220568,0.0,0.0
2004-04-07,16.867744527824033,17.13181966695324,16.707412922495323,16.820589065551758,21752979,0.0,0.0
2004-04-08,16.971494672257016,16.971494672257016,16.664979308090594,16.787586212158203,15716089,0.0,0.0
2004-04-12,16.787579673160607,16.8253044221788,16.57537724893258,16.820589065551758,12483365,0.0,0.0
2004-04-13,16.91961479226082,16.92433014873334,16.62724752295036,16.68855094909668,22015847,0.0,0.0
2004-04-14,16.69326711171183,16.914900252633927,16.669688432208797,16.886606216430664,16797598,0.0,0.0
2004-04-15,16.933768656603696,17.650541010151862,16.929053298488572,17.60810089111328,40306963,0.0,0.0
2004-04-16,17.631674392761617,17.87217085792763,17.471342783983637,17.74013328552246,28336895,0.0,0.0
2004-04-19,17.7778653329127,17.810874739563882,17.546799486354413,17.721277236938477,18369007,0.0,0.0
2004-04-20,17.56565130476536,17.65524874867003,17.14124655111484,17.306291580200195,20177776,0.0,0.0
2004-04-21,17.30157988673146,17.565655022765274,17.263855138155463,17.40060806274414,18746339,0.0,0.0
2004-04-22,17.35346094827277,17.400616432674727,17.164835218659437,17.230854034423828,22837229,0.0,0.0
2004-04-23,17.197837878087693,17.2497105969774,17.032792799443367,17.17426109313965,12963041,0.0,0.0
2004-04-26,17.174262345419987,17.282721252095406,17.046940113408688,17.112958908081055,13136318,0.0,0.0
2004-04-27,17.27800193046746,17.49020433779678,17.108239625403666,17.18368911743164,15907390,0.0,0.0
2004-04-28,17.103528926466524,17.18840915411057,16.75928886635036,16.919618606567383,21397254,0.0,0.0
2004-04-29,16.91961349404425,16.97148620326542,16.650824923721917,16.77342987060547,14573236,0.0,0.0
2004-04-30,16.76399750869824,17.09408946797999,16.76399750869824,16.863025665283203,17863508,0.0,0.0
2004-05-03,16.92433783308058,17.164834394386908,16.86303627510262,17.079954147338867,14547940,0.0,0.0
2004-05-04,17.164826805360583,17.353452442519515,17.028073882020998,17.26385498046875,18864703,0.0,0.0
2004-05-05,17.188406615695914,17.405324406308978,17.155397221819843,17.27328872680664,12685206,0.0,0.0
2004-05-06,17.27329183906154,17.447767657554845,17.11767555532099,17.235565185546875,15180867,0.0,0.0
2004-05-07,17.127106064339088,17.3298778185264,17.12239070670714,17.14596939086914,13954538,0.0,0.0
2004-05-10,17.070522495617617,17.08938392903902,16.792301184631466,16.97620964050293,17647122,0.0,0.0
2004-05-11,16.881892690046673,16.980920879493677,16.716847603637092,16.933765411376953,16091840,0.0,0.0
2004-05-12,16.91481215606668,16.938502990836767,16.559459159617855,16.9195499420166,17645646,0.16129,0.0
2004-05-13,16.701598248189963,16.87690583129182,16.60683682610186,16.772668838500977,13506061,0.0,0.0
2004-05-14,16.687388144430397,17.056954524066352,16.677910666860296,16.867433547973633,12328638,0.0,0.0
2004-05-17,16.630533996543402,17.01431571150387,16.583154219950853,16.82005500793457,12472087,0.0,0.0
2004-05-18,16.820053439356663,16.91481488872562,16.701603056411063,16.8437442779541,11611286,0.0,0.0
2004-05-19,16.96219398779815,16.981147038928157,16.630531785699162,16.663698196411133,12215860,0.0,0.0
2004-05-20,16.616312683287934,16.65421686742701,16.436265427352236,16.53102684020996,14770861,0.0,0.0
2004-05-21,16.554724770252182,16.61631981027975,16.39836827672226,16.49312973022461,16815727,0.0,0.0
2004-05-24,16.47417615345341,16.48839141878804,16.213584545887755,16.322559356689453,14484595,0.0,0.0
