Date,open,high,low,close,volume,dividends,stock_splits
2019-04-09,57.86608186963215,58.64495111254459,57.58648475462855,57.95595169067383,10608300,0.0,0
2019-04-10,56.88749800989609,57.85609067834262,56.797628194352306,57.217018127441406,5456400,0.0,0
2019-04-11,55.73916428614741,55.93887541914246,55.15001853885716,55.51948165893555,5487400,0.0,0
2019-04-12,53.981714099579634,54.73062798315729,53.702116992806346,54.35117721557617,4701600,0.0,0
2019-04-15,55.01022167714007,56.138586336429405,54.65074240096485,55.66926574707031,4369900,0.0,0
2019-04-16,55.75913602108461,57.157110148912224,55.209933259856996,56.93742752075195,4322500,0.0,0
2019-04-17,56.597917273849404,57.41672945878874,56.22845416824821,56.528018951416016,4112400,0.0,0
2019-04-18,55.100089818087966,55.669264051639956,55.05016298884484,55.249874114990234,3893400,0.0,0
2019-04-22,54.63077197883712,55.1140722426607,54.57086130441431,54.920352935791016,1878900,0.0,0
2019-04-23,54.38113280156233,55.948858900312686,54.33120597092928,55.76911926269531,5069900,0.0,0
2019-04-24,55.65928063430122,56.947409598966715,55.359712038210105,56.567962646484375,4645000,0.0,0
2019-04-25,57.5165836237269,58.605005265862246,57.4666567942877,57.796180725097656,2945600,0.0,0
2019-04-26,57.60645385861037,58.14567276248345,57.25696224082576,58.035831451416016,1001200,0.0,0
2019-04-29,57.24697938825632,57.876064311144646,56.93742694345754,57.33684539794922,1503800,0.0,0
2019-04-30,57.25696363503079,58.125702684086995,57.09719549027134,58.115718841552734,906100,0.0,0
2019-05-01,58.21557108604038,58.704863160111785,57.916006298057425,58.035831451416016,1584900,0.0,0
2019-05-02,58.395310852645245,59.67345598248683,58.345384022730734,59.55363082885742,2314300,0.0,0
2019-05-03,59.19415242689797,59.26405075163795,57.94596261486539,58.415283203125,1892200,0.0,0
2019-05-06,58.115716936823816,59.64350000908665,57.97592029088773,59.46376037597656,1449700,0.0,0
2019-05-07,59.174178857956136,59.174178857956136,57.79618009639407,58.24552917480469,1150700,0.0,0
2019-05-08,58.884602235425156,60.911661217667955,58.81470391253216,60.592124938964844,2246700,0.0,0
2019-05-09,59.553633111325496,61.03148942663878,59.4437917958,60.60211181640625,1956300,0.0,0
2019-05-10,60.95160428689254,63.63770732372494,60.94161663550985,63.23828887939453,1944500,0.0,0
2019-05-13,62.48937665125232,62.7879434413268,61.40095498151714,61.55073547363281,1544700,0.0,0
2019-05-14,60.8617371182061,60.97157843315699,59.523677462680226,59.7733154296875,1281800,0.0,0
2019-05-15,59.89313991837078,61.31108553590584,59.88315607583815,60.761878967285156,870500,0.0,0
2019-05-16,61.66057751172923,62.000085297359114,60.77186696353799,61.05146026611328,1066000,0.0,0
2019-05-17,61.21122870185112,61.46086666866876,60.54220077918291,60.851749420166016,803500,0.0,0
2019-05-20,59.463763342178055,60.2825755742249,59.204141530942294,59.523677825927734,1208900,0.0,0
2019-05-21,59.33394756896726,59.54963817602577,58.854643150424494,58.92454147338867,811000,0.0,0
2019-05-22,58.50515329618898,59.08431139091682,58.44523881362829,58.754791259765625,690800,0.0,0
2019-05-23,58.83467271920338,59.05435534344209,58.547091586554096,58.714847564697266,658400,0.0,0
2019-05-24,58.62497746357714,58.97447289219491,58.575050633538304,58.91455841064453,536400,0.0,0
2019-05-28,57.975920358417106,58.3753388031036,57.796180725097656,57.796180725097656,1281500,0.0,0
2019-05-29,57.99589450981411,58.63496709793772,57.756240384681206,58.59502410888672,902600,0.0,0
2019-05-30,58.77476077192353,58.974471897884705,58.335395532974374,58.53510665893555,498800,0.0,0
2019-05-31,57.99589142852069,58.38532602814473,57.740261645018116,58.09574508666992,851900,0.0,0
2019-06-03,58.40530067043113,59.51868387459545,58.36136185877136,59.084312438964844,884500,0.0,0
2019-06-04,58.784745677333504,58.99444445843065,58.61499369315859,58.86463165283203,1017700,0.0,0
2019-06-05,58.84465980593453,58.964484959290495,58.47519669440276,58.575050354003906,848900,0.0,0
2019-06-06,58.425267678766964,58.82468994661532,58.115719039898885,58.50515365600586,837900,0.0,0
2019-06-07,58.824687320678244,59.174178932564445,58.644947689087374,58.73481750488281,516300,0.0,0
2019-06-10,58.48517990566759,59.264049107837145,58.36335874700242,59.02439880371094,461200,0.0,0
2019-06-11,59.254067388032965,59.38388019610186,58.954502592558846,59.14422607421875,563100,0.0,0
2019-06-12,58.924543306399414,59.35392090892088,58.69487683677657,59.244083404541016,659300,0.0,0
2019-06-13,58.784747082628016,59.054356542621306,58.45622495209323,58.944515228271484,772900,0.0,0
2019-06-14,58.00587796293895,58.26549977168071,57.69632551363222,57.81615447998047,755500,0.0,0
2019-06-17,57.57649901413713,58.42526655553086,57.566515171760734,58.22555923461914,814400,0.0,0
