Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,8.464661774199332,8.595837080706966,8.395215937121957,8.477521896362305,17215800,0.0,0.0
2004-01-05,8.513529022722928,8.590691215095069,8.410646590142212,8.554682731628418,22867800,0.0,0.0
2004-01-06,8.420935766383675,8.613840532813379,8.410647521985736,8.564971923828125,20053500,0.0,0.0
2004-01-07,8.539250996657257,8.819606210105468,8.49295426452254,8.793885231018066,24715800,0.0,0.0
2004-01-08,8.77845776765613,8.999654769897461,8.719300147477272,8.999654769897461,23189400,0.0,0.0
2004-01-09,8.912199724514663,9.161689449512128,8.883906870457452,9.043375015258789,24809400,0.0,0.0
2004-01-12,9.079386114475218,9.128254730107034,8.912201568365147,9.094818115234375,17377800,0.0,0.0
2004-01-13,9.112823651592144,9.220849875458963,9.035661432367165,9.135972023010254,23891700,0.0,0.0
2004-01-14,9.192554093326049,9.246567188106054,9.08709978069051,9.21827507019043,17119500,0.0,0.0
2004-01-15,9.243997611884128,9.357169055206327,9.130826904435336,9.192556381225586,22385100,0.0,0.0
2004-01-16,9.385461748784536,9.388034362378383,9.156548442453595,9.22856616973877,19139700,0.0,0.0
2004-01-20,9.251715369946096,9.264576231447332,9.066526911762297,9.164265632629395,17764800,0.0,0.0
2004-01-21,9.207991697478924,9.375175559978317,9.07167258201974,9.292869567871094,19566600,0.0,0.0
2004-01-22,9.251713212658453,9.349451910735125,9.151402637230644,9.233709335327148,25884900,0.0,0.0
2004-01-23,9.274863140297807,9.35459649637896,9.040805355466699,9.120538711547852,26857500,0.0,0.0
2004-01-26,9.069097403079082,9.290295062248344,9.043377155756186,9.27229118347168,21025500,0.0,0.0
2004-01-27,9.220849157359476,9.292866879619927,9.01251235907438,9.05623722076416,19249800,0.0,0.0
2004-01-28,9.03309046308261,9.125684693940698,8.698721303395878,8.732158660888672,27839400,0.0,0.0
2004-01-29,8.778455235166795,8.914774321400204,8.642135413059933,8.899341583251953,23442900,0.0,0.0
2004-01-30,8.809319710018649,9.051093134773769,8.737301248662538,8.77073860168457,23749500,0.0,0.0
2004-02-02,8.801603897187542,8.930206618593912,8.67300043990769,8.768166542053223,27461400,0.0,0.0
2004-02-03,8.809317059145048,8.873618396436854,8.667852792531294,8.691001892089844,19735500,0.0,0.0
2004-02-04,8.66528209214291,8.793885520060343,8.606124500583423,8.621557235717773,18790800,0.0,0.0
2004-02-05,8.61898712534567,8.670428359883237,8.492956284697,8.567545890808105,15669600,0.0,0.0
2004-02-06,8.611273426558407,8.61898979810026,8.510962804135396,8.585553169250488,17338800,0.0,0.0
2004-02-09,8.616413709268365,8.64985032177986,8.516103135860547,8.552111625671387,16670400,0.0,0.0
2004-02-10,8.590690955966295,8.811888547279255,8.539249741227605,8.727010726928711,18972600,0.0,0.0
2004-02-11,8.068566724853644,8.220317836970956,7.842224523997375,8.032557487487793,221536500,0.0,0.0
2004-02-12,8.089136609126234,8.12000133192826,7.708471694567923,7.731620788574219,128834700,0.0,0.0
