Date,open,high,low,close,volume,dividends,stock_splits
2004-11-05,11.239910518193588,15.524300477308707,11.239910518193588,15.418512344360352,8150300,0.0,0
2004-11-08,15.101146153950207,16.64387861537026,14.545763207674764,16.485198974609375,1113400,0.0,0
2004-11-09,16.52046337125656,17.278606848102694,15.268645893448987,16.37059783935547,521600,0.0,0
2004-11-10,16.176660886819096,18.72437419022953,15.885745532732251,17.763471603393555,709500,0.0,0
2004-11-11,18.248319154023193,21.518910693121143,17.957403999113012,18.512786865234375,1757100,0.0,0
2004-11-12,19.52659063983046,19.83513756039232,18.512795056366162,18.865419387817383,580900,0.0,0
2004-11-15,19.08581014651988,20.364075262519453,18.15135523109932,19.050548553466797,638900,0.0,0
2004-11-16,19.561855262468168,19.808691470780403,18.468718918876036,19.57067108154297,457500,0.0,0
2004-11-17,19.218040886121095,20.496305790814485,19.218040886121095,19.39435386657715,442500,0.0,0
2004-11-18,19.226856319347284,19.385537662299985,18.080827013603592,18.371742248535156,273900,0.0,0
2004-11-19,18.336477627294805,19.17396168376124,17.18163258979012,18.953571319580078,597300,0.0,0
2004-11-22,18.627400114728214,20.267105602601042,18.58332269725783,19.588302612304688,290400,0.0,0
2004-11-23,20.14368230035943,20.14368230035943,18.20424616515748,18.68029022216797,436800,0.0,0
2004-11-24,18.95357481545835,19.006468041813072,17.851622791303797,18.55687141418457,182600,0.0,0
2004-11-26,18.645020720839966,18.733177185058594,18.424630401015747,18.512786865234375,61100,0.0,0
2004-11-29,19.12988667667414,19.173964082446492,17.37557767865434,17.8339900970459,317800,0.0,0
2004-11-30,18.010304409388763,18.301219680668293,17.199267640754105,17.278608322143555,282900,0.0,0
2004-12-01,17.53425879109906,17.71938759200281,16.970059933954726,17.666494369506836,317000,0.0,0
2004-12-02,17.631233345954975,19.808690058860055,17.631233345954975,19.076993942260742,486600,0.0,0
2004-12-03,19.08580766470021,20.161313856816253,18.58331783855529,18.900680541992188,222000,0.0,0
2004-12-06,19.094623220884653,19.456063325321672,18.01911872493124,18.072011947631836,147000,0.0,0
2004-12-07,18.503977791505516,18.512793609283374,16.34415287928964,17.137557983398438,414200,0.0,0
2004-12-08,17.102296829223633,17.349134713221524,16.485204641397186,17.102296829223633,82500,0.0,0
2004-12-09,17.146373119591953,17.983855597854017,16.617435844063404,17.6312313079834,142900,0.0,0
2004-12-10,17.807541063792844,18.371739825254103,17.67530550781104,17.99266815185547,209100,0.0,0
2004-12-13,17.772283930264603,17.9574127636244,16.970062909078358,17.102296829223633,66500,0.0,0
2004-12-14,17.102296365802044,17.543077208639446,15.824032930440868,16.123764038085938,319600,0.0,0
2004-12-15,16.088498612323445,16.203100876301345,15.03062405838709,15.171673774719238,511400,0.0,0
2004-12-16,15.01299151228164,15.206934418384328,13.814067449059678,14.18432331085205,339100,0.0,0
2004-12-17,14.316560416470917,14.951284173535813,13.85814881414627,14.0432767868042,485700,0.0,0
2004-12-20,14.325376695419276,14.854314017385375,13.972752374590343,14.210774421691895,134400,0.0,0
2004-12-21,14.149065215473552,15.392067130936287,14.149065215473552,14.960102081298828,123500,0.0,0
2004-12-22,15.118779027618116,15.118779027618116,14.766154772329124,14.9336519241333,50100,0.0,0
2004-12-23,14.977729276171196,15.268644496007079,14.863127024121638,15.15404224395752,106800,0.0,0
2004-12-27,15.154046685256802,15.259833151776093,14.38708723648688,14.968917846679688,58400,0.0,0
2004-12-28,15.030621736681951,15.030621736681951,14.545763621864465,14.907203674316406,48200,0.0,0
2004-12-29,14.766157097698242,15.162860498274245,14.589844101565498,14.774972915649414,86500,0.0,0
2004-12-30,14.933653806089032,15.145228385925293,14.819049857774417,15.145228385925293,27600,0.0,0
2004-12-31,15.101152568606402,15.101152568606402,14.730896553330721,14.995366096496582,47500,0.0,0
2005-01-03,14.766156812639826,15.118781116652611,14.052091546110619,14.060907363891602,87400,0.0,0
2005-01-04,14.237217860159666,14.343005979783372,13.487891091095902,13.717097282409668,178100,0.0,0
2005-01-05,13.593678997890597,14.466424719679202,13.479075896940184,13.752360343933105,121500,0.0,0
2005-01-06,13.664202467058134,13.866961196893481,13.329209015366136,13.470258712768555,44000,0.0,0
2005-01-07,13.443812324154763,14.26366475459344,13.417365715640699,13.664202690124512,55000,0.0,0
2005-01-10,13.664202690124512,14.104983422064013,13.276316015935663,13.664202690124512,39300,0.0,0
2005-01-11,13.66420507472146,14.113801701534124,13.567233599431987,14.03446102142334,128500,0.0,0
