Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,30.0,35.0,30.0,35.0,1422,0,0
2004-01-05,30.0,40.0,30.0,40.0,8190,0,0
2004-01-06,40.0,45.0,40.0,45.0,4045,0,0
2004-01-07,40.0,45.0,40.0,45.0,3276,0,0
2004-01-08,40.0,45.0,40.0,45.0,9689,0,0
2004-01-09,40.0,45.0,40.0,45.0,909,0,0
2004-01-12,40.0,45.0,40.0,45.0,1856,0,0
2004-01-13,45.0,65.0,45.0,65.0,17841,0,0
2004-01-14,70.0,95.0,70.0,80.0,28641,0,0
2004-01-15,65.0,90.0,65.0,70.0,13697,0,0
2004-01-16,55.0,70.0,55.0,65.0,10659,0,0
2004-01-20,70.0,75.0,70.0,75.0,4983,0,0
2004-01-21,80.0,95.0,80.0,95.0,20108,0,0
2004-01-22,85.0,100.0,85.0,90.0,8419,0,0
2004-01-23,80.0,90.0,80.0,90.0,3767,0,0
2004-01-26,75.0,85.0,75.0,80.0,5954,0,0
2004-01-27,80.0,90.0,80.0,85.0,3032,0,0
2004-01-28,90.0,90.0,80.0,80.0,2079,0,0
2004-01-29,90.0,90.0,80.0,80.0,3358,0,0
2004-01-30,80.0,85.0,80.0,85.0,1618,0,0
2004-02-02,90.0,90.0,85.0,85.0,2687,0,0
2004-02-03,90.0,90.0,80.0,80.0,3028,0,0
2004-02-04,85.0,85.0,80.0,80.0,1785,0,0
2004-02-05,90.0,90.0,80.0,80.0,4060,0,0
2004-02-06,85.0,85.0,80.0,80.0,3772,0,0
2004-02-09,80.0,85.0,80.0,85.0,2889,0,0
2004-02-10,85.0,85.0,80.0,80.0,1951,0,0
2004-02-11,85.0,85.0,80.0,80.0,7052,0,0
2004-02-12,80.0,85.0,80.0,85.0,2784,0,0
2004-02-13,80.0,85.0,80.0,85.0,1967,0,0
2004-02-17,85.0,85.0,80.0,80.0,2900,0,0
2004-02-18,85.0,85.0,80.0,80.0,2900,0,0
2004-02-19,85.0,105.0,85.0,105.0,20704,0,0
2004-02-20,120.0,120.0,105.0,105.0,13689,0,0
2004-02-23,120.0,120.0,105.0,105.0,10848,0,0
2004-02-24,100.0,110.0,100.0,105.0,5432,0,0
2004-02-25,95.0,105.0,95.0,100.0,3894,0,0
2004-02-26,100.0,110.0,100.0,105.0,3951,0,0
2004-02-27,100.0,105.0,100.0,105.0,2972,0,0
2004-03-01,105.0,125.0,105.0,110.0,13854,0,0
2004-03-02,100.0,110.0,100.0,105.0,5542,0,0
2004-03-03,90.0,100.0,90.0,100.0,8074,0,0
2004-03-04,85.0,100.0,85.0,95.0,12472,0,0
2004-03-05,85.0,95.0,85.0,90.0,3570,0,0
2004-03-08,90.0,90.0,85.0,85.0,1527,0,0
2004-03-09,90.0,90.0,85.0,85.0,1276,0,0
2004-03-10,90.0,90.0,85.0,85.0,1932,0,0
2004-03-11,90.0,90.0,80.0,80.0,4180,0,0
2004-03-12,80.0,85.0,80.0,85.0,2627,0,0
2004-03-15,85.0,85.0,80.0,80.0,2561,0,0
2004-03-16,75.0,85.0,75.0,80.0,4472,0,0
2004-03-17,70.0,80.0,70.0,75.0,4777,0,0
2004-03-18,75.0,75.0,70.0,70.0,3117,0,0
2004-03-19,75.0,75.0,70.0,70.0,810,0,0
2004-03-22,70.0,80.0,70.0,80.0,1935,0,0
2004-03-23,90.0,90.0,80.0,80.0,5902,0,0
2004-03-24,80.0,90.0,80.0,85.0,1410,0,0
2004-03-25,80.0,90.0,80.0,90.0,938,0,0
2004-03-26,90.0,90.0,85.0,85.0,580,0,0
2004-03-29,90.0,90.0,80.0,80.0,2560,0,0
2004-03-30,85.0,85.0,80.0,80.0,2567,0,0
2004-03-31,85.0,85.0,80.0,80.0,1004,0,0
2004-04-01,80.0,80.0,75.0,75.0,1113,0,0
2004-04-02,80.0,85.0,80.0,85.0,1654,0,0
2004-04-05,80.0,90.0,80.0,85.0,2308,0,0
2004-04-06,85.0,85.0,80.0,80.0,764,0,0
2004-04-07,85.0,85.0,80.0,80.0,1227,0,0
2004-04-08,85.0,85.0,80.0,80.0,1064,0,0
2004-04-12,85.0,85.0,80.0,80.0,782,0,0
2004-04-13,85.0,85.0,80.0,80.0,1939,0,0
2004-04-14,75.0,85.0,75.0,80.0,931,0,0
2004-04-15,75.0,80.0,75.0,80.0,2157,0,0
2004-04-16,75.0,80.0,75.0,80.0,878,0,0
2004-04-19,80.0,80.0,70.0,70.0,3065,0,0
2004-04-20,70.0,75.0,70.0,75.0,793,0,0
2004-04-21,70.0,75.0,70.0,75.0,1064,0,0
2004-04-22,75.0,75.0,70.0,70.0,949,0,0
2004-04-23,70.0,80.0,70.0,80.0,1460,0,0
2004-04-26,75.0,85.0,75.0,80.0,4750,0,0
2004-04-27,80.0,80.0,75.0,75.0,2636,0,0
2004-04-28,70.0,75.0,70.0,75.0,3099,0,0
2004-04-29,75.0,75.0,70.0,70.0,2857,0,0
2004-04-30,75.0,75.0,70.0,70.0,770,0,0
2004-05-03,70.0,75.0,70.0,75.0,957,0,0
2004-05-04,75.0,75.0,70.0,70.0,692,0,0
2004-05-05,65.0,75.0,65.0,70.0,2136,0,0
2004-05-06,70.0,70.0,65.0,65.0,788,0,0
2004-05-07,65.0,70.0,65.0,70.0,420,0,0
2004-05-10,70.0,70.0,60.0,60.0,4914,0,0
2004-05-11,50.0,65.0,50.0,55.0,5696,0,0
2004-05-12,50.0,60.0,50.0,60.0,4512,0,0
2004-05-13,60.0,60.0,55.0,55.0,2022,0,0
2004-05-14,55.0,65.0,55.0,60.0,1400,0,0
2004-05-17,65.0,65.0,60.0,60.0,634,0,0
2004-05-18,55.0,65.0,55.0,60.0,1122,0,0
2004-05-19,60.0,65.0,60.0,65.0,255,0,0
2004-05-20,65.0,65.0,60.0,60.0,166,0,0
2004-05-21,65.0,65.0,60.0,60.0,520,0,0
2004-05-24,60.0,60.0,60.0,60.0,0,0,0
2004-05-25,65.0,65.0,60.0,60.0,468,0,0
2004-05-26,55.0,65.0,55.0,60.0,2164,0,0
2004-05-27,55.0,65.0,55.0,65.0,881,0,0
2004-05-28,65.0,65.0,55.0,55.0,1303,0,0
2004-06-01,65.0,65.0,60.0,60.0,561,0,0
2004-06-02,55.0,65.0,55.0,65.0,1008,0,0
2004-06-03,65.0,65.0,60.0,60.0,467,0,0
2004-06-04,55.0,65.0,55.0,60.0,1374,0,0
2004-06-07,55.0,65.0,55.0,60.0,1816,0,0
2004-06-08,55.0,65.0,55.0,60.0,852,0,0
2004-06-09,55.0,60.0,55.0,60.0,664,0,0
2004-06-10,55.0,65.0,55.0,60.0,2329,0,0
2004-06-14,55.0,55.0,50.0,50.0,4116,0,0
2004-06-15,50.0,60.0,50.0,60.0,3712,0,0
2004-06-16,60.0,60.0,55.0,55.0,1630,0,0
2004-06-17,55.0,60.0,55.0,60.0,810,0,0
2004-06-18,60.0,60.0,55.0,55.0,270,0,0
2004-06-21,50.0,60.0,50.0,55.0,893,0,0
2004-06-22,55.0,55.0,50.0,50.0,3444,0,0
2004-06-23,55.0,55.0,50.0,50.0,1556,0,0
2004-06-24,55.0,55.0,50.0,50.0,662,0,0
2004-06-25,50.0,55.0,50.0,55.0,2141,0,0
2004-06-28,55.0,55.0,50.0,50.0,1055,0,0
2004-06-29,55.0,55.0,50.0,50.0,1092,0,0
2004-06-30,50.0,55.0,50.0,55.0,732,0,0
2004-07-01,55.0,55.0,55.0,55.0,0,0,0
2004-07-02,50.0,55.0,50.0,55.0,284,0,0
2004-07-06,45.0,55.0,45.0,55.0,3037,0,0
2004-07-07,50.0,50.0,45.0,45.0,1010,0,0
2004-07-08,45.0,55.0,45.0,50.0,945,0,0
2004-07-09,45.0,55.0,45.0,50.0,934,0,0
2004-07-12,50.0,50.0,50.0,50.0,262,0,0
2004-07-13,45.0,50.0,45.0,50.0,280,0,0
2004-07-14,45.0,50.0,45.0,50.0,702,0,0
2004-07-15,50.0,50.0,45.0,45.0,831,0,0
2004-07-16,50.0,50.0,45.0,45.0,526,0,0
2004-07-19,50.0,50.0,45.0,45.0,893,0,0
2004-07-20,45.0,50.0,45.0,50.0,748,0,0
2004-07-21,50.0,50.0,45.0,45.0,705,0,0
2004-07-22,45.0,45.0,45.0,45.0,125,0,0
2004-07-23,40.0,50.0,40.0,50.0,2111,0,0
2004-07-26,40.0,45.0,40.0,45.0,1049,0,0
2004-07-27,40.0,45.0,40.0,45.0,611,0,0
2004-07-28,40.0,50.0,40.0,45.0,1362,0,0
2004-07-29,40.0,45.0,40.0,45.0,681,0,0
2004-07-30,45.0,50.0,45.0,50.0,235,0,0
2004-08-02,50.0,50.0,50.0,50.0,0,0,0
2004-08-03,45.0,50.0,45.0,50.0,166,0,0
2004-08-04,50.0,50.0,45.0,45.0,36,0,0
2004-08-05,50.0,50.0,45.0,45.0,803,0,0
2004-08-06,45.0,50.0,45.0,50.0,698,0,0
2004-08-09,50.0,60.0,50.0,55.0,4888,0,0
2004-08-10,45.0,55.0,45.0,55.0,3800,0,0
2004-08-11,50.0,55.0,50.0,55.0,366,0,0
2004-08-12,55.0,55.0,50.0,50.0,848,0,0
2004-08-13,45.0,55.0,45.0,55.0,780,0,0
2004-08-16,40.0,40.0,35.0,35.0,6038,0,0
2004-08-17,30.0,40.0,30.0,35.0,2725,0,0
2004-08-18,35.0,40.0,35.0,40.0,1304,0,0
2004-08-19,40.0,40.0,35.0,35.0,275,0,0
2004-08-20,35.0,40.0,35.0,40.0,565,0,0
2004-08-23,35.0,40.0,35.0,40.0,622,0,0
2004-08-24,30.0,40.0,30.0,35.0,3345,0,0
2004-08-25,30.0,35.0,30.0,35.0,600,0,0
2004-08-26,30.0,35.0,30.0,35.0,318,0,0
2004-08-27,30.0,35.0,30.0,35.0,1476,0,0
2004-08-30,25.0,35.0,25.0,30.0,5881,0,0
2004-08-31,30.0,35.0,30.0,35.0,645,0,0
2004-09-01,30.0,35.0,30.0,35.0,480,0,0
2004-09-02,30.0,35.0,30.0,35.0,710,0,0
2004-09-03,30.0,35.0,30.0,35.0,123,0,0
2004-09-07,35.0,35.0,30.0,30.0,742,0,0
2004-09-08,30.0,35.0,30.0,35.0,225,0,0
2004-09-09,30.0,35.0,30.0,35.0,556,0,0
2004-09-10,30.0,35.0,30.0,35.0,581,0,0
2004-09-13,30.0,35.0,30.0,35.0,627,0,0
2004-09-14,35.0,35.0,30.0,30.0,380,0,0
2004-09-15,35.0,35.0,30.0,30.0,363,0,0
2004-09-16,35.0,35.0,30.0,30.0,579,0,0
2004-09-17,35.0,35.0,30.0,30.0,1543,0,0
2004-09-20,25.0,35.0,25.0,30.0,2983,0,0
2004-09-21,25.0,30.0,25.0,30.0,698,0,0
2004-09-22,25.0,30.0,25.0,30.0,682,0,0
2004-09-23,30.0,30.0,25.0,25.0,461,0,0
2004-09-24,25.0,30.0,25.0,30.0,621,0,0
2004-09-27,30.0,35.0,30.0,35.0,1403,0,0
2004-09-28,35.0,35.0,30.0,30.0,632,0,0
2004-09-29,30.0,30.0,30.0,30.0,366,0,0
2004-09-30,30.0,35.0,30.0,35.0,431,0,0
2004-10-01,35.0,35.0,30.0,30.0,678,0,0
2004-10-04,35.0,35.0,30.0,30.0,1166,0,0
2004-10-05,30.0,35.0,30.0,35.0,252,0,0
2004-10-06,35.0,35.0,30.0,30.0,634,0,0
2004-10-07,35.0,35.0,30.0,30.0,302,0,0
2004-10-08,30.0,35.0,30.0,35.0,469,0,0
2004-10-11,35.0,35.0,35.0,35.0,0,0,0
2004-10-12,30.0,35.0,30.0,35.0,493,0,0
2004-10-13,35.0,35.0,30.0,30.0,210,0,0
2004-10-14,30.0,35.0,30.0,35.0,1370,0,0
2004-10-15,35.0,35.0,30.0,30.0,663,0,0
2004-10-18,30.0,35.0,30.0,35.0,497,0,0
2004-10-19,35.0,50.0,35.0,45.0,17346,0,0
2004-10-20,40.0,45.0,40.0,45.0,1812,0,0
2004-10-21,45.0,45.0,40.0,40.0,3487,0,0
2004-10-22,35.0,45.0,35.0,40.0,718,0,0
2004-10-25,35.0,40.0,35.0,40.0,413,0,0
2004-10-26,35.0,40.0,35.0,40.0,18,0,0
2004-10-27,35.0,40.0,35.0,40.0,487,0,0
2004-10-28,35.0,40.0,35.0,40.0,1520,0,0
2004-10-29,35.0,40.0,35.0,40.0,247,0,0
2004-11-01,40.0,40.0,35.0,35.0,1331,0,0
2004-11-02,35.0,40.0,35.0,40.0,164,0,0
2004-11-03,35.0,40.0,35.0,40.0,1238,0,0
2004-11-04,35.0,40.0,35.0,40.0,301,0,0
2004-11-05,35.0,40.0,35.0,40.0,458,0,0
2004-11-08,40.0,40.0,35.0,35.0,423,0,0
2004-11-09,35.0,40.0,35.0,40.0,217,0,0
2004-11-10,40.0,40.0,35.0,35.0,355,0,0
2004-11-11,35.0,40.0,35.0,40.0,723,0,0
2004-11-12,35.0,35.0,35.0,35.0,413,0,0
2004-11-15,30.0,35.0,30.0,35.0,4142,0,0
2004-11-16,30.0,35.0,30.0,35.0,1956,0,0
2004-11-17,30.0,35.0,30.0,35.0,318,0,0
2004-11-18,30.0,35.0,30.0,35.0,859,0,0
2004-11-19,30.0,35.0,30.0,35.0,1418,0,0
2004-11-22,35.0,35.0,30.0,30.0,3725,0,0
2004-11-23,35.0,35.0,30.0,30.0,1954,0,0
2004-11-24,35.0,35.0,30.0,30.0,392,0,0
2004-11-26,35.0,35.0,30.0,30.0,1987,0,0
2004-11-29,25.0,35.0,25.0,30.0,7506,0,0
2004-11-30,30.0,35.0,30.0,35.0,968,0,0
2004-12-01,35.0,35.0,30.0,30.0,390,0,0
2004-12-02,35.0,35.0,30.0,30.0,4204,0,0
2004-12-03,30.0,35.0,30.0,35.0,155,0,0
2004-12-06,30.0,35.0,30.0,35.0,1274,0,0
2004-12-07,35.0,35.0,30.0,30.0,3672,0,0
2004-12-08,25.0,35.0,25.0,30.0,6178,0,0
2004-12-09,30.0,30.0,25.0,25.0,530,0,0
2004-12-10,30.0,30.0,25.0,25.0,992,0,0
2004-12-13,30.0,30.0,25.0,25.0,697,0,0
2004-12-14,25.0,30.0,25.0,30.0,1948,0,0
2004-12-15,25.0,30.0,25.0,30.0,849,0,0
2004-12-16,35.0,35.0,30.0,30.0,6191,0,0
2004-12-17,25.0,35.0,25.0,30.0,4877,0,0
2004-12-20,30.0,30.0,25.0,25.0,3065,0,0
2004-12-21,25.0,30.0,25.0,30.0,2430,0,0
2004-12-22,30.0,30.0,25.0,25.0,1621,0,0
2004-12-23,30.0,30.0,25.0,25.0,9368,0,0
2004-12-27,30.0,30.0,30.0,30.0,0,0,0
2004-12-28,30.0,30.0,30.0,30.0,0,0,0
2004-12-29,25.0,30.0,25.0,30.0,2732,0,0
2004-12-30,25.0,30.0,25.0,30.0,6733,0,0
2004-12-31,25.0,30.0,25.0,30.0,2626,0,0
2005-01-03,30.0,30.0,30.0,30.0,0,0,0
2005-01-04,30.0,30.0,25.0,25.0,762,0,0
2005-01-05,25.0,30.0,25.0,30.0,17090,0,0
2005-01-06,30.0,30.0,25.0,25.0,8824,0,0
2005-01-07,25.0,30.0,25.0,30.0,467,0,0
2005-01-10,25.0,30.0,25.0,30.0,2431,0,0
2005-01-11,25.0,30.0,25.0,30.0,3392,0,0
2005-01-12,25.0,30.0,25.0,30.0,712,0,0
2005-01-13,25.0,30.0,25.0,30.0,409,0,0
2005-01-14,25.0,30.0,25.0,30.0,583,0,0
2005-01-18,25.0,30.0,25.0,30.0,266,0,0
2005-01-19,25.0,30.0,25.0,30.0,4304,0,0
2005-01-20,30.0,30.0,25.0,25.0,322,0,0
2005-01-21,25.0,30.0,25.0,30.0,510,0,0
2005-01-24,30.0,30.0,25.0,25.0,3309,0,0
2005-01-25,30.0,30.0,25.0,25.0,6748,0,0
2005-01-26,25.0,30.0,25.0,30.0,271,0,0
2005-01-27,25.0,30.0,25.0,30.0,2650,0,0
2005-01-28,30.0,30.0,25.0,25.0,2522,0,0
2005-01-31,20.0,30.0,20.0,30.0,6226,0,0
2005-02-01,20.0,30.0,20.0,25.0,5591,0,0
2005-02-02,20.0,25.0,20.0,25.0,920,0,0
2005-02-03,25.0,25.0,20.0,20.0,1847,0,0
2005-02-04,20.0,25.0,20.0,25.0,598,0,0
