Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,13.343566653425311,13.484224907143256,13.335963548157736,13.400589942932129,8096426,0.0,0.0
2004-01-05,13.495628970335677,13.799755568270802,13.457612641676468,13.788350105285645,16918064,0.0,0.0
2004-01-06,13.7807504061423,14.043059994265597,13.742734874356852,14.016449928283691,11114586,0.0,0.0
2004-01-07,14.003000994533023,14.049101004289074,13.830123513620697,14.045258522033691,10416283,0.346239,0.0
2004-01-08,14.137461007548728,14.260396003723145,14.068310988823347,14.260396003723145,10160535,0.0,0.0
2004-01-09,14.195085299271824,14.195085299271824,13.82628198027603,13.845489501953125,9437769,0.0,0.0
2004-01-12,13.772497808468477,14.160508625765212,13.71487198780624,14.110566139221191,8130007,0.0,0.0
2004-01-13,14.175878230584397,14.198928237713933,13.826284011459073,14.052943229675293,8752364,0.0,0.0
2004-01-14,14.118252808112475,14.202771132927564,14.049102784715098,14.16051197052002,6320089,0.0,0.0
2004-01-15,14.195090126791182,14.237347666582698,14.06447176493985,14.168197631835938,8471708,0.0,0.0
2004-01-16,14.214294957425405,14.306496615808376,14.10288577447836,14.195087432861328,7526886,0.0,0.0
2004-01-20,14.21429141134226,14.398693052553364,14.21429141134226,14.287283897399902,7331406,0.0,0.0
2004-01-21,14.283445544747641,14.283445544747641,14.060627195449399,14.221977233886719,9250183,0.0,0.0
2004-01-22,14.214294140520938,14.437114123161013,14.133618305154174,14.402538299560547,9170679,0.0,0.0
2004-01-23,14.40254025857489,14.464006949290566,14.35644024053813,14.444799423217773,5670378,0.0,0.0
2004-01-26,14.406383354049042,14.548527542778665,14.352599991302466,14.510110855102539,6491329,0.0,0.0
2004-01-27,14.510112796264075,14.510112796264075,14.214300187704195,14.245035171508789,8578566,0.0,0.0
2004-01-28,14.310343449049359,14.425595162802708,14.056791634254713,14.122100830078125,8833758,0.0,0.0
2004-01-29,14.175881191367743,14.271923722576101,13.906962755805113,14.248873710632324,9394291,0.0,0.0
2004-01-30,14.291130310933362,14.298813646866403,14.060628603390475,14.16051197052002,6906086,0.0,0.0
2004-02-02,14.11825123629412,14.502421249278914,13.926166229801721,14.406378746032715,8820637,0.0,0.0
2004-02-03,14.51395134868011,14.52163468602454,14.191247921110161,14.302657127380371,5546285,0.0,0.0
2004-02-04,14.137456824661358,14.271915969398123,13.96457938467034,14.095197677612305,7692455,0.0,0.0
2004-02-05,14.041414065922165,14.1758732079805,13.983788253739736,14.172032356262207,5736650,0.0,0.0
2004-02-06,14.068309120607523,14.306494116360883,13.945374140758386,14.271918296813965,5036568,0.0,0.0
2004-02-09,14.175878278745664,14.264237454484865,14.122094928594024,14.195087432861328,4888345,0.0,0.0
2004-02-10,14.35644024053813,14.498582777593992,14.260397721519029,14.444799423217773,8609145,0.0,0.0
2004-02-11,14.444796070880729,14.702190222844362,14.410220250601633,14.675297737121582,8773936,0.0,0.0
2004-02-12,14.463998904427406,14.560041370027776,14.379482251701436,14.44863224029541,6534584,0.0,0.0
2004-02-13,14.448642609812778,14.636886824855232,14.43711841821849,14.464009284973145,6657677,0.0,0.0
2004-02-17,14.790553910902855,15.059473991394043,14.506268784455845,15.059473991394043,10287853,0.0,0.0
2004-02-18,14.905801709662983,14.905801709662983,14.583098349264699,14.640724182128906,8020813,0.0,0.0
2004-02-19,14.640719359813824,14.656086026242642,14.314175253874867,14.348751068115234,8739799,0.0,0.0
