Date,open,high,low,close,volume,dividends,stock_splits
2009-06-05,18.35665866449213,18.35665866449213,17.9664947501956,18.077518463134766,118200,0.0,0.0
2009-06-08,18.045797755927833,18.41058349609375,17.855473971901212,18.41058349609375,143400,0.0,0.0
2009-06-09,18.363001190999437,18.363001190999437,18.318592071533203,18.318592071533203,30600,0.0,0.0
2009-06-10,18.715099937336838,18.715099937336838,18.337625137732758,18.489883422851562,29700,0.0,0.0
2009-06-11,19.032305460481314,19.4415003182916,19.032305460481314,19.431983947753906,69600,0.0,0.0
2009-06-12,19.130637363100753,19.159186473368994,19.010100910446187,19.02596092224121,32400,0.0,0.0
2009-06-15,18.66751945272817,18.70558493432001,18.125099045478827,18.391551971435547,24000,0.0,0.0
2009-06-16,18.521604104525576,18.521604104525576,18.087032886296598,18.156818389892578,4800,0.0,0.0
2009-06-17,18.229776655028527,18.61676602375444,18.229776655028527,18.5089168548584,25800,0.0,0.0
2009-06-18,18.274184604163324,18.50891750538502,18.274184604163324,18.42009925842285,5100,0.0,0.0
2009-06-19,18.604077318920613,18.772197440099696,18.604077318920613,18.7373046875,9900,0.0,0.0
2009-06-22,18.277359926327584,18.296392669814928,17.782519486030488,17.78569221496582,10800,0.0,0.0
2009-06-23,18.099720482905635,18.331278812807064,18.09337502669651,18.169504165649414,23700,0.0,0.0
2009-06-24,18.489884070041803,18.784884280902464,18.315422126218145,18.401065826416016,20700,0.0,0.0
2009-06-25,18.267841033762142,19.07354164123535,18.150475490222917,19.07354164123535,64200,0.0,0.0
2009-06-26,19.273378749362376,19.36536971931939,19.108433179222807,19.308273315429688,24900,0.0,0.0
2009-06-29,18.987895481901127,19.16553015546655,18.918109977806353,18.946659088134766,18900,0.0,0.0
2009-06-30,18.905422993617048,18.940315746216744,18.45816448176448,18.7373046875,15900,0.0,0.0
2009-07-01,19.016445066767233,19.365370780886213,19.016445066767233,19.203596115112305,9900,0.0,0.0
2009-07-02,18.286872740821334,18.426441930766796,18.1377853659214,18.33762550354004,15600,0.0,0.0
2009-07-06,18.53746579253034,18.648487699637343,18.416927514521355,18.63897132873535,156300,0.0,0.0
2009-07-07,18.48988160651034,18.48988160651034,18.21074144454701,18.22342872619629,2100,0.0,0.0
2009-07-08,18.01407684081872,18.09020598765801,17.855473090273676,18.004560470581055,27900,0.0,0.0
2009-07-09,18.159988403320312,18.163161131530913,18.04262287039486,18.159988403320312,13800,0.0,0.0
2009-07-10,17.76982860733259,17.807894090498518,17.61439939123743,17.73493766784668,11700,0.0,0.0
2009-07-13,17.538268558295016,17.538268558295016,17.497032165527344,17.497032165527344,2100,0.0,0.0
2009-07-14,17.890366827686087,17.995045091001085,17.807894034502098,17.84278678894043,15900,0.0,0.0
2009-07-15,17.998216977444425,18.305906295776367,17.988700607128152,18.305906295776367,14100,0.0,0.0
2009-07-16,17.953807988047416,18.1568190494745,17.953807988047416,18.039453506469727,20400,0.0,0.0
2009-07-17,17.991873312025785,17.991873312025785,17.91257143620207,17.953807830810547,4200,0.0,0.0
2009-07-20,18.378861766059675,18.534292781431947,18.378861766059675,18.41692543029785,7200,0.0,0.0
2009-07-21,19.05133828381813,19.09891832164994,18.80708900744095,18.89273452758789,18000,0.0,0.0
2009-07-22,18.90225278511575,19.289244028682507,18.90225278511575,19.244834899902344,14100,0.0,0.0
2009-07-23,18.994238505016828,19.565207987555667,18.994238505016828,19.444669723510742,23700,0.0,0.0
2009-07-24,19.68891959109762,19.68891959109762,19.650854110717773,19.650854110717773,600,0.0,0.0
2009-07-27,19.320961118658452,19.48590850830078,19.320961118658452,19.48590850830078,44100,0.0,0.0
2009-07-28,19.552522304262435,19.568382316871975,19.460533142089844,19.460533142089844,12600,0.0,0.0
2009-07-29,19.59692708829527,19.714294433593754,19.36219602782203,19.71429443359375,32700,0.0,0.0
2009-07-30,20.348705336795742,20.605641881854392,20.3423616951437,20.45655632019043,10800,0.0,0.0
2009-07-31,20.38677055662832,20.707148987827996,20.358223259485882,20.558061599731445,33900,0.0,0.0
2009-08-03,21.094139049534203,21.25591189802415,20.938706212710347,21.201988220214844,18600,0.0,0.0
2009-08-04,20.99897506030452,21.049727819669098,20.89429681346689,20.979942321777344,53100,0.0,0.0
2009-08-05,20.678600253842312,20.78644943237305,20.3106417773004,20.786449432373047,52500,0.0,0.0
2009-08-06,20.891124883317485,20.891124883317485,20.472413695035684,20.516822814941406,12000,0.0,0.0
2009-08-07,20.688114458511514,20.694459915161133,20.519996158536003,20.694459915161133,9300,0.0,0.0
2009-08-10,20.39628552314605,20.570749282836914,20.39628552314605,20.570749282836914,1500,0.0,0.0
2009-08-11,20.485104049471218,20.726180587979954,20.485104049471218,20.605642318725586,1800,0.0,0.0
2009-08-12,20.70080137510689,20.86257603062997,20.70080137510689,20.846717834472656,7200,0.0,0.0
2009-08-13,20.97677113084532,21.1322021484375,20.948222020962476,21.1322021484375,9900,0.0,0.0
2009-08-14,21.1322021484375,21.1322021484375,21.1322021484375,21.1322021484375,0,0.0,0.0
2009-08-17,20.190104591756334,20.27575011180953,20.03784629278667,20.085426330566406,56700,0.0,0.0
2009-08-18,20.36456578021685,20.605642318725586,20.36456578021685,20.605642318725586,3600,0.0,0.0
2009-08-19,20.34236183440081,20.81499671936035,20.34236183440081,20.81499671936035,33300,0.0,0.0
2009-08-20,20.81182590419904,21.25273895263672,20.795964077292552,21.25273895263672,16200,0.0,0.0
2009-08-21,21.328869671313072,21.658762633092135,21.328869671313072,21.541397094726562,46200,0.0,0.0
2009-08-24,21.474785813540787,21.557258605957028,21.455753072194852,21.55725860595703,8100,0.0,0.0
2009-08-25,21.78564618378637,21.9759681531677,21.78564618378637,21.88715171813965,14400,0.0,0.0
2009-08-26,21.725376369024758,21.83957099914551,21.665107232997425,21.839570999145508,2400,0.0,0.0
2009-08-27,21.563601355617667,22.156774520874023,21.477955838167603,22.156774520874023,12600,0.0,0.0
2009-08-28,22.188495637271515,22.188495637271515,21.887149971790404,21.972795486450195,7200,0.0,0.0
2009-08-31,21.671449661254883,21.671449661254883,21.671449661254883,21.671449661254883,300,0.0,0.0
2009-09-01,21.585806654366397,21.772957715638345,21.116344451904297,21.116344451904297,24300,0.0,0.0
