Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,13.392952276739834,13.440933960997311,13.288646585670874,13.382522583007812,1100500,0.0,0
2004-01-05,13.413808017018779,13.582783930386693,13.401290162687543,13.559836387634277,915900,0.0,0
2004-01-06,13.465960864572782,13.522285636954017,13.42006578032668,13.507682800292969,1069800,0.0,0
2004-01-07,13.518119026948353,13.538980002442482,13.372089015308637,13.482653617858887,891300,0.0,0
2004-01-08,13.46596110748766,13.755932863266342,13.395031905576047,13.747588157653809,1249100,0.0,0
2004-01-09,13.664141805151788,13.67039993605704,13.538974412277508,13.568180084228516,1035100,0.0,0
2004-01-12,13.566099102490982,13.674578721533658,13.505601159484568,13.56401252746582,740800,0.0,0
2004-01-13,13.653710360779762,13.71003672142528,13.501423871961327,13.59321403503418,1124400,0.0,0
2004-01-14,13.611995666785742,13.78931636481656,13.586961538563873,13.785144805908203,1086500,0.0,0
2004-01-15,13.787224831633653,13.851895908386563,13.639109873995707,13.7183837890625,854000,0.0,0
2004-01-16,13.739243811925475,13.808086441339748,13.643282082252503,13.789310455322266,802700,0.0,0
2004-01-20,13.810172491807664,13.910307377932847,13.697522933353111,13.772622108459473,1090000,0.0,0
2004-01-21,13.726729938389928,13.970806657974427,13.549407693894524,13.926998138427734,939700,0.0,0
2004-01-22,13.831034655671553,13.93951265356048,13.628679906319352,13.891530990600586,972700,0.0,0
2004-01-23,13.691262102710404,13.872755872815844,13.102974668013445,13.196849822998047,3288500,0.0,0
2004-01-26,13.238570159295776,13.382513523027672,13.19684743363733,13.246914863586426,1536000,0.0,0
2004-01-27,13.246917198181153,13.246917198181153,13.017443360310166,13.038304328918457,1232400,0.0,0
2004-01-28,13.059303643412717,13.160082738169548,12.796857833862305,12.796857833862305,1279900,0.4,0
2004-01-29,12.954326280822606,13.265062046276817,12.662486647094985,12.68558120727539,1396300,0.0,0
2004-01-30,12.687677527566843,12.920729484019287,12.544906974081036,12.903932571411133,1142000,0.0,0
2004-02-02,12.912327404533722,13.04250023703709,12.864037495716675,12.882933616638184,851600,0.0,0
2004-02-03,12.849348328479163,12.87034367505237,12.742269978560872,12.807356834411621,959400,0.0,0
2004-02-04,12.754863345623015,12.80315326711734,12.578499771029419,12.597395896911621,1013300,0.0,0
2004-02-05,12.649888071388064,12.912333881997776,12.618394253746478,12.775861740112305,620100,0.0,0
2004-02-06,12.775862155270925,13.04880644791134,12.742269122458099,13.006814956665039,570800,0.0,0
2004-02-09,13.017311848915847,13.122290170278072,12.935428886400677,13.02151107788086,604200,0.0,0
2004-02-10,13.004717454578097,13.088700453299253,12.924934486806356,12.994219779968262,778000,0.0,0
2004-02-11,12.952222079854003,13.435122889934608,12.941724410269826,13.426724433898926,1446500,0.0,0
2004-02-12,13.42672574001398,13.510707905777794,13.395231927276969,13.439323425292969,561600,0.0,0
2004-02-13,13.430927063638334,13.500213142099877,13.307052608960682,13.323848724365234,629800,0.0,0
2004-02-17,13.332243935482358,13.561095857774331,13.332243935482358,13.462417602539062,562200,0.0,0
2004-02-18,13.458218550726405,13.542201516156204,13.395231727114513,13.460318565368652,505900,0.0,0
2004-02-19,13.500208389202982,14.020899797244759,13.500208389202982,13.783649444580078,1723200,0.0,0
2004-02-20,13.731163931068668,13.825643773891745,13.523307315752715,13.638782501220703,1227600,0.0,0
2004-02-23,13.647183064174804,13.76895831288188,13.619889274709651,13.651381492614746,626100,0.0,0
2004-02-24,13.651380743596917,13.781554443883776,13.523308660178037,13.630385398864746,683400,0.0,0
2004-02-25,13.594687181057898,13.718560781854697,13.550596495934897,13.657674789428711,522100,0.0,0
2004-02-26,13.594692524670661,13.699670845324489,13.491814218945684,13.66187858581543,871600,0.0,0
2004-02-27,13.651381960129312,13.846641727038962,13.645083516332592,13.69967269897461,855800,0.0,0
2004-03-01,13.657679613765357,13.945319175720215,13.657679613765357,13.945319175720215,846100,0.0,0
2004-03-02,13.930617132052214,13.930617132052214,13.668171437771496,13.680769920349121,916300,0.0,0
2004-03-03,13.695471383333272,13.77105429480301,13.626185312490588,13.73536205291748,603000,0.0,0
2004-03-04,13.735364794249335,13.99991064363877,13.720667891607826,13.9390230178833,917700,0.0,0
2004-03-05,13.941121425164305,14.05659661778855,13.886532249430951,13.972615242004395,781800,0.0,0
2004-03-08,13.99151050459965,14.144779558178243,13.871835282648936,13.882333755493164,851500,0.0,0
