Date,open,high,low,close,volume,dividends,stock_splits
2005-04-22,11.0,11.0,11.0,11.0,0,0,0
2005-04-25,11.0,11.0,11.0,11.0,0,0,0
2005-04-26,11.0,11.0,11.0,11.0,0,0,0
2005-04-27,11.0,11.0,11.0,11.0,0,0,0
2005-04-28,11.0,11.0,11.0,11.0,0,0,0
2005-04-29,11.0,11.0,11.0,11.0,0,0,0
2005-05-02,11.0,11.0,11.0,11.0,0,0,0
2005-05-03,11.0,11.0,11.0,11.0,0,0,0
2005-05-04,11.0,11.0,11.0,11.0,0,0,0
2005-05-05,11.0,11.0,11.0,11.0,0,0,0
2005-05-06,11.0,11.0,11.0,11.0,0,0,0
2005-05-09,11.0,11.0,11.0,11.0,0,0,0
2005-05-10,11.0,11.0,11.0,11.0,0,0,0
2005-05-11,11.0,11.0,11.0,11.0,0,0,0
2005-05-12,11.0,11.0,11.0,11.0,0,0,0
2005-05-13,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,0,0,0
2005-05-16,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0,0,0
2005-05-17,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,0,0
2005-05-18,11.25,11.25,11.25,11.25,0,0,0
2005-05-19,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,0,0,0
2005-05-20,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,0,0,0
2005-05-23,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0,0,0
2005-05-24,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0,0,0
2005-05-25,10.800000190734863,10.800000190734863,10.199999809265137,10.199999809265137,600,0,0
2005-05-26,9.210000038146973,9.210000038146973,9.210000038146973,9.210000038146973,0,0,0
2005-05-27,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0,0
2005-05-31,10.289999961853027,10.289999961853027,10.289999961853027,10.289999961853027,0,0,0
2005-06-01,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0,0,0
2005-06-02,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0,0,0
2005-06-06,9.3100004196167,9.3100004196167,9.3100004196167,9.3100004196167,0,0,0
2005-06-07,9.510000228881836,9.510000228881836,9.510000228881836,9.510000228881836,0,0,0
2005-06-08,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0,0,0
2005-06-09,10.0,10.0,10.0,10.0,0,0,0
2005-06-10,10.289999961853027,10.289999961853027,10.289999961853027,10.289999961853027,0,0,0
2005-06-13,11.460000038146973,11.460000038146973,11.460000038146973,11.460000038146973,0,0,0
