Date,open,high,low,close,volume,dividends,stock_splits
2010-03-26,10055.2001953125,10917.099609375,10055.2001953125,10055.2001953125,391378,0,0
2010-03-29,9767.9501953125,10055.2001953125,9624.2998046875,9767.9501953125,154477,0,0
2010-03-30,9308.2802734375,10256.2998046875,9308.2802734375,10227.599609375,309615,0,0
2010-03-31,10227.599609375,10687.2998046875,10055.2001953125,10687.2998046875,65264,0,0
2010-04-01,10917.099609375,10917.099609375,10486.2001953125,10629.7998046875,150613,0,0
2010-04-05,10371.2998046875,10716.0,10371.2998046875,10687.2998046875,124124,0,0
2010-04-06,10514.900390625,10629.7998046875,10486.2001953125,10486.2001953125,197255,0,0
2010-04-07,10055.2001953125,10457.400390625,10055.2001953125,10457.400390625,64499,0,0
2010-04-08,10486.2001953125,10514.900390625,10055.2001953125,10055.2001953125,16777,0,0
2010-04-09,10342.5,10342.5,9767.9501953125,10055.2001953125,14480,0,0
2010-04-12,10342.5,10342.5,9767.9501953125,10055.2001953125,164884,0,0
2010-04-13,10055.2001953125,10198.900390625,10055.2001953125,10198.900390625,19527,0,0
2010-04-14,10170.2001953125,10198.900390625,10055.2001953125,10055.2001953125,77795,0,0
2010-04-15,9767.9501953125,10342.5,9767.9501953125,10055.2001953125,157296,0,0
2010-04-16,9767.9501953125,10400.0,9767.9501953125,10342.5,163039,0,0
2010-04-19,10342.5,10342.5,9854.1298828125,10342.5,17787,0,0
2010-04-20,10342.5,10342.5,9911.58984375,9911.58984375,20885,0,0
2010-04-21,10342.5,10371.2998046875,10055.2001953125,10342.5,86636,0,0
2010-04-22,10601.099609375,10601.099609375,10342.5,10342.5,9398,0,0
2010-04-26,9825.400390625,10342.5,9825.400390625,10342.5,10930,0,0
2010-04-27,9969.0498046875,10055.2001953125,9911.58984375,9911.58984375,9746,0,0
2010-04-28,10256.2998046875,10256.2998046875,10055.2001953125,10198.900390625,16151,0,0
2010-04-29,10313.7998046875,10313.7998046875,10055.2001953125,10055.2001953125,53952,0,0
2010-05-04,9796.669921875,10055.2001953125,9767.9501953125,10055.2001953125,21198,0,0
2010-05-05,9796.669921875,9796.669921875,9681.759765625,9681.759765625,33067,0,0
2010-05-06,10055.2001953125,10055.2001953125,9767.9501953125,9767.9501953125,10268,0,0
2010-05-07,9997.7802734375,9997.7802734375,9997.7802734375,9997.7802734375,10477,0,0
2010-05-10,9509.3798828125,9595.5703125,9509.3798828125,9509.3798828125,22486,0,0
2010-05-11,9595.5703125,9595.5703125,9595.5703125,9595.5703125,139,0,0
2010-05-12,9739.2197265625,9739.2197265625,9739.2197265625,9739.2197265625,35,0,0
2010-05-13,9480.650390625,9480.650390625,9279.5498046875,9480.650390625,64847,0,0
2010-05-14,9020.990234375,9078.4404296875,9020.990234375,9020.990234375,34042,0,0
2010-05-17,8618.7802734375,8618.7802734375,8590.0498046875,8590.0498046875,36165,0,0
2010-05-18,8331.48046875,8590.0498046875,8331.48046875,8360.2099609375,60670,0,0
2010-05-19,8331.48046875,8331.48046875,7958.0,7958.0,42639,0,0
2010-05-20,7756.89990234375,8245.2998046875,7756.89990234375,8245.2998046875,14271,0,0
2010-05-21,8245.2998046875,8245.2998046875,8245.2998046875,8245.2998046875,1253,0,0
2010-05-24,8044.18994140625,8245.2998046875,8044.18994140625,8245.2998046875,2367,0,0
2010-05-26,8044.18994140625,8561.3203125,8044.18994140625,8561.3203125,17230,0,0
2010-05-27,8590.0498046875,8618.7802734375,8590.0498046875,8618.7802734375,9537,0,0
2010-05-28,9020.990234375,9020.990234375,9020.990234375,9020.990234375,1740,0,0
2010-06-01,8331.48046875,9020.990234375,8331.48046875,9020.990234375,12322,0,0
