Date,open,high,low,close,volume,dividends,stock_splits
2007-12-28,24.3843994140625,24.3843994140625,24.3843994140625,24.3843994140625,2500,0,0
2008-01-02,24.7367000579834,24.79680061340332,24.70709991455078,24.70709991455078,100800,0,0
2008-01-16,22.298599243164062,22.298599243164062,22.298599243164062,22.298599243164062,74500,0,0
2008-01-17,22.368499755859375,22.368499755859375,22.368499755859375,22.368499755859375,74500,0,0
2008-02-14,23.023000717163086,23.023000717163086,23.023000717163086,23.023000717163086,37000,0,0
2008-02-22,21.80620002746582,21.80620002746582,21.80620002746582,21.80620002746582,18500,0,0
2008-02-26,23.023000717163086,23.023000717163086,23.023000717163086,23.023000717163086,18500,0,0
2008-03-04,21.53860092163086,21.53860092163086,21.53860092163086,21.53860092163086,18500,0,0
2008-09-17,18.724000930786133,18.724000930786133,18.724000930786133,18.724000930786133,169700,0,0
2008-09-22,19.9689998626709,19.9689998626709,19.9689998626709,19.9689998626709,138300,0,0
2008-09-29,20.77280044555664,20.77280044555664,20.77280044555664,20.77280044555664,5000,0,0
2008-10-08,18.991600036621094,18.991600036621094,18.627099990844727,18.627099990844727,138300,0,0
2008-12-22,14.683300018310547,14.683300018310547,14.683300018310547,14.683300018310547,9300,0,0
2008-12-29,14.616100311279297,14.616100311279297,14.616100311279297,14.616100311279297,11700,0,0
2009-01-07,16.096099853515625,16.096099853515625,16.096099853515625,16.096099853515625,24900,0,0
2009-01-13,15.210800170898438,15.210800170898438,15.210800170898438,15.210800170898438,24900,0,0
2009-01-21,13.886099815368652,13.886099815368652,13.886099815368652,13.886099815368652,9300,0,0
2009-03-20,12.301300048828125,12.301300048828125,12.301300048828125,12.301300048828125,57400,0,0
2014-07-14,18.530000686645508,18.530000686645508,18.530000686645508,18.530000686645508,0,0,0
2014-07-15,18.594999313354492,18.594999313354492,18.594999313354492,18.594999313354492,0,0,0
2014-07-16,18.5049991607666,18.7549991607666,18.5049991607666,18.7549991607666,550,0,0
2014-07-17,18.674999237060547,18.674999237060547,18.674999237060547,18.674999237060547,0,0,0
2014-07-18,18.575000762939453,18.575000762939453,18.424999237060547,18.424999237060547,0,0,0
2014-07-21,18.434999465942383,18.434999465942383,18.434999465942383,18.434999465942383,0,0,0
2014-07-22,18.385000228881836,18.385000228881836,18.385000228881836,18.385000228881836,0,0,0
2014-07-23,18.594999313354492,18.594999313354492,18.594999313354492,18.594999313354492,0,0,0
2014-07-24,18.3700008392334,18.3700008392334,18.3700008392334,18.3700008392334,0,0,0
2014-07-25,18.764999389648438,18.764999389648438,18.764999389648438,18.764999389648438,0,0,0
2014-07-28,18.90999984741211,18.90999984741211,18.90999984741211,18.90999984741211,0,0,0
2014-07-29,18.90999984741211,18.90999984741211,18.90999984741211,18.90999984741211,0,0,0
2014-07-30,18.905000686645508,18.905000686645508,18.905000686645508,18.905000686645508,0,0,0
2014-07-31,18.90999984741211,18.90999984741211,18.90999984741211,18.90999984741211,0,0,0
2014-08-01,18.670000076293945,18.670000076293945,18.670000076293945,18.670000076293945,0,0,0
2014-08-04,18.309999465942383,18.309999465942383,18.309999465942383,18.309999465942383,0,0,0
2014-08-05,18.389999389648438,18.389999389648438,18.389999389648438,18.389999389648438,0,0,0
2014-08-06,18.260000228881836,18.350000381469727,18.049999237060547,18.049999237060547,411,0,0
2014-08-07,18.18000030517578,18.18000030517578,17.790000915527344,17.790000915527344,300,0,0
2014-08-08,17.795000076293945,17.934999465942383,17.795000076293945,17.934999465942383,500,0,0
2014-08-11,18.024999618530273,18.024999618530273,18.024999618530273,18.024999618530273,0,0,0
2014-08-12,18.094999313354492,18.094999313354492,18.094999313354492,18.094999313354492,0,0,0
2014-08-13,18.0,18.0,18.0,18.0,0,0,0
2014-08-14,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,0,0,0
2014-08-15,18.110000610351562,18.110000610351562,18.110000610351562,18.110000610351562,0,0,0
2014-08-18,18.03499984741211,18.03499984741211,18.03499984741211,18.03499984741211,0,0,0
2014-08-19,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,0,0,0
2014-08-20,18.325000762939453,18.325000762939453,18.325000762939453,18.325000762939453,0,0,0
2014-08-21,18.329999923706055,18.454999923706055,18.329999923706055,18.454999923706055,100,0,0
2014-08-22,18.53499984741211,18.53499984741211,18.53499984741211,18.53499984741211,0,0,0
2014-08-25,18.479999542236328,18.479999542236328,18.479999542236328,18.479999542236328,0,0,0
2014-08-26,18.774999618530273,18.774999618530273,18.774999618530273,18.774999618530273,0,0,0
2014-08-27,18.905000686645508,18.90999984741211,18.905000686645508,18.90999984741211,0,0,0
2014-08-28,18.94499969482422,18.94499969482422,18.94499969482422,18.94499969482422,0,0,0
2014-08-29,18.829999923706055,18.829999923706055,18.829999923706055,18.829999923706055,0,0,0
2014-09-02,19.06999969482422,19.06999969482422,19.06999969482422,19.06999969482422,0,0,0
2014-09-03,18.905000686645508,19.045000076293945,18.905000686645508,19.045000076293945,350,0,0
2014-09-04,19.075000762939453,19.075000762939453,19.075000762939453,19.075000762939453,0,0,0
2014-09-05,19.31999969482422,19.31999969482422,19.31999969482422,19.31999969482422,0,0,0
2014-09-08,19.31999969482422,19.31999969482422,19.31999969482422,19.31999969482422,0,0,0
2014-09-09,19.235000610351562,19.235000610351562,19.020000457763672,19.020000457763672,0,0,0
2014-09-10,18.895000457763672,18.895000457763672,18.895000457763672,18.895000457763672,0,0,0
2014-09-11,18.8700008392334,18.8700008392334,18.8700008392334,18.8700008392334,0,0,0
2014-09-12,18.735000610351562,18.829999923706055,18.735000610351562,18.829999923706055,0,0,0
2014-09-15,18.69499969482422,18.69499969482422,18.69499969482422,18.69499969482422,0,0,0
2014-09-16,18.68000030517578,18.68000030517578,18.68000030517578,18.68000030517578,0,0,0
2014-09-17,18.739999771118164,18.739999771118164,18.739999771118164,18.739999771118164,0,0,0
2014-09-18,18.8700008392334,18.8700008392334,18.8700008392334,18.8700008392334,0,0,0
2014-09-19,18.969999313354492,18.969999313354492,18.969999313354492,18.969999313354492,0,0,0
2014-09-22,19.1200008392334,19.1200008392334,19.1200008392334,19.1200008392334,0,0,0
2014-09-23,18.90999984741211,18.90999984741211,18.81999969482422,18.81999969482422,500,0,0
2014-09-24,18.69499969482422,18.69499969482422,18.69499969482422,18.69499969482422,0,0,0
2014-09-25,18.799999237060547,18.799999237060547,18.799999237060547,18.799999237060547,0,0,0
2014-09-26,18.604999542236328,18.604999542236328,18.604999542236328,18.604999542236328,0,0,0
2014-09-29,18.770000457763672,18.770000457763672,18.770000457763672,18.770000457763672,0,0,0
2014-09-30,18.545000076293945,18.545000076293945,18.545000076293945,18.545000076293945,0,0,0
2014-10-01,18.75,18.75,18.75,18.75,0,0,0
2014-10-02,18.652000427246094,18.652000427246094,18.049999237060547,18.049999237060547,1553,0,0
