Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,8.934939316340856,9.04258918762207,8.919868400065752,9.04258918762207,316400,0.0,0.0
2004-01-05,8.999530723465261,9.072732682198426,8.975847616036372,9.03182601928711,1006800,0.0,0.0
2004-01-06,8.986611941545274,8.999529400932927,8.891879525751186,8.915562629699707,1657200,0.0,0.0
2004-01-07,8.827289518176405,8.883267090332833,8.797147685376533,8.85958480834961,911600,0.0,0.0
2004-01-08,8.913409484656915,8.988764064460405,8.87034937278207,8.954316139221191,567600,0.0,0.0
2004-01-09,8.906947075912184,8.984455088154991,8.896182256723584,8.909100532531738,335200,0.0,0.0
2004-01-12,8.827287821787758,8.962926864624023,8.816523000899874,8.962926864624023,431200,0.0,0.0
2004-01-13,8.788534358065112,8.825135736932134,8.741168157638343,8.80145263671875,1472400,0.0,0.0
2004-01-14,8.788534552021861,8.855277761250443,8.788534552021861,8.844512939453125,582000,0.0,0.0
2004-01-15,8.859583105754599,8.997374784247166,8.80575818001199,8.962926864624023,615200,0.0,0.0
2004-01-16,9.016751076431424,9.08995300249746,8.909101233469789,8.913407325744629,1353600,0.0,0.0
2004-01-20,8.859585195178976,8.859585195178976,8.68734473513928,8.760546684265137,1280400,0.0,0.0
2004-01-21,8.751935434278636,8.889727147093579,8.711027954890618,8.881114959716797,752000,0.0,0.0
2004-01-22,8.881113442998435,9.040435597046262,8.881113442998435,9.012446403503418,776000,0.0,0.0
2004-01-23,8.978000659193189,9.423671121654627,8.97584720154265,9.236360549926758,1188000,0.0,0.0
2004-01-26,9.064120500043197,9.316021672237891,9.064120500043197,9.290185928344727,700800,0.0,0.0
2004-01-27,9.204063161737176,9.223440169666647,9.152390866824161,9.19329833984375,966400,0.0,0.0
2004-01-28,9.11794083124625,9.152388746105173,9.053351093548654,9.074881553649902,888800,0.0,0.0
2004-01-29,9.018906147446666,9.040436614635107,8.956469024555204,9.010293960571289,607600,0.0,0.0
2004-01-30,8.999529961153229,9.602369135437018,8.995223867321501,9.483954429626465,1711600,0.0,0.0
2004-02-02,9.337550212384391,9.527014228129083,9.281572637050234,9.505484580993652,1331200,0.0,0.0
2004-02-03,9.451657016430842,9.763840919695118,9.451657016430842,9.699251174926758,1718800,0.0,0.0
2004-02-04,9.634661878870643,9.83919676458217,9.570072131094163,9.753076553344727,2164800,0.0,0.0
2004-02-05,9.688486665478141,10.334385776510018,9.688486665478141,10.121238708496094,5950000,0.0,0.0
2004-02-06,10.065261979526248,10.407588569543014,10.065261979526248,10.291326522827148,1650000,0.0,0.0
2004-02-09,10.23750479557516,10.23750479557516,10.129854901149969,10.134160995483398,1955600,0.0,0.0
2004-02-10,10.032967567443846,10.076027679755866,10.011437921939503,10.032967567443848,2033600,0.0,0.0
2004-02-11,10.05880133411444,10.394668310004942,10.05880133411444,10.323619842529297,1745600,0.0,0.0
2004-02-12,10.222431376525822,10.267644124016382,10.187983451584923,10.205207824707031,997200,0.0,0.0
2004-02-13,10.162146378268147,10.209511755525222,10.108321451287175,10.194440841674805,1058800,0.0,0.0
2004-02-17,10.03081493590521,10.06526286150958,9.942542075212554,9.957612991333008,1216400,0.0,0.0
2004-02-18,9.914553325852442,10.10401733586732,9.914553325852442,9.936083793640137,611600,0.0,0.0
2004-02-19,9.979143658555664,10.134159750298226,9.925318717956543,9.925318717956543,322000,0.0,0.0
2004-02-20,9.882255906854004,9.890867270095729,9.75738169486308,9.768146514892578,1027600,0.0,0.0
2004-02-23,9.83919906616211,9.949001580936748,9.81766859766475,9.83919906616211,680000,0.0,0.0
2004-02-24,9.763841126606893,9.839196514852857,9.705710929995709,9.802595138549805,620800,0.0,0.0
2004-02-25,9.811209360045163,9.893023493494516,9.796138443528617,9.862881660461426,955600,0.0,0.0
2004-02-26,9.869338994279733,9.99421240222884,9.869338994279733,9.95976448059082,444800,0.0,0.0
