Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,20.464287718467485,20.65695152316023,20.028698735721708,20.07895851135254,509000,0.0,0
2004-01-05,20.104096464548142,20.422410622235606,20.095719565960312,20.271631240844727,867100,0.0,0
2004-01-06,20.28837784902025,20.52292615165034,20.20461208168699,20.514549255371094,293300,0.0,0
2004-01-07,20.347013719425387,20.481040848601783,20.10408854921229,20.137596130371094,379000,0.0,0
2004-01-08,20.30513175578386,20.30513175578386,20.112467933466373,20.179481506347656,318300,0.0,0
2004-01-09,20.120841619569546,20.187855181759005,20.08733403961014,20.104087829589844,518200,0.0,0
2004-01-12,20.104084378179742,20.296748136682318,20.062201508150164,20.120838165283203,308300,0.0,0
2004-01-13,20.145971427931386,20.212984992519583,20.070580968053488,20.137596130371094,314400,0.0,0
2004-01-14,20.10408759362919,20.43915540064381,20.0203202424432,20.313505172729492,506000,0.0,0
2004-01-15,20.397270244727068,20.589934012516082,20.229735561075397,20.296749114990234,417100,0.0,0
2004-01-16,20.313516797110818,20.355399697806575,20.03708549842017,20.095722198486328,833800,0.0,0
2004-01-20,20.06220152442982,20.254865283088737,20.02031705663718,20.23811149597168,537000,0.0,0
2004-01-21,20.23811471643504,20.522922751829796,20.11246448852072,20.313505172729492,621300,0.0,0
2004-01-22,20.31351658072623,21.94697525414476,20.31351658072623,21.35222816467285,1260900,0.0,0
2004-01-23,21.511374176370452,22.030728882532006,21.444360614358338,21.997222900390625,1042200,0.0,0
2004-01-26,21.6956618795681,22.491449356079098,21.57001164583726,22.4914493560791,1219700,0.0,0
2004-01-27,22.491457162482156,22.700874823962007,22.29879329737588,22.499834060668945,1240100,0.0,0
2004-01-28,22.499817743485572,22.499817743485572,21.553249705332277,21.67052459716797,1506100,0.0,0
2004-01-29,21.821312570426308,21.821312570426308,21.276827147700153,21.511375427246094,1000700,0.0,0
2004-01-30,21.511372528067657,21.821309629476342,21.327084048358383,21.787803649902344,548000,0.0,0
2004-02-02,21.67891171725822,21.82131576538086,21.486247886777498,21.82131576538086,594300,0.0,0
2004-02-03,21.678916965360486,21.704047661488087,21.23495251788332,21.335472106933594,591000,0.0,0
2004-02-04,21.20981287805183,21.410853569108085,21.033902872526134,21.360593795776367,684600,0.0,0
2004-02-05,21.368980993788902,22.055870752173647,21.268459800930817,21.86320686340332,1260800,0.0,0
2004-02-06,21.930220459398658,21.98885715617831,21.771062569760925,21.86320686340332,465000,0.0,0
2004-02-09,21.754298151195574,21.913455963134766,21.486243898074438,21.913455963134766,427500,0.0,0
2004-02-10,21.913460784346274,22.323919149459712,21.86320100026068,22.19826889038086,815500,0.0,0
2004-02-11,22.1145022735793,22.29879081773574,21.745926782996207,22.2485294342041,540300,0.0,0
2004-02-12,22.15638518899648,22.491453066802602,22.089371613435258,22.38255500793457,406800,0.0,0
2004-02-13,22.382551552891375,22.541709369429793,22.240147527089512,22.39930534362793,508100,0.0,0
2004-02-17,22.441197147287,22.767888184663917,22.441197147287,22.60873031616211,642500,0.0,0
2004-02-18,22.457947627682895,22.617105484008786,22.365804951056173,22.61710548400879,508000,0.0,0
2004-02-19,22.516504157772413,22.617098215379034,22.181186368647097,22.1895694732666,348300,0.02,0
2004-02-20,22.37399258757131,22.52488525947757,21.795571211568497,22.147653579711914,393900,0.0,0
2004-02-23,22.147660427136312,22.273403826296608,21.653068338046953,21.753664016723633,358000,0.0,0
2004-02-24,21.753661946767956,22.189572249117283,21.594386136899864,22.122509002685547,539800,0.0,0
2004-02-25,22.047060382714847,22.055443487520726,21.65306405032107,21.8542537689209,588300,0.0,0
2004-02-26,21.753659709077862,21.99676335279333,21.61115012520543,21.8542537689209,511400,0.0,0
2004-02-27,21.93808972943046,22.156045722332767,21.82072942514238,21.971620559692383,621300,0.0,0
2004-03-01,22.072209696760595,22.214719280630625,21.770424319409063,22.08897590637207,376500,0.0,0
2004-03-02,21.97162410190795,22.21472945588527,21.96324259217689,22.030305862426758,383900,0.0,0
2004-03-03,22.072208900783863,22.214718479514655,21.946465531059918,22.197952270507812,297900,0.0,0
2004-03-04,22.256634551087167,22.466207387157343,22.23986993937608,22.38237953186035,251800,0.0,0
2004-03-05,22.25664200315221,22.63387387395047,22.130898579190916,22.566810607910156,657100,0.0,0
2004-03-08,22.72608184048331,22.72608184048331,22.42429640524619,22.449445724487305,264300,0.0,0
2004-03-09,22.43267453378647,22.692544379289224,22.40752522012606,22.524887084960938,396800,0.0,0
2004-03-10,22.482972987550102,22.63386568125132,22.114124358381993,22.1644229888916,233600,0.0,0
2004-03-11,22.16442432419573,22.28178460462762,21.694980004640357,21.711746215820312,392200,0.0,0
2004-03-12,21.61952849849588,21.77041955523736,21.518932861754827,21.644676208496094,378300,0.0,0
2004-03-15,21.66144533836512,21.6698284424679,21.175236492799133,21.250682830810547,279700,0.0,0
2004-03-16,21.284212658816124,21.5440840771802,20.96566271228775,21.22553253173828,364600,0.0,0
2004-03-17,21.351278734380944,21.720127352331822,21.300981704314747,21.669830322265625,263500,0.0,0
2004-03-18,21.72012863125661,21.98838160595661,21.334515379853823,21.912935256958008,415300,0.0,0
2004-03-19,21.83749106240737,22.114127169723403,21.812343342869372,21.862640380859375,578000,0.0,0
2004-03-22,21.862637565621853,21.862637565621853,21.39319487403229,21.41834259033203,425900,0.0,0
2004-03-23,21.4183415434314,21.560851124848202,21.284215066676023,21.35127830505371,459900,0.0,0
2004-03-24,21.460264205932617,21.560858297506957,21.33452079200756,21.460264205932617,462500,0.0,0
2004-03-25,21.58600761985767,21.61115694220839,21.376434730344492,21.460264205932617,605400,0.0,0
2004-03-26,21.393198733430165,21.544091454105335,21.166859652417408,21.19200897216797,662400,0.0,0
2004-03-29,21.292595519145973,21.74527352099539,21.183618369949,21.694974899291992,418700,0.0,0
2004-03-30,21.58600699629154,21.795579879750683,21.418348049958542,21.47702980041504,280100,0.0,0
2004-03-31,21.544082170668442,21.736888742265947,21.309360084214912,21.644676208496094,630900,0.0,0
2004-04-01,21.79557924181567,21.84587628467774,21.63630340735259,21.762046813964844,583500,0.0,0
2004-04-02,21.963234313689657,22.34884757255058,21.912935680775195,21.99676513671875,366700,0.0,0
2004-04-05,22.080592013256638,22.44105751246543,21.979996358092958,22.432674407958984,742000,0.0,0
2004-04-06,22.24824880584788,22.767988444886928,22.24824880584788,22.71769142150879,795800,0.0,0
2004-04-07,22.675782032509158,22.885354885300977,22.46620917971734,22.80152702331543,425900,0.0,0
2004-04-08,22.801528827840734,22.94403844297402,22.642252999417863,22.70931625366211,378800,0.0,0
2004-04-12,22.692544384847306,22.935649620216363,22.591950328008437,22.751224517822266,272900,0.0,0
2004-04-13,22.692546728199876,22.8015254997617,22.50812320567493,22.60033416748047,378300,0.0,0
2004-04-14,22.39075249056101,22.39075249056101,22.03867179532766,22.214712142944336,395100,0.0,0
2004-04-15,22.214718479514655,22.424291295359136,21.996762559166758,22.197952270507812,298400,0.0,0
2004-04-16,22.382377681687775,22.382377681687775,21.938082730336333,22.1895694732666,343100,0.0,0
2004-04-19,22.265013498560442,22.265013498560442,21.812337088618293,21.921314239501953,372300,0.0,0
2004-04-20,21.921313028391904,21.96322854481106,21.342891693115234,21.342891693115234,769400,0.0,0
2004-04-21,21.40157487398736,21.803954265540764,21.166852762791088,21.686594009399414,444200,0.0,0
2004-04-22,21.376431007058073,21.921320105102247,21.376431007058073,21.778810501098633,431700,0.0,0
2004-04-23,21.795572952049213,21.837486875853056,21.53570310685523,21.594383239746094,366900,0.0,0
2004-04-26,21.510561469492867,21.7536667912682,21.217159101421153,21.359668731689453,539200,0.0,0
2004-04-27,21.443491479323296,21.569234855064074,21.099792172805405,21.10817527770996,501600,0.0,0
2004-04-28,20.957284587850406,21.024347834574968,20.538138896093397,20.68903160095215,624500,0.0,0
2004-04-29,20.64710994367998,20.881832036999604,20.36209242888869,20.420772552490234,645900,0.0,0
2004-04-30,20.42078064758553,20.730947594980805,20.311801861484643,20.546524047851562,684800,0.0,0
2004-05-03,20.546520939917396,21.108176201801,20.53813783464584,21.083026885986328,796600,0.0,0
2004-05-04,21.007584867542416,21.083031231623607,20.672268582133896,20.705801010131836,659600,0.0,0
2004-05-05,20.705797137227496,20.873454449115304,20.504605804699935,20.655498504638672,976500,0.0,0
2004-05-06,20.64711484259716,20.80639064367357,20.362097260180075,20.71417808532715,668900,0.0,0
2004-05-07,20.62196596013592,20.890218915891552,20.328563690185547,20.328563690185547,345100,0.0,0
2004-05-10,20.1189886775352,20.445921731892806,20.07707475735576,20.336944580078125,548400,0.0,0
2004-05-11,20.328562894901566,20.471072471935774,20.286648971797135,20.43754005432129,537800,0.0,0
2004-05-12,20.320178266630432,20.479454040527344,20.093839261447492,20.479454040527344,512100,0.0,0
2004-05-13,20.49622641391015,21.217155967382194,20.420780056152815,21.116561889648438,805400,0.0,0
2004-05-14,20.999191519285414,21.166850379679918,20.756087930518113,20.948894500732422,419700,0.0,0
2004-05-17,20.78963133296968,20.78963133296968,20.38725174304715,20.596824645996094,449200,0.0,0
2004-05-18,20.596817927738496,20.865070900188257,20.51298847411949,20.8063907623291,393800,0.0,0
