Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,22.510341201632354,22.614316126557767,22.233079142151553,22.285066604614258,2742600,0.0,0.0
2004-01-05,22.510339258762404,22.59005371355068,22.073649635731538,22.316255569458008,4821800,0.0,0.0
2004-01-06,22.30239122546782,22.30239122546782,21.609232196584955,21.695877075195312,6572600,0.0,0.0
2004-01-07,21.7270698589854,22.406366730048585,21.7270698589854,22.250404357910156,7934800,0.0,0.0
2004-01-08,22.510345965754922,22.510345965754922,21.990477841582656,22.090986251831055,3325000,0.0,0.0
2004-01-09,22.0424651163336,22.271208953562116,21.914231016572273,21.98354721069336,2210400,0.0,0.0
2004-01-12,22.059785947551312,22.506873824793676,21.987003246954355,22.441022872924805,3169800,0.0,0.0
2004-01-13,22.46875402931804,22.770276561212057,22.337052101187535,22.586589813232422,3565200,0.0,0.0
2004-01-14,22.590058722797217,22.75641809637041,22.55540129119229,22.73908805847168,2178000,0.0,0.0
2004-01-15,22.770273584932948,22.960893380104924,22.71135570067685,22.884645462036133,2508000,0.0,0.0
2004-01-16,22.856915410099592,22.863848480374624,22.240004365199937,22.479145050048828,4903800,0.0,0.0
2004-01-20,22.527668508636868,22.628176885439963,22.33358482608847,22.399433135986328,2976000,0.0,0.0
2004-01-21,22.399432622035324,22.87771403475817,22.3370482049059,22.829193115234375,2805800,0.0,0.0
2004-01-22,22.87424419875905,23.151508822481183,22.87424419875905,23.012876510620117,3210200,0.0,0.0
2004-01-23,23.08219798241173,23.168842871718226,22.88118120461454,22.988622665405273,1936000,0.0,0.0
2004-01-26,22.98861568969016,23.220823287963867,22.967819124516474,23.220823287963867,2325600,0.0,0.0
2004-01-27,23.220827002035854,23.286677954600915,22.787602617669513,22.839590072631836,3474200,0.0,0.0
2004-01-28,22.80493347433584,22.874248320661085,22.104841363168145,22.132568359375,3566400,0.0,0.0
2004-01-29,22.319719829523446,22.36130767631037,21.307707024673352,21.526052474975586,5809600,0.0,0.0
2004-01-30,21.53991735137341,21.76172802908058,21.44634072382271,21.695877075195312,3114800,0.0,0.0
2004-02-02,21.69587841972894,21.80678376545553,21.1864074009524,21.65428924560547,5021200,0.0,0.0
2004-02-03,21.59190434154906,21.59190434154906,21.380490617820435,21.47060203552246,2441400,0.0,0.0
2004-02-04,21.193340631450603,21.29731423507363,20.88141849848541,21.137887954711914,4874600,0.0,0.0
2004-02-05,21.07202978281587,21.477528416938256,20.794766493981907,21.273046493530273,3856200,0.0,0.0
2004-02-06,21.349298396716197,21.54338340835761,21.040842828320653,21.491395950317383,3941200,0.0,0.0
2004-02-09,21.695883385375783,21.695883385375783,21.120561276956188,21.15522003173828,5730400,0.0,0.0
2004-02-10,21.34929798515282,21.34929798515282,20.957664077957844,21.176008224487305,3785200,0.0,0.0
2004-02-11,21.176008724730035,22.44795496345614,21.072035130293738,22.354379653930664,6068800,0.0,0.0
2004-02-12,22.337045187161713,22.56925543544452,22.27466077846045,22.444486618041992,3161200,0.0,0.0
2004-02-13,22.510334122555832,22.631639044884757,22.10137158965099,22.184551239013672,2893400,0.0,0.0
2004-02-17,23.255480704331507,23.498087907287747,22.943558668639987,23.220823287963867,10167200,0.0,0.0
2004-02-18,23.220827754374483,23.34213005708881,23.047537995013478,23.099525451660156,3410400,0.0,0.0
2004-02-19,23.217368569244776,23.397591456784784,22.953969955444336,22.953969955444336,3014000,0.0,0.0
2004-02-20,23.06487635497766,23.06487635497766,22.423701898526378,22.638582229614258,3014400,0.0,0.0
2004-02-23,22.787606839526497,22.804936875788602,22.423697231560563,22.662837982177734,2478600,0.0,0.0
2004-02-24,22.579660708334202,22.75295050249764,22.337053409989945,22.385574340820312,2935800,0.0,0.0
2004-02-25,22.416765451654914,22.57272519183906,22.347450599171324,22.50341033935547,3540600,0.0,0.0
2004-02-26,22.517267869650347,22.856914258653003,22.423689934992474,22.7702693939209,3279800,0.0,0.0
2004-02-27,22.316252657505284,22.75294354565019,22.260801315307617,22.260801315307617,4668400,0.0,0.0
2004-03-01,22.544996371515673,22.849985363898444,22.458351500978242,22.63510513305664,3090600,0.0,0.0
2004-03-02,22.652438615477696,22.870782770583318,22.444491423349675,22.510339736938477,2392800,0.0,0.0
2004-03-03,22.513806396564394,22.58312389044989,22.326653129361592,22.548463821411133,2779200,0.0,0.0
2004-03-04,22.538069682834386,22.54153621901109,22.167229637697595,22.49301528930664,2904400,0.0,0.0
2004-03-05,22.26773508955845,22.860385776195407,22.253871590876695,22.811864852905273,3031600,0.0,0.0
2004-03-08,22.815331383059547,23.054469463733472,22.74948042538528,22.822261810302734,2358400,0.0,0.0
2004-03-09,23.030207951253335,23.213897317216244,22.853454300601147,23.120319366455078,4522800,0.0,0.0
2004-03-10,23.12378493758872,23.148045397109062,22.073648141096648,22.108306884765625,5232800,0.0,0.0
2004-03-11,21.886500131723107,21.990473737151316,21.422083460187395,21.463672637939453,5397400,0.0,0.0
2004-03-12,21.747860041055375,22.444485461628485,21.747860041055375,22.392498016357422,4519200,0.0,0.0
2004-03-15,22.30586762043748,22.38904600029551,22.011274109690966,22.094453811645508,3070600,0.0,0.0
2004-03-16,22.354382809781498,22.642044494498027,22.236547022322107,22.454891204833984,3178800,0.0,0.0
2004-03-17,22.538064564172725,23.082194275873483,22.51033756944092,23.037139892578125,3371000,0.0,0.0
2004-03-18,22.981686545797157,23.047537499078764,22.666300565526353,22.92623519897461,2421400,0.0,0.0
2004-03-19,22.978227496692053,23.25548957761572,22.766813738734353,22.94010353088379,3558400,0.0,0.0
2004-03-22,22.648976947593574,22.7876093202052,22.278136871268202,22.513811111450195,3118600,0.0,0.0
2004-03-23,22.614309074912175,23.15843870474011,22.614309074912175,22.881174087524414,3654800,0.0,0.0
2004-03-24,22.85345458462562,23.016347383448338,22.666301324969215,22.86385154724121,3972000,0.0,0.0
2004-03-25,22.960894228736823,23.217362344653857,22.863852381859676,23.19310188293457,5000400,0.0,0.0
2004-03-26,23.193104209013637,23.796154565131815,23.082198852289423,23.647125244140625,3097800,0.0,0.0
2004-03-29,23.96032114362702,24.3222493422902,23.942922357830593,24.311809539794922,4079200,0.14,0.0
2004-03-30,24.725945548646905,24.725945548646905,24.03688920681939,24.339656829833984,3173400,0.0,0.0
2004-03-31,24.325734902921624,24.329215722794213,23.95336682918325,24.12040901184082,2927200,0.0,0.0
2004-04-01,24.151739260614868,24.290942896702294,23.949894121042522,24.06473731994629,2902000,0.0,0.0
2004-04-02,24.290933866942,24.47189666802371,23.94292623363388,24.423175811767578,5117800,0.0,0.0
2004-04-05,24.395340613119195,24.95911407470703,24.357059551555864,24.95911407470703,2966200,0.0,0.0
2004-04-06,24.886025528548352,25.42543574387154,24.83034303517729,25.383676528930664,5991400,0.0,0.0
