Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,12.764406559798369,12.853338941885978,12.722556085745024,12.82718276977539,302300,0.0,0
2004-01-05,12.869033923889655,13.015510091919856,12.821952013367358,13.010279655456543,320700,0.0,0
2004-01-06,13.052127838134766,13.130597342618175,13.03643353812053,13.052127838134766,363600,0.0,0
2004-01-07,13.052128434754072,13.209067450894656,12.989352229621481,13.198604583740234,220500,0.0,0
2004-01-08,13.235221972389622,13.339848635313524,13.151521041168023,13.271842002868652,266700,0.0,0
2004-01-09,13.27184329197471,13.339849931025128,13.13059758264626,13.182910919189453,247500,0.0,0
2004-01-12,13.161990436808612,13.292773331449233,13.161990436808612,13.235228538513184,140100,0.0,0
2004-01-13,13.235226836074817,13.30323449130497,13.141064002192884,13.261384010314941,139100,0.0,0
2004-01-14,13.261381652393819,13.475865454055993,13.182912139213949,13.360776901245117,197600,0.0,0
2004-01-15,13.360776375594767,13.360776375594767,12.900420186874975,13.109672546386719,300400,0.0,0
2004-01-16,13.2875337600708,13.360772814725948,13.078281456328286,13.2875337600708,260900,0.0,0
2004-01-20,13.44447464949594,13.44447464949594,13.161983271908852,13.240452766418457,206800,0.0,0
2004-01-21,13.209072197259026,13.758359948918418,13.209072197259026,13.70081615447998,206900,0.0,0
2004-01-22,13.653729779600791,13.706043119313001,13.538640232675135,13.564797401428223,99000,0.0,0
2004-01-23,13.549105894653374,13.58572494066634,13.39739827577192,13.470636367797852,102200,0.0,0
2004-01-26,13.444475471741802,13.658959235489345,13.376467840625468,13.622340202331543,111700,0.0,0
2004-01-27,13.570031383157668,13.669425649700287,13.298002763811853,13.549105644226074,126000,0.0,0
2004-01-28,13.732199959797027,13.836826644322608,13.439246640037014,13.491559982299805,140400,0.0,0
2004-01-29,13.507255806910205,13.528181546837565,13.2613843495289,13.428786277770996,115800,0.0,0
2004-01-30,13.392162943393348,13.59618385339991,13.392162943393348,13.481095314025879,130800,0.0,0
2004-02-02,13.522946929217246,13.627572610847704,13.465402155754418,13.564797401428223,128900,0.0,0
2004-02-03,13.6903468228856,13.758353456144688,13.528176391426374,13.67988395690918,117600,0.0,0
2004-02-04,13.6432622074035,13.700806961022792,13.413084190719957,13.449703216552734,112700,0.0,0
2004-02-05,13.502022600813675,13.69558167857505,13.366008302509966,13.617112159729004,163100,0.0,0
2004-02-06,13.653728988621541,13.800205133977409,13.475864242580352,13.49678897857666,268500,0.0,0
2004-02-09,13.758351125598452,14.07746149926796,13.679881639655,13.941447257995605,356400,0.0,0
2004-02-10,13.915290392649766,13.988528442793136,13.805432319641113,13.805432319641113,169500,0.0,0
2004-02-11,13.805437973947022,13.967609433961767,13.606648471656506,13.862982749938965,317600,0.0,0
2004-02-12,13.862978019687434,15.144649971568455,13.862978019687434,14.987709999084473,750200,0.0,0
2004-02-13,14.961558603991785,14.961558603991785,14.49074053208241,14.778462409973145,280100,0.0,0
2004-02-17,14.752310947822586,14.752310947822586,14.574446130886997,14.684303283691406,207200,0.0,0
2004-02-18,14.600600743580463,14.637219790584709,14.475049297654104,14.548287391662598,198400,0.0,0
2004-02-19,14.548287140466007,14.668608147137844,14.417504261826593,14.62675666809082,204500,0.0,0
2004-02-20,14.56921333576845,14.616295253375071,14.459355195421601,14.574444770812988,177600,0.0,0
2004-02-23,14.757533947429708,14.783691111909553,14.438424523126013,14.501199722290039,137300,0.0,0
2004-02-24,14.52213115355488,14.579675940202055,14.391348273207083,14.454123497009277,219500,0.0,0
2004-02-25,14.4593563541324,14.4593563541324,14.124552466805985,14.203022003173828,596100,0.0,0
2004-02-26,14.203019598789979,14.396578687004993,14.124550075705992,14.255332946777344,330400,0.0,0
2004-02-27,14.260558917398157,14.511661694174109,14.260558917398157,14.386110305786133,141300,0.0,0
2004-03-01,14.464585717418858,14.825546730353285,14.464585717418858,14.726151466369629,340500,0.0,0
2004-03-02,14.516901597206362,14.705229288572411,14.516901597206362,14.605834007263184,134500,0.0,0
2004-03-03,14.710454198492945,14.752304667142964,14.637215130010002,14.689528465270996,170900,0.0,0
2004-03-04,14.689527241274552,14.773228171600257,14.611057743818426,14.720914840698242,79800,0.0,0
2004-03-05,14.72092233462621,14.736616641224398,14.600602310756342,14.684303283691406,65200,0.0,0
2004-03-08,14.684294695289998,14.87262227314392,14.60059377130908,14.846465110778809,156500,0.0,0
2004-03-09,14.846466677301837,14.88308670847695,14.631982912245295,14.66860294342041,232600,0.0,0
2004-03-10,14.673837940496638,14.731382723867679,14.527361761434545,14.537824630737305,195500,0.0,0
2004-03-11,14.569211926374466,14.569211926374466,14.234407100471882,14.265795707702637,297200,0.0,0
2004-03-12,14.271028621584861,14.537825823937954,14.260565751423355,14.365191459655762,97200,0.0,0
2004-03-15,14.454125435407017,14.490745484962524,14.135015843063645,14.15070915222168,81900,0.0,0
2004-03-16,14.150708756008363,14.291954521241806,14.135015447289735,14.192559242248535,106700,0.0,0
2004-03-17,14.318107857746027,14.417502112281207,14.15070495989903,14.344264030456543,86400,0.0,0
2004-03-18,14.396573170933566,14.412266470860976,14.208245589454732,14.386110305786133,72000,0.0,0
2004-03-19,14.412273671235699,14.459355590127544,14.20302125271319,14.229178428649902,51700,0.0,0
2004-03-22,14.229173835298214,14.469813789469013,14.019920486531014,14.370418548583984,312300,0.0,0
2004-03-23,14.422733934607228,14.427965368848954,14.2344062930813,14.302413940429688,153100,0.0,0
2004-03-24,14.333797935319716,14.42273029942597,14.229172270237761,14.281484603881836,171600,0.0,0
2004-03-25,14.281489121873966,14.312877729342858,14.19778816421183,14.255332946777344,165700,0.0,0
2004-03-26,14.265794532276956,14.265794532276956,14.10885450243655,14.135011672973633,171000,0.0,0
2004-03-29,14.203023267285117,14.433201459205716,14.203023267285117,14.218717575073242,168800,0.0,0
2004-03-30,14.229171319749598,14.44888649887699,14.182089424379889,14.386110305786133,200400,0.0,0
2004-03-31,14.43842431985128,14.543049982916259,14.291947194207767,14.417498588562012,201000,0.0,0
2004-04-01,14.438426026585148,14.71045457873879,14.433194593144435,14.64767837524414,132500,0.0,0
2004-04-02,14.647675938950407,14.778458759833894,14.605825476179442,14.652907371520996,317400,0.0,0
2004-04-05,14.64768633926124,14.961565531804299,14.64768633926124,14.909252166748047,194300,0.0,0
2004-04-06,14.91447549395707,14.91447549395707,14.595365038630916,14.64767837524414,147500,0.0,0
2004-04-07,14.741842181589163,14.741842181589163,14.506432665726607,14.64767837524414,82000,0.0,0
2004-04-08,14.694761107272184,14.767999183985335,14.647679201444024,14.715685844421387,127700,0.0,0
2004-04-12,14.611060779836155,14.699993161510614,14.543053136194157,14.595366477966309,163500,0.0,0
2004-04-13,14.647680410250084,14.647680410250084,14.417502295849536,14.42796516418457,67000,0.0,0
2004-04-14,14.427960882958567,14.427960882958567,14.208245702089402,14.21347713470459,154200,0.0,0
2004-04-15,14.124550321451585,14.339034153916762,14.124550321451585,14.176863670349121,119700,0.0,0
2004-04-16,14.229169843405728,14.365183085035378,14.229169843405728,14.286713600158691,79400,0.0,0
2004-04-19,14.291951991030263,14.291951991030263,14.19778816421183,14.255332946777344,123400,0.0,0
2004-04-20,14.234410033225474,14.354731056811868,14.025157597544842,14.056546211242676,89900,0.0,0
2004-04-21,14.056541128351183,14.061771564281827,13.794975428884829,13.831594467163086,212000,0.0,0
2004-04-22,13.862981881103577,14.291949462683148,13.779280938248732,14.166398048400879,140400,0.0,0
2004-04-23,14.072236734182882,14.150706257302915,14.014692949385056,14.10362434387207,124800,0.0,0
2004-04-26,13.988534132303114,14.035616040200061,13.810669368646645,13.815900802612305,174000,0.0,0
2004-04-27,13.889138842769283,13.946683618432763,13.747894117276926,13.768818855285645,210600,0.0,0
2004-04-28,13.774046421815854,13.878673075864809,13.606644573572503,13.826359748840332,236700,0.0,0
2004-04-29,14.124550621562914,14.584905906495534,13.899603914979847,14.448892593383789,482300,0.0,0
2004-04-30,14.448888368483706,14.448888368483706,14.171628392963255,14.339030265808105,216100,0.0,0
2004-05-03,14.312876028867091,14.658142687651692,14.213480779279402,14.595366477966309,511500,0.0,0
2004-05-04,14.673835754394531,14.762768134630607,14.516896729410393,14.673835754394531,310900,0.0,0
2004-05-05,14.7784638226734,14.846470473801439,14.658143825711594,14.679068565368652,322100,0.0,0
2004-05-06,14.6790659959074,14.731379332584106,14.438426044106022,14.543051719665527,185800,0.0,0
2004-05-07,14.57443857985016,14.720914707699887,14.417498588562012,14.417498588562012,197400,0.0,0
2004-05-10,14.41750434446139,14.480280565597553,14.187327195148557,14.359960556030273,144100,0.0,0
2004-05-11,14.464580806622596,14.532588437025595,14.407037039889838,14.43319320678711,131800,0.0,0
2004-05-12,14.433195765366728,14.569210052490234,14.30764434597441,14.569210052490234,204200,0.0,0
2004-05-13,14.574445348397612,14.825548253721308,14.574445348397612,14.768003463745117,201500,0.0,0
2004-05-14,14.726147890013266,14.86739359961469,14.673834553368971,14.85693073272705,148700,0.0,0
2004-05-17,14.856931653738574,14.856931653738574,14.391345024108887,14.391345024108887,191500,0.0,0
2004-05-18,14.464582195994808,14.767998350998823,14.464582195994808,14.64767837524414,166800,0.0,0
2004-05-19,14.752301263162002,14.94062782973523,14.673830779480038,14.694756507873535,188000,0.0,0
2004-05-20,14.694762592091045,14.893552105167805,14.663374984298729,14.862164497375488,201700,0.0,0
2004-05-21,14.909244877779214,14.935401048622646,14.809849632545044,14.8203125,126100,0.0,0
2004-05-24,14.767998671170075,14.987713891473934,14.62152252283012,14.663372993469238,216400,0.0,0
2004-05-25,14.647683493654737,15.374836033509865,14.631989187848463,15.364374160766602,530000,0.0,0
2004-05-26,15.484688290080399,15.850879639490735,15.437606388360033,15.746253967285156,686600,0.0,0
2004-05-27,15.751489147694384,15.929353930329473,15.652093887329102,15.652093887329102,326000,0.0,0
2004-05-28,15.67824861440298,15.751487693180032,15.510846716273752,15.704405784606934,224800,0.0,0
2004-06-01,15.709639278578937,15.709639278578937,15.50038588068497,15.58931827545166,183000,0.0,0
2004-06-02,15.563160097177859,15.887502023946734,15.563160097177859,15.751487731933594,241300,0.0,0
2004-06-03,15.814264366392585,15.814264366392585,15.646862452805234,15.652093887329102,178200,0.0,0
2004-06-04,15.735787116093324,15.8194880317805,15.557922420809671,15.60500431060791,198700,0.0,0
2004-06-07,15.772413503862293,16.044442105713603,15.772413503862293,15.950278282165527,198400,0.0,0
2004-06-08,15.950276758168943,15.997358665444459,15.725330089584586,15.908426284790039,160500,0.0,0
2004-06-09,15.97119690215687,16.01827879294877,15.746250312327476,15.782869338989258,163100,0.0,0
2004-06-10,15.709632073144766,15.887496781098108,15.636393018356296,15.641624450683594,167700,0.0,0
2004-06-14,15.652092245931732,15.688711285964551,15.432377007940815,15.468996047973633,128600,0.0,0
2004-06-15,15.510840531011432,15.71486238606834,15.479452937077147,15.60500431060791,162300,0.0,0
2004-06-16,15.605002601971732,15.631158761087454,15.489914104951637,15.526533126831055,116400,0.0,0
2004-06-17,15.599779733336636,15.767181638268887,15.416683525644212,15.688712120056152,160000,0.0,0
2004-06-18,15.720100181302723,15.82472687380086,15.484691619873047,15.484691619873047,259700,0.0,0
2004-06-21,15.54746373519661,15.751485645083296,15.54746373519661,15.56315803527832,314100,0.0,0
2004-06-22,15.589314903841952,15.693941580160596,15.484689225317242,15.537002563476562,189500,0.0,0
2004-06-23,15.552698271540974,15.63639922642185,15.448072576836926,15.484691619873047,124000,0.0,0
2004-06-24,15.537001789248254,15.714866531450367,15.484688453695773,15.67824649810791,190300,0.0,0
2004-06-25,15.693938524241894,15.814258480123918,15.510842375233658,15.557924270629883,252000,0.0,0
