Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,20.931563385164402,20.953974565173677,20.544978010371572,20.64022445678711,1413200,0.0,0
2004-01-05,20.645835100562227,20.752287182961428,20.40492015452538,20.58420753479004,2566500,0.0,0
2004-01-06,20.444134453741096,20.612214049695318,20.169602808459054,20.309669494628906,2928300,0.0,0
2004-01-07,20.169605255126953,20.326479278747378,20.023936824229168,20.169605255126953,3828300,0.0,0
2004-01-08,19.98471516159257,20.371300610433796,19.98471516159257,20.259246826171875,2277500,0.0,0
2004-01-09,20.164004329195333,20.30967276588551,19.99592256892035,20.063156127929688,2443900,0.0,0
2004-01-12,20.035134053570577,20.05194350605496,19.827835995742497,19.934288024902344,2410100,0.0,0
2004-01-13,19.88386796069177,19.956701099603222,19.469269623993135,19.74940299987793,2889200,0.0,0
2004-01-14,19.749412000338697,19.799836116467823,19.51970261291692,19.687782287597656,1773300,0.0,0
2004-01-15,19.755006876444796,19.92869035780025,19.267575347799852,19.783021926879883,3493700,0.0,0
2004-01-16,19.967910372888998,20.197619697979533,19.760612234941064,19.928691864013672,3966500,0.0,0
2004-01-20,19.833447131926757,20.046346993821764,19.6933804209308,19.88947296142578,3720500,0.0,0
2004-01-21,19.7045887996144,20.248048457964796,19.654166822817945,20.00713348388672,2255300,0.0,0
2004-01-22,20.220025612295682,20.337681108240346,19.979110756457818,20.18080711364746,2494100,0.0,0
2004-01-23,20.39371843322167,20.629029533245934,20.22563663349135,20.561798095703125,3470900,0.0,0
2004-01-26,20.214422487835417,20.701853892507554,20.169600128337976,20.623416900634766,1929000,0.0,0
2004-01-27,20.567397210641,20.718669528820634,20.208826739659028,20.477754592895508,2215200,0.0,0
2004-01-28,20.589800370390122,20.757879945964163,20.460939291208433,20.64022445678711,2635800,0.0,0
2004-01-29,20.74702946198462,21.067425032581447,20.578400552865173,20.977489471435547,3718400,0.12,0
2004-01-30,21.073043137088316,21.275396502369542,20.994347660096587,21.067420959472656,2753700,0.0,0
2004-02-02,20.977486089962927,21.140494938336392,20.606501692007924,20.718921661376953,2225200,0.0,0
2004-02-03,20.657090014597685,20.657090014597685,20.29734783769278,20.46597671508789,2042600,0.0,0
2004-02-04,20.43786735520514,20.64022281721422,20.23551189319606,20.353551864624023,1957400,0.0,0
2004-02-05,20.488461513343278,20.51656596938634,19.965710482858665,20.128719329833984,2505000,0.0,0
2004-02-06,20.123097369736413,20.499703946330943,19.6059685114067,20.443492889404297,2953500,0.0,0
2004-02-09,20.555912259314116,20.578396681428803,20.291725660047852,20.46597671508789,1388800,0.0,0
2004-02-10,20.49970299156016,20.606500778397837,20.235516396890805,20.39852523803711,1418600,0.0,0
2004-02-11,20.443490869577502,20.65708857633006,20.14557980211404,20.600879669189453,1280000,0.0,0
2004-02-12,20.443487907561202,20.510941159435596,20.117472433763165,20.25237464904785,1686400,0.0,0
2004-02-13,20.12309537506322,20.257999754082395,19.583482147451242,19.605966567993164,3231700,0.0,0
2004-02-17,19.842055946696494,19.96571817400187,19.628458138869043,19.77460479736328,2034800,0.0,0
2004-02-18,19.673426820820016,19.7296357540433,19.319304537659917,19.431724548339844,2901300,0.0,0
2004-02-19,19.60033692470403,19.68465239750314,19.206868292027433,19.27994155883789,2074500,0.0,0
2004-02-20,19.381128444791813,19.392370656103257,18.95393513611969,19.133806228637695,2500100,0.0,0
2004-02-23,18.970800940670184,19.426100935170133,18.729098712702267,18.830276489257812,2370500,0.0,0
2004-02-24,18.886482651438953,19.274331452953238,18.807789313228124,18.94269371032715,2400000,0.0,0
2004-02-25,19.07197225585973,19.07197225585973,18.380592446450386,18.498632431030273,3053900,0.0,0
2004-02-26,18.4199432467164,18.549225469956657,17.84098218699526,17.930917739868164,4903400,0.0,0
2004-02-27,18.223207648996496,18.335627625518722,17.84098208747691,18.01523208618164,6566800,0.0,0
2004-03-01,18.07144550441727,18.206347778459044,17.91967776582904,18.15013885498047,3262100,0.0,0
2004-03-02,18.077066756994235,18.38622014542124,18.037720079061696,18.14451789855957,3536500,0.0,0
