Date,open,high,low,close,volume,dividends,stock_splits
2009-06-25,1.0675393280162508,1.1473187590622025,1.0675393280162508,1.1427111625671387,2577600,0.0,0.0
2009-06-26,1.1329691878264097,1.1498203592733136,1.115986151205844,1.1367871761322021,13104000,0.0,0.0
2009-06-29,1.1453431078753589,1.1716730799649882,1.1292823435475416,1.1690398454666138,8690400,0.0,0.0
2009-06-30,1.1690398825262738,1.1785185778632592,1.1150643363413733,1.141130805015564,17128800,0.0,0.0
2009-07-01,1.1549538961480494,1.187603346889893,1.150346299389831,1.1533747911453247,12038400,0.0,0.0
2009-07-02,1.108350470993795,1.108876462465015,1.057796758374917,1.0581920146942139,29275200,0.0,0.0
2009-07-06,1.0289667780726863,1.0622730699050176,1.0183032143721689,1.06108820438385,22572000,0.0,0.0
2009-07-07,1.055954704798337,1.0585879406736345,0.9950008988380431,0.9950008988380432,29016000,0.0,0.0
2009-07-08,1.0143533194970766,1.020409172353236,0.9610355091319738,0.9961854219436646,49824000,0.0,0.0
2009-07-09,1.0136945252646186,1.0252803532573278,0.9917096556272154,1.002373218536377,45892800,0.0,0.0
2009-07-10,0.9844688534818545,1.010139956404521,0.9728839304302439,0.9927626848220825,51199200,0.0,0.0
2009-07-13,1.0047426573670806,1.0670121496734886,0.9810459178999261,1.0653011798858643,43675200,0.0,0.0
2009-07-14,1.0760965931648323,1.087154507637024,1.0523998514925221,1.087154507637024,38700000,0.0,0.0
2009-07-15,1.1270445835138745,1.1870760983536193,1.1226994749984371,1.1800987720489502,36921600,0.0,0.0
2009-07-16,1.1682503796162793,1.225122669787594,1.1623262792399722,1.2116941213607788,46396800,0.0,0.0
2009-07-17,1.2081399193769249,1.2177503699440038,1.1886564178674917,1.2095882892608643,27374400,0.0,0.0
2009-07-20,1.2340746542036098,1.256060543114363,1.2144594003692162,1.2463183403015137,37195200,0.0,0.0
2009-07-21,1.2785718865198876,1.280809864527226,1.2219632237899896,1.2669869661331177,45237600,0.0,0.0
2009-07-22,1.2425000439019356,1.2887087764496432,1.240393930449132,1.264617681503296,37634400,0.0,0.0
2009-07-23,1.2684347627370312,1.3665137281938127,1.2673816495149843,1.348609447479248,55022400,0.0,0.0
2009-07-24,1.3270191012349593,1.368751998404387,1.3095100732332279,1.3662505149841309,60127200,0.0,0.0
2009-07-27,1.3620369871851195,1.3807317808841033,1.3371553792641415,1.3778351545333862,44935200,0.0,0.0
2009-07-28,1.3497943904604095,1.3791518441276511,1.32478102908389,1.3661185503005981,46476000,0.0,0.0
2009-07-29,1.3399206065795646,1.3607216304612941,1.3214901048394998,1.3479509353637695,55908000,0.0,0.0
2009-07-30,1.3995574796733723,1.438525379411107,1.3884986612773318,1.3900787830352783,55886400,0.0,0.0
2009-07-31,1.3915270989159907,1.4252286431973367,1.3790200233674892,1.3941593170166016,54871200,0.0,0.0
2009-08-03,1.4435282858900744,1.4695946461201614,1.4189091653790296,1.4643282890319824,39600000,0.0,0.0
2009-08-04,1.4464237291778934,1.483680766170849,1.437866394913828,1.4784142971038818,34984800,0.0,0.0
2009-08-05,1.4819690444844866,1.4842069098845372,1.428256998029114,1.467882752418518,62568000,0.0,0.0
2009-08-06,1.4861823138400285,1.490658157713021,1.421805800903823,1.4403679370880127,69249600,0.0,0.0
2009-08-07,1.4882884468224211,1.5341018037472611,1.4638020987373899,1.497503638267517,44042400,0.0,0.0
2009-08-10,1.478151114273446,1.4989521348795731,1.458008854423771,1.487103819847107,46512000,0.0,0.0
2009-08-11,1.4698575232344018,1.4715693975217339,1.421806172446506,1.430495262145996,48729600,0.0,0.0
2009-08-12,1.4245710238671656,1.5117220270199467,1.4245710238671656,1.4802583456039429,71791200,0.0,0.0
2009-08-13,1.5007950025799364,1.5151448019583895,1.4572194997482815,1.5136964321136475,100713600,0.0,0.0
2009-08-14,1.514881064289329,1.514881064289329,1.4295726811482623,1.4774932861328125,72115200,0.0,0.0
2009-08-17,1.3929746311096316,1.3958712576058485,1.3609839423207528,1.3676986694335938,84139200,0.0,0.0
2009-08-18,1.379809625072867,1.4154865503604979,1.3709896880988115,1.405218243598938,53431200,0.0,0.0
