Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,16.642380898402255,16.808286102819338,16.39870775302379,16.486845016479492,1370900,0.0,0
2004-01-05,16.466105381871838,16.974191245441155,16.362414147133716,16.92753028869629,1835600,0.0,0
2004-01-06,16.849766589088706,17.108993767382376,16.808289291243437,16.94308853149414,2649500,0.0,0
2004-01-07,16.880873152326785,16.886056825251217,16.49203142849501,16.590538024902344,1571200,0.0,0
2004-01-08,16.66830468651296,16.963823446501255,16.51276782044813,16.901607513427734,1737000,0.0,0
2004-01-09,16.704597359128893,17.57560069860557,16.694228036308203,17.1660213470459,3977200,0.0,0
2004-01-12,17.10898893142866,17.14528056791202,16.901606456313,16.953453063964844,1953500,0.0,0
2004-01-13,17.18676064766492,17.471910113989335,17.062330746820827,17.067514419555664,2208300,0.0,0
2004-01-14,17.114172741946263,17.19194166518103,16.8134703261133,16.849761962890625,1405100,0.0,0
2004-01-15,16.974191131209697,17.077880387504216,16.632011443298726,16.652748107910156,1690600,0.0,0
2004-01-16,16.73570902787975,17.212688150728706,16.66831137329799,17.124549865722656,2590000,0.0,0
2004-01-20,17.186758874926976,17.741504754405536,17.186758874926976,17.700027465820312,3459000,0.0,0
2004-01-21,17.782976837125428,18.11997282359506,17.658548949448925,18.000728607177734,3029400,0.0,0
2004-01-22,17.96443854004044,18.140713044392417,17.471906662197057,17.9125919342041,2408000,0.0,0
2004-01-23,18.19774755887999,18.856184844770045,18.19774755887999,18.591773986816406,5532100,0.0,0
2004-01-26,18.35328965822716,18.871744145999145,18.22367603628416,18.617700576782227,2967000,0.0,0
2004-01-27,18.617688205381146,18.944314869404142,18.441413717562693,18.56584358215332,2524100,0.0,0
2004-01-28,18.56585431283872,18.768051229136784,18.332549417976818,18.70583724975586,3560800,0.0,0
2004-01-29,18.742125042605018,18.81470833322538,18.322176318341917,18.43105125427246,3025800,0.0,0
2004-01-30,18.405131648371054,18.539928925446382,18.06813548906279,18.187381744384766,1684500,0.0,0
2004-02-02,18.042204697385525,18.674719416855538,18.042204697385525,18.576213836669922,2434100,0.0,0
2004-02-03,18.275514898165852,18.45697312024061,18.052579380904692,18.405128479003906,2717300,0.0,0
2004-02-04,18.358468961851596,18.617696144017106,18.22367169733397,18.379207611083984,1873100,0.0,0
2004-02-05,18.397417601928584,18.56906537344834,17.80445618064905,18.126943588256836,2359400,0.115,0
2004-02-06,17.99690085745649,18.334993734171142,17.98649977021317,18.116535186767578,1827900,0.0,0
2004-02-09,17.8928699813305,18.36099618235853,17.8928699813305,18.048912048339844,3713600,0.0,0
2004-02-10,18.126938152796125,18.334995634520705,17.976098561938166,18.246572494506836,3719800,0.0,0
2004-02-11,18.204963906848686,18.75111242721743,18.147747988529215,18.55866050720215,3226200,0.0,0
2004-02-12,18.7771084401976,19.57812687263853,18.7771084401976,19.214027404785156,4967300,0.0,0
2004-02-13,19.14121440296606,19.203630852176747,18.42341829240218,18.829130172729492,2625800,0.0,0
2004-02-17,18.95916978727883,19.19843454892397,18.76151533957113,18.974773406982422,2235800,0.0,0
2004-02-18,19.063193598229415,19.203630107461553,18.792719683227876,18.79792022705078,2502700,0.0,0
2004-02-19,18.90194051842064,19.047579490607685,18.657473400093377,18.74069595336914,2032300,0.0,0
2004-02-20,18.89674918683886,19.089201063052315,18.548253211020995,18.725101470947266,2000800,0.0,0
2004-02-23,18.777112948115303,18.875941132422856,18.595064162574467,18.75110626220703,1753000,0.0,0
2004-02-24,18.77711662863643,19.297258385487115,18.751109937630563,19.063196182250977,2857600,0.0,0
2004-02-25,19.063193481149497,19.338867938280835,19.00597757853362,19.240041732788086,2521900,0.0,0
2004-02-26,19.24523581838077,19.49490350440923,19.141207119823317,19.41688346862793,1817400,0.0,0
2004-02-27,19.110002962910485,19.65615123766794,19.110002962910485,19.567726135253906,2781300,0.0,0
2004-03-01,19.66135743290432,20.223111466162038,19.55732868776216,19.983844757080078,2484500,0.0,0
2004-03-02,19.98904342978118,20.16589166715411,19.890217232260355,19.905820846557617,2189100,0.0,0
2004-03-03,19.900624489693865,19.900624489693865,19.34927544894667,19.79139518737793,2146900,0.0,0
2004-03-04,19.728968370168737,19.765378118494525,19.390875582363606,19.500106811523438,2247700,0.0,0
