Date,open,high,low,close,volume,dividends,stock_splits
2007-03-22,13.269903301221872,14.928641213874604,13.269903301221872,14.818058967590332,2908400,0.0,0
2007-03-23,14.818058908976285,16.882265518549396,14.78119722294097,14.987618446350098,3550900,0.0,0
2007-03-26,14.987616944182895,15.29724804519835,14.854917700014926,15.23827075958252,859900,0.0,0
2007-03-27,15.297246746986506,15.356224027597186,14.965498664720627,15.002360343933105,470400,0.0,0
2007-03-28,14.965498739736626,14.965498739736626,14.523169836003952,14.670612335205078,324100,0.0,0
2007-03-29,14.670606233347467,14.8401656696631,14.375719951466209,14.523163795471191,1799300,0.0,0
2007-03-30,14.596884311344974,14.707467897413066,14.478929798592471,14.523163795471191,12230800,0.0,0
2007-04-02,14.523168249091974,14.523168249091974,13.874416823880798,14.383096694946289,9470300,0.0,0
2007-04-03,14.360986106850879,14.37573078358724,13.631141481958176,14.058727264404297,7892900,0.0,0
2007-04-04,14.021864450529755,14.125074356815851,13.859675847932161,13.940770149230957,4738000,0.0,0
2007-04-05,13.822818733175989,14.604268358508518,13.785958445672787,14.287264823913574,4602900,0.0,0
2007-04-09,14.427330318446579,14.427330318446579,13.933395082635938,14.051349639892578,3600900,0.0,0
2007-04-10,13.77121133087084,14.331496319760378,13.71223403762613,14.169307708740234,3130800,0.0,0
2007-04-11,14.191427668371668,14.788573062259513,13.970263124303543,14.088217735290527,3356100,0.0,0
2007-04-12,14.051356376824627,14.20617268628152,13.926029423885202,14.15456771850586,2666300,0.0,0
2007-04-13,14.781192261533894,14.781192261533894,14.080837335496312,14.434700965881348,2980900,0.0,0
2007-04-16,14.464193820814426,14.67061361898502,14.464193820814426,14.641125679016113,1455800,0.0,0
2007-04-17,14.338876752548492,15.171931665717905,14.228293034918508,15.053977012634277,1567200,0.0,0
2007-04-18,14.913893628150214,15.275129645433209,14.714844780015929,15.245641708374023,1958200,0.0,0
2007-04-19,14.89178071065118,15.820672690422105,14.877036036399698,15.584763526916504,1890100,0.0,0
2007-04-20,15.754326653707421,16.049213148990795,15.481555766739223,15.540533065795898,2671300,0.0,0
2007-04-23,15.393088141565094,15.555276758310747,15.135063353341804,15.260390281677246,1531800,0.0,0
2007-04-24,15.260392803457888,15.260392803457888,15.112948837711198,15.194043159484863,1752700,0.0,0
2007-04-25,15.194035514202547,15.238268119217796,14.906520066280516,14.936009407043457,1029600,0.0,0
2007-04-26,14.582143992453796,14.84754099660201,14.523166724184305,14.78856372833252,1193200,0.0,0
2007-04-27,14.744335565836877,14.943384433446735,14.60426398424519,14.906522750854492,734500,0.0,0
2007-04-30,14.891779262051216,14.891779262051216,14.714846000503693,14.773824691772461,1581800,0.0,0
2007-05-01,14.714846000503693,14.825429640503243,14.641125448676517,14.773824691772461,1468800,0.0,0
2007-05-02,14.722218251337786,14.825429554328812,14.633753027207632,14.759079933166504,1460100,0.0,0
2007-05-03,14.781192859525477,15.068708301208053,14.751704925531625,14.965497016906738,1243100,0.0,0
2007-05-04,14.891782597853483,15.4815555813581,14.840176231433334,15.319368362426758,1242300,0.0,0
2007-05-07,15.304626435985368,15.511047720363152,15.12769450914582,15.488930702209473,1482300,0.0,0
2007-05-08,15.186672290620882,15.717468087655066,15.1424396590672,15.680607795715332,1294300,0.0,0
2007-05-09,15.570017033482097,16.108184877014548,15.540527691087819,15.776436805725098,2454100,0.0,0
2007-05-10,15.62900083997476,15.887025663048869,15.43732425274126,15.570023536682129,1278800,0.0,0
2007-05-11,15.577391383362187,15.813301955928846,15.555275777839675,15.79855728149414,468300,0.0,0
2007-05-14,15.724832447930007,15.746949455548894,15.570017612985673,15.710087776184082,661100,0.0,0
2007-05-15,15.710090226851142,15.783812190951597,15.363598823547363,15.363598823547363,1811800,0.0,0
2007-05-16,15.260393342290715,15.260393342290715,15.053972064182744,15.11294937133789,1595900,0.0,0
2007-05-17,14.832805730059004,15.282507115736239,14.818061053510963,15.223529815673828,893700,0.0,0
2007-05-18,15.186669274746178,15.297251534735187,14.965503348638437,15.083457946777344,1201800,0.0,0
2007-05-21,15.06871674250401,15.142438727980423,15.024482707540212,15.11294937133789,3019200,0.0,0
2007-05-22,15.201415613245443,15.201415613245443,15.002366679822378,15.031854629516602,1490500,0.0,0
2007-05-23,15.024475945331307,15.11294256931197,14.77382355733288,15.002360343933105,1014700,0.0,0
2007-05-24,14.751707596800761,14.98761673598702,14.744335260435017,14.759079933166504,1404600,0.0,0
2007-05-25,14.759086529602246,14.854924132931865,14.707481558107066,14.744341850280762,624200,0.0,0
2007-05-29,14.41259359619744,14.781202142454458,14.41259359619744,14.744341850280762,639000,0.0,0
2007-05-30,14.611638171314366,14.773826783002438,14.560033215278922,14.722220420837402,1165000,0.0,0
2007-05-31,14.736961430041074,14.928637937730155,14.670611815605268,14.921265602111816,953500,0.0,0
2007-06-01,14.972869750583895,15.053964031952074,14.56002882077431,14.692728042602539,886100,0.0,0
2007-06-04,14.50843348272165,14.744342741606538,14.493688802508819,14.633760452270508,967300,0.0,0
2007-06-05,14.56002882077431,14.803310258749676,14.486306874633163,14.692728042602539,847000,0.0,0
2007-06-06,14.582150612674962,14.604266219485773,14.213542167112063,14.338869094848633,1072800,0.0,0
2007-06-07,14.213540743471947,14.346238589434574,13.94076990237932,13.985002517700195,1127400,0.0,0
2007-06-08,13.999752116096735,14.139823754369115,13.940774806213097,14.110334396362305,627600,0.0,0
