Date,open,high,low,close,volume,dividends,stock_splits
2012-04-12,24.38985532872817,25.094042961389814,23.472943474264707,24.94000244140625,654700,0.0,0
2012-04-13,24.94000749330263,27.470685283879387,24.873989714480853,27.140596389770508,1685000,0.0,0
2012-04-16,27.14059377564549,27.14059377564549,26.399730149731532,26.810504913330078,550200,0.0,0
2012-04-17,26.70047159860648,26.957205772399902,26.407058715820312,26.407058715820312,179600,0.0,0
2012-04-18,26.407058715820312,26.729810648330993,25.306764602661133,26.407058715820312,207100,0.0,0
2012-04-19,26.407058715820312,27.301965489944752,26.26035227442723,26.407058715820312,598100,0.0,0
2012-04-20,26.480409218006525,27.14058677228505,26.480409218006525,26.641786575317383,149700,0.0,0
2012-04-23,26.583108353419895,26.583108353419895,25.98161163338121,26.172330856323242,95700,0.0,0
2012-04-24,26.407060362452224,26.407060362452224,25.438801706351068,25.490148544311523,124500,0.0,0
2012-04-25,25.52682445739859,26.040295635195946,25.306766180683383,25.490148544311523,266200,0.0,0
2012-04-26,25.38745027571104,25.666192201494397,25.262748835942574,25.636850357055664,183900,0.0,0
2012-04-27,25.85691604545965,25.85691604545965,24.917999138379642,25.020692825317383,536000,0.0,0
2012-04-30,25.189395379888047,25.600172780657648,24.93999531481224,24.97667121887207,4105700,0.0,0
2012-05-01,24.749287422826896,25.01335570153807,23.898393285131576,24.030426025390625,6878600,0.0,0
2012-05-02,23.91305890212334,23.96440573966356,23.2015358407441,23.472942352294922,11287600,0.0,0
2012-05-03,23.42159445562957,23.458270366757986,22.77608778663731,23.025487899780273,11800000,0.0,0
2012-05-04,22.629382837040044,22.805429729561222,22.093906697401085,22.123247146606445,10881000,0.0,0
2012-05-07,22.079243868902267,22.409331388749383,21.45574335483969,21.529096603393555,12257200,0.0,0
2012-05-08,21.338373906503996,22.30663265167023,21.08897375710099,22.079238891601562,14601300,0.0,0
2012-05-09,21.86651214914301,24.125782761610594,21.807829850082673,23.832372665405273,13990000,0.0,0
2012-05-10,24.24315052010981,24.463208820499165,23.12085122938894,23.82503890991211,8862000,0.0,0
2012-05-11,23.274888582880827,23.582972399927772,23.03282392585511,23.348241806030273,4460100,0.0,0
2012-05-14,22.878785761432844,23.164861822031597,22.57070331190476,22.974143981933594,6398200,0.0,0
2012-05-15,22.99614961877273,23.707672715059243,22.783425396702555,23.230878829956055,6362800,0.0,0
2012-05-16,23.076836746979218,23.759019386576778,22.922796227894064,23.546295166015625,6118600,0.0,0
2012-05-17,23.39225098147358,23.47293965926309,22.886116727420006,22.93012809753418,5850500,0.0,0
2012-05-18,23.054827636455453,23.245545434868028,22.73207433151908,23.018150329589844,7940800,0.0,0
2012-05-21,22.908128407588638,23.72234668767685,22.70274102096937,23.612316131591797,5480100,0.0,0
2012-05-22,23.38491854338646,23.670995983856262,22.981477900470324,23.201536178588867,5415000,0.0,0
2012-05-23,22.996149755228586,23.098843435956546,22.65139000004792,23.0401611328125,5268900,0.0,0
2012-05-24,23.047494405757387,23.062165329923573,22.55602963896089,22.83477020263672,4210400,0.0,0
2012-05-25,22.746749830022736,23.04016134848956,22.614714296938548,22.95947265625,3217900,0.0,0
2012-05-29,22.944805101928786,23.267557100437024,22.63672263128248,22.74675178527832,3979600,0.0,0
2012-05-30,22.58536789037179,22.614708334935095,22.137914568238447,22.328632354736328,6000600,0.0,0
2012-05-31,22.196600684558824,22.26261844508204,21.80049412141953,22.027889251708984,8098000,0.0,0
2012-06-01,21.639114594997277,22.130579287525467,21.551090462398385,21.94719696044922,5701700,0.0,0
2012-06-04,21.492412346129186,22.14525450864556,21.455736433232303,21.66112518310547,4844900,0.0,0
2012-06-05,21.543761624560542,22.079237813685097,21.507084310793918,21.932531356811523,4046500,0.0,0
2012-06-06,22.0278928562595,23.472945563859852,21.873850923466446,23.12818717956543,8609400,0.0,0
2012-06-07,23.524288702131123,24.02308894063172,23.28222404510541,23.348241806030273,7694300,0.0,0
2012-06-08,23.2235435970579,23.729677939019876,23.11351445311384,23.56096649169922,4302100,0.0,0
2012-06-11,23.80303149472856,24.243148050676517,23.641654118390992,23.91305923461914,5999000,0.0,0
2012-06-12,23.883720092100045,24.749285073940904,23.83237325404108,24.565902709960938,6809900,0.0,0
2012-06-13,24.404530305602048,24.565907714199767,23.869054029483607,24.037765502929688,2876200,0.0,0
2012-06-14,24.03776039620849,24.67593023378775,23.7003375210004,24.59524154663086,4460000,0.0,0
2012-06-15,24.646590957126886,25.607515643645723,24.48521636415982,25.600181579589844,9892400,0.0,0
2012-06-18,25.21874842606535,25.30677119455226,24.81530770579087,24.837312698364258,4254400,0.0,0
2012-06-19,24.984019177971348,25.32877618712565,24.741953066890645,24.837312698364258,4873500,0.0,0
2012-06-20,24.785961536140025,25.563500985795198,24.558566392418353,25.424131393432617,4628400,0.0,0
2012-06-21,25.453481829850933,25.49749182218305,24.25049353741359,24.558574676513672,3489900,0.0,0
2012-06-22,24.683266636390243,25.460806047571854,24.22847637145046,25.05736541748047,4359500,0.0,0
