Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,224.19186573452183,224.19186573452183,223.71487254672815,223.953369140625,522,0.0,0.0
2004-01-05,224.1918182373047,224.1918182373047,222.52231918844436,224.1918182373047,1721,0.0,0.0
2004-01-06,223.7148898415115,225.38441261841976,223.47639322917715,224.6688995361328,530,0.0,0.0
2004-01-07,224.1918341366185,227.0538625958486,219.66030651012994,222.04531860351562,1033,0.0,0.0
2004-01-08,221.8068533049893,223.95336914062497,221.8068533049893,223.953369140625,152,0.0,0.0
2004-01-09,221.56834499489648,223.7148607170277,220.85283200575913,223.4763641357422,382,0.0,0.0
2004-01-12,224.191865343546,224.191865343546,222.52236594389754,222.99935913085938,1560,0.0,0.0
2004-01-13,222.99935913085938,223.71487215658416,220.61434670548613,222.99935913085938,3719,0.0,0.0
2004-01-14,222.99935951975556,224.19186573452183,222.99935951975556,223.953369140625,821,0.0,0.0
2004-01-15,224.1918182373047,224.1918182373047,223.23783206382856,224.1918182373047,1091,0.0,0.0
2004-01-16,224.19186573452183,224.19186573452183,222.99935951975556,223.953369140625,551,0.0,0.0
2004-01-20,222.99931444540744,224.19182041913515,221.0912955893321,221.8068084716797,1416,0.0,0.0
2004-01-21,221.80687299087015,221.80687299087015,218.4678506441221,221.3298797607422,594,0.0,0.0
2004-01-22,221.8068117980768,221.8068117980768,218.2292938232422,218.2292938232422,541,0.0,0.0
2004-01-23,219.42179870605466,221.80681067722563,217.2752832829453,219.4217987060547,725,0.0,0.0
2004-01-26,220.61434607229262,221.32985909596377,217.03680419921875,217.03680419921875,551,0.0,0.0
2004-01-27,217.2752832829453,221.80681067722563,217.03676348960613,219.4217987060547,696,0.0,0.0
2004-01-28,218.94476639277423,224.19180629374867,218.229276800784,223.71481323242188,901,0.0,0.0
2004-01-29,224.19180629374867,225.1458156616782,221.80679449656282,223.71481323242188,664,0.0,0.0
2004-01-30,223.71479913878906,227.7693328857422,223.23780610751194,227.7693328857422,586,0.0,0.0
2004-02-02,228.0078890044816,241.36399956020318,228.0078890044816,236.11695861816406,1349,0.0,0.0
2004-02-03,236.11692920441752,239.69447040962748,233.0164043410318,234.92442321777344,982,0.0,0.0
2004-02-04,233.73200522929406,237.30952453613278,232.53949879368116,237.3095245361328,310,0.0,0.0
2004-02-05,236.11692920441752,236.83244209451505,233.7319172311293,234.92442321777344,243,0.0,0.0
2004-02-06,233.73200522929406,237.30952453613278,233.49350859122876,237.3095245361328,335,0.0,0.0
2004-02-09,236.11700916587716,236.11700916587716,233.25497988153327,233.49349975585938,200,0.0,0.0
2004-02-10,231.1083569091383,234.92439419112185,228.4848487117307,229.43885803222656,853,0.0,0.0
2004-02-11,231.3469387037104,237.30949334332175,231.3469387037104,235.40147399902344,4458,0.0,0.0
2004-02-12,236.11701810051989,237.30952453613278,236.11701810051989,237.3095245361328,1321,0.0,0.0
2004-02-13,237.3094533225333,237.3094533225333,235.40143430001075,236.59396362304688,1750,0.0,0.0
2004-02-17,236.1169111847717,238.0249299158998,235.1629018192077,236.35540771484375,150,0.0,0.0
2004-02-18,236.11695861816406,237.30946475336196,235.16294906094961,236.11695861816406,208,0.0,0.0
2004-02-19,237.30946475336196,237.30946475336196,233.7319463477682,236.11695861816406,433,0.0,0.0
2004-02-20,234.92438964357967,235.63990243141976,231.34684894965358,233.25486755371094,3524,0.0,0.0
2004-02-23,234.92445248296613,236.11695861816406,233.7319463477682,236.11695861816406,4438,0.0,0.0
2004-02-24,236.11702280645568,239.69456542988306,232.5395034283151,233.7320098876953,6236,0.0,0.0
2004-02-25,234.92448251750187,235.16297912597656,232.53946994218785,235.16297912597656,10483,0.0,0.0
2004-02-26,236.11695567865712,237.786478194318,235.63996252862842,237.54795837402344,1292,0.0,0.0
2004-02-27,238.02497773259293,238.02497773259293,235.6399654621971,236.11695861816406,323,0.0,0.0
2004-03-01,238.26344582617918,245.65700157673103,238.26344582617918,243.0334930419922,762,0.0,0.0
2004-03-02,242.0794549436357,248.2805039675292,242.0794549436357,248.04200744628906,1487,0.0,0.0
2004-03-03,246.84958823111063,249.23460077112497,245.65705871582034,245.6570587158203,366,0.0,0.0
2004-03-04,245.89548831547356,248.9960127776256,243.27195688814126,247.5649871826172,254,0.0,0.0
2004-03-05,247.80353223020634,249.95007104309997,245.65701666259184,249.23455810546875,728,0.0,0.0
2004-03-08,249.23451329776472,250.90401219172068,246.37248530705813,248.04200744628906,206,0.0,0.0
2004-03-09,248.04200346271153,248.04200346271153,246.84949763038762,247.5649871826172,270,0.0,0.0
2004-03-10,247.32649492810938,248.0420077379461,244.70296345555806,245.89549255371094,248,0.0,0.0
2004-03-11,245.8955501801349,247.5650494673065,243.7490344928568,246.37254333496094,260,0.0,0.0
2004-03-12,246.6109797778097,246.8494995423416,244.46446461394603,245.1799774169922,270,0.0,0.0
2004-03-15,246.84957581033333,250.42709444034415,246.84957581033333,248.28057861328125,235,0.0,0.0
2004-03-16,248.28050316594482,248.28050316594482,238.50191337391996,241.84095764160156,666,0.0,0.0
2004-03-17,241.84106040110854,241.84106040110854,237.78652484922355,240.4100341796875,3548,0.0,0.0
2004-03-18,241.3639707051382,245.65700157673103,239.69447161356194,243.0334930419922,217,0.0,0.0
2004-03-19,243.03353709870078,243.27203369140625,239.69451506497828,243.27203369140625,2426,0.0,0.0
2004-03-22,243.03357108895182,243.272067715013,239.69454858823946,242.79507446289062,147,0.0,0.0
2004-03-23,242.55649141890754,244.22601385708748,239.69448616099788,242.07949829101562,1070,0.0,0.0
2004-03-24,242.07949829101565,243.03350779207858,239.93298272494383,242.07949829101562,402,0.0,0.0
2004-03-25,240.88699307864275,240.88699307864275,233.9704299827746,236.83245849609375,1324,0.0,0.0
2004-03-26,236.832471597395,237.54796133134545,235.16294906094961,236.11695861816406,1011,0.0,0.0
2004-03-29,236.11691604630087,238.7564213209595,234.67716463556442,238.27651977539062,326,3.757409,0.0
2004-03-30,238.2765719190445,238.2765719190445,236.3569185426486,238.03662109375,353,0.0,0.0
2004-03-31,238.27668399184472,244.9954505823642,238.27668399184472,244.5155487060547,881,0.0,0.0
2004-04-01,244.51541451461702,251.95405322426492,244.51541451461702,251.47415161132812,1616,0.0,0.0
2004-04-02,251.4742896217599,251.4742896217599,244.51554870605466,244.5155487060547,832,0.0,0.0
2004-04-05,245.47533487671555,247.15501455049716,235.15721238780972,238.7565460205078,498,0.0,0.0
2004-04-06,238.75649071091763,239.9562683105469,233.47745524033584,239.95626831054688,612,0.0,0.0
2004-04-07,238.0366876053702,239.95631813112448,236.59693547727133,239.23646545410156,955,0.0,0.0
2004-04-08,233.957399962499,234.19735082517403,218.36021969624525,224.59910583496094,1001,0.0,0.0
2004-04-12,224.5990413561122,224.5990413561122,219.5599577514604,220.75973510742188,268,0.0,0.0
2004-04-13,218.360181712315,218.360181712315,205.16260591663487,216.4405517578125,1848,0.0,0.0
2004-04-14,215.96062672892216,220.7597600827274,213.08114671663904,216.4405517578125,1230,0.0,0.0
2004-04-15,216.68051297693515,229.87811279296878,216.68051297693515,229.87811279296875,572,0.0,0.0
2004-04-16,229.87814575164532,233.71742978236728,228.19844290962544,230.35804748535156,501,0.0,0.0
2004-04-19,230.11807077418663,230.59797245399562,213.8010394683383,218.36019897460938,858,0.0,0.0
2004-04-20,218.12020874023438,220.7597376635254,218.12020874023438,218.12020874023438,653,0.0,0.0
2004-04-21,218.36019659808645,220.75977513207985,217.16041902460034,219.55999755859375,498,0.0,0.0
2004-04-22,212.36130602583367,217.1604162586524,212.36130602583367,215.72068786621094,4137,0.0,0.0
2004-04-23,213.5611114501953,215.48076514861387,211.16155602068406,213.5611114501953,3535,0.0,0.0
2004-04-26,213.80105666726536,215.720710314968,212.361328125,212.361328125,273,0.0,0.0
2004-04-27,212.60126295988908,213.56108971139574,209.96173354649042,212.121337890625,583,0.0,0.0
2004-04-28,212.8412395365615,212.8412395365615,209.96175893387112,211.16156005859375,299,0.0,0.0
2004-04-29,210.92149022332686,211.88131665594935,203.96277782058095,208.7618865966797,811,0.0,0.0
2004-04-30,208.76187271809783,208.76187271809783,199.1636324169819,201.5631866455078,1611,0.0,0.0
2004-05-03,200.36351427459002,216.20062255859375,200.36351427459002,216.20062255859375,2341,0.0,0.0
2004-05-04,215.9606971827964,224.35916575156276,211.161585650374,221.95960998535156,1175,0.0,0.0
2004-05-05,221.23970285684567,221.23970285684567,212.36133373543967,213.5611114501953,656,0.0,0.0
2004-05-06,212.84123546653234,213.5611114501953,211.16155602068406,213.5611114501953,1501,0.0,0.0
2004-05-07,211.1615226022047,213.3211268243901,210.20169590489786,212.84120178222656,1209,0.0,0.0
2004-05-10,211.1614892975238,211.88134166670267,207.56213390356334,210.6815643310547,351,0.0,0.0
2004-05-11,210.68163090256743,215.2407908960436,209.48185318781182,213.5611114501953,441,0.0,0.0
2004-05-12,213.5611114501953,215.48076514861387,209.9617549189045,213.5611114501953,430,0.0,0.0
