Date,open,high,low,close,volume,dividends,stock_splits
2018-07-05,0.009800000116229057,0.010400000028312206,0.006800000090152025,0.008799999952316284,4430580,0,0
2018-07-06,0.008799999952316284,0.008999999612569809,0.007499999832361937,0.008799999952316284,2435429,0,0
2018-07-09,0.008799999952316284,0.008799999952316284,0.008500000461935997,0.008799999952316284,1902073,0,0
2018-07-10,0.008799999952316284,0.008799999952316284,0.005499999970197678,0.007499999832361937,2535000,0,0
2018-07-11,0.007499999832361937,0.007499999832361937,0.007499999832361937,0.007499999832361937,0,0,0
2018-07-12,0.007499999832361937,0.007499999832361937,0.004999999888241291,0.007499999832361937,3957214,0,0
2018-07-13,0.007499999832361937,0.007499999832361937,0.006000000052154064,0.006500000134110451,299999,0,0
2018-07-16,0.006500000134110451,0.006500000134110451,0.006000000052154064,0.006500000134110451,1272202,0,0
2018-07-17,0.006500000134110451,0.006500000134110451,0.006000000052154064,0.006500000134110451,935739,0,0
2018-07-18,0.006500000134110451,0.006500000134110451,0.005499999970197678,0.006500000134110451,1062720,0,0
2018-07-19,0.006500000134110451,0.006500000134110451,0.006500000134110451,0.006500000134110451,0,0,0
2018-07-20,0.006300000008195639,0.006399999838322401,0.005900000222027302,0.006200000178068876,2450000,0,0
2018-07-23,0.006200000178068876,0.006399999838322401,0.005799999926239252,0.006300000008195639,5855558,0,0
2018-07-24,0.006300000008195639,0.006300000008195639,0.005799999926239252,0.006300000008195639,2250000,0,0
2018-07-25,0.006300000008195639,0.006399999838322401,0.006300000008195639,0.006300000008195639,48445,0,0
2018-07-26,0.006300000008195639,0.006800000090152025,0.005499999970197678,0.006000000052154064,4437671,0,0
2018-07-27,0.006200000178068876,0.006800000090152025,0.005499999970197678,0.006399999838322401,4513901,0,0
2018-07-30,0.006399999838322401,0.006500000134110451,0.006399999838322401,0.006500000134110451,243514,0,0
2018-07-31,0.006500000134110451,0.006500000134110451,0.006000000052154064,0.006500000134110451,250000,0,0
2018-08-01,0.006500000134110451,0.0066999997943639755,0.006000000052154064,0.0066999997943639755,548590,0,0
2018-08-02,0.0066999997943639755,0.007000000216066837,0.006500000134110451,0.006800000090152025,2977353,0,0
2018-08-03,0.006800000090152025,0.006800000090152025,0.006800000090152025,0.006800000090152025,0,0,0
2018-08-06,0.006800000090152025,0.007499999832361937,0.006500000134110451,0.006800000090152025,4003246,0,0
2018-08-07,0.006899999920278788,0.006899999920278788,0.006800000090152025,0.006899999920278788,200000,0,0
2018-08-08,0.006899999920278788,0.006899999920278788,0.006500000134110451,0.006899999920278788,1432327,0,0
