Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,4.590074809396851,4.752576822420366,4.581585936244115,4.6701130867004395,3892000,0.0,0.0
2004-01-05,4.711344760184752,4.735598880738589,4.655560606737136,4.656773567199707,4773600,0.0,0.0
2004-01-06,4.662837075199286,4.727110102738411,4.608265418510932,4.668900489807129,2996000,0.0,0.0
2004-01-07,4.664049223636539,4.739237039488981,4.627668276106338,4.7198333740234375,3497600,0.0,0.0
2004-01-08,4.725896918366095,4.781681064829135,4.70649371687422,4.770766735076904,2931200,0.0,0.0
2004-01-09,4.764703522268968,4.773192394366574,4.656773180506129,4.679814338684082,2180800,0.0,0.0
2004-01-12,4.678602359557518,4.8253391222063815,4.65434823832913,4.790170669555664,4252000,0.0,0.0
2004-01-13,4.776830406920235,4.788957697638464,4.537928099772759,4.548842430114746,5127200,0.0,0.0
2004-01-14,4.5597574016662525,4.785319952047513,4.552481488820988,4.638583183288574,6568800,0.0,0.0
2004-01-15,4.62524308459475,4.6689004091916235,4.520950689748634,4.5306525230407715,4183200,0.0,0.0
2004-01-16,4.547630347214736,4.738024434076082,4.517312811566637,4.668900489807129,4876000,0.0,0.0
2004-01-20,4.6628361330696535,4.795020580291748,4.638582016929962,4.795020580291748,4405600,0.0,0.0
2004-01-21,4.778042910437202,4.822912725282264,4.701642605348414,4.72468376159668,3220800,0.0,0.0
2004-01-22,4.770767232251195,4.850805504572284,4.611903185437263,4.622817516326904,3364000,0.0,0.0
2004-01-23,4.63858273712881,4.656773442710114,4.556119007015589,4.573096752166748,5476000,0.0,0.0
2004-01-26,4.6373698616397165,4.717408126983183,4.348746829748928,4.689515590667725,17758400,0.0,0.0
2004-01-27,4.685878094709328,4.8326148518032666,4.627668483530134,4.82655143737793,10401600,0.0,0.0
2004-01-28,4.768341630696678,4.9417579592826675,4.7501509255576195,4.791382789611816,7827200,0.0,0.0
2004-01-29,4.785320002312845,4.809574124805934,4.6022022795773925,4.727110385894775,4782400,0.0,0.0
