Date,open,high,low,close,volume,dividends,stock_splits
2016-06-14,19.163000106811523,19.163000106811523,18.61400032043457,18.61400032043457,0,0,0
2016-06-15,18.655000686645508,18.655000686645508,18.655000686645508,18.655000686645508,0,0,0
2016-06-16,18.82699966430664,18.9060001373291,18.812000274658203,18.9060001373291,0,0,0
2016-06-17,19.014999389648438,19.014999389648438,19.014999389648438,19.014999389648438,0,0,0
2016-06-20,19.059999465942383,19.25200080871582,19.059999465942383,19.25200080871582,0,0,0
2016-06-21,19.059999465942383,19.12299919128418,19.059999465942383,19.12299919128418,0,0,0
2016-06-22,18.724000930786133,18.724000930786133,18.634000778198242,18.634000778198242,0,0,0
2016-06-23,18.514999389648438,18.5939998626709,18.514999389648438,18.5939998626709,0,0,0
2016-06-24,16.084999084472656,16.084999084472656,16.084999084472656,16.084999084472656,0,0,0
2016-06-27,18.565000534057617,18.565000534057617,18.273000717163086,18.273000717163086,0,0,0
2016-06-28,17.945999145507812,17.945999145507812,17.945999145507812,17.945999145507812,0,0,0
2016-07-20,18.985000610351562,18.985000610351562,18.985000610351562,18.985000610351562,0,0,0
2016-07-21,18.950000762939453,18.950000762939453,18.950000762939453,18.950000762939453,0,0,0
2016-07-22,18.780000686645508,18.780000686645508,18.780000686645508,18.780000686645508,0,0,0
2016-08-03,18.739999771118164,18.739999771118164,18.739999771118164,18.739999771118164,0,0,0
2016-08-19,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,0,0,0
2016-08-22,20.75,20.75,20.75,20.75,0,0,0
2016-08-23,20.475000381469727,20.475000381469727,20.475000381469727,20.475000381469727,0,0,0
2016-08-24,20.389999389648438,20.389999389648438,20.389999389648438,20.389999389648438,0,0,0
2016-09-06,21.815000534057617,21.815000534057617,21.815000534057617,21.815000534057617,0,0,0
2016-09-07,21.610000610351562,21.610000610351562,21.610000610351562,21.610000610351562,0,0,0
2016-09-08,22.0,22.0,22.0,22.0,0,0,0
2016-09-09,22.53499984741211,22.53499984741211,22.53499984741211,22.53499984741211,0,0,0
2016-09-12,21.7549991607666,21.7549991607666,21.7549991607666,21.7549991607666,0,0,0
2016-09-13,21.725000381469727,21.725000381469727,21.725000381469727,21.725000381469727,0,0,0
2016-09-14,21.770000457763672,21.770000457763672,21.770000457763672,21.770000457763672,0,0,0
2016-09-15,22.809999465942383,22.809999465942383,22.809999465942383,22.809999465942383,0,0,0
2016-09-16,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,0,0,0
2016-09-19,24.829999923706055,24.829999923706055,24.829999923706055,24.829999923706055,0,0,0
2016-09-20,24.6200008392334,24.6200008392334,24.6200008392334,24.6200008392334,0,0,0
2016-09-21,24.15999984741211,24.15999984741211,24.15999984741211,24.15999984741211,0,0,0
2016-09-22,24.34000015258789,24.34000015258789,24.34000015258789,24.34000015258789,0,0,0
2016-09-23,24.19499969482422,24.19499969482422,24.19499969482422,24.19499969482422,0,0,0
2016-09-26,24.274999618530273,24.274999618530273,24.274999618530273,24.274999618530273,0,0,0
2016-09-27,24.334999084472656,24.334999084472656,24.334999084472656,24.334999084472656,0,0,0
2016-09-28,24.469999313354492,24.469999313354492,24.469999313354492,24.469999313354492,0,0,0
2016-09-29,24.764999389648438,24.764999389648438,24.764999389648438,24.764999389648438,0,0,0
2016-09-30,24.219999313354492,24.219999313354492,24.219999313354492,24.219999313354492,0,0,0
2016-10-13,24.610000610351562,24.610000610351562,24.610000610351562,24.610000610351562,0,0,0
2016-10-14,24.655000686645508,24.655000686645508,24.655000686645508,24.655000686645508,0,0,0
2016-11-09,25.104999542236328,25.104999542236328,25.104999542236328,25.104999542236328,0,0,0
2016-11-10,25.325000762939453,25.325000762939453,25.325000762939453,25.325000762939453,0,0,0
2016-11-11,24.80500030517578,24.80500030517578,24.80500030517578,24.80500030517578,0,0,0
2016-11-14,24.2549991607666,24.2549991607666,24.2549991607666,24.2549991607666,0,0,0
2016-12-14,24.040000915527344,24.040000915527344,24.040000915527344,24.040000915527344,0,0,0
2016-12-15,23.709999084472656,23.709999084472656,23.709999084472656,23.709999084472656,0,0,0
2016-12-16,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,0,0,0
2016-12-19,24.114999771118164,24.114999771118164,24.114999771118164,24.114999771118164,0,0,0
2016-12-20,23.795000076293945,23.795000076293945,23.795000076293945,23.795000076293945,0,0,0
2016-12-21,24.040000915527344,24.040000915527344,24.040000915527344,24.040000915527344,0,0,0
2016-12-22,24.184999465942383,24.184999465942383,24.184999465942383,24.184999465942383,0,0,0
2016-12-23,23.954999923706055,23.954999923706055,23.954999923706055,23.954999923706055,0,0,0
2016-12-27,24.795000076293945,24.795000076293945,24.795000076293945,24.795000076293945,0,0,0
2016-12-28,24.71500015258789,24.71500015258789,24.71500015258789,24.71500015258789,0,0,0
2016-12-29,24.760000228881836,24.760000228881836,24.760000228881836,24.760000228881836,0,0,0
2016-12-30,24.975000381469727,24.975000381469727,24.895000457763672,24.895000457763672,0,0,0
2017-01-03,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,0,0,0
2017-01-04,25.475000381469727,25.475000381469727,25.475000381469727,25.475000381469727,0,0,0
2017-01-05,26.469999313354492,26.469999313354492,26.469999313354492,26.469999313354492,0,0,0
2017-01-06,26.450000762939453,26.450000762939453,26.450000762939453,26.450000762939453,0,0,0
2017-01-09,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453,0,0,0
2017-01-10,27.53499984741211,27.53499984741211,27.53499984741211,27.53499984741211,0,0,0
2017-01-11,27.5049991607666,27.5049991607666,27.5049991607666,27.5049991607666,0,0,0
2017-01-23,26.665000915527344,26.665000915527344,26.665000915527344,26.665000915527344,0,0,0
2017-01-24,26.315000534057617,26.315000534057617,26.239999771118164,26.239999771118164,100,0,0
2017-01-25,26.575000762939453,26.575000762939453,26.575000762939453,26.575000762939453,0,0,0
2017-01-26,26.584999084472656,26.584999084472656,26.584999084472656,26.584999084472656,0,0,0
2017-01-27,26.18000030517578,26.18000030517578,26.18000030517578,26.18000030517578,0,0,0
2017-01-30,25.93000030517578,25.93000030517578,25.93000030517578,25.93000030517578,0,0,0
2017-01-31,26.295000076293945,26.295000076293945,26.295000076293945,26.295000076293945,0,0,0
2017-02-01,25.979999542236328,25.979999542236328,25.979999542236328,25.979999542236328,0,0,0
2017-02-02,26.28499984741211,26.28499984741211,26.28499984741211,26.28499984741211,0,0,0
2017-02-03,26.350000381469727,26.350000381469727,26.350000381469727,26.350000381469727,0,0,0
2017-02-06,26.30500030517578,26.30500030517578,26.30500030517578,26.30500030517578,0,0,0
2017-02-07,26.18000030517578,26.18000030517578,26.18000030517578,26.18000030517578,0,0,0
2017-02-08,26.309999465942383,26.309999465942383,26.309999465942383,26.309999465942383,0,0,0
2017-02-09,25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,0,0,0
2017-02-10,25.690000534057617,25.690000534057617,25.690000534057617,25.690000534057617,0,0,0
2017-03-10,26.225000381469727,26.225000381469727,26.225000381469727,26.225000381469727,0,0,0
2017-03-13,28.610000610351562,28.610000610351562,28.610000610351562,28.610000610351562,0,0,0
