Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,14.60769273303533,14.807700597679014,14.514832241501619,14.664837837219238,2842667,0.0,0.0
2004-01-05,14.757702824574258,14.936281026786316,14.629126906521078,14.814847946166992,2765778,0.0,0.0
2004-01-06,14.957707589795538,15.057710925923054,14.771985378329173,14.964850425720215,1588444,0.0,0.0
2004-01-07,15.057713877222183,15.071999551871514,14.814847719696168,15.014854431152344,1874133,0.0,0.0
2004-01-08,15.664879794972066,15.82202948773635,15.429156466886605,15.722024917602539,3271111,0.0,0.0
2004-01-09,15.822030250165964,16.15775695350222,15.672024598797762,15.82917308807373,3346756,0.0,0.0
2004-01-12,15.793452950749925,15.972031111251601,15.650590180136454,15.943458557128906,2694578,0.0,0.0
2004-01-13,16.164895185828673,16.19346774038008,15.507727642206966,15.622017860412598,3215289,0.0,0.0
2004-01-14,15.529160205755185,15.736310961436773,15.286294053106612,15.564875602722168,4140800,0.0,0.0
2004-01-15,15.13628634211904,15.47201296528483,14.957708170702661,15.214859962463379,5710933,0.0,0.0
2004-01-16,15.429151563521279,15.636302264459266,15.286290013407283,15.543441772460938,4117156,0.0,0.0
2004-01-20,15.714880281265321,15.857743071488988,15.429154700817985,15.67916488647461,2164178,0.0,0.0
2004-01-21,15.272007280048527,15.52201748277869,14.993425728383281,15.350582122802734,3752978,0.0,0.0
2004-01-22,15.114859904844149,15.214863266572513,14.72913092237618,14.793418884277344,2809956,0.0,0.0
2004-01-23,15.071997429931475,15.10056998626842,14.300539619894757,14.45768928527832,5946489,0.0,0.0
2004-01-26,14.61483745488162,14.63626717448203,14.271967996578676,14.550549507141113,4542400,0.0,0.0
2004-01-27,14.557692118473428,14.607694393081847,14.214822665466198,14.257680892944336,4186489,0.0,0.0
2004-01-28,14.521975631788,14.571977902625147,13.986241167883556,14.036243438720703,3393600,0.0,0.0
2004-01-29,14.0791019897516,14.1433899331426,13.636228010650589,13.821949005126953,3491289,0.0,0.0
2004-01-30,13.900526523717271,13.929099083099398,13.700518608042387,13.75766372680664,2384267,0.0,0.0
