Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,20.16958451253927,20.22176949663402,19.718555524938456,19.770740509033203,657400,0.0,0.0
2004-01-05,19.863921188665863,20.102481842041016,19.781915430843032,20.102481842041016,712400,0.0,0.0
2004-01-06,20.1024918035224,20.1211290971902,19.662644847677427,19.856475830078125,1286000,0.0,0.0
2004-01-07,19.90491886618042,20.031654357910156,19.714814917619176,20.031654357910156,458000,0.0,0.0
2004-01-08,20.031656548267097,20.2627619683621,20.01674615421363,20.2105770111084,559800,0.0,0.0
2004-01-09,20.203127770579343,20.203127770579343,19.815465942495283,19.863924026489258,450200,0.0,0.0
2004-01-12,19.863927922771115,20.02048287139741,19.811742939895684,19.964570999145508,600400,0.0,0.0
2004-01-13,20.01674444022385,20.042836916616455,19.643993152405653,19.867643356323242,471800,0.0,0.0
2004-01-14,19.9422007949694,19.95711119290265,19.763280285571824,19.781917572021484,489600,0.0,0.0
2004-01-15,19.781917272778838,20.09130162651156,19.6738190222987,20.00556755065918,1160000,0.0,0.0
2004-01-16,20.07266139414879,20.355953241347542,19.990657056851195,20.333587646484375,1328400,0.0,0.0
2004-01-20,20.370862017393378,20.46404985567618,20.143483464473977,20.15839385986328,585600,0.0,0.0
2004-01-21,20.162123945033287,20.25158490962217,19.85646790074976,20.08011817932129,1109200,0.0,0.0
2004-01-22,20.07266650744468,20.07639481850513,19.80428641038811,19.849016189575195,469400,0.0,0.0
2004-01-23,19.830379361540146,19.830379361540146,19.04760038691312,19.077421188354492,2704800,0.0,0.0
2004-01-26,18.544384082157734,19.178061812567993,18.473561820674842,19.17060661315918,2551600,0.0,0.0
2004-01-27,19.18551481122829,19.222789382062743,18.8053082165952,18.965591430664062,913200,0.0,0.0
2004-01-28,18.93577212005293,19.06623597206272,18.488470125325065,18.63384437561035,1500400,0.0,0.0
2004-01-29,18.78667420977031,18.78667420977031,18.33937217202645,18.43628692626953,1031400,0.0,0.0
2004-01-30,18.358005750010534,18.581656012709267,18.119445090616235,18.55929183959961,823400,0.0,0.0
2004-02-02,18.54437941300653,18.6338403614537,18.272271101799465,18.458646774291992,778200,0.0,0.0
2004-02-03,18.458653493558767,18.56675176421811,18.134360103514798,18.2200927734375,993600,0.0,0.0
2004-02-04,18.220087446416148,18.264817212877695,17.925613521515885,17.955432891845703,930600,0.0,0.0
2004-02-05,17.918159639557864,18.16790381634056,17.895794043717494,18.04489517211914,845400,0.0,0.0
2004-02-06,18.00388771709285,18.432552285901433,17.970340042821455,18.40645980834961,769800,0.0,0.0
2004-02-09,18.406462268252238,18.48846659926014,18.20890308361447,18.268543243408203,460400,0.0,0.0
2004-02-10,18.26481805403375,18.324458219373657,18.05607676437723,18.186540603637695,708400,0.0,0.0
2004-02-11,18.134353902350473,18.272271504896096,17.899520151687934,18.242450714111328,845400,0.0,0.0
2004-02-12,18.242455615756864,18.447470052654435,18.11944837555227,18.152996063232422,604000,0.0,0.0
2004-02-13,18.190270164636352,18.19772536414097,17.653508597708928,17.698238372802734,1273400,0.0,0.0
2004-02-17,17.780242158045137,17.854792722824588,17.593866457063395,17.694509506225586,1494800,0.0,0.0
2004-02-18,17.78024999230168,18.089633052844842,17.742973982520684,17.824979782104492,739600,0.0,0.0
2004-02-19,17.873432006326524,18.10826581395336,17.67214588550352,17.698238372802734,1062800,0.0,0.0
2004-02-20,17.79887161539576,17.892059424900452,17.455941158946406,17.59385871887207,673000,0.0,0.0
2004-02-23,17.593863283201724,17.668413834532554,17.530494816893793,17.63113784790039,763400,0.0,0.0
2004-02-24,18.302084456048707,18.917124541949352,18.212624958930874,18.581647872924805,3291800,0.0,0.0
2004-02-25,18.585379414465866,18.77175505813771,18.268539967063735,18.294633865356445,1022800,0.0,0.0
2004-02-26,18.294642013652396,18.372919477594767,17.96662033655023,18.152996063232422,781200,0.0,0.0
2004-02-27,18.246172625833328,18.734475817273083,18.19025937368488,18.581647872924805,1599600,0.0,0.0
2004-03-01,18.6748372441881,18.85748598417705,18.630107491879187,18.7978458404541,728200,0.0,0.0
2004-03-02,18.797851173945215,19.010319335112374,18.786669088178606,18.92085838317871,1141200,0.0,0.0
2004-03-03,18.786672403099537,18.928316920915183,18.56674900530448,18.63384437561035,1231000,0.0,0.0
2004-03-04,18.63385020302139,18.7754947651339,18.473566926268663,18.712127685546875,708000,0.0,0.0
2004-03-05,18.71584650226665,18.85376553705484,18.648751139919334,18.80903434753418,672800,0.0,0.0
2004-03-08,18.786671001565228,18.80530828705228,18.451194175063307,18.5406551361084,694600,0.0,0.0
2004-03-09,18.544377528245278,18.674839916957065,18.335636284373027,18.507102966308594,1237400,0.0,0.0
2004-03-10,18.507110719758128,18.507110719758128,17.929344814154017,17.985258102416992,1059400,0.0,0.0
2004-03-11,17.98525578190889,18.05235115039403,17.672144536289494,17.70196533203125,1470800,0.0,0.0
2004-03-12,17.705688678086954,17.95543139375504,17.705688678086954,17.880882263183594,1298000,0.0,0.0
2004-03-15,17.899526820845107,17.899526820845107,17.515593239010222,17.54914093017578,1016800,0.0,0.0
2004-03-16,17.780239756290456,18.06725846766391,17.45967336639456,17.765329360961914,1617600,0.0,0.0
2004-03-17,17.79514989090257,18.097077571247468,17.78023949579248,17.98897933959961,1110200,0.0,0.0
2004-03-18,17.91070395023207,18.2461807689776,17.89206666517592,18.186540603637695,1400600,0.0,0.0
2004-03-19,18.11572054578528,18.141813034458938,17.91070752537769,17.985258102416992,1346600,0.0,0.0
2004-03-22,17.988983319407144,17.988983319407144,17.489496348182964,17.63859748840332,1550000,0.0,0.0
2004-03-23,17.70569553594261,17.925618968950626,17.63114495456235,17.82124900817871,1203200,0.0,0.0
2004-03-24,17.76160247309656,17.85479031099962,17.616228251543593,17.765329360961914,973600,0.0,0.0
2004-03-25,17.8547965315693,18.35801046279096,17.8547965315693,18.246185302734375,851800,0.0,0.0
2004-03-26,18.15671809862659,18.365459368608054,18.04116608900967,18.290908813476562,975000,0.0,0.0
2004-03-29,18.328185072044125,18.652479803513387,18.328185072044125,18.589111328125,768800,0.0,0.0
2004-03-30,18.589104958661302,18.656200299290322,18.436276998769248,18.604015350341797,675800,0.0,0.0
2004-03-31,18.544389100352006,18.65621427787682,18.350558129072997,18.53693389892578,889400,0.0,0.0
2004-04-01,18.60029834902281,18.92831860872974,18.55929546107595,18.90968132019043,1335400,0.0,0.0
2004-04-02,19.07742146600012,19.38307757555218,19.01405297298201,19.30852699279785,1255800,0.0,0.0
2004-04-05,19.233970455285444,19.315976213119967,19.006593310084213,19.129600524902344,717800,0.0,0.0
2004-04-06,19.084861945704766,19.20041390900766,18.93576089520252,19.14077377319336,426600,0.0,0.0
2004-04-07,19.084872421122192,19.129602192051205,18.850038635360747,18.950681686401367,491200,0.0,0.0
2004-04-08,19.05131950242846,19.166871497404294,18.734480038748348,18.83512306213379,398600,0.0,0.0
2004-04-12,18.835131959550047,19.077420991998117,18.835131959550047,18.946958541870117,451000,0.0,0.0
2004-04-13,19.014044453897004,19.051320439540017,18.615200650084223,18.645021438598633,647200,0.0,0.0
2004-04-14,18.55183197474629,18.79039257413334,18.275995392996673,18.376638412475586,871800,0.0,0.0
2004-04-15,18.39528707866564,18.656213428973604,18.324464801240506,18.372922897338867,1057000,0.0,0.0
2004-04-16,18.413915807045683,18.585381073263544,18.264814710027185,18.46982765197754,1128000,0.0,0.0
2004-04-19,18.451197831963633,18.451197831963633,18.249911696168958,18.36546516418457,880600,0.0,0.0
2004-04-20,18.358001672329642,18.425097020622776,17.925610217736878,17.93306541442871,841400,0.0,0.0
2004-04-21,17.966617853759203,18.227544119443895,17.750421358155567,18.123172760009766,955800,0.0,0.0
2004-04-22,17.966612978739022,18.69347829951547,17.966612978739022,18.65620231628418,1018000,0.0,0.0
2004-04-23,18.637563506912812,18.712114045327116,18.335634466204855,18.510828018188477,554000,0.0,0.0
2004-04-26,18.52574424967017,18.67484395156253,18.52574424967017,18.61147689819336,671600,0.0,0.0
2004-04-27,18.674840247130984,18.745663906769607,18.495919787191458,18.641292572021484,711000,0.0,0.0
2004-04-28,18.786674138152208,18.96559466818088,18.399012278789765,18.432559967041016,1240800,0.0,0.0
2004-04-29,18.46982978216639,18.693481453488648,17.977798095964467,18.149263381958008,1788200,0.0,0.0
2004-04-30,18.227538519879914,18.54437654534873,18.227538519879914,18.294633865356445,1802000,0.0,0.0
2004-05-03,18.26481883719959,18.358006688409795,18.08962522190561,18.32073211669922,1537800,0.0,0.0
2004-05-04,18.264820753636467,18.458651675123456,18.070989832149483,18.249910354614258,1523400,0.0,0.0
2004-05-05,18.253642523815376,18.536933055450113,18.152999442042265,18.372922897338867,785600,0.0,0.0
2004-05-06,18.22754178887104,18.28345363884003,17.940523075509457,18.268543243408203,764400,0.0,0.0
2004-05-07,18.26854338941086,18.41391761313264,17.929339711260532,17.944250106811523,956400,0.0,0.0
2004-05-10,17.873429441738153,17.94052480571857,17.575228614010587,17.76160430908203,1415200,0.0,0.0
2004-05-11,17.798882370785726,18.19399943374024,17.798882370785726,17.985258102416992,984000,0.0,0.0
2004-05-12,17.947979207884536,18.0821685079583,17.802604977754076,18.078441619873047,1443800,0.0,0.0
2004-05-13,18.078439113163334,18.26481477412378,18.041164549744625,18.119441986083984,615400,0.0,0.0
2004-05-14,18.078441666704627,18.33563960326266,17.88461078129555,18.104534149169922,752800,0.0,0.0
2004-05-17,18.011346540769335,18.078441902823165,17.780241083658176,17.783967971801758,1297400,0.0,0.0
2004-05-18,17.89206708507484,18.0523502998,17.873429799581302,18.041168212890625,1122400,0.0,0.0
2004-05-19,18.264817329503316,18.462375102742442,18.082168530557478,18.12689971923828,1075200,0.0,0.0
2004-05-20,18.130626631635213,18.395279766316712,18.041167098020964,18.104534149169922,750800,0.0,0.0
2004-05-21,18.156713777267537,18.536920238207514,18.14180338540325,18.357999801635742,792200,0.0,0.0
2004-05-24,18.451188323124683,18.667384747620588,18.27599476685616,18.369182586669922,550800,0.0,0.0
2004-05-25,18.339378567403518,18.66740036572921,18.238735467169462,18.618942260742188,804800,0.0,0.0
2004-05-26,18.56302522366892,18.723308489400843,18.522022329374586,18.671123504638672,487600,0.0,0.0
2004-05-27,18.738213346415115,18.995411304606293,18.69721046425411,18.823945999145508,650400,0.0,0.0
2004-05-28,18.78667066439285,18.846310830041276,18.585384572104267,18.73821258544922,476600,0.0,0.0
2004-06-01,18.712119450643005,18.809034183223797,18.637568890693498,18.753122329711914,621200,0.0,0.0
2004-06-02,18.823946945124153,19.081144916240557,18.712121802114144,19.06250762939453,661600,0.0,0.0
2004-06-03,18.95068083620454,18.954407724475683,18.734484346201736,18.741939544677734,538200,0.0,0.0
2004-06-04,18.79412926239779,19.137061369303154,18.782947172824315,19.077421188354492,986200,0.0,0.0
2004-06-07,19.107234106810065,19.424073616282975,19.08486993522549,19.420345306396484,604600,0.0,0.0
2004-06-08,19.420345306396484,19.420345306396484,19.207877144741442,19.420345306396484,513800,0.0,0.0
2004-06-09,19.36443386970205,19.424074031759268,19.248880433620233,19.274972915649414,694200,0.0,0.0
2004-06-10,19.38307314285952,19.90492568086386,19.38307314285952,19.82664680480957,1781200,0.0,0.0
2004-06-14,19.677551673878106,19.677551673878106,19.356985162109357,19.3607120513916,692600,0.0,0.0
2004-06-15,19.43898403630042,19.60672101112913,19.356978281898044,19.46880340576172,789600,0.0,0.0
2004-06-16,19.4688010225052,19.673813961481056,19.289880561838995,19.539623260498047,557200,0.0,0.0
2004-06-17,19.446442832146627,19.57317838442344,19.338345990269847,19.457626342773438,451600,0.0,0.0
2004-06-18,19.74836595476907,19.778186744696786,19.602993158705267,19.681270599365234,962400,0.0,0.0
2004-06-21,19.66263618447114,19.66263618447114,19.4874425729272,19.49117088317871,388400,0.0,0.0
2004-06-22,19.39798243053295,19.539626933141964,19.32343186909291,19.53217315673828,746000,0.0,0.0
2004-06-23,19.755822718533786,19.904923836126365,19.528444154075242,19.901195526123047,696400,0.0,0.0
2004-06-24,19.901195408654957,19.945925174895255,19.793097170135074,19.800552368164062,454000,0.0,0.0
2004-06-25,19.822914618122944,20.128570576079102,19.729726791381836,19.729726791381836,1250800,0.0,0.0
