Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,8.256659705065694,8.430149272214797,8.112491749240288,8.127153396606445,18512393,0.0,0.0
2004-01-05,8.222451417828589,8.322636128379184,8.158919568044855,8.298200607299805,15260904,0.0,0.0
2004-01-06,8.295755400463307,8.307972737589871,8.078281749384972,8.136926651000977,21956761,0.0,0.0
2004-01-07,8.09294588818374,8.136929157090007,7.990317699599448,8.063623428344727,16716886,0.0,0.0
2004-01-08,8.095389139835756,8.13204200322805,7.946334218154066,7.980543613433838,20330294,0.0,0.0
2004-01-09,7.926784004225122,7.992759313127784,7.819269745937321,7.86325216293335,20324515,0.0,0.0
2004-01-12,7.868138890111446,7.99275910178898,7.819269539185805,7.885244846343994,15744185,0.0,0.0
2004-01-13,7.873027396987823,8.080727207907888,7.873027396987823,7.934114933013916,22978946,0.0,0.0
2004-01-14,7.970768417308434,8.332409213245517,7.965881481894947,8.327522277832031,31645128,0.0,0.0
2004-01-15,8.332408424478668,8.48635024224834,8.136926817922278,8.30797290802002,26295089,0.0,0.0
2004-01-16,8.332410760495344,8.525448953695141,8.246887691469821,8.523005485534668,18595107,0.0,0.0
2004-01-20,8.49856900558748,8.527891459012858,8.290868363966416,8.425262451171875,19320750,0.0,0.0
2004-01-21,8.342185775961138,8.452144372264947,8.166251853534138,8.266436576843262,21768939,0.0,0.0
2004-01-22,8.27376399882805,8.454584810960194,8.198014819312291,8.332408905029297,16284173,0.0,0.0
2004-01-23,8.34462639739989,8.454584967282083,8.24199907220664,8.329965591430664,12487278,0.0,0.0
2004-01-26,8.278652863799838,8.535222047463431,8.114936303465507,8.298200607299805,19681585,0.0,0.0
2004-01-27,8.320192796794709,8.36906384469837,8.00742213039297,8.061180114746094,23842928,0.0,0.0
2004-01-28,8.080726960380002,8.107605105058234,7.6433361419821555,7.645779609680176,34182894,0.0,0.0
2004-01-29,7.657998809118976,7.863254354153015,7.64578146765997,7.8437066078186035,23292826,0.0,0.0
2004-01-30,7.897462016593773,7.951219990609982,7.765512232716853,7.88035774230957,12715554,0.0,0.0
2004-02-02,7.924342054591663,7.92922814852612,7.657997328639936,7.726416110992432,24977084,0.0,0.0
2004-02-03,7.726416905880799,7.843705898392667,7.423420131465691,7.460072994232178,32004519,0.0,0.0
2004-02-04,7.433195046353662,7.711756305885089,7.423420332101803,7.53582239151001,19608985,0.0,0.0
2004-02-05,7.54315293246388,7.772843124377218,7.54070862285105,7.682433128356934,15865908,0.0,0.0
2004-02-06,7.682432753111961,7.860810110235762,7.574917645279867,7.807052135467529,23350617,0.0,0.0
2004-02-09,8.124710352249194,8.366619575263325,7.833930927715865,8.073396682739258,80157040,0.0,0.0
2004-02-10,8.0489612844573,8.176024988740359,7.970769465851158,8.10516357421875,23284157,0.0,0.0
2004-02-11,8.12226727446437,8.12226727446437,8.00009135660564,8.112492561340332,20936381,0.0,0.0
2004-02-12,8.036743716080105,8.063622705331175,7.892575739694044,7.917011260986328,16276588,0.0,0.0
2004-02-13,7.890133515706605,7.963438399911942,7.7532950945159635,7.799722671508789,14333352,0.0,0.0
2004-02-17,7.902349935127663,7.93900195210641,7.84370502455292,7.919455051422119,13344758,0.0,0.0
2004-02-18,7.887687733940656,8.063621611632806,7.836374072061591,7.982985496520996,18487832,0.0,0.0
2004-02-19,8.058734591637124,8.246885805487633,7.819269716447136,7.848591327667236,29035847,0.0,0.0
2004-02-20,7.8974615214050425,7.912123168719399,7.782616019013398,7.848591327667236,27504736,0.0,0.0
2004-02-23,7.819268929063254,7.846147069975107,7.584690170993894,7.687318325042725,17937007,0.0,0.0
2004-02-24,7.694650399117302,7.733747568711326,7.4942818238960545,7.572474479675293,16640313,0.0,0.0
2004-02-25,7.545595546127044,7.672658402266829,7.516273089570352,7.626231670379639,10330936,0.0,0.0
2004-02-26,7.3354525975640605,7.633562395200257,7.330564820384275,7.6042399406433105,20057952,0.0,0.0
2004-02-27,7.9145667173640435,7.990315897200232,7.682432242602087,7.958549976348877,58747130,0.0,0.0
2004-03-01,7.960995246338301,8.11249364030979,7.917011977395693,8.014752388000488,27367481,0.0,0.0
2004-03-02,8.017194830940998,8.07583973701099,7.819269745937321,7.86325216293335,22293757,0.0,0.0
2004-03-03,7.811939365461452,7.892575488948438,7.631118533733821,7.819270610809326,19552638,0.0,0.0
2004-03-04,7.807051947406592,7.990316235693948,7.777729492939744,7.968324184417725,11856990,0.0,0.0
2004-03-05,7.836373856589288,8.012307729443886,7.787502821977055,7.907236099243164,14303011,0.0,0.0
2004-03-08,7.965882262934823,8.144258789833936,7.855923680237115,7.870584487915039,23619708,0.0,0.0
2004-03-09,7.914567442463417,7.941446430523921,7.726416209448669,7.8510355949401855,18163839,0.0,0.0
2004-03-10,7.767956633872137,7.831488486541899,7.574918449518814,7.611571311950684,22533591,0.0,0.0
2004-03-11,7.523605179002205,7.7019817228485605,7.460073322952965,7.518718242645264,21736070,0.0,0.0
2004-03-12,7.57736078411976,7.596908525583693,7.474732616321106,7.574917316436768,19287520,0.0,0.0
2004-03-15,7.430749130797257,7.464958519025209,7.09598733475285,7.103317737579346,52551169,0.0,0.0
2004-03-16,7.18884115352559,7.325677871704102,7.171736879392408,7.325677871704102,21609651,0.0,0.0
2004-03-17,7.330564810543199,7.467403212193368,7.30613013319884,7.398984432220459,14527314,0.0,0.0
2004-03-18,7.384322950516262,7.394096821674261,7.208389061150424,7.330564975738525,17979628,0.0,0.0
2004-03-19,7.286582549818148,7.408758464310519,7.076439269859599,7.125309467315674,24660315,0.0,0.0
