Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,7.300000190734863,7.900000095367432,7.300000190734863,7.5,4680,0,0
2004-01-05,7.099999904632568,7.199999809265137,7.0,7.199999809265137,2050,0,0
2004-01-06,6.5,6.900000095367432,6.5,6.900000095367432,2900,0,0
2004-01-07,6.5,7.0,6.5,7.0,3600,0,0
2004-01-08,6.800000190734863,6.800000190734863,6.5,6.5,1130,0,0
2004-01-09,6.400000095367432,6.800000190734863,6.300000190734863,6.599999904632568,7316,0,0
2004-01-12,7.0,7.0,7.0,7.0,250,0,0
2004-01-13,7.0,7.199999809265137,7.0,7.199999809265137,1200,0,0
2004-01-14,7.0,7.0,7.0,7.0,200,0,0
2004-01-15,7.0,7.0,6.5,6.5,2346,0,0
2004-01-16,6.5,6.5,6.5,6.5,0,0,0
2004-01-20,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,800,0,0
2004-01-21,6.400000095367432,6.400000095367432,6.0,6.0,1050,0,0
2004-01-22,5.699999809265137,5.699999809265137,5.599999904632568,5.599999904632568,800,0,0
2004-01-23,5.699999809265137,5.699999809265137,5.599999904632568,5.599999904632568,1700,0,0
2004-01-26,5.800000190734863,5.800000190734863,5.699999809265137,5.699999809265137,800,0,0
2004-01-27,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0,0,0
2004-01-28,5.5,5.599999904632568,5.5,5.5,2850,0,0
2004-01-29,5.0,6.199999809265137,5.0,6.199999809265137,2400,0,0
2004-01-30,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,20,0,0
2004-02-02,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,50,0,0
2004-02-03,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,950,0,0
2004-02-04,5.5,5.5,5.5,5.5,200,0,0
2004-02-05,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,400,0,0
2004-02-06,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,700,0,0
2004-02-09,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,0,0,0
2004-02-10,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,0,0,0
2004-02-11,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,0,0,0
2004-02-12,5.099999904632568,5.400000095367432,5.099999904632568,5.400000095367432,1300,0,0
2004-02-13,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,600,0,0
2004-02-17,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,1000,0,0
2004-02-18,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,50,0,0
2004-02-19,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,500,0,0
2004-02-20,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,0,0,0
2004-02-23,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,0,0,0
2004-02-24,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,500,0,0
2004-02-25,5.0,5.099999904632568,5.0,5.0,1500,0,0
2004-02-26,5.0,5.0,5.0,5.0,0,0,0
2004-02-27,5.0,5.0,5.0,5.0,500,0,0
2004-03-01,5.0,5.0,5.0,5.0,0,0,0
2004-03-02,5.0,5.0,5.0,5.0,0,0,0
2004-03-03,5.0,5.0,5.0,5.0,0,0,0
2004-03-04,5.0,5.0,5.0,5.0,0,0,0
