Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,31.065075413012746,31.065075413012746,30.46673930625026,30.642009735107422,1687800,0.0,0
2004-01-05,30.158507160179536,30.466739375837122,30.134331451553162,30.273338317871094,3821100,0.0,0
2004-01-06,30.188716888427734,30.249153836944387,30.085971309323266,30.188716888427734,2310100,0.0,0
2004-01-07,30.079931283558487,30.502996878374507,30.067843431646942,30.279375076293945,2512200,0.0,0
2004-01-08,30.279383847137584,31.00463903325641,30.098070626988548,30.97442054748535,3041200,0.0,0
2004-01-09,30.97441230721256,31.427696389757134,30.823317613031037,31.155725479125977,2762000,0.0,0
2004-01-12,31.095287253907482,31.095287253907482,30.726615846275475,30.750791549682617,1965700,0.0,0
2004-01-13,30.720583519473102,30.81123897979359,30.291472707407546,30.762889862060547,1597500,0.0,0
2004-01-14,30.811234862746044,31.119469381008063,30.732664963215388,31.11342430114746,2391000,0.0,0
2004-01-15,31.24639382135586,31.337049285315604,30.73871538440359,30.944204330444336,1649000,0.0,0
2004-01-16,31.11342492834859,31.131555557250977,30.726622808280997,31.131555557250977,1507700,0.0,0
2004-01-20,31.191986598759076,31.191986598759076,30.61178357175725,30.66617774963379,1731900,0.0,0
2004-01-21,30.672234357532755,31.052993774414066,30.545315320413295,31.052993774414062,1591800,0.0,0
2004-01-22,31.125507241712747,31.228250527898865,30.623871746506385,30.805187225341797,1192400,0.0,0
2004-01-23,30.629933570721214,31.040911551190508,30.496969428356635,30.690370559692383,1517100,0.0,0
2004-01-26,30.720572100682286,31.542525240807283,30.720572100682286,31.185941696166992,3235200,0.0,0
2004-01-27,30.218938922974196,30.339815139770508,29.910706760389573,30.339815139770508,7539500,0.0,0
2004-01-28,30.339809529947075,30.37002800217825,29.971138174370505,30.067838668823242,4432900,0.0,0
2004-01-29,30.092017696622612,30.194760974675063,29.656864270701877,29.777740478515625,3422700,0.0,0
2004-01-30,29.765644937276004,29.826081872808146,29.131047892103314,29.384885787963867,4570400,0.0,0
2004-02-02,29.396986929648314,29.747527769710814,29.384899075971433,29.409074783325195,3624500,0.0,0
2004-02-03,29.221699689901858,29.26400600065868,28.919510438483965,29.233787536621094,4183900,0.0,0
2004-02-04,29.23380359262939,29.584344423450894,29.10084181673355,29.49368667602539,3217900,0.0,0
2004-02-05,29.493690052741343,30.03763198852539,29.487647278131544,30.03763198852539,4326600,0.0,0
2004-02-06,30.025541645930417,30.03762949967099,29.67500080402076,29.850271224975586,1872800,0.0,0
2004-02-09,29.886528834995808,30.067841993955483,29.69312782470257,29.777740478515625,1385000,0.0,0
2004-02-10,29.765666408139097,29.783797040772644,29.523913880584615,29.723360061645508,1638000,0.0,0
2004-02-11,30.037618386900935,30.037618386900935,29.608510112714715,29.795866012573242,2289300,0.0,0
2004-02-12,29.856319559882568,30.037632774715334,29.729398234529278,29.807968139648438,1027800,0.0,0
