Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,18.41323414929772,18.74386834867867,18.178041513817828,18.27688980102539,13705000,0.0,0.0
2004-01-05,18.2359890872485,18.70978373586366,18.20871969438732,18.662063598632812,15907200,0.0,0.0
2004-01-06,18.566624387876956,18.689334062230028,18.321205039170813,18.484817504882812,16162600,0.0,0.0
2004-01-07,18.406416326466946,19.166532992804587,18.38255626117694,19.006328582763672,20298600,0.0,0.0
2004-01-08,19.517616443796584,20.257282312474864,19.415358843132676,20.093669891357422,38061600,0.0,0.0
2004-01-09,19.844836460441904,20.44815780847954,19.844836460441904,20.100481033325195,23863200,0.0,0.0
2004-01-12,20.06299312720679,20.56405707695411,19.95391817628269,20.482250213623047,18206800,0.0,0.0
2004-01-13,20.523150760153193,20.67312977654791,20.042538903646882,20.26068878173828,19772600,0.0,0.0
2004-01-14,20.393630619824776,20.570876468691537,20.25046891078477,20.489070892333984,14890800,0.0,0.0
2004-01-15,20.042544476693713,20.700403617143117,19.97096427184304,20.424306869506836,20111600,0.0,0.0
2004-01-16,20.325455046341812,20.444755367063095,20.08003575768549,20.339088439941406,21836000,0.0,0.0
2004-01-20,20.33227674403193,20.362954161678402,19.868707455274684,20.069814682006836,18349200,0.0,0.0
2004-01-21,19.807345181688827,20.18569942381909,19.432398962338905,20.032312393188477,22475000,0.0,0.0
2004-01-22,19.718730935758508,19.878935393061457,19.37105522460009,19.466495513916016,22253400,0.0,0.0
2004-01-23,19.589202520195794,19.803943141776394,19.156310652448422,19.40513801574707,14957000,0.0,0.0
2004-01-26,19.319924659818728,19.950514478949962,19.224484375913807,19.923246383666992,13561000,0.0,0.0
2004-01-27,19.936869449815916,20.10388984920596,19.39831090421402,19.46307373046875,13952600,0.0,0.0
2004-01-28,19.585791245353324,19.86870532219484,19.21425424942325,19.27901840209961,18035000,0.0,0.0
2004-01-29,19.381275385609243,19.667597476824554,19.105178665420027,19.613059997558594,22013600,0.0,0.0
2004-01-30,19.572151935118757,20.069807795089197,19.531249159051256,19.97777557373047,17081800,0.0,0.0
2004-02-02,19.895968406303922,20.05276476258574,19.48352872844102,19.619873046875,16514400,0.0,0.0
2004-02-03,19.616468531915,19.803941040505887,19.398318609170975,19.5789737701416,11508400,0.0,0.0
2004-02-04,19.493764446697217,19.558528617461526,19.122227347000752,19.22107696533203,14085600,0.0,0.0
2004-02-05,19.265382872274667,19.480124763443825,18.95520071848635,19.381275177001953,13417400,0.0,0.0
2004-02-06,19.57898108771638,19.71191746558187,19.350605708325524,19.664196014404297,14741800,0.0,0.0
2004-02-09,19.596014309903392,19.701679928565454,19.428992573553217,19.483530044555664,10017000,0.0,0.0
2004-02-10,19.44603714190547,19.85506886352689,19.432402447787023,19.8005313873291,10483800,0.0,0.0
2004-02-11,19.766454852192037,20.287969784413715,19.677830600794895,20.240249633789062,15296600,0.0,0.0
2004-02-12,20.124349517347408,20.339090112302546,19.96073707821565,19.98118782043457,10319200,0.0,0.0
2004-02-13,19.950518220086764,20.199345649982295,19.52103556170136,19.664196014404297,13211200,0.0,0.0
2004-02-17,19.80052887155279,20.448162456857293,19.763034117628994,20.29818344116211,15785600,0.0,0.0
2004-02-18,20.134580204686745,20.274332614611875,19.838032661728818,20.13117218017578,13750600,0.0,0.0
2004-02-19,20.29477773204357,20.427712747274374,20.025498377958822,20.039133071899414,16155600,0.0,0.0
2004-02-20,20.028911426154234,20.383405755889147,19.800536096596513,20.24706268310547,17300800,0.0,0.0
2004-02-23,21.446885743350535,21.695714399485883,20.90492021913797,21.279865264892578,55641200,0.0,0.0
2004-02-24,21.136698400495977,21.19123587203951,20.662903872659808,20.819700241088867,25064800,0.0,0.0
2004-02-25,20.823116870091447,21.25991732854641,20.77534198266894,21.184843063354492,17576000,0.035,0.0
2004-02-26,21.178016215251457,21.758141290002833,21.13024002984685,21.737667083740234,19921800,0.0,0.0
2004-02-27,21.805926014089103,21.840050572401097,21.32476245198663,21.529512405395508,18732400,0.0,0.0
2004-03-01,21.64894133738165,21.833217005657943,21.32816618657207,21.41347885131836,19226800,0.0,0.0
2004-03-02,21.464656103855788,21.539730325622113,21.16094207763672,21.16094207763672,15000200,0.0,0.0
2004-03-03,21.174596977462166,21.338397089971274,20.966433927679475,21.075634002685547,17830400,0.0,0.0
2004-03-04,21.017629091202306,21.430542094857692,21.010803921501225,21.352054595947266,11773400,0.0,0.0
2004-03-05,21.393007858128442,21.993608571920948,21.34864620037079,21.799097061157227,29140400,0.0,0.0
2004-03-08,21.792267936117355,22.017492023875427,21.635292940762096,21.71036720275879,22297800,0.0,0.0
2004-03-09,21.601159587130407,21.82297296567099,21.47148401344049,21.754722595214844,17469600,0.0,0.0
2004-03-10,21.758135278984685,21.857099556241284,21.590923232451267,21.669410705566406,20351800,0.0,0.0
2004-03-11,21.331577030256003,21.64552829739753,21.03810257201156,21.08246421813965,22462000,0.0,0.0
2004-03-12,21.242855856562056,21.597756893336996,21.167780286768256,21.505619049072266,16903800,0.0,0.0
2004-03-15,21.345228650631096,21.792267486547978,21.259915985119566,21.437366485595703,23031000,0.0,0.0
2004-03-16,21.560212394759855,21.959474960478367,21.454424243152737,21.8843994140625,20537000,0.0,0.0
2004-03-17,22.05843846303314,22.19493922304293,21.915113836613816,22.085739135742188,16101400,0.0,0.0
2004-03-18,21.94583345725935,22.2427225275233,21.679658306316163,22.1232852935791,21056400,0.0,0.0
2004-03-19,22.068679403077624,22.276842512505308,21.95606606121624,21.962892532348633,16299200,0.0,0.0
2004-03-22,21.597754034325348,21.819566176621137,20.983503122306967,21.263328552246094,27512600,0.0,0.0
2004-03-23,21.40324908682585,21.48514854407378,20.884547751104787,21.017635345458984,22542000,0.0,0.0
2004-03-24,21.082458706815594,21.355460190099247,20.918658597905928,21.229196548461914,17346600,0.0,0.0
2004-03-25,21.451022370146866,21.529509886496374,21.106358383385658,21.47149658203125,20896000,0.0,0.0
2004-03-26,21.297447387285892,21.348635491968302,21.07222206986492,21.075634002685547,14507000,0.0,0.0
2004-03-29,21.549979492195966,22.485005562602264,21.44760325376741,22.389455795288086,31768800,0.0,0.0
2004-03-30,22.235892506746303,22.45429270368922,22.16764081799182,22.37921714782715,14684000,0.0,0.0
2004-03-31,22.20859651128271,22.853560135596002,22.205183275241783,22.621509552001953,21283000,0.0,0.0
2004-04-01,22.351921182566496,22.62492278804288,22.256371401710638,22.621509552001953,17986400,0.0,0.0
2004-04-02,23.136797107362,23.314246315114286,22.631744956236773,23.28353500366211,19342000,0.0,0.0
2004-04-05,23.099259460610245,23.614546115056623,23.078782649318594,23.611135482788086,15784400,0.0,0.0
2004-04-06,23.02418930920127,23.460989867625365,23.02418930920127,23.31083869934082,17436200,0.0,0.0
2004-04-07,23.368847953325673,23.55994750296794,23.17774580014731,23.35860824584961,13598000,0.0,0.0
2004-04-08,23.56336570050198,23.675976471089996,22.768250815614465,22.99347496032715,18968800,0.0,0.0
2004-04-12,23.0139464656392,23.32789646329807,22.959345107679724,23.259647369384766,10298200,0.0,0.0
2004-04-13,23.307420613225236,23.324481583733156,22.781894295814276,22.914981842041016,12363600,0.0,0.0
2004-04-14,22.67269106723392,23.119728527399882,22.621502955691245,22.979814529418945,11757800,0.0,0.0
2004-04-15,23.10607986813266,23.10607986813266,22.368979860429306,22.536191940307617,14834200,0.0,0.0
2004-04-16,22.64199268506152,22.665880139690245,22.099405099835945,22.133529663085938,18142400,0.0,0.0
2004-04-19,22.078920919006528,22.744361396473376,22.051622839628774,22.72388458251953,13915200,0.0,0.0
2004-04-20,22.751176970060364,22.79212797950036,21.952651812496452,21.98677635192871,15555000,0.0,0.0
