Date,open,high,low,close,volume,dividends,stock_splits
2006-10-02,13.066688318592071,13.665577604917255,13.046271151604387,13.447799682617188,7111800,0.0,0
2006-10-03,13.536274770682938,13.638359332403706,13.359329841241832,13.611136436462402,11416000,0.0,0
2006-10-04,13.611135405644731,13.645162724935233,13.270857020503612,13.461413383483887,10722800,0.0,0
2006-10-05,13.577107209647288,13.577107209647288,13.332106372787097,13.366133689880371,8782400,0.0,0
2006-10-06,13.406967897226355,13.461412382879644,13.148355616829038,13.31849479675293,6282100,0.0,0
2006-10-09,13.54308003793071,13.583913082406458,13.277663301749737,13.427385330200195,3518000,0.0,0
2006-10-10,13.32530077887268,13.488634239009121,13.270856292160534,13.413772583007812,6132200,0.0,0
2006-10-11,13.39335759672961,13.39335759672961,13.121135145182064,13.14155101776123,9504800,0.0,0
2006-10-12,13.216411189675318,13.216411189675318,12.896550007401654,12.950994491577148,8323700,0.0,0
2006-10-13,12.93057862809382,12.944190075025979,12.637939009347516,12.842106819152832,10659500,0.0,0
2006-10-16,12.971407574350588,13.08029651930176,12.740018241814692,12.753629684448242,9966300,0.0,0
2006-10-17,12.59030133234154,12.712801769210541,12.495023791691933,12.644745826721191,4902400,0.0,0
2006-10-18,12.62432717551871,13.012245612842603,12.62432717551871,12.930578231811523,6600200,0.0,0
2006-10-19,13.202799023929401,13.440994115976187,13.066688469944683,13.270854949951172,8959200,0.0,0
2006-10-20,13.338910494029093,13.611132892262587,13.230021534735695,13.359326362609863,5712600,0.0,0
2006-10-23,13.379744701089924,13.529466708716779,13.025854903362196,13.325300216674805,6780900,0.0,0
2006-10-24,13.611136659277564,14.291693492241441,13.543080716369348,13.577109336853027,14763500,0.0,0
2006-10-25,13.65196857198893,15.108360956256975,13.645162848457415,14.870165824890137,11829500,0.0,0
2006-10-26,14.781688606869807,15.680024392354456,14.734049853454593,15.203634262084961,13490500,0.0,0
2006-10-27,15.040300388511996,15.203633808805414,14.645577631621574,14.938217163085938,4564700,0.0,0
2006-10-30,14.958634606592245,15.10835789785886,14.597940418850909,15.047107696533203,5795000,0.0,0
2006-10-31,15.305725361184926,15.503087496032695,14.842946436219869,15.006279945373535,4165200,0.0,0
2006-11-01,15.074335128773217,15.36697480449907,14.931418802335536,14.951834678649902,8517800,0.0,0
2006-11-02,14.754469829776648,15.02669225691924,14.591136373491093,14.856553077697754,7359000,0.0,0
2006-11-03,15.026694964638095,15.169612575927665,14.523083059161772,14.659194946289062,4821000,0.0,0
2006-11-06,15.006277071051096,15.251277936883472,14.829333443571153,15.128777503967285,5462100,0.0,0
2006-11-07,15.060721075056952,15.611973005295456,15.060721075056952,15.312527656555176,5057500,0.0,0
2006-11-08,15.244470339436477,15.571137255024796,15.121969921576124,15.394193649291992,4660200,0.0,0
2006-11-09,15.380583049641643,16.02711119339599,15.312527113967764,15.843361854553223,8630700,0.0,0
2006-11-10,15.843358463607586,15.993080451597999,15.48946871229345,15.537107467651367,4421300,0.0,0
2006-11-13,15.788916673276617,15.9522501328963,15.571137429058092,15.81613826751709,5379500,0.0,0
2006-11-14,15.979473639760014,16.027112408927056,15.584750740585672,15.938640594482422,4358300,0.0,0
2006-11-15,16.08155967186726,16.197254401796922,15.863781662131265,15.89100456237793,4149900,0.0,0
2006-11-16,15.993080354730534,16.197246818758924,15.720857970006438,15.734469413757324,4629000,0.0,0
2006-11-17,15.639195558534665,15.788918891094735,15.414611857753691,15.435029029846191,4082900,0.0,0
2006-11-20,15.435033544770896,15.530311112954083,15.115170912053891,15.31933879852295,3844400,0.0,0
2006-11-21,15.401002117412041,15.543919741788512,15.339753190461298,15.3465576171875,4081200,0.0,0
2006-11-22,15.27850007648858,15.421416375782188,15.217249863060166,15.339750289916992,2753500,0.0,0
2006-11-24,15.326138850211716,15.346554722658214,15.217249870300293,15.217249870300293,886000,0.0,0
2006-11-27,15.087943785662434,15.224055660174637,14.781692717039494,14.870165824890137,4876600,0.0,0
2006-11-28,14.740858946713871,15.31252671456917,14.625164248503655,14.713637351989746,4878100,0.0,0
2006-11-29,15.31252415386795,16.22447014065412,14.64557896892247,15.081134796142578,5716900,0.0,0
2006-11-30,15.101555315678285,15.611972900814216,15.03349937804835,15.516694068908691,6002400,0.0,0
2006-12-01,15.251277721637635,15.5507230758667,15.251277721637635,15.5507230758667,4519400,0.0,0
2006-12-04,15.686831020011672,16.16322121721633,15.58474777719892,15.993082046508789,5347100,0.0,0
2006-12-05,15.993083765893681,16.428639674351906,15.911416384028266,16.415029525756836,7449100,0.0,0
2006-12-06,16.401419477421594,16.401419477421594,15.89100186690884,15.959057807922363,5195700,0.0,0
2006-12-07,15.959058279420395,16.374197065555528,15.88419661228788,16.272113800048828,5155300,0.0,0
2006-12-08,16.224467929992702,16.401412785205974,16.156412016747815,16.231273651123047,3518300,0.0,0
2006-12-11,16.095174034992777,16.163229999867287,15.816145747260885,16.040729522705078,3447100,0.0,0
2006-12-12,15.959053412131192,16.095163958608588,15.618775098849577,15.856968879699707,3342400,0.0,0
2006-12-13,15.863784308246434,15.87059295542279,15.319105520304495,15.550594329833984,4484900,0.01,0
2006-12-14,15.673143839942844,15.822930148123854,15.353143988051249,15.502931594848633,5321800,0.0,0
2006-12-15,15.387184096357938,15.713991229007977,15.387184096357938,15.652714729309082,5120800,0.0,0
2006-12-18,15.65271744009972,15.720802595847056,15.48931384547591,15.577823638916016,4316100,0.0,0
2006-12-19,15.58463438087744,15.679954131193146,15.353145599365234,15.353145599365234,2284100,0.0,0
2006-12-20,15.455269555280417,15.455269555280417,15.203354907093786,15.244205474853516,2778400,0.0,0
2006-12-21,15.189744086856734,15.31910578823674,15.073999680067612,15.128467559814453,3918900,0.0,0
2006-12-22,15.121654223785587,15.251015885054747,14.924208707905983,14.965059280395508,3743900,0.0,0
2006-12-26,15.114847848352337,15.148889777844767,14.978677533149881,15.060379981994629,1584800,0.0,0
2006-12-27,15.094425931105233,15.359956687982374,15.067191341365673,15.319106101989746,2409600,0.0,0
2006-12-28,15.257831525360995,15.319108061496332,15.1148538067898,15.216980934143066,1717900,0.0,0
2006-12-29,15.216973961026847,15.373568904450652,15.182930735098006,15.264633178710938,2157700,0.0,0
2007-01-03,15.591447443983316,15.891021475265514,15.264640118193759,15.462085723876953,5910100,0.0,0
2007-01-04,15.387185682484452,15.686759567602085,15.319100531510047,15.598248481750488,2834300,0.0,0
2007-01-05,15.591440429976743,15.639099647887175,15.182930807204576,15.203356742858887,5548800,0.0,0
2007-01-08,15.196549731926222,15.230592961677857,14.856125226108462,14.951443672180176,2829800,0.0,0
2007-01-09,14.944630666544532,15.21016126499054,14.87654553143593,15.148884773254395,3600900,0.0,0
2007-01-10,15.591442139194875,15.720803815287583,15.237400340739269,15.291868209838867,5745000,0.0,0
2007-01-11,15.359953213003172,15.502932179555401,15.142081738843988,15.414421081542969,3325900,0.0,0
2007-01-12,15.421227473091283,15.598248344621998,15.373568257413059,15.516547203063965,4191600,0.0,0
2007-01-16,15.625483894841762,15.659525822836187,15.08761260193895,15.114847183227539,6111500,0.0,0
2007-01-17,15.114845751535773,15.251014749231729,14.74037808598547,14.788037300109863,5909800,0.0,0
