Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,17.700000762939453,17.700000762939453,17.700000762939453,17.700000762939453,0,0,0
2004-01-05,18.1200008392334,18.1200008392334,18.1200008392334,18.1200008392334,0,0,0
2004-01-06,17.84000015258789,17.84000015258789,17.84000015258789,17.84000015258789,0,0,0
2004-01-07,17.899999618530273,18.399999618530273,17.899999618530273,18.399999618530273,400,0,0
2004-01-08,18.389999389648438,19.100000381469727,18.389999389648438,19.100000381469727,300,0,0
2004-01-09,18.950000762939453,19.100000381469727,18.81999969482422,18.81999969482422,100,0,0
2004-01-12,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0,0,0
2004-01-13,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0,0
2004-01-14,19.110000610351562,19.81999969482422,19.110000610351562,19.81999969482422,50,0,0
2004-01-15,19.68000030517578,19.68000030517578,19.68000030517578,19.68000030517578,0,0,0
2004-01-16,19.709999084472656,19.979999542236328,19.709999084472656,19.979999542236328,72,0,0
2004-01-20,19.5,19.5,19.5,19.5,0,0,0
2004-01-21,19.719999313354492,19.719999313354492,19.719999313354492,19.719999313354492,0,0,0
2004-01-22,20.0,20.0,20.0,20.0,300,0,0
2004-01-23,20.600000381469727,20.600000381469727,20.600000381469727,20.600000381469727,0,0,0
2004-01-26,21.600000381469727,21.600000381469727,21.280000686645508,21.280000686645508,400,0,0
2004-01-27,20.670000076293945,20.670000076293945,20.670000076293945,20.670000076293945,0,0,0
2004-01-28,20.40999984741211,20.40999984741211,20.40999984741211,20.40999984741211,0,0,0
2004-01-29,20.149999618530273,20.149999618530273,20.149999618530273,20.149999618530273,0,0,0
2004-01-30,20.18000030517578,20.18000030517578,20.18000030517578,20.18000030517578,0,0,0
2004-02-02,21.489999771118164,22.0,21.489999771118164,22.0,30,0,0
2004-02-03,22.389999389648438,22.389999389648438,22.389999389648438,22.389999389648438,0,0,0
2004-02-04,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,0,0,0
2004-02-05,22.200000762939453,22.719999313354492,22.200000762939453,22.719999313354492,10,0,0
2004-02-06,22.549999237060547,22.549999237060547,22.549999237060547,22.549999237060547,0,0,0
2004-02-09,22.829999923706055,22.959999084472656,22.829999923706055,22.959999084472656,70,0,0
2004-02-10,22.899999618530273,23.100000381469727,22.899999618530273,23.100000381469727,500,0,0
2004-02-11,23.309999465942383,23.309999465942383,23.309999465942383,23.309999465942383,0,0,0
2004-02-12,23.149999618530273,24.149999618530273,23.149999618530273,24.149999618530273,500,0,0
2004-02-13,24.5,24.5,24.329999923706055,24.329999923706055,100,0,0
2004-02-17,24.829999923706055,24.829999923706055,24.829999923706055,24.829999923706055,0,0,0
2004-02-18,26.399999618530273,27.299999237060547,26.399999618530273,26.68000030517578,200,0,0
2004-02-19,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0,0,0
2004-02-20,26.299999237060547,26.299999237060547,26.299999237060547,26.299999237060547,40,0,0
2004-02-23,25.950000762939453,25.950000762939453,25.950000762939453,25.950000762939453,0,0,0
2004-02-24,25.399999618530273,25.399999618530273,25.399999618530273,25.399999618530273,0,0,0
2004-02-25,25.399999618530273,25.399999618530273,25.399999618530273,25.399999618530273,0,0,0
2004-02-26,24.899999618530273,24.899999618530273,24.899999618530273,24.899999618530273,0,0,0
2004-02-27,24.90999984741211,24.90999984741211,24.90999984741211,24.90999984741211,0,0,0
2004-03-01,25.149999618530273,26.309999465942383,25.149999618530273,26.309999465942383,40,0,0
2004-03-02,26.200000762939453,27.209999084472656,26.0,27.209999084472656,900,0,0
2004-03-03,27.399999618530273,27.399999618530273,27.399999618530273,27.399999618530273,0,0,0
2004-03-04,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,0,0,0
2004-03-05,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,0,0,0
2004-03-08,28.0,28.0,27.700000762939453,27.700000762939453,200,0,0
2004-03-09,27.5,27.5,27.5,27.5,0,0,0
2004-03-10,27.0,27.15999984741211,27.0,27.15999984741211,100,0,0
2004-03-11,27.049999237060547,27.049999237060547,27.049999237060547,27.049999237060547,0,0,0
2004-03-12,26.25,26.25,24.700000762939453,24.700000762939453,300,0,0
2004-03-15,25.899999618530273,26.989999771118164,25.899999618530273,26.989999771118164,100,0,0
