Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,23.861987703695352,24.12217654764868,23.51278901760739,23.54702377319336,300900,0.0,0
2004-01-05,23.547016894559135,24.505605442606683,23.547016894559135,24.471370697021484,658000,0.0,0
2004-01-06,24.197498336055595,24.3755206599241,23.992087158685838,24.30020523071289,424500,0.0,0
2004-01-07,24.135865839162026,24.382360206068743,23.83459639735597,24.348125457763672,600700,0.0,0
2004-01-08,24.546696220054198,24.567239165435897,24.081096174555082,24.416603088378906,264000,0.0,0
2004-01-09,24.307043416344882,24.478219778431818,24.07424345942889,24.320737838745117,351600,0.0,0
2004-01-12,24.20432566977845,24.30018658347203,24.060538217152317,24.142702102661133,316200,0.0,0
2004-01-13,24.156405643451404,24.252263981410525,23.96468896753316,24.053701400756836,221500,0.0,0
2004-01-14,23.663419260331235,24.108476197447967,23.663419260331235,23.79351234436035,575100,0.0,0
2004-01-15,23.86197837284111,23.896215726983524,23.67026172697195,23.683956146240234,564300,0.0,0
2004-01-16,23.855145510019444,24.101639967712334,23.82775665651027,23.896228790283203,280900,0.0,0
2004-01-20,24.033156105414726,24.443980871729444,23.909908936714668,24.183792114257812,403800,0.0,0
2004-01-21,24.183795374610508,24.25226487225527,23.86198298940352,24.012619018554688,387300,0.0,0
2004-01-22,23.964694361355164,24.122176325153596,23.73874027507193,23.814058303833008,242900,0.0,0
2004-01-23,23.930464299078086,24.204345006894705,23.69081574130052,23.697664260864258,211700,0.0,0
2004-01-26,23.827749194227582,24.567232335717772,23.827749194227582,24.498760223388672,322900,0.0,0
2004-01-27,24.307037683544902,24.58776674667994,24.238568199636212,24.443979263305664,223900,0.0,0
2004-01-28,24.615153492391673,25.47103502820541,24.443977185228928,24.608304977416992,724600,0.0,0
2004-01-29,24.61515671524585,25.532661946244552,24.580921971719587,25.032827377319336,463700,0.0,0
2004-01-30,25.06021983098152,25.38203224635575,24.923280822855098,25.101303100585938,487900,0.0,0
2004-02-02,24.957520279406726,25.40257736359965,24.957520279406726,25.162931442260742,379000,0.0,0
2004-02-03,25.162930558991913,25.518977781015078,24.92328464606505,25.50528335571289,394600,0.0,0
2004-02-04,25.505272480037128,26.12150829614426,25.42310857520399,25.79969596862793,578000,0.0,0
2004-02-05,25.84762869889023,25.950335553067315,25.539510748302778,25.765464782714844,419800,0.0,0
2004-02-06,25.649064223591505,26.162593284932765,25.580594726856887,25.991416931152344,328200,0.0,0
2004-02-09,25.8681747059544,25.8681747059544,25.32041079124901,25.361494064331055,546200,0.0,0
2004-02-10,25.388867584417774,25.676442486534416,25.16291363680373,25.62851333618164,477500,0.0,0
2004-02-11,25.676456938756168,25.676456938756168,25.231397307040023,25.546363830566406,514400,0.0,0
2004-02-12,25.53951531269395,25.731234633958763,25.416268110432377,25.546363830566406,307300,0.0,0
2004-02-13,25.5052815086073,25.655917564077647,25.340951028826524,25.382034301757812,234500,0.0,0
2004-02-17,25.744923368900736,25.875019073486328,25.6079843711491,25.875019073486328,292400,0.0,0
2004-02-18,25.875017005453454,25.916097656718037,25.436805979006273,25.471040725708008,276900,0.0,0
2004-02-19,25.607988632623957,25.662763718451046,25.334105367655333,25.416269302368164,322700,0.0,0
