Date,open,high,low,close,volume,dividends,stock_splits
2017-11-30,23.35663414001465,23.35663414001465,23.35663414001465,23.35663414001465,100,0.0,0
2017-12-01,23.903352737426758,23.903352737426758,23.903352737426758,23.903352737426758,200,0.0,0
2017-12-04,23.903352737426758,23.903352737426758,23.903352737426758,23.903352737426758,0,0.0,0
2017-12-05,23.57173728942871,23.57173728942871,23.57173728942871,23.57173728942871,200,0.0,0
2017-12-06,23.51795831901463,23.51795831901463,23.491069793701172,23.491069793701172,2400,0.0,0
2017-12-07,23.598625183105465,23.598625183105465,23.598625183105465,23.59862518310547,200,0.0,0
2017-12-08,23.724100945126064,23.724100945126064,23.697214126586914,23.697214126586914,700,0.0,0
2017-12-11,23.697214126586914,23.697214126586914,23.697214126586914,23.697214126586914,0,0.0,0
2017-12-12,23.742027918523434,23.742027918523434,23.715139389038086,23.715139389038086,3600,0.0,0
2017-12-13,23.706178665161136,23.706178665161136,23.706178665161136,23.706178665161133,100,0.0,0
2017-12-14,23.706178665161136,23.706178665161136,23.706178665161136,23.706178665161133,0,0.0,0
2017-12-15,23.706178665161136,23.706178665161136,23.706178665161136,23.706178665161133,0,0.0,0
2017-12-18,23.930244445800778,23.957131266068078,23.930244445800778,23.93024444580078,600,0.0,0
2017-12-19,23.831651687622074,23.831651687622074,23.831651687622074,23.83165168762207,3100,0.0,0
2017-12-20,23.813728332519535,23.813728332519535,23.813728332519535,23.81372833251953,2800,0.0,0
2017-12-21,23.885428730153752,23.885428730153752,23.84061622619629,23.84061622619629,1300,0.0,0
2017-12-22,23.89439582824707,23.89439582824707,23.89439582824707,23.89439582824707,200,0.0,0
2017-12-26,23.89439582824707,23.89439582824707,23.89439582824707,23.89439582824707,0,0.0,0
2017-12-27,23.89439582824707,23.89439582824707,23.89439582824707,23.89439582824707,0,0.0,0
2017-12-28,23.930295944213867,23.930295944213867,23.930295944213867,23.930295944213867,0,0.04,0
2017-12-29,24.02903655500777,24.02903655500777,24.002107620239258,24.002107620239258,400,0.0,0
2018-01-02,24.01108393182876,24.01108393182876,24.002107620239258,24.002107620239258,1800,0.0,0
2018-01-03,24.127771377563477,24.127771377563477,24.127771377563477,24.127771377563477,500,0.0,0
2018-01-04,24.055960298385916,24.118794470424433,24.055960298385916,24.09186553955078,600,0.0,0
2018-01-05,24.100843429565426,24.100843429565426,24.0380109654646,24.10084342956543,2600,0.0,0
2018-01-08,24.253439278534344,24.253439278534344,24.244462966918945,24.244462966918945,500,0.0,0
2018-01-09,24.217532713358356,24.217532713358356,24.1816291809082,24.181629180908203,200,0.0,0
2018-01-10,24.1816291809082,24.1816291809082,24.1816291809082,24.181629180908203,0,0.0,0
2018-01-11,24.3342227935791,24.3342227935791,24.3342227935791,24.3342227935791,400,0.0,0
2018-01-12,24.40603171012528,24.42398262023926,24.40603171012528,24.423982620239258,300,0.0,0
2018-01-16,24.66633987426758,24.66633987426758,24.66633987426758,24.666339874267578,0,0.0,0
2018-01-17,24.406032298084035,24.406032298084035,24.36115074157715,24.36115074157715,1300,0.0,0
2018-01-18,24.289339661761034,24.37910105421342,24.289339661761034,24.325244903564453,1000,0.0,0
2018-01-19,24.468862533569336,24.468862533569336,24.468862533569336,24.468862533569336,600,0.0,0
2018-01-22,24.54964828491211,24.54964828491211,24.54964828491211,24.54964828491211,100,0.0,0
2018-01-23,24.702239990234375,24.702239990234375,24.702239990234375,24.702239990234375,200,0.0,0
2018-01-24,24.603507403656533,24.66633987426758,24.603507403656533,24.666339874267578,200,0.0,0
2018-01-25,24.66633987426758,24.66633987426758,24.66633987426758,24.666339874267578,200,0.0,0
2018-01-26,24.66633987426758,24.66633987426758,24.66633987426758,24.666339874267578,0,0.0,0
2018-01-29,24.684291771941425,24.684291771941425,24.639411926269535,24.63941192626953,500,0.0,0
2018-01-30,24.333780211113975,24.342769622802734,24.333780211113975,24.342769622802734,700,0.04,0
2018-01-31,24.324789124204436,24.324789124204436,24.243886139132243,24.315799713134766,1100,0.0,0
2018-02-01,24.162982940673828,24.162982940673828,24.162982940673828,24.162982940673828,100,0.0,0
2018-02-02,23.767456282091207,23.767456282091207,23.740488052368168,23.740488052368164,300,0.0,0
2018-02-05,23.587672196880593,23.64160694333568,23.165180206298828,23.165180206298828,500,0.0,0
2018-02-06,22.571893222918316,23.20113651405736,22.571893222918316,23.1202335357666,900,0.0,0
2018-02-07,23.291025729462266,23.291025729462266,23.246080398559574,23.24608039855957,200,0.0,0
2018-02-08,22.832581452843858,22.832581452843858,22.751678466796875,22.751678466796875,600,0.0,0
2018-02-09,22.53593635559082,22.53593635559082,22.53593635559082,22.53593635559082,100,0.0,0
2018-02-12,22.53593635559082,22.53593635559082,22.53593635559082,22.53593635559082,0,0.0,0
2018-02-13,22.83257472878779,23.03033828735352,22.83257472878779,23.030338287353516,200,0.0,0
2018-02-14,23.31799697875977,23.3629423154874,23.31799697875977,23.317996978759766,500,0.0,0
2018-02-15,23.57868194580078,23.57868194580078,23.57868194580078,23.57868194580078,400,0.0,0
2018-02-16,23.677566528320312,23.677566528320312,23.677566528320312,23.677566528320312,400,0.0,0
2018-02-20,23.677569050642415,23.677569050642415,23.452838897705078,23.452838897705078,1300,0.0,0
2018-02-21,23.52474594116211,23.52474594116211,23.52474594116211,23.52474594116211,200,0.0,0
2018-02-22,23.27305271728032,23.27305271728032,23.22810737516497,23.237096786499023,400,0.0,0
2018-02-23,23.23709678649902,23.23709678649902,23.23709678649902,23.237096786499023,0,0.0,0
2018-02-26,23.60565185546875,23.614641265956266,23.60565185546875,23.60565185546875,900,0.0,0
2018-02-27,23.443602231379135,23.443602231379135,23.31756019592285,23.31756019592285,600,0.04,0
2018-02-28,23.326563589637477,23.326563589637477,23.12849998474121,23.12849998474121,400,0.0,0
2018-03-01,22.957441768810337,22.957441768810337,22.77738271512798,22.94843864440918,700,0.0,0
2018-03-02,22.462282953976697,22.966445922851562,22.462282953976697,22.966445922851562,2400,0.0,0
2018-03-05,23.299549696135585,23.32655906677246,23.299549696135585,23.32655906677246,300,0.0,0
2018-03-06,23.32655906677246,23.32655906677246,23.32655906677246,23.32655906677246,0,0.0,0
2018-03-07,23.32656196393853,23.38057899475098,23.32656196393853,23.380578994750977,600,0.0,0
2018-03-08,23.38057899475098,23.38057899475098,23.38057899475098,23.380578994750977,0,0.0,0
2018-03-09,23.38057899475098,23.38057899475098,23.38057899475098,23.380578994750977,0,0.0,0
2018-03-12,23.614652788049955,23.65066528320312,23.614652788049955,23.650665283203125,300,0.0,0
2018-03-13,23.60565185546875,23.60565185546875,23.60565185546875,23.60565185546875,100,0.0,0
2018-03-14,23.60565185546875,23.60565185546875,23.60565185546875,23.60565185546875,0,0.0,0
2018-03-15,23.60565185546875,23.60565185546875,23.60565185546875,23.60565185546875,0,0.0,0
2018-03-16,23.60565185546875,23.60565185546875,23.60565185546875,23.60565185546875,0,0.0,0
2018-03-19,23.60565185546875,23.60565185546875,23.60565185546875,23.60565185546875,0,0.0,0
2018-03-20,23.380578594468975,23.380578594468975,23.35357093811035,23.35357093811035,200,0.0,0
2018-03-21,23.353567683973864,23.48861109846099,23.353567683973864,23.416587829589844,400,0.0,0
2018-03-22,23.074478149414062,23.074478149414062,23.074478149414062,23.074478149414062,200,0.0,0
2018-03-23,23.074478149414062,23.074478149414062,23.074478149414062,23.074478149414062,0,0.0,0
2018-03-26,23.074478149414062,23.074478149414062,23.074478149414062,23.074478149414062,0,0.0,0
2018-03-27,22.912425994873047,22.912425994873047,22.912425994873047,22.912425994873047,700,0.0,0
2018-03-28,22.876361814827636,22.876361814827636,22.84930992126465,22.84930992126465,300,0.04,0
2018-03-29,23.146875381469727,23.146875381469727,23.1198234861414,23.146875381469727,600,0.0,0
2018-04-02,22.551743120406314,22.64191436767578,22.551743120406314,22.64191436767578,300,0.0,0
2018-04-03,22.948495864868164,22.948495864868164,22.948495864868164,22.948495864868164,200,0.0,0
2018-04-04,23.065717697143555,23.065717697143555,23.065717697143555,23.065717697143555,400,0.0,0
2018-04-05,23.354267120361328,23.354267120361328,23.354267120361328,23.354267120361328,100,0.0,0
2018-04-06,22.795206069946293,22.795206069946293,22.795206069946293,22.79520606994629,1200,0.0,0
2018-04-09,23.002600297991517,23.002600297991517,22.9575138092041,22.9575138092041,500,0.0,0
2018-04-10,23.219005584716797,23.219005584716797,23.219005584716797,23.219005584716797,400,0.0,0
2018-04-11,23.119821548461918,23.119821548461918,23.119821548461918,23.119821548461914,100,0.0,0
2018-04-12,23.155887603759766,23.155887603759766,23.155887603759766,23.155887603759766,700,0.0,0
2018-04-13,23.155887603759766,23.155887603759766,23.155887603759766,23.155887603759766,0,0.0,0
2018-04-16,23.38131713867187,23.38131713867187,23.38131713867187,23.381317138671875,100,0.0,0
2018-04-17,23.38131713867187,23.38131713867187,23.38131713867187,23.381317138671875,0,0.0,0
2018-04-18,23.615760803222656,23.615760803222656,23.615760803222656,23.615760803222656,100,0.0,0
2018-04-19,23.615760803222656,23.615760803222656,23.615760803222656,23.615760803222656,0,0.0,0
2018-04-20,23.615760803222656,23.615760803222656,23.615760803222656,23.615760803222656,0,0.0,0
2018-04-23,23.372299313349192,23.372299313349192,23.31819725036621,23.31819725036621,900,0.0,0
2018-04-24,23.31819725036621,23.31819725036621,23.31819725036621,23.31819725036621,0,0.0,0
2018-04-25,23.273107528686523,23.273107528686523,23.273107528686523,23.273107528686523,200,0.0,0
2018-04-26,23.273107528686523,23.273107528686523,23.273107528686523,23.273107528686523,0,0.0,0
2018-04-27,23.309232711791996,23.309232711791996,23.309232711791996,23.309232711791992,0,0.04,0
2018-04-30,23.309232711791996,23.309232711791996,23.309232711791996,23.309232711791992,0,0.0,0
2018-05-01,23.309232711791996,23.309232711791996,23.309232711791996,23.309232711791992,0,0.0,0
2018-05-02,23.309232711791996,23.309232711791996,23.309232711791996,23.309232711791992,0,0.0,0
2018-05-03,23.13764762878418,23.13764762878418,23.13764762878418,23.13764762878418,100,0.0,0
2018-05-04,23.395032789502267,23.395032789502267,23.39051628112793,23.39051628112793,300,0.0,0
2018-05-07,23.47179412841797,23.47179412841797,23.47179412841797,23.47179412841797,400,0.0,0
2018-05-08,23.47179412841797,23.47179412841797,23.47179412841797,23.47179412841797,0,0.0,0
2018-05-09,23.47179412841797,23.47179412841797,23.47179412841797,23.47179412841797,0,0.0,0
2018-05-10,23.47179412841797,23.47179412841797,23.47179412841797,23.47179412841797,0,0.0,0
2018-05-11,23.670478820800778,23.670478820800778,23.670478820800778,23.67047882080078,100,0.0,0
2018-05-14,23.62532615661621,23.62532615661621,23.62532615661621,23.62532615661621,700,0.0,0
2018-05-15,23.525979995727536,23.525979995727536,23.525979995727536,23.52597999572754,100,0.0,0
2018-05-16,23.76079004503166,23.76079004503166,23.706604003906254,23.70660400390625,300,0.0,0
2018-05-17,23.706604003906254,23.706604003906254,23.706604003906254,23.70660400390625,0,0.0,0
2018-05-18,23.706604003906254,23.706604003906254,23.706604003906254,23.70660400390625,0,0.0,0
2018-05-21,23.706604003906254,23.706604003906254,23.706604003906254,23.70660400390625,0,0.0,0
