Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,14.805558607114614,14.992631631601082,14.805558607114614,14.891077995300293,2929600,0.0,0.0
2004-01-05,14.97926194980271,15.000642295924814,14.869690224604463,14.952537536621094,2495800,0.0,0.0
2004-01-06,14.952535568200481,15.043399988315583,14.864343181263376,15.027364730834961,1854800,0.0,0.0
2004-01-07,14.965905312978593,14.965905312978593,14.762797046584156,14.872368812561035,2447800,0.0,0.0
2004-01-08,14.952539741888604,14.96590195045013,14.59175399390041,14.650548934936523,3410600,0.0,0.0
2004-01-09,14.645202456241714,14.824259296262492,14.626495162138642,14.661237716674805,2201400,0.0,0.0
2004-01-12,14.63183710597275,14.765461189132317,14.597094558899423,14.693304061889648,2149000,0.0,0.0
2004-01-13,14.712015671777447,14.805553169136521,14.618479193889518,14.626496315002441,1608200,0.0,0.0
2004-01-14,14.629165995287345,15.23314644068411,14.621147856552026,15.190386772155762,3428600,0.0,0.0
2004-01-15,15.198413981839716,15.454973182813614,15.19039685725264,15.414885520935059,2550600,0.0,0.0
2004-01-16,15.580566176278174,15.580566176278174,15.380130073617295,15.385475158691406,1557600,0.0,0.0
2004-01-20,15.388153675889699,15.53781203323133,15.297289236301811,15.47634506225586,1652000,0.0,0.0
2004-01-21,15.454968251532259,15.623333930969238,15.417552636630555,15.623333930969238,1634800,0.0,0.0
2004-01-22,15.647388509917132,15.901274610961215,15.639371386764305,15.879894256591797,2009200,0.0,0.0
2004-01-23,15.928000106109806,16.083004627302778,15.700839432743805,15.727563858032227,3245800,0.0,0.0
2004-01-26,15.727560168930696,15.805062411348032,15.50039954884814,15.78902816772461,2063000,0.0,0.0
2004-01-27,15.692814679437507,15.781006055589133,15.628674662669157,15.74626350402832,1254600,0.0,0.0
2004-01-28,15.748939592100465,15.952047815313437,15.500398635864258,15.500398635864258,2887800,0.0,0.0
2004-01-29,15.50306212690736,15.50306212690736,15.283918762302468,15.42556095123291,3470200,0.0,0.0
2004-01-30,15.425572322731298,15.524453909051754,15.340052947620952,15.481694221496582,1963400,0.0,0.0
2004-02-02,15.55919546569372,15.634024659199243,15.358759252114243,15.441605567932129,1587000,0.0,0.0
2004-02-03,15.444272233749352,15.906611452840465,15.393494428183223,15.772987365722656,2405400,0.0,0.0
2004-02-04,15.770317767708962,15.772990820940567,15.446947650719693,15.516432762145996,1870200,0.0,0.0
2004-02-05,15.51910946518315,15.634026321411064,15.420227874756135,15.591266632080078,2275200,0.0,0.0
2004-02-06,15.658074651559918,15.834458451762734,15.650057530473337,15.740921974182129,1263000,0.0,0.0
2004-02-09,15.794368949520246,16.216621614577804,15.79169691596274,16.163171768188477,2909800,0.0,0.0
2004-02-10,16.163173137135864,16.219295021835965,15.855838278441658,15.922650337219238,2624800,0.0,0.0
2004-02-11,15.925316542213158,16.302136375020876,15.917299424324932,16.224634170532227,2521400,0.0,0.0
2004-02-12,16.080331130122797,16.14179914164155,15.90394727745227,16.06696891784668,2164600,0.0,0.0
2004-02-13,16.03489380860584,16.061618223831747,15.917304954352325,15.954719543457031,1585400,0.0,0.0
2004-02-17,16.082998219500276,16.283434387719897,16.048255664890306,16.13912010192871,1909200,0.0,0.0
2004-02-18,16.155152107011254,16.155152107011254,16.000147678809856,16.093685150146484,1622200,0.0,0.0
2004-02-19,16.12842897713901,16.13377406364618,15.914630614207331,15.927992820739746,1887200,0.0,0.0
2004-02-20,15.994803232989502,16.02687374874445,15.850489989975861,15.914628982543945,1843600,0.0,0.0
2004-02-23,15.941360771363144,15.941360771363144,15.700836904610375,15.754286766052246,1594000,0.0,0.0
2004-02-24,15.682129392752492,15.826443710841506,15.537815074663477,15.634024620056152,3035000,0.0,0.0
2004-02-25,15.222458325968782,15.599278274385956,14.410023494660352,14.540975570678711,13265400,0.0,0.0
2004-02-26,14.540977344965423,14.925814460688235,14.423388481140137,14.423388481140137,8360000,0.0,0.0
2004-02-27,14.471490522781933,14.565026985542898,14.332521335629226,14.444765090942383,4448800,0.0,0.0
2004-03-01,14.455457231607163,14.551666760385293,14.287090556245435,14.38864517211914,4883600,0.0,0.0
2004-03-02,14.388643213285805,14.522267314070602,14.388643213285805,14.444765090942383,3332000,0.0,0.0
