Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,2.467757889188377,2.480936981466769,2.4545789540152847,2.464463233947754,59000,0.0,0
2004-01-05,2.477640390396118,2.4809352003766616,2.457872001828419,2.477640390396118,81400,0.0,0
2004-01-06,2.4710536739415465,2.4875274279433017,2.4710536739415465,2.480937957763672,103700,0.0,0
2004-01-07,2.494116118723387,2.5303581148332164,2.477642369869601,2.497410774230957,157600,0.0,0
2004-01-08,2.4875258865341845,2.503999473222629,2.484231074933337,2.4941153526306152,71200,0.0,0
2004-01-09,2.4842310993665757,2.5204732418060303,2.4842310993665757,2.5204732418060303,111100,0.0,0
2004-01-12,2.510589273897104,2.550126075744629,2.510589273897104,2.550126075744629,164900,0.0,0
2004-01-13,2.550125916381609,2.5633050066124783,2.533652328527254,2.5600101947784424,136200,0.0,0
2004-01-14,2.5633055216814733,2.56660017707226,2.520473901864096,2.5270633697509766,116100,0.0,0
2004-01-15,2.5204742654542263,2.553421609641437,2.513884796616784,2.5402426719665527,89800,0.0,0
2004-01-16,2.546832140803995,2.550126796670051,2.5270637342916684,2.5402426719665527,71500,0.0,0
2004-01-20,2.53365301591941,2.5501266082431293,2.5303582031914753,2.543537139892578,101500,0.0,0
2004-01-21,2.550126796670051,2.553421609641437,2.5336532031291106,2.5402426719665527,110300,0.0,0
2004-01-22,2.5369471417954537,2.553420887784565,2.533652486860803,2.550126075744629,92000,0.0,0
2004-01-23,2.5501252558528757,2.5665989965455083,2.5369463261408636,2.553420066833496,173400,0.0,0
2004-01-26,2.553421425948957,2.553421425948957,2.5204740841319695,2.5336530208587646,140700,0.0,0
2004-01-27,2.5402424842699616,2.5501266082431293,2.523768734840924,2.543537139892578,103200,0.0,0
2004-01-28,2.5435370121347263,2.550126480154299,2.5270634206384495,2.530358076095581,97100,0.0,0
2004-01-29,2.5369464543888616,2.5369464543888616,2.507293939590454,2.507293939590454,143200,0.0,0
2004-01-30,2.5270633697509766,2.5303580251417634,2.4908212178204794,2.5270633697509766,92000,0.0,0
2004-02-02,2.5270637342916684,2.553421609641437,2.5204742654542263,2.5402426719665527,114800,0.0,0
2004-02-03,2.5402416924445985,2.5402416924445985,2.513883827258472,2.5237679481506348,108400,0.0,0
2004-02-04,2.523768207846279,2.553420887784565,2.5171787408716915,2.550126075744629,82200,0.0,0
2004-02-05,2.540242378161879,2.5666002504630936,2.5303580974962676,2.5468318462371826,131700,0.0,0
2004-02-06,2.543537139892578,2.5600108893216156,2.543537139892578,2.543537139892578,64700,0.0,0
2004-02-09,2.5468318462371826,2.556716126902794,2.5336529100865754,2.5468318462371826,73500,0.0,0
2004-02-10,2.556717930931264,2.576486349105835,2.5534231160161243,2.576486349105835,96000,0.0,0
2004-02-11,2.5665989743014297,2.58636736869812,2.560009509502533,2.58636736869812,79100,0.0,0
2004-02-12,2.599964358730684,2.6032805575069973,2.573434135989775,2.5866992473602295,95600,0.051,0
2004-02-13,2.5701184632811027,2.59996505087649,2.5701184632811027,2.596648693084717,68600,0.0,0
2004-02-17,2.6065971851348877,2.636443609751934,2.6032808278815396,2.6065971851348877,132600,0.0,0
2004-02-18,2.6032791567761415,2.636441917358589,2.6032791567761415,2.6231768131256104,108000,0.0,0
2004-02-19,2.636442443491939,2.636442443491939,2.616544783171656,2.6264936923980713,118100,0.0,0
2004-02-20,2.623179943077627,2.6264963021591763,2.603282262986446,2.6132311820983887,83500,0.0,0
2004-02-23,2.6065977963270175,2.6065977963270175,2.5535371747601734,2.5568535327911377,169000,0.0,0
2004-02-24,2.5568542180217984,2.573435696355105,2.546905299395275,2.566802978515625,107700,0.0,0
2004-02-25,2.560168864074399,2.6099131107330322,2.560168864074399,2.6099131107330322,75900,0.0,0
2004-02-26,2.6099140306664377,2.6099140306664377,2.5734350406403736,2.583383798599243,78800,0.0,0
2004-02-27,2.5966482715074606,2.6132297415089667,2.573434403264493,2.6065971851348877,93600,0.0,0
2004-03-01,2.5999648187280906,2.6132299324454684,2.573434591293335,2.573434591293335,86300,0.0,0
2004-03-02,2.586700209334746,2.5966489674961553,2.58006765118292,2.5933327674865723,64400,0.0,0
2004-03-03,2.576751240582445,2.599965272707568,2.576751240582445,2.583383798599243,71400,0.0,0
2004-03-04,2.583383587115234,2.606597617339983,2.5767510296413976,2.603281259536743,114400,0.0,0
2004-03-05,2.603279676291468,2.6264936923980713,2.5966471228513734,2.6264936923980713,69600,0.0,0
2004-03-08,2.6198606161336233,2.639758272483092,2.6032791567761415,2.6231768131256104,81500,0.0,0
2004-03-09,2.633127838131008,2.6397603955819116,2.593332493425587,2.596648693084717,132900,0.0,0
2004-03-10,2.6132301657782975,2.6132301657782975,2.5800673785237795,2.596648693084717,93300,0.0,0
2004-03-11,2.5702777646340205,2.603658123505885,2.563601724693517,2.590306043624878,118100,0.051,0
2004-03-12,2.5969839756832487,2.6203500529144588,2.5969839756832487,2.6103360652923584,93200,0.0,0
2004-03-15,2.6003204046180293,2.637038709250751,2.5836302227387815,2.6337006092071533,132200,0.0,0
2004-03-16,2.620347735880968,2.6837701850278877,2.620347735880968,2.640375852584839,143600,0.0,0
2004-03-17,2.6370379895091762,2.67709438325268,2.6370379895091762,2.6570661067962646,113600,0.0,0
2004-03-18,2.6437139516201453,2.650389990521436,2.6303618738175647,2.640375852584839,93400,0.0,0
