Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,12.05713390090396,12.154820675301844,11.879849743013398,11.939547538757324,3408262,0.0,0.0
2004-01-05,11.939545324402975,12.037232080683497,11.83462165209977,11.993815422058105,2749042,0.0,0.0
2004-01-06,11.903368730983825,11.990201110762753,11.86718800836616,11.906987190246582,3346854,0.0,0.0
2004-01-07,11.878045765826368,11.982969503983593,11.859955399419759,11.979351043701172,2233947,0.0,0.0
2004-01-08,11.948592185152874,11.984771932852299,11.872613263730665,11.981154441833496,2246565,0.0,0.0
2004-01-09,11.930505569158937,11.982967429153872,11.832817800978269,11.868998527526855,2323114,0.0,0.0
2004-01-12,11.870809490543339,11.910607715055946,11.774930938191941,11.807493209838867,2927937,0.0,0.0
2004-01-13,11.791207734799595,11.867186663182752,11.702566135437097,11.800252914428711,2761660,0.0,0.0
2004-01-14,11.800254252024967,11.96487576593336,11.782163890716134,11.906987190246582,1790354,0.0,0.0
2004-01-15,11.90698869814188,11.93593250589946,11.825582061942837,11.881661415100098,2545191,0.0,0.0
2004-01-16,11.930498873402325,11.975724756205926,11.849092284355844,11.93411636352539,2030096,0.0,0.0
2004-01-20,11.894320597274467,11.921456132500657,11.793015373098477,11.908792495727539,2472006,0.0,0.0
2004-01-21,11.917841014899542,12.069798893759772,11.850907256413667,12.062562942504883,3982241,0.0,0.0
2004-01-22,12.002864304545065,12.118641451615296,11.932313059065914,12.011909484863281,2124591,0.0,0.0
2004-01-23,12.03904636073975,12.084272267345598,11.831009125357946,11.843671798706055,3310963,0.0,0.0
2004-01-26,11.831013309077495,11.870811540462686,11.642874632070043,11.773123741149902,2952332,0.0,0.0
2004-01-27,11.794829903848893,11.840055816220794,11.72789613404008,11.785784721374512,3108514,0.0,0.0
2004-01-28,11.939551239011973,12.12045391164955,11.930506057004962,11.990202903747559,7496774,0.0,0.0
2004-01-29,12.102361474043649,12.105979933516794,11.973920675284988,12.057136535644531,3815683,0.0,0.0
2004-01-30,12.06256640030334,12.120455961941829,11.992015129717377,12.116837501525879,3101224,0.0,0.0
2004-02-02,12.120450772760492,12.180148571545494,12.028189746681731,12.091506004333496,4127488,0.0,0.0
2004-02-03,12.048087122106107,12.080649375915527,11.957635342077502,12.080649375915527,3208337,0.0,0.0
2004-02-04,11.993816593154195,12.04446920524593,11.910601725789519,11.957635879516602,3516496,0.0,0.0
2004-02-05,11.984769915969151,11.984769915969151,11.847284962843736,11.885273933410645,2763622,0.0,0.0
2004-02-06,11.912415383260731,11.968494736243997,11.858144292629753,11.946786880493164,2376670,0.0,0.0
2004-02-09,11.952213271429422,12.030001445511063,11.901560641911502,12.001056671142578,2740349,0.0,0.0
2004-02-10,11.988393015153854,12.067990412517837,11.955830751346653,12.066181182861328,2744275,0.0,0.0
2004-02-11,12.07530254533836,12.084421956721815,11.887422964794052,12.066181182861328,4820917,0.196148,0.0
2004-02-12,12.02057844038886,12.077124050529857,11.98409689808027,12.005986213684082,2457426,0.0,0.0
2004-02-13,11.974979460216177,12.038822174971475,11.903840630312507,11.960387229919434,2108328,0.0,0.0
2004-02-17,12.057057596195914,12.07894690923817,11.978623655176337,12.02969741821289,1840546,0.0,0.0
2004-02-18,12.038821252492237,12.221228019412075,11.984098929752243,12.195690155029297,3828862,0.0,0.0
2004-02-19,12.212106258683614,12.252236350936943,12.05888493066211,12.095366477966309,2926815,0.0,0.0
2004-02-20,12.097189580971714,12.097189580971714,11.880125566152048,11.951264381408691,4701186,0.0,0.0
2004-02-23,11.998686538173853,12.077120465086633,11.872825449684061,11.947611808776855,2611926,0.0,0.0
2004-02-24,11.98592165288791,12.035171151659426,11.876477997102315,11.951264381408691,2652023,0.0,0.0
2004-02-25,11.993217563044297,12.100836944705698,11.92937583806369,12.057059288024902,2419572,0.0,0.0
2004-02-26,12.029700675075954,12.151913275267292,12.020580288096895,12.130023956298828,2991027,0.0,0.0
2004-02-27,12.130031008220875,12.306965057602266,12.128206734655144,12.246770858764648,4643704,0.0,0.0
2004-03-01,12.25771403842701,12.2960189009263,12.219408200380473,12.254066467285156,2896252,0.0,0.0
2004-03-02,12.266823154480571,12.39085997023927,12.230341623310794,12.241286277770996,3720908,0.0,0.0
2004-03-03,12.241299013614814,12.306965057602266,12.131855281786608,12.246770858764648,2826993,0.0,0.0
2004-03-04,12.212103714943998,12.310603677038774,12.193863920637963,12.210280418395996,1795962,0.0,0.0
2004-03-05,12.21392860948764,12.36714991340217,12.192040269876975,12.345261573791504,2691560,0.0,0.0
2004-03-08,12.312426567533638,12.387212935100164,12.310602295643768,12.343435287475586,1649313,0.0,0.0
2004-03-09,12.341612862182266,12.478417665648378,12.314252681926334,12.467473983764648,3314328,0.0,0.0
2004-03-10,12.447406971374757,12.493007914949775,12.365323516956106,12.37261962890625,3342929,0.0,0.0
2004-03-11,12.394509414834575,12.451055991819414,12.221224066631553,12.255880355834961,5211514,0.0,0.0
2004-03-12,12.301493212452431,12.301493212452431,12.12273488950531,12.246770858764648,2447331,0.0,0.0
2004-03-15,12.202982109396242,12.27776945342054,12.131844284742622,12.190214157104492,2722404,0.0,0.0
2004-03-16,12.19204214714974,12.248587764843887,12.100838279195603,12.157384872436523,3088326,0.0,0.0
2004-03-17,12.21210420579244,12.396335208271442,12.193864410753282,12.374446868896484,3282643,0.0,0.0
2004-03-18,12.339788496220702,12.427343803904664,12.263177845883888,12.294187545776367,2034863,0.0,0.0
2004-03-19,12.283243188733362,12.32702084364563,12.193864582261893,12.22122573852539,2685671,0.0,0.0
2004-03-22,12.202986786321766,12.281422704231671,12.060710106938986,12.078950881958008,2093466,0.0,0.0
2004-03-23,12.033346675190582,12.119077716284918,12.00963406235626,12.057059288024902,2257500,0.0,0.0
2004-03-24,12.029694932581174,12.190212301022564,11.985917291088734,12.175620079040527,3867277,0.0,0.0
2004-03-25,12.175625700242694,12.363504303299315,12.13002376606257,12.361680030822754,5950649,0.0,0.0
2004-03-26,12.363500678967107,12.507601578077313,12.350731750921144,12.458352088928223,5825871,0.0,0.0
2004-03-29,12.449230729219325,12.480240425590098,12.387213287570763,12.458352088928223,3419198,0.0,0.0
2004-03-30,12.458354885562484,12.518548068781348,12.421873340723536,12.503955841064453,4143471,0.0,0.0
2004-03-31,12.494839949072349,12.56233024597168,12.460182664118957,12.56233024597168,3011496,0.0,0.0
2004-04-01,12.54043904308376,12.668123491346465,12.494837106008921,12.640762329101562,3348817,0.0,0.0
2004-04-02,12.642586410895204,12.642586410895204,12.524022351836804,12.575096130371094,2766987,0.0,0.0
2004-04-05,12.549556585694557,12.675416732834213,12.540436200347049,12.671768188476562,5269557,0.0,0.0
2004-04-06,12.671768406980869,12.730139264430074,12.571445141974994,12.644408226013184,4013365,0.0,0.0
2004-04-07,12.595163085676965,12.62434852675594,12.50578444055163,12.544090270996094,3691746,0.0,0.0
2004-04-08,12.54408999721476,12.573274462109719,12.500312324325291,12.555033683776855,3092251,0.0,0.0
2004-04-12,12.586036941447087,12.586036941447087,12.221225435822845,12.325196266174316,4077577,0.0,0.0
2004-04-13,12.325195744302695,12.325195744302695,11.953087165840723,12.051586151123047,5648938,0.0,0.0
