Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,13.153739469430093,13.20158733255821,13.053694691666758,13.075443267822266,1573200,0.0,0
2004-01-05,13.131990893274585,13.175488875240601,12.971048608896828,13.075443267822266,1979600,0.0,0
2004-01-06,13.018902770966926,13.14939595034655,12.992804301022082,13.084149360656738,1911300,0.0,0
2004-01-07,13.027601200405115,13.066749316132094,12.962353787756609,13.049349784851074,2618100,0.0,0
2004-01-08,13.092847783398309,13.097197666218563,13.01455155194435,13.049349784851074,1972500,0.0,0
2004-01-09,13.018896654578,13.071093569945132,12.96234902833276,12.984098434448242,2291300,0.0,0
2004-01-12,13.040646536576752,13.044996418235328,12.958001274029092,12.9753999710083,2065800,0.0,0
2004-01-13,12.979748669611494,12.984098550873595,12.89275270367952,12.936250686645508,1865700,0.0,0
2004-01-14,12.984099334468057,12.984099334468057,12.879704666842448,12.940601348876953,1939200,0.0,0
2004-01-15,12.927557386076813,12.962355623912812,12.836212322878108,12.897109031677246,1949500,0.0,0
2004-01-16,12.940600697183553,12.940600697183553,12.749210068014238,12.801407814025879,2490800,0.0,0
2004-01-20,12.72746267852924,12.90580368041992,12.662216112168888,12.905803680419922,3554400,0.0,0
2004-01-21,12.9406038737509,13.105895255661434,12.866657532714685,13.07979679107666,2589800,0.0,0
2004-01-22,13.049351124178479,13.158095716879966,13.049351124178479,13.084149360656738,2340700,0.0,0
2004-01-23,13.10154586240932,13.197240783169681,13.071096686587415,13.153742790222168,2256800,0.0,0
2004-01-26,13.136343560885432,13.162442023738983,13.014549351476902,13.101545333862305,2731100,0.0,0
2004-01-27,13.075446434630155,13.140693008554074,13.044998088776007,13.136343955993652,2263000,0.0,0
2004-01-28,13.136344136920744,13.292935750563847,13.071096732442973,13.197240829467773,4226600,0.0,0
2004-01-29,13.289654443593488,13.320458143324267,13.192841856624907,13.210444450378418,2913900,0.35,0
2004-01-30,13.15763880520564,13.179642049566057,13.047625101417403,13.113633155822754,2568200,0.0,0
2004-02-02,13.069626712326876,13.144436055126674,13.00361782683341,13.038822174072266,3132300,0.0,0
2004-02-03,13.069620591027453,13.069620591027453,12.924402621764369,12.981609344482422,2499000,0.0,0
2004-02-04,12.871600136389741,12.968411869442026,12.801191450653945,12.902403831481934,3135500,0.0,0
2004-02-05,12.942008301459703,12.942008301459703,12.783588345258634,12.805591583251953,1934500,0.0,0
2004-02-06,12.85399700132337,12.893601990290945,12.809992204104026,12.867198944091797,2470500,0.0,0
2004-02-09,12.83639452682733,12.858396924196919,12.783587598067596,12.853996276855469,2466600,0.0,0
2004-02-10,12.827595363313153,12.999217280792202,12.81439425843324,12.955211639404297,4232100,0.0,0
2004-02-11,12.924408730445602,13.025621124273892,12.814395039935414,12.9464111328125,4169100,0.0,0
2004-02-12,12.9464074643923,13.052020476635638,12.937606170204287,13.016816139221191,1716900,0.0,0
2004-02-13,12.990410637004414,13.04761735972247,12.915601329242374,12.981609344482422,1628400,0.0,0
2004-02-17,12.981615212300987,13.091628900540826,12.97281391580072,13.021220207214355,1678900,0.0,0
2004-02-18,13.04761405687217,13.19283198937504,13.03881276657812,13.162028312683105,2081100,0.0,0
2004-02-19,13.1620385507199,13.267651598387454,13.15763790214985,13.20604419708252,2281400,0.0,0
2004-02-20,13.236842801218454,13.236842801218454,13.091624811670902,13.126829147338867,2065300,0.0,0
2004-02-23,13.091633986999462,13.140040297220274,13.021225266317273,13.069631576538086,1518000,0.0,0
2004-02-24,13.069628786789892,13.10483313961652,12.959615079289431,13.047625541687012,1545800,0.0,0
2004-02-25,13.056423107689271,13.192839830981947,13.01681811716273,13.109230041503906,1385400,0.0,0
2004-02-26,13.09602315494873,13.245641765053977,13.091622508847115,13.223638534545898,2480900,0.0,0
2004-02-27,12.999218445293257,13.351261929257799,12.999218445293257,13.342460632324219,3252600,0.0,0
2004-03-01,13.311650044037684,13.421663680765267,13.245642029868621,13.386459350585938,2023300,0.0,0
2004-03-02,13.333658777071483,13.41286876748122,13.280852676356883,13.338059425354004,1726000,0.0,0
2004-03-03,13.298454986994182,13.395267574587836,13.232446938668064,13.342460632324219,1994500,0.0,0
2004-03-04,13.316056775004474,13.404067221000485,13.316056775004474,13.382064819335938,1805300,0.0,0
2004-03-05,13.386465969901444,13.571289004568245,13.360062919045575,13.478877067565918,2558300,0.0,0
2004-03-08,13.518481520711811,13.540484761656419,13.417269130380072,13.443672180175781,1932400,0.0,0
2004-03-09,13.377661051788907,13.509677949006514,13.373260404614559,13.487674713134766,2324500,0.0,0
2004-03-10,13.470076919847534,13.53168431970686,13.333659335390635,13.342460632324219,1966400,0.0,0
2004-03-11,13.333660353981333,13.42607230016777,13.214846193652969,13.25005054473877,2355100,0.0,0
2004-03-12,13.197240962465342,13.285252242269712,13.14003421812894,13.26764965057373,1932100,0.0,0
2004-03-15,13.201637907334522,13.412863912410867,13.16643357315513,13.360057830810547,1639700,0.0,0
2004-03-16,13.408465728705522,13.46567330684138,13.346858342409389,13.395264625549316,1604200,0.0,0
2004-03-17,13.478881626611953,13.641702313860357,13.443677267117451,13.584495544433594,2252900,0.0,0
2004-03-18,13.492079283567932,13.509681877383853,13.316057542098063,13.404067993164062,1650100,0.0,0
2004-03-19,13.324853965643246,13.434867618743327,13.250044647961689,13.27204704284668,1802000,0.0,0
2004-03-22,13.22804184261488,13.289650061097912,13.113627538960781,13.144432067871094,1806800,0.0,0
2004-03-23,13.206047085074387,13.250052741060475,13.122436422634626,13.175243377685547,1517300,0.0,0
2004-03-24,13.179640769958496,13.250049466399972,13.135635124848106,13.179640769958496,1438700,0.0,0
2004-03-25,13.201641610389338,13.289652890193707,13.148834674639161,13.26764965057373,1508400,0.0,0
2004-03-26,13.377663053228241,13.46127368337466,13.338058062071397,13.373262405395508,2094900,0.0,0
2004-03-29,13.37765749533755,13.412861824035645,13.311649483945795,13.412861824035645,1408900,0.0,0
2004-03-30,13.364459795115465,13.47887326297547,13.316053516094804,13.44806957244873,1336700,0.0,0
2004-03-31,13.426067746309378,13.465672732764912,13.360059715329372,13.421667098999023,1652200,0.0,0
2004-04-01,13.395264207948776,13.483274637151265,13.395264207948776,13.461272239685059,1316300,0.0,0
2004-04-02,13.421665205790097,13.426065852479713,13.302850263183078,13.360057830810547,2275300,0.0,0
2004-04-05,13.333654745316885,13.377660375498104,13.223641089532629,13.320453643798828,1575300,0.0,0
2004-04-06,13.267645603379794,13.333653623428944,13.25004385639086,13.311651229858398,1028100,0.0,0
2004-04-07,13.272054698162867,13.32046100203566,13.1972453373313,13.241250991821289,1534800,0.0,0
2004-04-08,13.307255924918529,13.311656573266598,13.074026598498017,13.100430488586426,2941700,0.0,0
2004-04-12,13.157634141104916,13.157634141104916,12.853996191267932,12.937606811523438,4531600,0.0,0
2004-04-13,12.93760689766769,12.93760689766769,12.699977816593034,12.853996276855469,3812900,0.0,0
2004-04-14,12.761591254213727,12.911209977444656,12.629575128698463,12.80999755859375,2713200,0.0,0
2004-04-15,12.880398409301396,13.021215747727421,12.774785405481879,12.893599510192871,1888700,0.0,0
2004-04-16,12.98161678944484,13.012420491600302,12.898006141210066,13.003619194030762,1743000,0.0,0
2004-04-19,12.955207900612805,12.977210295288106,12.840793601758618,12.871597290039062,1455500,0.0,0
2004-04-20,12.853998233166278,12.937608866703597,12.743984550899516,12.761587142944336,1717700,0.0,0
2004-04-21,12.748385969891565,12.80559355815917,12.6559748740809,12.783590316772461,2468000,0.0,0
2004-04-22,12.787992547761235,12.928809952713149,12.752788196523257,12.849600791931152,2162700,0.0,0
2004-04-23,12.871603803552093,12.937611860318098,12.783592501638767,12.862802505493164,1820900,0.0,0
2004-04-26,12.893600383430476,12.981611645576201,12.867197340521798,12.977210998535156,1851600,0.0,0
2004-04-27,13.021222253949238,13.07402836257548,12.871603547278282,12.906807899475098,2068300,0.0,0
2004-04-28,13.060823268610505,13.069624563807832,12.805591583251953,12.805591583251953,2619800,0.0,0
2004-04-29,12.827867239792079,12.952582924878527,12.72542266787612,12.7788724899292,1880900,0.35,0
2004-04-30,12.778867499277808,12.863495147606942,12.761050615699611,12.810046195983887,1897500,0.0,0
2004-05-03,12.841225283543077,12.859042167663574,12.716509643366985,12.859042167663574,1805400,0.0,0
2004-05-04,12.903582455393027,12.930307781110951,12.79668370118867,12.890220642089844,1638300,0.0,0
2004-05-05,12.881308363660466,12.90357861223673,12.783318080547163,12.80113410949707,1163700,0.0,0
2004-05-06,12.774414003019237,12.92585412380137,12.685331279186517,12.885766983032227,2272700,0.0,0
2004-05-07,12.845680656670456,12.845680656670456,12.453717666423286,12.524984359741211,2520100,0.0,0
2004-05-10,12.524983015297838,12.54725327049952,12.239918821292807,12.475987434387207,2989200,0.0,0
