Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,11.099593073114411,11.636603198758417,11.099593073114411,11.32265853881836,1677800,0.0,0.0
2004-01-05,11.463106167774862,11.636601860208414,11.41353563226659,11.607686042785645,1307200,0.0,0.0
2004-01-06,11.512676575570385,11.636601731120935,11.504414688427834,11.562246322631836,723800,0.0,0.0
2004-01-07,11.603559084636409,11.872064208795772,11.48376404228536,11.74400806427002,1434400,0.0,0.0
2004-01-08,11.669652740928065,11.839017549534537,11.603559195515649,11.789447784423828,1055200,0.0,0.0
2004-01-09,11.822494305019095,11.826624462109237,11.335053827074121,11.463109970092773,1070000,0.0,0.0
2004-01-12,11.56225094032421,11.752270481007589,11.52507322123175,11.648999214172363,856400,0.0,0.0
2004-01-13,11.582902372270128,11.587032528419357,11.302004480301681,11.421798706054688,851000,0.0,0.0
2004-01-14,11.434193074670015,11.49202472329456,11.248304507095238,11.417669296264648,805600,0.0,0.0
2004-01-15,11.372231060477866,11.657259161408984,11.227651143657887,11.413538932800293,830400,0.0,0.0
2004-01-16,11.545725417486668,11.562248406853293,11.359836862755479,11.430061340332031,548800,0.0,0.0
2004-01-20,11.46311156003604,11.46311156003604,11.22765317837995,11.425933837890625,1039200,0.0,0.0
2004-01-21,11.421803722982071,11.615954238949364,11.302009444610476,11.603561401367188,1578000,0.0,0.0
2004-01-22,11.690305908678203,12.004250622664596,11.669651972558203,11.938157081604004,1783600,0.0,0.0
2004-01-23,11.975334284637574,12.165353797980684,11.818362328308156,12.020773887634277,1680600,0.0,0.0
2004-01-26,12.11991273937241,12.14469761625887,11.537463011209889,11.826622009277344,1618200,0.0,0.0
2004-01-27,11.706824469611837,11.772917981211455,11.025234638805273,11.541590690612793,2780800,0.0,0.0
2004-01-28,11.425927584288303,11.669647723672867,10.665851350935913,10.707159996032715,4167800,0.0,0.0
2004-01-29,11.21525954554258,11.277222148753859,10.727819034591947,11.103726387023926,3751400,0.0,0.0
2004-01-30,10.926099500044607,11.149165009424589,10.65346343974842,10.868267059326172,1211800,0.0,0.0
2004-02-02,10.864140183093822,11.161562024182501,10.793915669269825,10.926103591918945,1603600,0.0,0.0
2004-02-03,10.843480318565069,11.087200510661722,10.785648675659775,10.822826385498047,886600,0.0,0.0
2004-02-04,10.88065922071619,10.97566858387097,10.64106994655793,10.6699857711792,791200,0.0,0.0
2004-02-05,10.636940343831201,11.045894460560929,10.636940343831201,11.033501625061035,1456200,0.0,0.0
2004-02-06,11.045890696238553,11.289610862731934,10.8517410669544,11.289610862731934,1138000,0.0,0.0
2004-02-09,11.244173747819069,11.35983783487164,11.145033439444209,11.285482406616211,985000,0.0,0.0
2004-02-10,11.330924679776455,11.330924679776455,11.07068061956602,11.169821739196777,1432200,0.0,0.0
2004-02-11,11.202863493748765,11.397013124527865,11.157423899948501,11.380489349365234,966200,0.0,0.0
2004-02-12,11.421800173322126,11.731613925516562,11.417669228745213,11.595295906066895,1498400,0.0,0.0
2004-02-13,11.61182026652261,11.797708054420317,11.566380661795609,11.591165542602539,1899600,0.0,0.0
2004-02-17,11.347444251286054,11.421799674629792,11.256565838253199,11.277219772338867,1873000,0.0,0.0
2004-02-18,11.277220237362476,11.401146210677902,11.173948986881513,11.21525764465332,1130800,0.0,0.0
2004-02-19,11.297874053466476,11.35570569696736,11.025238037109373,11.025238037109375,1251800,0.0,0.0
2004-02-20,11.012845635215227,11.050023346890738,10.719555674105175,10.864134788513184,1144200,0.0,0.0
2004-02-23,10.872396802422077,10.967406160954118,10.471704646071448,10.496489524841309,1468600,0.0,0.0
2004-02-24,10.546059511830318,10.835218516559035,10.44691921410358,10.769124984741211,1366200,0.0,0.0
2004-02-25,10.802172939021405,10.979799620784311,10.71955640910882,10.872397422790527,636800,0.0,0.0
2004-02-26,10.85174591239906,11.157428795972613,10.789783304143137,11.124382019042969,1194400,0.0,0.0
2004-02-27,11.153294343606929,11.496154841913038,11.09133175483297,11.306136131286621,917400,0.0,0.0
2004-03-01,11.335052470446163,11.512679144156529,11.132640917675332,11.492024421691895,688400,0.0,0.0
2004-03-02,11.463106615326348,11.682041908198912,11.343311609444108,11.545723915100098,979000,0.0,0.0
2004-03-03,11.496152801285286,11.56637726620311,11.153292363838712,11.562246322631836,730400,0.0,0.0
2004-03-04,11.529201865248849,11.541594698438498,11.17394852611636,11.277219772338867,1408000,0.0,0.0
2004-03-05,11.28961052801157,11.479629995800035,11.111983891132224,11.252432823181152,1079800,0.0,0.0
2004-03-08,11.248302584917957,11.293742179870605,10.938488883834228,11.293742179870605,862200,0.0,0.0
2004-03-09,11.34331505528263,11.359838835415712,11.103725758633388,11.128511428833008,637400,0.0,0.0
2004-03-10,11.111979414608472,11.256559232048975,10.946745675203589,10.967399597167969,798600,0.0,0.0
2004-03-11,10.905441349571584,11.508545721415882,10.893049306658403,11.173946380615234,1510800,0.0,0.0
2004-03-12,11.153295056320014,11.471370697021484,11.09546340815506,11.471370697021484,1059400,0.0,0.0
2004-03-15,11.512678845896517,11.512678845896517,11.14916361890755,11.153294563293457,842000,0.0,0.0
2004-03-16,11.09133492894629,11.15329753545268,10.777390163030319,10.963278770446777,2581800,0.0,0.0
2004-03-17,11.016972550298123,11.359832930877838,10.959140925686082,11.206991195678711,1147800,0.0,0.0
2004-03-18,11.28548128879732,11.33918277628365,10.926097805022271,11.260696411132812,2062400,0.0,0.0
2004-03-19,11.066545112957613,11.297872441860079,10.930226336327461,11.062414169311523,2110000,0.0,0.0
2004-03-22,11.116116420733313,11.13677035396499,10.740209163058044,10.769124984741211,922600,0.0,0.0
2004-03-23,10.793912374272013,11.012847741807164,10.769127491046392,10.988062858581543,905200,0.0,0.0
2004-03-24,10.905437043378214,11.12024129855287,10.822820567624083,10.967399597167969,1094600,0.0,0.0
2004-03-25,11.087199509231422,11.31439590403574,10.905441920649784,11.302003860473633,1848200,0.0,0.0
2004-03-26,11.376358032226562,11.483759408232764,11.277216967164572,11.376358032226562,1670400,0.0,0.0
2004-03-29,11.442452528660517,11.690302848815918,11.363966173732933,11.690302848815918,1069400,0.0,0.0
2004-03-30,11.607691074322052,11.752271012003282,11.467242082048545,11.56638240814209,1099200,0.0,0.0
2004-03-31,11.58703149204729,11.669648789788642,11.442452402845339,11.632471084594727,1503000,0.0,0.0
2004-04-01,11.690306245030092,11.822494118851727,11.615951600120473,11.706830024719238,1414400,0.0,0.0
2004-04-02,11.74813834802909,12.057952117212052,11.74813834802909,11.938157081604004,2234600,0.0,0.0
2004-04-05,11.9794617647414,12.103386916114449,11.822489853809078,12.070340156555176,1078000,0.0,0.0
2004-04-06,12.070345075531607,12.751936049539939,12.008382474593727,12.574309349060059,2301200,0.0,0.0
2004-04-07,12.603223237457376,12.615616070896703,12.18600729976522,12.462774276733398,1176600,0.0,0.0
2004-04-08,12.355373481100234,12.578439780849935,12.190139622710001,12.28927993774414,818800,0.0,0.0
2004-04-12,12.355368591138255,12.384284406425204,12.090994522346874,12.21078872680664,1049600,0.0,0.0
2004-04-13,12.2479664790512,12.442116876027507,11.946414707109678,12.000115394592285,996400,0.0,0.0
2004-04-14,12.516475306738599,12.933691255349501,12.297540758860555,12.49995231628418,5626400,0.0,0.0
2004-04-15,12.661056992589051,13.107188828028528,12.309934532313253,12.59909439086914,2626400,0.0,0.0
2004-04-16,12.524736797004946,13.152626172217138,12.504082862620464,13.065877914428711,3375800,0.0,0.0
2004-04-19,12.987392523214048,13.247635724587663,12.962606856114006,13.189804077148438,1956800,0.0,0.0
2004-04-20,13.260030755210186,13.528536693957706,13.156760270634509,13.235246658325195,1916800,0.0,0.0
2004-04-21,13.260024055570952,13.466566496161114,13.177407552073015,13.437650680541992,1564000,0.0,0.0
2004-04-22,13.520272182484494,13.714422641356514,13.38395494865518,13.710290908813477,1315200,0.0,0.0
2004-04-23,13.664853723602276,13.664853723602276,13.425263646755804,13.640068054199219,1346800,0.0,0.0
2004-04-26,13.63180326505472,13.825953694598978,13.412868747173077,13.528532028198242,944400,0.0,0.0
2004-04-27,13.532662636247512,13.763990781817085,13.466569105483929,13.623541831970215,943600,0.0,0.0
2004-04-28,13.50788177420817,13.553321382925358,13.255899635536103,13.260029792785645,1410000,0.0,0.0
2004-04-29,13.280686270340428,13.61941591798817,13.115451604065868,13.235246658325195,1276800,0.0,0.0
2004-04-30,13.280682285154041,13.334382196153951,13.049354136944114,13.078269958496094,946000,0.0,0.0
2004-05-03,13.016310279256263,13.156759262084961,12.875861296427567,13.156759262084961,1580800,0.0,0.0
2004-05-04,13.045114151744384,13.363489559393313,12.925207012059255,13.053383827209473,1205000,0.015,0.0
2004-05-05,13.10300780731362,13.355226729156445,12.941752207651415,13.272531509399414,868000,0.0,0.0
2004-05-06,13.231179897558862,13.318009137089499,12.978960278396917,13.227045059204102,869200,0.0,0.0
2004-05-07,13.098870951903018,13.181565370295573,12.515872029379754,12.56135368347168,2298400,0.0,0.0
2004-05-10,12.569621668574282,12.569621668574282,11.932871499308265,12.346345901489258,1722600,0.0,0.0
2004-05-11,12.39596589160526,12.660590120067374,12.39596589160526,12.544816970825195,1492200,0.0,0.0
2004-05-12,12.528275775306657,12.722609275503494,12.255382695826784,12.660588264465332,1527800,0.0,0.0
2004-05-13,12.573758211316031,13.069927876633523,12.540680286204195,13.06579303741455,1822000,0.0,0.0
2004-05-14,12.79289957223507,13.10300540654541,12.759821648120898,12.900403022766113,1114200,0.0,0.0
2004-05-17,12.825977152534602,12.95828884544453,12.420772395837972,12.751551628112793,1363600,0.0,0.0
2004-05-18,12.776361010620091,13.02444585122863,12.73501340574534,12.999637603759766,1303800,0.0,0.0
2004-05-19,13.09060019682774,13.309741136752578,12.887997823765211,12.933480262756348,1374800,0.0,0.0
2004-05-20,12.883863389869136,12.925210991284407,12.524141071428035,12.536544799804688,1580400,0.0,0.0
2004-05-21,12.536545068870293,12.974827760543063,12.528275390681769,12.900403022766113,1572600,0.0,0.0
2004-05-24,12.916940593637332,13.181563966128385,12.879727833300796,12.958288192749023,687400,0.0,0.0
2004-05-25,12.95829069895124,13.64465829557694,12.95829069895124,13.561963081359863,1346400,0.0,0.0
2004-05-26,13.508208754324754,13.789371490478514,13.508208754324754,13.789371490478516,2078400,0.0,0.0
2004-05-27,13.694277053665202,14.058135109913197,13.595044042048654,13.681873321533203,1792600,0.0,0.0
2004-05-28,13.686003674895334,13.801777593537055,13.512345162852533,13.537154197692871,928600,0.0,0.0
2004-06-01,13.61985336852804,13.9506343252243,13.582640589763734,13.901016235351562,1612800,0.0,0.0
2004-06-02,13.975434558395413,14.368235558175574,13.958895203666218,14.269001007080078,1969200,0.0,0.0
2004-06-03,14.25246801933683,14.269005802344058,14.020921707153319,14.02092170715332,958000,0.0,0.0
2004-06-04,14.149095700524654,14.785845133046374,14.144960072889171,14.657669067382812,4308400,0.0,0.0
2004-06-07,14.66594586060529,15.071150815080086,14.657676178602063,14.781718254089355,2010400,0.0,0.0
2004-06-08,14.802383107072488,14.926425110799757,14.657667698937285,14.88094425201416,1109200,0.0,0.0
2004-06-09,14.562566018399016,14.65352929601962,14.368232583759777,14.393041610717773,1586400,0.0,0.0
2004-06-10,14.380650352805077,14.52950150536302,14.351707248394465,14.4054594039917,1006400,0.0,0.0
2004-06-14,14.44266793755488,14.471611033439325,14.140831668131083,14.182178497314453,1150200,0.0,0.0
2004-06-15,14.47160708096741,14.54189698683771,14.244196428008207,14.467473030090332,1136200,0.0,0.0
2004-06-16,14.430258251906292,14.773441208953624,14.376506134315827,14.740364074707031,1389000,0.0,0.0
2004-06-17,14.73209096469613,14.74036064065114,14.471601692591252,14.517084121704102,938000,0.0,0.0
2004-06-18,14.463337160457343,14.52122333544996,14.36823821907233,14.479876518249512,1239600,0.0,0.0
2004-06-21,14.512952456079988,14.703151900397177,14.450932235409466,14.62045669555664,1081200,0.0,0.0
