Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,8.800092709010551,8.98306160925725,8.800092709010551,8.961949348449707,981200,0.0,0.0
2004-01-05,9.095657459608786,9.095657459608786,8.990098171145775,9.042878150939941,1450800,0.0,0.0
2004-01-06,9.14843308654811,9.225842663367729,9.035837094401373,9.215287208557129,1173600,0.0,0.0
2004-01-07,9.218807489836687,9.218807489836687,8.990096086757115,9.053431510925293,785400,0.0,0.0
2004-01-08,9.078064803760478,9.088620934984467,8.68397863382031,8.807130813598633,1699800,0.0,0.0
2004-01-09,8.810645017277738,9.021762164765986,8.78249534841259,8.895092010498047,1534600,0.0,0.0
2004-01-12,8.930278524124281,9.071024196082194,8.859906359270429,9.063986778259277,586800,0.0,0.0
2004-01-13,9.063991124441488,9.306776786746957,9.063991124441488,9.21881103515625,1518000,0.0,0.0
2004-01-14,9.162515826874504,9.285667380091395,9.078068088774877,9.250481605529785,1136000,0.0,0.0
2004-01-15,9.377143140471127,9.479183670853601,9.035836478644411,9.060466766357422,1303600,0.0,0.0
2004-01-16,8.972509622035853,9.004177356744854,8.743798726679676,8.793059349060059,1799000,0.0,0.0
2004-01-20,9.50029921353848,9.510855343158626,9.148436279703722,9.444001197814941,3786200,0.0,0.0
2004-01-21,9.4756716975817,9.4756716975817,9.303258889917766,9.43344783782959,2015200,0.0,0.0
2004-01-22,9.46511493839933,9.486226531315339,9.204736388683747,9.338444709777832,1330000,0.0,0.0
2004-01-23,9.324368589797647,9.324368589797647,9.183623537761619,9.271589279174805,1286800,0.0,0.0
2004-01-26,9.317327244751587,9.345476243301816,9.261029247651129,9.32436466217041,1727000,0.0,0.0
2004-01-27,9.412335270110539,9.42641011228081,9.32436951992259,9.334925651550293,836200,0.0,0.0
2004-01-28,9.359553944918078,9.370109403154325,9.06750774383545,9.06750774383545,1384000,0.0,0.0
2004-01-29,9.095659819361561,9.155476563671694,8.701572914884414,8.888060569763184,2176000,0.0,0.0
2004-01-30,8.972504991109746,8.972504991109746,8.7649058023313,8.881020545959473,2479600,0.0,0.0
2004-02-02,8.881020510410735,9.127324836454438,8.782498645768197,9.007691383361816,1496600,0.0,0.0
