Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,19.221515674611812,19.238634682971743,19.00238923297281,19.084562301635742,403200,0.0,0.0
2004-01-05,19.122228202373485,19.279726513062904,19.122228202373485,19.272878646850586,506400,0.0,0.0
2004-01-06,19.272882351315456,19.272882351315456,18.98527844560211,19.01266860961914,831400,0.0,0.0
2004-01-07,18.96473223104679,18.96473223104679,18.666857218114856,18.687400817871094,1310000,0.0,0.0
2004-01-08,18.728483955084464,18.74560296598015,18.45457586246302,18.481966018676758,966600,0.0,0.0
2004-01-09,18.396373080147676,18.553870099440097,18.396373080147676,18.451154708862305,506600,0.0,0.0
2004-01-12,18.536755964183868,18.742188105505694,18.481974321050863,18.697677612304688,792800,0.0,0.0
2004-01-13,18.694246999670735,18.742182064797603,18.618923080951035,18.656585693359375,657600,0.0,0.0
2004-01-14,18.642883393820046,18.646306672789116,18.478538575278016,18.605220794677734,844400,0.0,0.0
2004-01-15,18.605227348057646,18.725061745632377,18.574412602096004,18.656585693359375,757600,0.0,0.0
2004-01-16,18.660011777387766,18.7113701304066,18.612078011155344,18.65316390991211,756200,0.0,0.0
2004-01-20,18.73876166162392,18.961312799482727,18.649741990138757,18.94076919555664,1850400,0.0,0.0
2004-01-21,18.957887051166754,19.053755890852027,18.9168011519286,19.002397537231445,496600,0.0,0.0
2004-01-22,18.951038402863055,19.10853673796551,18.923648239865106,19.09484100341797,643400,0.0,0.0
2004-01-23,19.0879903658007,19.101686098360503,18.99554613016743,19.070871353149414,866400,0.0,0.0
2004-01-26,19.087989249458303,19.156466602155554,18.951034544063802,19.1051082611084,517800,0.0,0.0
2004-01-27,19.13934523903532,19.293417631053632,19.00581382993783,19.238636016845703,476000,0.0,0.0
2004-01-28,19.20782335751213,19.430374424014474,19.166737468930584,19.344778060913086,1326000,0.0,0.0
2004-01-29,19.4988530936387,19.57760159628295,19.44749474986783,19.543363571166992,1028800,0.0,0.0
2004-01-30,19.303700716451615,19.402991548963296,19.15989808362163,19.358482360839844,1193000,0.0,0.0
2004-02-02,19.396140491214847,19.474889005141947,19.310544110064026,19.413259506225586,567800,0.0,0.0
2004-02-03,19.447494971761504,19.447494971761504,19.259183219281255,19.31396484375,2497000,0.0,0.0
2004-02-04,19.24206135886442,19.358472456894752,19.11195453021951,19.14619255065918,1519600,0.0,0.0
