Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,12.86379823556049,12.948614271964201,12.708301989071279,12.725264549255371,2471800,0.0,0.0
2004-01-05,12.892065448549232,12.976882534238856,12.778977798453143,12.934473991394043,4638600,0.0,0.0
2004-01-06,12.877933967694325,12.925997071018044,12.818562850495384,12.863798141479492,2636400,0.0,0.0
2004-01-07,12.863795672505217,12.87510476270427,12.759189284399485,12.824214935302734,3856800,0.0,0.0
2004-01-08,12.876835508608607,12.970701868931847,12.871146473881074,12.928035736083984,2250800,0.1375,0.0
2004-01-09,12.91381874032692,13.001996100394665,12.896751629472107,12.970706939697266,3268600,0.0,0.0
2004-01-12,12.908127611083398,13.013372064946772,12.868305443949833,12.9422607421875,3313400,0.0,0.0
2004-01-13,12.942256609123524,12.959323711761591,12.785811966027705,12.822790145874023,2207800,0.0,0.0
2004-01-14,12.822792085183226,12.92519146128146,12.788657874744656,12.885369300842285,1691200,0.0,0.0
2004-01-15,12.885378568470268,12.899600623845773,12.800045151143962,12.84271240234375,2525200,0.0,0.0
2004-01-16,12.899595570293625,12.956484854581944,12.85692942088202,12.925195693969727,2808000,0.0,0.0
2004-01-20,12.913811963567193,13.073100574331098,12.913811963567193,13.064567565917969,3209400,0.0,0.0
2004-01-21,13.064572856505755,13.084483940914373,12.893906108696829,13.041816711425781,3521600,0.0,0.0
2004-01-22,13.041814608887586,13.041814608887586,12.91097005099002,12.936570167541504,2298800,0.0,0.0
2004-01-23,12.984932038887344,13.05319832248777,12.942264797832317,12.999154090881348,3709600,0.0,0.0
2004-01-26,13.021900295549244,13.144211812595135,12.999145244858436,13.112922668457031,2849200,0.0,0.0
2004-01-27,13.073103069227981,13.087325114321452,12.987769713594663,13.070259094238281,4157600,0.0,0.0
2004-01-28,13.041813649841657,13.169814223186396,12.973547400772773,13.0133695602417,4326600,0.0,0.0
2004-01-29,13.08448314666748,13.12715037356611,13.027593872493526,13.08448314666748,2675000,0.0,0.0
2004-01-30,13.033280536446709,13.056036676003885,12.899590929229445,12.922347068786621,4264600,0.0,0.0
2004-02-02,12.89959198028435,13.070259785651759,12.851236807394073,12.936570167541504,2935200,0.0,0.0
2004-02-03,13.050349460166423,13.050349460166423,12.956481999017836,12.9849271774292,1917400,0.0,0.0
2004-02-04,12.723241464864735,12.831331010941554,12.637908069571663,12.774441719055176,7514000,0.0,0.0
2004-02-05,12.75736747124416,12.862612982149589,12.680568217982469,12.765901565551758,6024600,0.0,0.0
2004-02-06,12.78012820595662,12.856928571913643,12.757372059714786,12.800039291381836,5551400,0.0,0.0
2004-02-09,12.91097428413572,12.91097428413572,12.68626219684842,12.777284622192383,3465800,0.0,0.0
2004-02-10,12.748836048332004,12.84270350188871,12.728924967590736,12.817103385925293,3666800,0.0,0.0
2004-02-11,12.791499725204481,12.871144026098667,12.75167757475739,12.797188758850098,4117800,0.0,0.0
2004-02-12,12.794351733846712,12.831329933227979,12.728929433447796,12.777284622192383,2655000,0.0,0.0
2004-02-13,12.774437220693503,12.82848143216441,12.717547948839986,12.754526138305664,3418400,0.0,0.0
2004-02-17,12.785816345544601,12.791505381705953,12.586704420188102,12.768749237060547,6552400,0.0,0.0
2004-02-18,12.672038237053384,12.782971733410017,12.640749079604541,12.714705467224121,4235000,0.0,0.0
2004-02-19,12.72892796198527,12.910972791628835,12.635060486346871,12.800039291381836,3838000,0.0,0.0
2004-02-20,12.871149019130423,12.871149019130423,12.771593604392725,12.825637817382812,2884200,0.0,0.0
2004-02-23,12.825639622492572,12.973551320257897,12.80003950008948,12.95079517364502,3831600,0.0,0.0
2004-02-24,12.942259298220627,13.047503740341886,12.854080877211025,13.027592658996582,4475800,0.0,0.0
2004-02-25,12.97639322437033,13.078793697634483,12.91381600132094,13.044660568237305,2928200,0.0,0.0
2004-02-26,13.047505747695775,13.08732791651301,12.970705385659942,13.041816711425781,2749600,0.0,0.0
2004-02-27,13.033279474339752,13.084479699098535,13.010524421709386,13.078790664672852,2618400,0.0,0.0
2004-03-01,13.36893131483379,13.482709887712593,13.226708641271728,13.422975540161133,6376600,0.0,0.0
2004-03-02,13.226705532138094,13.408750337893535,13.226705532138094,13.380306243896484,4295200,0.0,0.0
2004-03-03,13.317728592860853,13.41728401184082,13.306350520670946,13.41728401184082,2370400,0.0,0.0
2004-03-04,13.417286960148324,13.417286960148324,13.30635344460198,13.368931770324707,1737400,0.0,0.0
