Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,30.59209551563403,30.875632807629742,30.517481787055246,30.614479064941406,811200,0.0,0
2004-01-05,30.98756274424156,31.286023441214756,30.741335088621003,31.077102661132812,889300,0.0,0
2004-01-06,30.890566891802674,31.278561831274228,30.853257168174924,31.263641357421875,866200,0.0,0
2004-01-07,31.300931601380984,31.748619583689408,31.2860082891266,31.584468841552734,2007200,0.0,0
2004-01-08,31.86055780913611,31.868018045564945,31.52479024319659,31.748634338378906,827900,0.0,0
2004-01-09,31.748639711202493,31.785946592324308,31.330798088506047,31.42779541015625,493400,0.0,0
2004-01-12,31.420327942757442,31.718785769390436,31.23379073373735,31.591941833496094,613000,0.0,0
2004-01-13,31.67401566879303,31.86055286019189,31.2860179691236,31.47255516052246,437900,0.0,0
2004-01-14,31.62179039476403,31.793404295948207,31.591943756384495,31.748634338378906,566100,0.0,0
2004-01-15,31.726247357159526,32.12916839278207,31.480016886612933,32.00978469848633,614900,0.0,0
2004-01-16,32.121722541050815,32.56195068359375,32.11426230142579,32.56195068359375,685600,0.0,0
2004-01-20,32.6664135567843,32.6664135567843,32.188878487773934,32.37541580200195,977400,0.0,0
2004-01-21,32.36794951872268,32.748484316315235,31.935181664271344,32.64402389526367,936600,0.0,0
2004-01-22,32.65148349946175,33.427479249810226,32.65148349946175,33.181251525878906,950300,0.0,0
2004-01-23,33.14394505221433,33.1737917023928,32.83056376434012,33.03202438354492,590100,0.0,0
2004-01-26,32.84547797023829,33.47224321830535,32.84547797023829,33.35285949707031,798200,0.0,0
2004-01-27,33.35285954436321,33.35285954436321,32.73355453272475,32.94247817993164,907300,0.0,0
2004-01-28,32.92755221336742,33.181242956760116,32.241093735697454,32.360477447509766,1042600,0.0,0
2004-01-29,32.34555768994848,33.83785567511487,32.19633016849785,33.47224426269531,1105200,0.0,0
2004-01-30,33.31554668128434,33.65131138057352,33.12900947219838,33.62146759033203,1025500,0.0,0
2004-02-02,33.57668982209887,35.03168028365607,33.53191987765682,34.472068786621094,1937100,0.0,0
2004-02-03,32.90517919700927,34.43478736268962,32.90517919700927,34.36763381958008,1701900,0.0,0
2004-02-04,33.99454557117422,34.70338476292253,33.87516185870093,34.55415725708008,1795500,0.0,0
2004-02-05,34.546702427771066,34.755626109263844,34.23332117503125,34.60639572143555,1165900,0.0,0
2004-02-06,34.6660834451357,35.59130949991202,34.6660834451357,35.5316162109375,1256600,0.0,0
2004-02-09,35.404766924414055,36.00168549285294,35.18092281704101,35.852455139160156,1404200,0.0,0
2004-02-10,35.85246573185668,35.95692615640504,35.591314670485794,35.81515884399414,1070700,0.0,0
2004-02-11,35.96439157190619,37.30745954630657,35.889774945013606,37.202999114990234,2753200,0.0,0
2004-02-12,36.606070474696104,36.67322399765054,36.00168876810623,36.389686584472656,2135300,0.0,0
2004-02-13,36.389683856134326,36.71052812549084,36.04645602958206,36.41206741333008,911500,0.0,0
2004-02-17,35.81514887117249,36.4120674497589,35.62861163746847,36.315067291259766,2315000,0.0,0
2004-02-18,36.18822304390393,36.568757745175276,36.09868596942813,36.523990631103516,787100,0.0,0
2004-02-19,36.56129304499072,36.8970605912009,36.47175598144531,36.47175598144531,1400100,0.0,0
2004-02-20,36.47174482218051,36.50905168338198,35.84497987647018,36.031517028808594,998800,0.0,0
2004-02-23,36.02405776707561,36.22551825451428,35.80021372980977,35.93452072143555,1461900,0.0,0
2004-02-24,35.85245022715614,36.52398530360315,35.65098970422204,36.4344482421875,2046900,0.0,0
2004-02-25,36.30761377305324,36.59115121772525,36.18823003524389,36.3747673034668,1171800,0.0,0
2004-02-26,36.59860955359124,36.59860955359124,36.00169089557365,36.218074798583984,1161500,0.0,0
2004-02-27,36.03899416668669,36.44937552505529,35.88976380555291,36.300148010253906,976700,0.0,0
2004-03-01,36.486684580629415,37.09852648835266,36.300147344217876,36.9716796875,1101700,0.0,0
2004-03-02,36.74785637335341,36.97170061448268,36.56131903135669,36.732933044433594,1133400,0.0,0
2004-03-03,36.635900224673804,36.85974711291943,36.479209679967,36.49413299560547,1400700,0.0,0
2004-03-04,36.49415337812319,36.77769084095108,36.30015585913547,36.50161361694336,1261100,0.0,0
2004-03-05,36.28521563741116,36.628443389960935,36.16583194755334,36.42698287963867,1926400,0.0,0
2004-03-08,36.636554951981694,37.60953743908642,36.599133097690064,37.34009552001953,1816400,0.15,0
2004-03-09,37.38501198499644,37.40746453167149,36.85361410958257,36.973365783691406,1458600,0.0,0
2004-03-10,36.973362226318315,37.010784085544586,36.43447831712446,36.44944763183594,1494900,0.0,0
2004-03-11,36.299750503224445,36.299750503224445,35.13965595507009,35.192047119140625,2152700,0.0,0
2004-03-12,35.55131085548527,35.66357929496565,35.32677683162952,35.47646713256836,1256200,0.0,0
2004-03-15,35.40161989614469,35.80578284463139,35.15463333102834,35.177085876464844,850100,0.0,0
2004-03-16,35.21451465949751,35.40911294188338,35.07979365018591,35.296844482421875,1398700,0.0,0
2004-03-17,35.47646776866107,35.91805259404048,35.40910727478607,35.55131149291992,822600,0.0,0
2004-03-18,35.476465877668645,35.75339106879163,35.19205460145576,35.663578033447266,951400,0.0,0
2004-03-19,35.5887243859541,35.90307422984978,35.5887243859541,35.79080581665039,1024000,0.0,0
2004-03-22,35.775830036751366,36.03778866848982,35.04983708931948,35.40909194946289,1175600,0.0,0
2004-03-23,35.59621963258624,35.947988564626804,35.38665206434166,35.6411247253418,1279900,0.0,0
2004-03-24,35.52886460727915,36.44945626684015,35.44653478441421,36.00038528442383,1597400,0.0,0
2004-03-25,36.00037544454963,36.15755181574284,35.56627675414749,36.07522201538086,994000,0.0,0
2004-03-26,35.83571769089282,35.92553071825916,35.446524098832455,35.73841857910156,1461300,0.0,0
2004-03-29,35.92553303735356,36.61410438345251,35.768359515540304,36.44944763183594,757300,0.0,0
2004-03-30,36.26232701658481,36.57667398683939,36.12760607073166,36.47937774658203,1050800,0.0,0
2004-03-31,36.52428569777632,36.56170755121117,36.07521774634926,36.28478240966797,698400,0.0,0
2004-04-01,36.449451263797044,37.347590250245815,36.38957399898473,37.257774353027344,1147700,0.0,0
2004-04-02,37.42242498559347,37.5795984853079,37.10807798616462,37.30267333984375,1277500,0.0,0
2004-04-05,36.86109629883003,37.84156506578393,36.741344628104024,37.81162643432617,1266800,0.0,0
2004-04-06,37.235299312707156,37.31762907453672,36.93591887970935,37.048187255859375,1816500,0.0,0
2004-04-07,36.86109549945183,37.399979433585024,36.85361226930219,37.003299713134766,1107200,0.0,0
2004-04-08,37.19038863969864,37.28020447601501,36.546725610050515,36.66647720336914,978000,0.0,0
2004-04-12,36.688954550168305,37.250291058851836,36.67398523399079,37.115570068359375,665200,0.0,0
2004-04-13,37.23531266841107,37.23531266841107,36.292268819889216,36.32220458984375,653500,0.0,0
2004-04-14,36.2473521091122,37.130521348861215,36.2473521091122,36.78623580932617,869600,0.0,0
2004-04-15,36.71139592498187,37.03322898709625,36.52428381236208,36.591644287109375,794800,0.0,0
2004-04-16,36.673980154355014,37.30267707120529,36.61410289793845,37.16047286987305,765000,0.0,0
2004-04-19,37.160460405846585,37.946330574543765,37.07813063344048,37.68437194824219,748300,0.0,0
2004-04-20,38.058617925443755,38.32057670190169,37.57961118062461,37.87150573730469,1195600,0.0,0
2004-04-21,37.87149378705552,39.10643498113311,37.87149378705552,38.97171401977539,1564900,0.0,0
2004-04-22,38.97918674883328,40.49104972144845,38.59747653739896,39.8548698425293,2220500,0.0,0
2004-04-23,39.86233870976863,39.86233870976863,39.286036269689724,39.52553939819336,1057800,0.0,0
2004-04-26,39.30101414869684,39.46567366810189,38.32803204924664,38.425331115722656,1251500,0.0,0
2004-04-27,38.20830824697609,38.432842301721884,37.65445776894349,37.87150573730469,1743500,0.0,0
2004-04-28,37.60954087257836,37.85653027263959,37.13053424166476,37.16047286987305,1443600,0.0,0
2004-04-29,37.42243049554005,38.00621949763691,37.347586776590916,37.51972961425781,1457100,0.0,0
2004-04-30,37.64696377887802,38.23823885448926,37.45985163002166,37.834075927734375,814800,0.0,0
2004-05-03,37.68438128452754,37.90891812130171,37.429908677274035,37.901432037353516,933500,0.0,0
2004-05-04,38.02119605883703,38.0885565607713,37.55715863168166,37.87150573730469,1118000,0.0,0
2004-05-05,37.684378398453376,38.91183625744427,37.684378398453376,38.76214599609375,1295400,0.0,0
2004-05-06,38.35798274368549,38.54509485463029,37.98375852179587,38.500186920166016,835800,0.0,0
2004-05-07,38.39539546274794,38.69477591109555,37.85651465286722,37.931358337402344,837100,0.0,0
2004-05-10,37.75922552707535,37.774194838946954,36.61409743728404,37.13801193237305,1128400,0.0,0
2004-05-11,37.04820084944271,37.452363725752605,37.01077899536315,37.250282287597656,1046100,0.0,0
2004-05-12,36.86108519106495,36.973353597647936,36.3222014076333,36.673973083496094,1096000,0.0,0
2004-05-13,36.561692061000045,37.078123126957976,36.561692061000045,36.66647720336914,1292100,0.0,0
2004-05-14,36.561703816458056,36.71139407001112,36.120119138783785,36.23238754272461,1371700,0.0,0
2004-05-17,35.88810886144858,35.92553071825916,35.71596603603614,35.73841857910156,1307900,0.0,0
2004-05-18,35.73841737213394,35.9629513605191,35.61866572132154,35.730934143066406,815800,0.0,0
2004-05-19,36.0752255113921,36.711405722032985,35.88062726347734,36.037803649902344,1075500,0.0,0
2004-05-20,36.22491581245614,36.38957257403206,35.8581747176045,36.037803649902344,665600,0.0,0
2004-05-21,36.26233699807183,36.67398317699672,36.157554645811494,36.494354248046875,823500,0.0,0
2004-05-24,36.711419935315334,36.74884181129343,36.38958666271266,36.50933837890625,824500,0.0,0
2004-05-25,36.52428954447944,36.77127894235009,36.112643403133056,36.70391845703125,932200,0.0,0
2004-05-26,36.67396742008035,36.97334788800005,36.39704234307205,36.78623580932617,1178600,0.0,0
2004-05-27,36.80869585866025,37.03322982788086,36.51680141316303,37.03322982788086,878400,0.0,0
2004-05-28,36.89850476053416,37.706830385711854,36.891021532939845,37.661922454833984,1356400,0.0,0
2004-06-01,37.4299109333177,37.871495694429356,37.34758399065676,37.856529235839844,851200,0.0,0
2004-06-02,37.864009726013016,38.163390268029566,37.70683622625133,38.11099624633789,750100,0.0,0
2004-06-03,38.07358213914339,38.20830312495189,37.691874582755986,38.05861282348633,685800,0.0,0
2004-06-04,38.15590466400715,38.163390747959156,37.57211574034825,37.70683670043945,502200,0.0,0
2004-06-07,37.68433419040557,38.59266106642856,37.58674447682969,38.58515548706055,738900,0.15,0
2004-06-08,38.397482255920885,38.66022047290539,38.32992059103461,38.645206451416016,696000,0.0,0
2004-06-09,38.64519728268223,38.787826157544266,38.495059967041016,38.495059967041016,722300,0.0,0
